-542.0,-623.4,-173.4,17.0,-23.4,-270.2
513.2,298.4,-204.3,-39.9,130.3,67.9
-211.1,-58.2,593.7,186.8,61.9,-126.9
-229.0,-53.1,-118.5,-76.8,4.1,-70.9
553.1,518.0,177.1,266.7,259.1,8.1
-227.9,-124.4,-7.6,5.6,-12.6,-73.7
312.5,220.3,-47.2,-52.1,90.3,40.7
-72.3,-9.0,224.1,102.2,61.6,-80.5
-49.9,22.8,-162.4,-77.5,134.2,-139.7
334.5,274.7,84.5,511.0,161.3,-10.3
-718.5,-626.1,-80.9,-84.3,-160.7,-174.1
544.4,56.1,-82.0,-142.9,126.7,13.4
-242.7,-14.6,511.1,334.3,-16.0,-44.5
-232.5,-264.8,-97.3,-526.3,17.1,-142.7
545.9,391.2,541.0,412.9,131.7,99.7
-657.1,-13.3,-115.3,-172.9,-22.3,-132.0
590.2,146.9,13.8,20.5,252.3,-77.4
-224.2,-18.7,77.8,488.6,17.5,-73.3
-223.6,-61.8,-60.2,6.3,19.1,-86.9
594.2,518.3,211.8,166.6,265.5,11.7
-253.7,-220.3,-84.9,-61.7,-29.2,-87.9
438.8,273.2,44.5,99.4,502.7,-328.4
557.1,656.4,784.5,919.7,2043.8,-1738.9
694.9,752.5,431.3,830.1,2488.8,-2126.2
616.9,434.1,498.3,731.6,1078.0,-818.6
-675.1,-204.9,-141.6,-111.4,-56.1,-154.6
597.9,450.4,-177.7,-68.9,217.3,41.7
-271.1,-47.6,294.7,426.6,-45.5,-29.4
-266.5,-123.2,-479.9,-522.2,-30.6,-63.9
602.0,635.5,249.3,276.6,230.5,80.2
-570.6,-241.4,-163.0,6.2,-11.6,-184.7
594.5,506.0,23.1,-89.8,268.6,5.2
-239.0,-145.1,287.1,306.3,-10.5,-83.4
-220.1,-147.6,-31.6,-18.2,50.6,-140.5
577.7,284.0,349.7,150.6,214.1,-4.6
-185.0,-98.8,-19.4,16.6,106.2,-175.7
341.5,183.8,-101.3,-44.5,155.2,-26.3
-58.8,14.1,213.7,87.0,87.7,-97.3
-50.1,-28.9,-514.4,-94.7,115.8,-135.4
343.1,107.4,486.0,398.6,160.2,-51.8
-622.5,-381.8,-54.0,19.6,-32.8,-213.4
614.7,546.3,-141.0,-161.5,267.1,21.9
