189.1,141.2,21.3,46.7,43.5,33.2
-36.7,-41.9,47.9,85.5,118.1,-150.1
60.4,35.7,-55.2,-44.8,89.6,-74.3
75.0,49.9,-193.6,-432.1,136.2,-118.4
-41.8,-29.7,282.7,196.2,101.6,-128.5
-334.1,-150.0,-75.0,-7.3,6.5,-122.9
381.8,396.7,-113.9,-103.8,115.8,67.7
-137.7,-18.6,145.3,318.1,95.1,-139.3
-175.7,-47.5,-17.4,-9.8,-26.7,-23.4
374.3,44.9,22.3,32.4,91.8,-5.7
144.7,22.7,-0.2,-27.6,65.6,-33.3
-4.3,58.7,0.3,19.4,65.4,-55.9
28.7,-32.8,80.1,31.8,45.2,-51.8
25.4,-36.7,62.0,189.5,34.7,-43.3
8.4,70.8,-88.6,-2.8,106.0,-94.0
169.7,87.5,68.1,69.9,169.2,-124.3
-29.7,-129.2,12.5,54.4,13.8,-58.5
39.7,39.7,-93.0,-77.0,55.9,-42.1
29.4,10.9,-116.5,-108.0,22.8,-14.7
-20.3,-100.7,137.6,344.4,43.9,-80.9
-478.1,-129.5,-36.7,-57.9,-30.8,-107.2
488.9,83.2,-14.7,7.7,231.7,-123.5
-176.8,-37.7,219.8,261.0,-17.0,-31.4
-181.9,-28.9,7.9,-1.0,-33.6,-11.7
467.3,261.7,32.0,41.7,162.5,-3.1
113.4,29.0,44.3,15.6,156.6,-138.6
31.7,66.3,30.4,-13.3,96.5,-79.8
18.2,2.8,21.0,27.5,33.2,-31.1
21.0,-15.0,193.8,274.0,42.3,-45.5
43.9,73.6,-53.0,23.0,135.6,-118.1
258.7,25.3,31.8,17.0,58.8,-1.4
-91.5,27.6,61.2,60.4,115.6,-139.2
81.0,33.9,-89.9,7.7,100.8,-83.3
80.0,32.8,-232.3,-79.2,97.7,-80.9
-131.4,-15.4,41.9,308.0,-12.2,-19.1
-230.4,-110.7,-6.1,-24.3,87.8,-177.6
290.9,152.6,-116.8,-39.1,151.2,-60.1
-96.2,-177.2,366.3,336.0,72.4,-150.7
-92.4,-87.0,37.5,34.0,84.4,-137.6
280.6,216.9,70.9,31.0,118.1,-7.0
167.9,-40.8,2.4,2.4,77.3,-60.1
14.6,46.2,28.6,8.8,101.6,-96.0
26.4,45.1,55.6,123.9,133.5,-128.8
-14.0,-1.3,95.9,97.0,4.2,-8.7
249.0,329.4,253.7,211.8,851.7,-787.4
744.9,664.3,457.3,508.9,1545.6,-1346.0
536.9,666.6,670.4,779.7,2178.1,-2084.7
694.7,843.3,618.9,566.5,2095.3,-1910.1
525.5,615.2,412.8,354.0,1554.0,-1417.7
131.6,193.6,547.1,478.3,881.2,-884.5
-509.2,-257.8,-156.0,-298.6,-493.2,356.5
369.9,238.8,-3.5,-73.8,160.0,-26.9
