98.9,87.9,4.4,9.3,66.5,-16.7
13.8,2.2,-3.1,-23.3,8.4,-4.3
20.7,15.7,26.9,13.4,39.3,-28.2
18.0,9.9,71.6,101.5,31.4,-23.6
16.7,5.9,2.6,3.6,16.7,-10.7
161.3,16.5,20.1,2.0,55.1,-9.9
25.5,28.2,12.8,1.0,18.5,-4.2
-22.9,-2.5,7.1,7.0,14.9,-19.8
-15.3,-5.2,62.4,32.1,36.6,-39.2
25.7,9.3,-3.4,-4.4,19.0,-10.1
154.9,74.9,34.8,44.8,78.2,-17.2
-3.6,-2.9,37.8,30.6,10.3,-11.5
14.2,8.7,6.5,-8.3,30.0,-22.5
4.7,3.4,77.1,31.3,3.0,-1.2
-6.2,-4.2,4.3,11.0,2.9,-5.5
109.8,48.1,22.5,-2.1,64.7,-23.3
8.9,4.2,21.8,-31.1,19.7,-15.1
13.4,16.3,2.6,10.4,6.0,1.7
20.0,18.5,75.4,19.3,25.2,-13.9
2.4,-2.0,0.6,12.6,1.1,-1.2
101.3,29.7,24.2,2.1,46.4,-12.6
-1.3,0.7,17.9,-24.4,18.5,-17.7
26.5,3.6,2.4,16.6,12.5,-3.9
27.7,10.0,32.0,34.2,15.9,-6.4
-1.8,0.9,6.1,3.1,17.1,-16.2
165.9,76.4,6.7,21.2,74.7,-11.5
12.9,-0.8,-9.1,15.7,23.4,-20.0
13.1,6.8,4.5,3.4,18.1,-12.9
8.3,9.9,65.2,52.0,4.3,0.7
15.1,-0.2,12.2,18.0,29.8,-24.7
74.0,39.7,-2.0,8.0,35.1,-5.1
8.6,1.4,-7.5,8.7,25.9,-22.8
49.6,-4.3,5.6,12.0,13.3,-1.9
53.9,-4.0,68.0,28.6,25.6,-13.1
11.7,3.8,12.3,13.2,34.8,-29.4
92.3,19.2,-9.1,3.3,28.9,-0.7
-10.3,0.4,0.9,11.7,13.1,-14.3
36.0,11.9,7.0,7.0,20.7,-7.4
37.2,5.9,77.4,62.7,24.1,-11.8
-6.9,6.4,3.0,-5.7,23.0,-21.9
158.3,61.2,20.7,32.0,58.9,-2.1
3.9,6.7,18.2,48.1,35.6,-30.9
40.5,35.9,13.7,7.1,51.4,-29.4
33.3,45.8,39.4,54.9,30.8,-9.6
6.9,-2.3,14.2,19.6,43.9,-40.8
142.1,42.9,7.6,8.2,58.0,-10.3
-1.2,2.8,-5.1,6.7,3.7,-2.7
6.4,2.6,2.5,5.3,11.0,-8.8
8.6,4.1,64.9,43.1,17.4,-13.1
0.5,4.6,1.2,5.5,8.7,-6.5
149.8,51.0,17.6,8.3,76.1,-23.5
9.2,15.1,11.8,0.0,23.9,-16.5
22.6,-12.2,8.7,9.8,31.2,-26.8
24.4,3.1,99.2,34.0,36.2,-27.0
7.5,12.0,13.0,5.5,18.9,-13.0
127.4,76.8,-9.5,8.1,51.2,1.6
2.6,-1.3,4.1,20.5,43.3,-40.0
39.8,16.9,5.3,2.5,21.6,-6.5
38.3,26.3,67.8,113.8,17.2,0.2
-2.4,-0.5,17.9,13.3,29.0,-28.7
157.0,111.8,-2.9,3.8,69.8,-0.6
23.7,8.1,-8.3,-8.6,29.3,-20.0
-20.8,1.1,8.9,6.7,3.8,-8.6
-15.0,5.7,67.4,102.0,20.5,-21.5
21.1,8.7,6.5,9.9,21.9,-13.4
144.5,53.6,4.1,11.1,60.8,-8.7
15.6,-11.2,-9.1,6.1,6.6,-6.0
14.3,-9.9,19.1,18.2,48.0,-44.0
1.1,-8.7,88.6,117.0,10.1,-12.3
15.0,-3.2,-0.6,-5.5,5.1,-2.2
109.1,65.8,16.4,11.6,29.5,15.3
16.3,8.6,31.2,25.3,46.3,-37.2
37.8,10.5,-0.0,-2.9,18.4,-5.9
45.7,29.7,28.8,73.2,41.0,-20.5
4.4,0.6,3.2,-0.3,12.3,-10.3
120.3,80.1,37.0,29.4,63.7,-11.3
13.1,9.4,33.8,17.4,15.0,-9.2
7.7,10.8,12.0,4.8,36.9,-31.0
6.2,9.6,53.7,81.3,32.5,-27.6
21.7,11.0,13.1,12.2,39.5,-29.8
129.6,88.3,15.2,12.0,71.9,-13.7
10.6,14.7,11.7,7.2,30.9,-22.4
17.3,11.6,14.4,14.2,42.9,-33.1
7.0,3.2,80.9,150.3,13.4,-10.3
14.0,26.7,7.7,10.0,40.8,-28.8
108.9,31.2,-12.0,-14.8,29.0,5.7
4.2,8.4,-1.1,0.1,37.4,-32.1
65.4,5.6,2.9,8.6,43.7,-24.6
68.2,-0.4,39.2,95.7,51.6,-32.3
-8.3,0.8,6.1,24.3,1.5,-3.9
139.6,23.5,-20.4,-13.5,36.2,4.3
7.9,9.8,-15.2,-6.5,3.3,0.7
11.5,8.7,20.4,30.6,45.1,-37.1
-1.6,1.3,102.8,86.5,7.7,-7.9
22.2,21.2,15.4,12.1,44.6,-31.6
184.4,40.1,1.4,16.7,88.3,-30.1
21.0,1.9,0.4,5.8,11.1,-5.4
-27.1,31.1,11.1,3.1,4.9,-3.7
-26.0,27.3,30.3,155.1,7.9,-6.1
27.2,7.1,17.5,11.5,28.8,-18.3
125.4,85.1,-0.2,-12.7,41.2,12.8
-6.8,5.8,1.0,-5.6,22.1,-21.5
28.4,9.2,22.0,9.3,28.7,-18.4
21.6,5.4,25.9,34.5,9.0,-2.6
-9.2,3.9,18.0,10.3,15.2,-15.1
95.4,34.0,-11.6,4.3,29.7,2.6
8.4,12.9,-1.6,11.1,30.4,-23.9
40.8,20.5,22.7,34.8,48.4,-31.1
28.6,24.3,25.9,24.0,13.4,0.8
13.0,15.3,14.7,24.2,43.7,-33.9
147.8,36.0,12.4,10.9,72.4,-23.9
10.1,-0.4,2.9,2.6,12.4,-10.2
-1.5,1.1,1.4,14.0,4.1,-3.7
8.4,9.0,89.9,154.2,32.6,-26.7
13.6,-0.4,7.4,7.5,22.2,-17.7
179.7,30.9,-8.4,3.8,58.4,-5.2
24.0,9.9,4.2,11.9,41.5,-30.5
-20.1,8.1,14.5,22.7,34.0,-34.9
-18.4,6.9,88.0,34.3,38.9,-40.2
25.0,11.4,16.9,13.1,44.4,-32.5
111.7,38.2,-0.7,18.1,53.5,-13.7
20.9,2.8,-1.7,11.6,6.1,0.6
1.8,16.1,18.4,10.8,31.4,-25.3
5.9,14.5,66.3,88.4,43.2,-36.2
24.1,7.2,-1.8,3.4,15.5,-6.3
114.7,62.5,14.9,10.8,64.1,-17.6
15.0,5.4,8.7,6.5,24.9,-18.8
16.4,6.9,13.0,13.8,44.1,-35.4
18.0,6.4,48.8,43.9,48.5,-39.4
8.3,0.7,-18.7,0.5,5.7,-3.2
108.8,20.9,15.0,4.8,45.1,-11.1
1.1,6.3,14.4,0.4,21.8,-18.4
-0.5,-7.9,-16.8,5.4,17.8,-19.2
-4.3,-4.2,101.6,135.5,7.0,-8.2
-1.7,4.1,5.1,12.5,13.9,-12.5
74.9,49.7,4.9,2.3,61.8,-27.7
12.1,9.5,4.1,7.1,29.1,-21.8
28.4,5.7,10.5,18.1,37.6,-27.4
32.8,12.3,108.9,101.9,50.4,-36.1
7.4,15.7,0.8,3.6,15.8,-9.2
138.1,15.1,4.7,3.5,54.7,-15.1
31.8,12.1,8.5,-3.0,48.4,-35.5
-18.8,0.1,-1.9,-0.5,-2.0,-2.7
-6.6,8.7,92.4,68.6,32.9,-30.9
25.0,6.6,-5.6,-2.5,28.7,-19.8
159.5,50.1,19.8,-6.5,43.9,9.5
21.2,9.9,29.5,6.2,41.2,-31.1
-10.0,7.2,-9.0,-5.8,10.5,-10.4
-14.3,5.0,4.9,7.8,-1.8,-1.1
21.4,1.9,11.8,11.0,41.7,-33.7
133.8,117.5,36.5,15.2,65.3,1.1
26.9,12.3,20.7,18.7,35.9,-24.5
-0.1,-2.4,-2.9,9.2,35.0,-33.3
-0.1,2.8,19.3,49.5,35.0,-32.2
20.5,4.2,3.9,-8.3,17.7,-10.3
101.0,109.2,25.8,45.5,68.3,-12.6
9.7,11.4,22.1,29.1,42.4,-34.2
28.7,-0.6,2.0,-5.3,22.4,-14.7
27.5,0.4,65.5,10.5,19.0,-11.7
1.0,4.4,4.1,-2.5,17.3,-14.6
88.6,48.9,25.7,44.3,26.6,7.8
-17.0,-22.1,15.7,17.7,-2.5,-7.5
38.7,43.2,-9.4,-1.3,14.2,7.6
40.4,35.3,13.2,74.6,19.1,-0.0
-10.8,-12.7,6.9,4.9,15.2,-19.7
104.5,30.3,10.8,10.8,55.8,-20.6
11.2,14.5,7.8,9.4,24.3,-16.2
31.8,-21.0,8.5,5.4,28.2,-25.2
33.2,-0.5,122.8,68.5,32.1,-23.3
4.6,10.3,3.0,4.6,5.6,-1.2
100.9,19.1,5.8,4.5,45.4,-14.6
16.1,29.7,11.7,11.5,44.9,-30.8
28.9,-25.1,10.2,12.6,30.6,-28.3
23.2,-18.8,17.4,17.6,14.3,-12.9
8.2,19.1,7.0,9.7,22.2,-14.2
171.3,43.6,13.0,14.3,79.6,-23.6
2.1,2.2,2.8,3.6,9.1,-7.6
-24.5,8.6,1.0,6.4,8.7,-11.2
-24.2,15.0,100.0,16.2,9.7,-10.8
1.6,1.3,6.3,2.2,7.6,-7.0
123.0,19.5,-12.8,10.5,44.7,-8.3
41.7,14.4,3.6,12.3,44.5,-28.6
-24.2,8.0,15.0,4.6,8.3,-11.8
-28.2,6.7,67.2,134.9,-3.0,-1.4
38.6,11.9,8.3,11.0,35.7,-20.9
116.2,64.2,15.9,1.9,72.6,-25.1
11.3,8.2,5.0,-3.9,16.7,-11.6
-16.7,6.7,-0.1,6.4,-1.5,-0.3
-13.2,4.2,107.4,61.4,8.4,-10.3
13.0,11.9,6.0,8.5,21.7,-14.1
103.8,47.1,15.5,6.6,68.1,-28.4
-10.4,-9.7,6.1,-6.1,14.0,-18.0
28.8,22.3,12.6,15.8,43.6,-28.6
31.9,24.8,138.1,36.5,52.4,-35.9
-10.8,-6.3,6.2,16.5,13.0,-16.4
87.0,89.9,-22.0,1.9,26.2,19.4
5.2,9.3,4.4,8.9,19.7,-15.1
1.0,7.1,8.2,10.2,21.8,-18.6
5.5,13.4,60.9,123.8,34.6,-27.6
0.5,4.6,-1.7,14.6,6.4,-5.4
88.4,52.3,8.0,8.0,64.3,-26.5
9.6,14.2,-3.9,0.8,32.9,-25.9
8.8,-9.5,2.6,19.3,13.0,-13.0
9.8,-7.4,19.9,37.0,15.9,-15.3
-0.5,6.2,2.1,-4.0,3.9,-2.5
129.6,81.1,6.9,26.4,55.3,-0.3
15.8,1.2,0.5,6.8,17.9,-12.2
-14.0,12.6,5.4,0.0,7.7,-8.0
-4.5,18.6,59.5,20.0,34.8,-29.0
14.8,1.6,3.3,4.1,14.9,-10.9
103.8,117.4,5.5,5.3,30.9,25.6
12.9,8.9,8.8,7.6,17.2,-10.1
-25.0,-2.1,-2.9,5.8,9.5,-16.2
-17.1,5.8,48.8,26.1,32.1,-32.9
9.7,4.9,1.9,6.7,7.8,-4.2
93.9,70.1,20.1,-18.0,29.3,12.7
8.4,6.3,22.4,-5.9,14.2,-10.3
-1.2,31.8,12.1,12.1,32.9,-22.8
2.1,39.9,43.9,45.5,42.3,-29.7
13.5,9.1,7.3,9.2,29.0,-21.6
106.8,117.3,1.7,-7.6,62.1,-3.0
-3.9,5.3,-2.0,-22.2,20.6,-19.0
25.5,8.3,3.6,4.9,17.2,-7.8
38.2,17.1,30.2,91.7,53.5,-37.1
-5.7,3.9,11.6,7.6,15.6,-14.4
46.0,54.6,17.3,9.6,29.0,-2.3
1.0,-2.1,8.7,3.0,7.4,-7.4
65.9,18.8,17.6,10.9,47.9,-24.9
61.6,20.1,92.6,22.1,35.6,-13.3
0.5,-6.8,27.8,1.8,6.0,-7.4
127.9,46.2,-2.7,8.1,63.0,-17.5
15.6,11.8,-7.2,10.6,41.6,-32.7
8.0,-0.1,19.7,3.5,13.7,-10.8
16.2,9.5,95.4,31.4,37.3,-28.5
16.1,12.1,9.0,2.9,43.1,-34.4
137.0,89.7,25.3,46.0,78.7,-18.6
-0.5,7.8,16.7,29.9,33.1,-28.8
-11.3,0.4,7.6,3.5,19.6,-21.9
-17.6,-7.9,31.8,33.2,1.4,-8.3
-6.9,3.9,3.5,11.0,14.9,-15.4
146.4,73.7,14.4,-0.3,39.3,17.2
38.9,19.5,22.8,10.6,42.5,-25.5
-51.4,3.3,2.9,14.0,2.9,-14.4
-40.7,10.3,38.1,60.9,33.4,-38.8
27.8,22.7,-1.4,1.7,10.5,2.1
121.8,19.5,15.5,-3.0,30.9,5.0
24.1,10.3,26.5,7.4,41.5,-30.2
-5.6,12.6,10.2,17.6,35.0,-31.2
-6.8,14.0,40.5,109.1,31.5,-28.4
25.8,11.8,6.5,8.6,46.4,-35.3
153.7,65.1,36.6,6.1,81.1,-22.8
28.3,11.6,29.5,6.3,36.2,-24.8
-0.9,-9.0,2.3,7.1,25.4,-26.6
-7.6,-11.9,77.5,12.4,6.2,-10.5
29.8,10.7,10.5,13.2,40.7,-28.7
