54.3,34.7,-0.4,-1.8,26.5,-7.1
39.3,31.9,-2.3,-16.3,12.3,4.9
-1.8,-0.6,40.7,34.6,1.1,-2.0
3.3,-4.3,3.1,22.5,19.3,-20.5
43.3,33.3,11.0,6.2,26.7,-9.7
20.1,-51.0,-12.1,-41.7,7.3,-14.6
3.4,0.3,-2.5,-31.4,6.5,-5.9
-31.6,11.2,22.5,15.2,21.7,-29.1
-32.9,1.8,22.2,13.5,16.9,-26.0
10.1,8.5,4.8,10.0,30.1,-27.8
23.3,-12.9,2.8,-6.1,35.2,-34.9
-4.0,2.8,-20.1,-33.3,1.8,-2.8
-58.7,-21.4,-0.7,4.9,-11.1,-7.7
-56.1,-13.2,66.0,72.1,-1.9,-14.7
-0.6,10.3,28.9,14.2,13.9,-13.2
85.8,10.9,-2.7,3.2,33.5,-12.4
38.5,25.2,-4.9,1.3,16.0,-1.7
-20.5,8.2,34.7,5.7,-2.6,0.4
-17.4,12.5,28.7,13.8,8.2,-9.8
43.0,31.6,13.1,7.4,32.0,-17.2
63.1,4.6,-58.6,-22.4,29.4,-15.3
13.0,13.3,1.1,4.4,27.8,-23.1
-46.0,-4.1,20.5,11.5,7.6,-20.2
-47.4,-15.0,63.5,-13.6,2.5,-18.8
9.2,13.3,30.8,1.0,14.4,-10.0
4.5,26.4,-75.1,0.8,2.5,4.0
0.9,11.1,-57.1,8.1,23.8,-23.6
-50.4,-23.9,20.5,4.0,9.9,-29.8
-48.0,-3.9,43.4,60.1,18.5,-32.3
-5.3,9.3,24.4,45.2,1.8,-1.2
58.0,80.4,-10.2,4.4,19.3,13.0
32.0,29.5,5.0,7.2,30.1,-18.0
-0.0,-19.6,15.8,27.9,0.6,-5.0
0.5,-10.3,3.1,16.3,2.5,-5.8
29.1,55.1,14.2,6.5,19.5,-1.3
39.5,24.7,-3.1,-4.2,10.3,3.9
7.7,14.2,-17.6,-26.0,22.1,-19.1
-32.6,-26.0,10.9,30.8,21.5,-38.0
-33.1,7.8,27.2,14.1,19.6,-28.1
10.1,21.8,18.7,14.1,30.7,-25.3
-20.2,13.4,-11.9,-41.8,17.1,-20.4
-16.6,7.6,-39.4,-25.7,11.4,-14.2
-1.0,-4.1,12.7,9.8,27.8,-31.5
-3.6,-23.9,33.3,60.7,18.6,-27.3
-13.1,12.8,50.9,49.2,23.9,-26.6
-67.3,22.6,3.4,-4.6,-0.9,-9.9
9.5,17.8,3.3,-5.6,21.0,-16.2
103.8,-0.1,43.0,14.6,26.6,-2.6
109.8,5.8,3.2,16.7,48.3,-23.7
9.9,32.9,18.6,7.2,22.3,-13.8
15.7,50.1,7.6,-45.2,33.2,-19.7
-1.4,3.7,-0.7,-9.5,3.9,-3.7
-15.7,-5.7,26.5,2.9,3.8,-8.9
-10.6,-34.1,12.5,17.1,22.0,-34.2
2.9,15.4,1.4,5.6,18.9,-15.6
-29.5,3.8,-38.6,-37.2,-1.1,-6.0
-16.2,6.6,-34.7,-4.2,-1.3,-0.9
5.8,2.1,7.4,10.9,29.4,-30.3
0.7,-15.0,45.2,23.0,11.2,-16.4
-9.6,12.6,61.3,33.6,22.3,-23.2
39.9,8.2,-25.3,-0.4,10.7,0.6
30.7,5.7,-35.5,-0.1,9.1,-0.5
18.4,23.7,54.7,27.8,8.4,0.5
20.0,31.4,12.4,-16.0,13.8,-3.2
37.2,43.7,30.0,10.1,32.4,-16.1
41.6,17.4,-28.0,-26.4,31.4,-19.8
6.3,22.9,-28.4,-31.2,6.5,0.4
-30.9,-3.7,13.9,3.9,-2.0,-6.5
-29.5,-1.7,-9.3,-8.7,2.8,-11.0
5.3,21.4,-23.7,7.0,3.0,3.6
-18.7,7.2,-3.7,-18.0,-2.2,-0.5
-1.1,13.3,-3.3,-17.4,20.1,-19.1
-16.8,-28.2,-7.7,12.7,24.5,-37.5
-24.2,-50.2,26.9,7.0,-1.7,-16.3
1.5,16.0,13.9,43.5,29.3,-27.3
99.1,34.8,33.0,1.7,38.3,-8.3
47.2,43.3,32.3,5.7,36.5,-17.0
-19.4,-8.3,10.1,16.3,6.3,-13.7
-19.7,-5.1,16.0,17.6,5.0,-11.8
42.5,13.4,-1.6,3.8,19.6,-6.7
78.8,24.6,2.9,-56.5,44.1,-21.7
