45.3,57.3,24.7,5.7,68.3,-45.7
-10.6,10.2,18.2,-26.0,28.9,-30.9
-14.7,4.5,10.9,5.8,25.9,-29.3
-8.6,-31.2,55.2,10.2,43.1,-53.3
-11.8,12.9,9.8,13.7,25.4,-26.7
68.9,15.9,8.8,-6.7,49.7,-29.2
-4.0,20.7,5.5,-17.7,19.5,-16.8
-51.6,-62.0,8.8,5.9,-12.1,-14.2
-42.5,-11.2,127.0,7.5,13.4,-27.0
7.8,23.3,17.0,43.6,52.5,-46.3
76.4,20.8,64.2,6.2,38.1,-14.4
29.7,23.5,62.1,6.6,18.6,-5.8
44.0,7.0,13.3,35.9,49.9,-38.0
30.8,-5.4,83.7,-11.6,12.7,-4.9
34.6,23.9,5.3,9.9,32.4,-19.5
97.5,17.8,23.9,1.3,58.7,-30.1
27.6,18.2,31.8,10.9,66.0,-56.1
21.2,14.1,13.9,24.1,61.1,-53.6
16.0,2.2,24.7,29.9,46.6,-42.8
24.6,17.5,6.0,41.4,57.7,-49.3
78.7,16.4,13.4,-31.8,55.5,-32.2
15.6,8.8,17.7,2.9,32.2,-27.4
18.7,10.1,9.9,49.3,57.3,-51.2
19.0,1.8,113.1,39.0,58.0,-54.6
26.7,18.4,25.9,36.3,63.2,-53.2
170.7,72.6,37.8,5.3,66.0,-5.8
70.7,41.9,38.7,12.9,77.0,-51.8
23.0,16.1,5.5,32.0,12.4,-2.9
24.8,14.6,63.6,1.6,17.3,-7.2
71.9,49.8,24.3,35.9,80.4,-52.6
130.2,80.4,0.9,-16.0,48.9,2.8
39.1,20.9,10.9,-8.3,67.8,-55.3
38.4,-41.3,12.0,20.1,44.6,-44.2
48.2,-41.1,63.3,26.1,72.2,-68.8
20.7,5.0,1.6,11.5,16.2,-9.9
134.1,78.8,18.6,6.1,94.7,-44.6
44.9,20.5,21.5,-12.5,62.6,-47.3
29.4,-13.8,1.6,22.7,18.5,-14.2
26.5,-84.2,25.9,54.1,10.3,-19.6
32.9,16.5,36.8,44.9,28.8,-17.9
188.4,66.9,11.9,4.4,67.7,-3.1
78.6,47.9,52.4,17.2,81.6,-52.7
54.0,20.1,16.3,32.5,45.7,-28.3
45.1,6.9,29.5,19.4,20.9,-7.0
70.5,41.7,32.1,10.8,58.9,-33.3
164.3,38.5,-10.9,-2.2,68.6,-16.8
42.2,12.2,-17.7,4.6,43.1,-30.8
34.5,-44.6,12.4,6.8,33.6,-34.5
34.2,-27.5,27.0,50.4,32.9,-29.3
38.5,17.0,13.9,8.6,32.8,-20.1
174.4,24.5,-30.1,-45.8,96.9,-46.9
32.6,8.8,-3.8,1.8,41.2,-31.5
30.6,14.9,23.4,26.2,69.9,-60.1
19.1,0.9,81.4,31.7,37.5,-32.5
29.6,3.7,29.0,18.1,32.9,-24.4
186.1,83.7,35.4,16.5,111.3,-46.2
55.1,30.1,11.5,4.1,30.4,-9.3
96.1,13.2,57.3,46.4,73.2,-46.1
93.1,1.3,26.1,40.7,65.0,-41.1
56.6,8.4,24.1,9.6,34.6,-17.8
140.9,9.6,-5.0,-9.8,41.8,-1.1
35.0,9.3,-2.5,3.9,41.8,-31.8
43.3,-18.3,12.0,8.5,16.7,-8.8
51.4,-25.3,96.5,25.4,39.4,-30.9
38.0,11.3,29.8,32.2,50.1,-38.9
154.6,7.4,-7.2,-2.8,74.7,-32.7
46.7,-1.6,3.0,-1.0,30.7,-18.9
-2.1,-0.8,23.2,19.0,17.5,-18.7
1.5,-8.3,102.7,16.8,27.8,-29.5
49.6,0.6,12.9,32.9,38.9,-26.2
200.8,72.5,12.0,-19.8,74.8,-6.2
64.5,31.0,10.8,-16.6,38.0,-15.0
47.1,-8.4,53.0,16.7,35.1,-24.3
55.5,-0.1,48.5,29.2,58.5,-44.4
62.3,20.0,21.6,11.1,31.8,-12.0
146.6,16.6,22.9,-25.1,81.9,-40.7
45.4,15.7,17.5,-11.9,63.3,-48.5
52.2,-18.7,19.4,28.8,67.0,-57.7
48.5,-8.5,18.1,29.4,56.7,-46.0
37.8,12.5,10.5,15.8,41.9,-30.2
153.5,21.7,17.7,-8.2,84.4,-40.1
50.6,3.1,24.8,-36.7,64.7,-51.8
-7.8,-9.7,9.9,15.5,17.2,-21.6
8.4,-12.7,151.0,34.6,62.7,-65.0
41.5,-2.5,46.1,27.5,39.2,-28.8
161.3,59.7,6.2,9.3,47.3,8.2
81.1,47.9,18.9,23.9,70.5,-40.7
59.1,14.7,40.5,28.7,67.0,-48.9
45.8,4.5,16.1,54.5,29.8,-16.7
64.9,8.9,2.4,7.0,25.0,-6.4
116.8,21.9,26.1,-24.3,35.3,1.2
