-67.5,-37.8,136.4,171.8,539.3,-571.9
554.6,444.2,256.5,289.3,1136.2,-904.2
241.0,489.4,727.0,571.6,1484.7,-1310.3
-29.1,121.2,167.8,238.5,470.6,-447.0
240.1,145.2,-23.2,-83.4,-45.1,138.5
164.7,-236.0,-253.0,-174.8,-616.5,591.1
-81.6,27.4,35.0,86.5,99.8,-110.5
35.9,48.5,47.9,-51.0,60.6,-39.3
52.2,63.8,-29.4,-85.0,121.9,-93.8
-100.9,-13.0,78.6,211.4,27.0,-53.4
-97.2,-39.0,-39.6,19.5,74.9,-108.4
206.1,158.3,-8.7,-58.8,87.9,1.4
-123.7,7.3,133.0,170.2,45.2,-69.1
-142.1,-7.7,-158.0,-77.2,-23.8,-8.4
200.7,29.9,89.6,317.0,67.5,-17.5
-247.8,-182.2,-0.4,-136.2,46.8,-152.4
307.9,181.0,-99.4,-164.7,77.9,38.9
-110.6,-43.5,194.7,186.0,72.0,-108.4
-108.6,29.4,58.7,51.2,79.7,-95.5
324.9,204.2,-10.9,2.6,141.8,-15.4
292.4,54.1,13.7,26.4,67.4,8.9
-99.7,30.6,22.0,34.5,17.6,-30.8
67.5,7.8,5.1,-12.7,41.9,-26.3
62.4,-10.6,-46.4,-15.1,22.7,-13.2
-84.8,45.8,78.7,112.3,73.8,-80.3
-81.9,-134.1,-87.0,21.1,81.7,-138.7
118.8,215.6,-107.4,-58.8,26.2,61.5
-81.0,-41.6,176.5,142.5,18.0,-47.7
-77.2,-22.8,-6.9,-7.1,32.0,-55.3
142.0,53.5,208.8,109.4,113.0,-68.3
-245.1,-45.1,-44.2,-132.8,-21.3,-43.2
242.7,209.4,-49.7,-66.6,65.4,46.0
-130.4,-84.0,135.3,197.1,-8.1,-44.5
-112.4,1.5,50.7,237.5,59.6,-84.2
244.0,98.0,24.2,-45.9,70.5,8.3
155.8,28.3,23.2,8.9,55.6,-15.1
4.1,-9.1,30.0,15.9,37.0,-39.9
58.3,57.1,84.4,21.2,120.8,-92.6
44.3,30.4,-203.6,-76.7,68.4,-51.7
13.9,-18.7,252.6,69.4,74.1,-77.2
-91.6,2.9,14.0,-37.1,101.3,-121.0
125.2,113.6,-76.2,-95.8,86.6,-27.4
-68.7,-73.4,138.4,102.7,19.3,-55.4
-47.6,-33.8,-258.7,5.8,98.5,-120.0
142.2,175.6,312.7,68.5,150.4,-70.5
-309.3,-46.4,-36.1,-104.4,-4.7,-74.3
340.1,238.3,-58.9,-7.6,131.7,8.1
-134.7,-42.7,321.9,133.2,32.0,-72.7
-138.4,-130.2,136.5,-39.8,18.0,-86.0
324.8,66.9,-3.6,164.1,74.2,14.1
99.8,61.5,41.0,2.1,121.0,-83.7
53.9,61.7,28.6,13.1,90.9,-62.8
38.2,24.5,22.2,46.8,99.7,-84.9
