-317.3,-79.2,0.6,-17.0,103.1,-188.6
442.2,230.5,-52.8,-56.7,248.9,-61.8
-135.7,-53.5,230.0,381.7,72.3,-111.6
-150.0,-100.9,-79.5,-165.4,24.6,-84.5
437.0,341.8,158.3,239.3,231.5,-14.8
-141.0,-130.4,-102.8,-50.0,-21.2,-49.8
252.8,249.3,-84.4,-52.5,97.3,38.3
-91.3,10.2,120.8,131.7,75.4,-86.8
-62.0,9.8,-101.5,-335.4,172.9,-168.4
260.0,87.3,316.9,657.3,121.1,-26.1
-758.7,-123.8,-118.1,-58.3,-107.5,-109.9
628.2,82.4,-147.7,-87.3,237.2,-49.9
-282.1,-94.7,282.5,554.9,63.8,-149.1
-315.9,-96.9,-33.4,-310.4,-48.9,-54.7
632.7,449.6,71.4,128.4,252.4,40.1
-450.4,-23.4,-95.0,4.1,67.8,-170.2
476.8,119.5,18.8,31.3,271.5,-104.7
-124.6,-79.6,127.2,387.8,109.1,-149.6
-122.7,-54.4,-67.3,-105.9,115.6,-148.6
476.2,313.8,127.9,299.1,269.4,-48.8
-194.9,-62.9,-62.8,-15.3,-34.7,-29.7
263.3,262.4,-41.9,-64.0,144.0,2.8
-102.8,-91.0,138.4,106.6,-5.7,-43.5
-44.9,11.2,-338.4,-15.7,187.2,-177.1
301.1,259.6,183.7,543.0,269.7,-104.0
-722.7,-342.4,-67.3,3.5,-82.5,-184.7
669.6,680.3,-100.9,-191.3,365.8,9.6
-303.3,-211.0,101.9,341.6,52.4,-175.4
-291.6,-16.7,-94.6,-237.7,91.5,-154.7
628.6,270.2,105.2,404.6,229.3,10.3
-427.5,-8.2,-6.6,-63.9,-0.7,-98.7
503.7,114.7,4.5,-63.8,266.2,-95.0
-116.4,0.2,178.0,436.5,141.3,-155.2
-143.7,0.4,-135.8,-75.5,50.3,-78.9
512.8,389.7,86.9,222.2,296.6,-43.6
-277.9,-64.1,-69.1,32.2,110.9,-181.5
354.9,197.8,-17.0,11.7,233.0,-76.3
-40.9,38.9,280.9,160.0,160.1,-143.7
-75.4,2.3,-150.9,-720.7,45.3,-57.0
365.3,180.2,121.0,239.5,267.7,-110.2
-803.8,-246.2,-121.6,-170.0,-20.6,-232.3
616.9,551.3,-203.1,-48.6,268.5,50.2
-260.2,-5.3,598.6,571.5,11.1,-70.7
-264.7,-191.5,-19.2,-342.5,-4.0,-110.0
582.4,175.6,42.2,128.3,153.6,41.3
-569.2,-355.9,-4.8,-89.7,-62.1,-172.2
529.3,221.3,-100.0,-15.2,204.5,-3.8
-120.0,-7.6,414.3,309.2,148.4,-164.1
-125.8,-31.2,30.7,-272.3,128.9,-154.2
569.0,174.0,138.1,246.8,336.7,-128.5
-270.4,-157.9,-21.2,-94.8,-65.6,-46.7
371.5,289.8,-44.4,46.0,293.3,-101.3
-88.7,-13.3,138.7,197.3,19.9,-41.4
-74.4,-38.4,-575.8,-50.6,67.6,-89.7
357.9,121.6,115.1,510.6,247.8,-110.3
-811.4,-137.8,-229.9,-72.9,-140.7,-95.6
616.0,429.7,-18.8,-262.4,206.1,72.9
-261.9,-10.6,369.2,706.8,90.9,-144.8
-285.9,-243.8,-195.8,-294.4,10.7,-142.3
617.3,312.1,54.1,367.5,210.4,35.9
-428.6,-259.2,-99.0,-84.7,-61.0,-114.6
427.9,132.5,-17.7,-27.2,111.0,34.0
-142.9,-70.6,238.7,460.0,36.4,-85.4
-152.7,-48.7,-17.0,-63.4,3.9,-52.0
455.9,331.2,74.6,81.6,204.2,10.3
-138.3,-56.4,-30.0,-27.2,11.5,-57.9
243.4,115.6,-51.2,-31.2,111.0,-13.6
-98.3,-75.8,183.8,185.9,-16.5,-27.9
-99.6,-7.6,-165.9,-322.1,-20.9,-5.6
278.6,298.1,357.7,117.1,228.0,-61.0
-782.4,-444.4,-284.6,-128.3,-91.4,-219.1
673.8,374.6,-189.7,6.2,270.7,12.3
-288.5,-214.8,649.0,102.1,40.1,-162.0
-264.4,-31.0,-198.6,-71.0,120.3,-178.1
668.6,81.3,113.4,106.1,253.3,-56.1
-463.2,-302.2,-17.7,16.8,8.5,-197.1
544.4,76.1,2.7,30.5,278.4,-108.2
-135.6,20.1,307.0,89.8,122.4,-136.7
-149.9,-25.8,-132.2,5.3,74.8,-109.5
515.1,349.7,94.7,165.5,180.9,50.7
-347.4,-90.0,-25.6,13.5,19.4,-121.3
395.2,130.1,-1.7,3.1,173.0,-30.6
-130.7,-93.0,110.8,96.3,-10.6,-45.5
-122.9,-53.5,-533.0,-698.8,15.4,-57.3
395.9,185.6,585.6,164.1,175.1,-17.5
-821.1,-264.0,-250.2,-23.6,-6.8,-254.1
668.7,257.8,-4.1,-60.7,251.4,-4.3
-272.0,-9.1,209.1,300.9,0.1,-64.1
-266.2,-87.3,-234.8,-304.7,19.6,-103.3
697.4,223.2,323.6,351.3,346.7,-94.2
-411.5,-232.2,-29.7,-46.9,-96.9,-70.7
465.8,326.7,23.0,25.3,284.8,-61.0
-127.4,-71.8,418.1,457.8,78.4,-120.3
-139.2,-81.7,-136.7,-106.2,39.4,-90.1
454.1,156.4,203.9,317.1,245.8,-76.9
-230.3,-58.8,-23.9,-42.2,-43.5,-29.5
284.8,223.7,-48.7,37.4,227.5,-79.1
-71.4,-92.9,275.4,62.0,4.2,-46.0
-62.3,-113.5,-135.7,-636.7,34.5,-78.0
274.4,323.6,681.0,506.6,192.9,-22.6
-803.8,-749.3,-253.9,-265.6,-162.9,-245.0
644.7,70.8,-221.3,-99.5,197.2,-12.5
-271.8,22.8,511.6,262.9,126.5,-170.6
-291.4,-54.1,-28.4,-90.0,61.4,-137.0
640.7,494.5,428.1,162.4,184.2,117.2
-296.0,-314.5,-144.0,43.4,100.4,-246.1
412.3,302.1,11.8,-86.6,201.3,-4.9
-161.4,-64.8,53.1,204.3,-6.3,-48.9
-144.5,-100.0,-77.4,-35.5,50.1,-106.9
428.5,79.8,82.9,156.6,255.5,-112.8
-102.5,-154.2,20.2,42.1,130.7,-185.2
253.9,70.0,-18.6,4.7,131.6,-42.0
-73.1,5.2,145.8,123.0,110.0,-115.9
-65.3,34.1,-33.4,-516.5,136.0,-129.1
266.9,209.4,338.8,430.6,175.0,-40.5
-760.8,-286.8,-38.7,-251.0,-138.1,-127.6
667.4,453.9,-202.8,-166.9,313.2,-6.5
-303.7,-171.2,560.8,343.9,-31.8,-88.3
-280.9,-121.5,-5.9,-108.4,44.0,-137.5
621.8,179.1,166.7,52.6,161.5,44.5
-509.0,-263.4,-60.2,-77.8,29.1,-216.3
582.0,200.5,-40.6,-30.8,327.9,-109.1
-167.6,-107.0,175.8,264.4,-7.8,-61.4
-124.0,7.2,48.8,-236.1,137.4,-150.8
573.6,306.5,233.9,289.6,299.7,-55.7
-191.5,-168.6,-15.4,-19.7,26.3,-114.1
333.0,172.9,-18.4,19.9,245.6,-99.7
-50.2,-90.2,246.9,342.4,183.9,-204.2
-63.2,-53.2,-325.1,-214.9,140.5,-157.0
284.2,99.8,306.0,269.4,83.1,17.6
-756.2,-60.1,-69.5,-60.1,-122.9,-77.3
635.4,484.4,-209.0,-241.4,168.9,127.0
-275.8,-242.4,176.2,453.6,101.4,-222.7
-284.2,-121.1,12.5,-105.9,73.2,-164.9
668.6,211.2,114.9,245.9,279.4,-43.3
-282.0,-139.3,-55.1,-0.8,23.7,-124.2
449.6,461.8,-51.0,15.4,256.7,-2.4
-143.6,15.4,114.2,370.9,74.3,-96.0
-172.3,-8.6,-122.3,-80.6,-21.0,-23.2
465.8,475.5,236.0,195.2,310.9,-43.0
-187.9,-53.2,-15.5,15.4,83.3,-133.5
299.8,96.9,-21.4,-24.1,187.2,-74.4
-80.0,-49.2,42.4,192.7,4.1,-35.4
-26.0,-31.8,-269.5,-580.6,183.9,-182.2
294.6,202.9,484.5,557.9,169.8,-30.5
-738.3,-17.6,-54.0,-171.6,7.8,-179.8
656.5,548.3,-60.6,-265.9,246.3,79.2
-267.8,-146.1,434.1,572.2,73.3,-168.5
-265.9,13.6,-147.7,5.2,79.8,-129.5
685.8,339.2,251.7,275.8,343.8,-61.6
-502.6,-127.6,-33.5,-21.7,-115.6,-45.4
497.1,321.8,-10.3,-97.8,130.3,84.1
-164.1,-30.2,347.0,77.8,63.2,-102.7
-194.0,-90.4,-100.1,-112.4,-36.5,-36.8
511.4,262.7,98.0,361.2,178.0,28.3
-235.6,-71.3,1.8,-36.4,-6.8,-67.3
336.1,76.1,5.6,-17.5,194.3,-78.3
-109.2,-32.1,134.4,46.2,8.8,-41.7
-108.5,-23.1,-540.9,-463.5,10.9,-40.5
340.6,148.9,668.1,232.1,209.4,-70.7
-795.9,-195.9,-57.1,-31.0,-112.8,-133.9
626.0,194.3,-149.3,-244.6,220.6,-3.3
-232.2,-209.9,500.6,444.6,130.4,-230.3
-244.6,-220.3,19.2,-26.5,89.2,-198.2
662.5,578.5,284.8,432.2,342.0,0.9
-416.5,-109.0,-84.5,11.0,-40.0,-88.3
466.9,405.5,-28.6,-15.1,281.1,-35.5
-91.1,-96.7,254.0,481.0,175.6,-208.0
-106.1,-42.2,4.2,24.9,125.8,-150.4
419.3,410.7,72.2,116.7,122.9,98.2
-181.1,-62.9,20.9,14.7,113.1,-161.1
324.5,209.6,47.1,20.6,257.5,-102.1
-74.5,-26.4,200.3,195.3,-14.6,-11.7
-64.7,-9.0,-627.3,-71.3,17.9,-32.9
320.6,91.0,559.8,705.6,244.5,-123.7
-766.7,-106.1,-3.6,-126.6,-39.4,-168.7
636.0,76.6,-186.8,-62.6,237.2,-49.3
-332.3,-207.4,129.2,198.3,-75.1,-65.9
-286.1,-194.8,-386.2,21.5,78.8,-190.5
630.1,237.6,369.6,57.6,217.7,12.2
-454.2,-268.5,-0.0,-15.7,26.8,-202.7
431.2,225.1,-13.5,-7.6,159.9,15.6
-98.3,-6.4,140.4,268.6,99.7,-115.1
-98.3,-16.5,-109.7,-59.1,99.7,-117.0
433.1,191.6,81.5,50.6,166.4,0.3
-275.3,-35.9,38.7,4.9,105.6,-169.1
349.9,212.8,-48.3,-2.4,159.6,-5.9
-70.1,25.5,247.1,281.3,164.9,-158.6
-93.6,22.0,-184.9,-540.9,86.8,-93.7
333.6,63.9,72.0,687.8,105.5,-1.6
-811.5,-330.7,-6.3,-181.7,-22.5,-256.6
687.0,538.6,-56.4,-79.1,298.0,35.5
-280.1,-111.5,88.9,364.4,4.1,-98.9
-287.9,-197.1,-215.7,-261.7,-21.9,-100.4
650.6,339.9,125.6,324.3,176.7,81.9
-344.2,-221.6,-56.1,2.3,82.3,-214.5
1108.1,709.7,608.5,602.2,2454.5,-1780.3
587.1,541.5,1106.6,783.4,2436.5,-1930.3
671.8,683.7,726.5,749.9,2718.5,-2126.8
884.4,637.7,655.1,678.3,1709.4,-1174.6
-10.3,6.9,170.8,127.0,632.0,-574.7
199.1,225.4,-96.6,-80.6,-117.3,214.3
-393.2,-307.5,-233.2,-3.5,-967.7,703.8
-577.8,-418.6,-1226.1,-548.5,-1582.5,1189.7
35.7,155.9,105.4,239.5,-661.3,652.4
-753.5,-63.1,-74.0,-109.4,-154.3,-48.0
653.7,430.6,-246.7,-112.0,189.5,97.4
-299.4,-205.0,191.7,519.5,117.6,-232.0
-319.0,-192.8,-2.2,-149.7,52.5,-174.4
702.5,350.6,152.6,137.3,352.0,-62.7
-257.1,-68.0,-90.8,-75.1,11.9,-87.8
378.4,213.9,-77.4,-7.2,140.7,18.6
-179.5,-94.1,298.9,293.3,-4.8,-63.3
-171.7,-113.9,-33.9,-141.3,21.2,-89.9
416.2,366.3,224.1,311.9,266.4,-45.7
-141.9,-8.8,-44.7,-17.8,6.6,-41.1
256.8,71.2,-40.8,-4.1,148.4,-56.5
-109.4,-44.8,73.1,148.5,-13.3,-25.4
-87.3,-21.4,-301.6,-400.7,60.4,-80.5
284.8,191.3,371.1,692.1,241.6,-101.4
-819.0,-200.1,-26.0,-187.6,-118.6,-134.2
657.1,333.4,-152.4,-17.5,276.5,-9.0
-310.9,-40.0,327.5,584.8,-41.7,-44.7
-301.8,-231.7,-209.5,-245.2,-11.3,-122.6
627.1,187.2,361.0,249.4,176.8,34.0
-517.3,-84.4,-28.2,-57.3,-105.3,-44.9
462.0,312.6,-30.8,-22.8,205.7,5.2
-138.6,-58.1,97.1,300.0,-8.6,-39.5
-130.8,-29.8,-97.3,-140.0,17.4,-53.3
455.5,199.1,240.3,382.4,184.0,-7.9
-235.6,-107.6,-27.4,-2.9,-32.9,-54.2
280.1,179.2,-9.3,-39.0,124.2,1.5
-44.7,-22.6,114.8,401.9,119.1,-124.7
-29.1,-3.0,-660.3,-200.8,171.1,-163.1
286.0,211.5,484.7,532.2,143.7,-6.0
-784.0,-577.4,-75.0,-155.4,-167.9,-187.9
644.4,332.2,-99.2,-261.1,201.2,56.2
-284.3,-187.4,100.4,479.7,35.2,-149.8
-291.4,-220.5,-313.3,-326.1,11.3,-137.6
686.1,174.4,95.5,457.4,339.9,-103.9
-335.5,-64.5,-81.3,-48.1,54.4,-143.4
400.3,400.0,-75.3,-56.7,140.2,75.8
-143.9,4.6,342.8,217.6,14.1,-44.6
-132.2,-30.6,-301.0,-166.1,53.1,-86.6
401.6,128.7,202.0,41.5,144.5,-4.2
-135.4,-141.9,34.1,-5.7,106.5,-167.2
333.6,254.1,50.3,44.7,273.8,-102.4
-95.2,10.2,386.7,293.4,126.5,-133.2
-108.2,-31.6,-512.2,-278.4,83.2,-109.5
284.8,112.0,544.4,395.1,111.3,-4.9
-754.4,-287.9,-280.6,-176.1,-140.5,-124.0
703.1,475.3,-77.6,-201.6,342.1,-17.8
-328.8,-95.4,539.9,72.1,-56.1,-50.7
-296.9,-43.0,-242.1,-231.5,50.0,-125.1
696.0,346.4,129.7,85.7,318.3,-34.1
-324.6,-187.8,-83.5,-24.0,43.1,-166.1
432.3,183.7,-92.6,-122.2,128.1,33.8
-175.9,-98.5,358.7,299.0,40.2,-104.7
-146.0,-73.3,-80.5,-193.6,139.9,-181.1
476.6,220.8,273.3,289.6,275.5,-80.5
-316.0,-72.1,-41.6,-65.6,43.3,-131.3
407.9,97.0,39.7,-2.6,274.3,-129.1
-74.5,-0.0,112.1,347.1,69.6,-80.2
-47.2,-1.1,-181.2,-315.2,160.6,-156.7
402.6,192.6,175.4,431.4,257.0,-88.2
-778.1,-97.7,-217.0,-256.9,-6.1,-199.1
674.4,414.4,-79.9,-294.2,351.0,-49.4
-224.6,-174.3,244.2,691.7,120.2,-208.8
-276.0,-118.6,-73.9,-386.1,-51.0,-49.1
667.3,286.8,479.9,184.2,327.2,-65.2
-349.3,-150.9,25.9,57.1,179.3,-285.2
1199.9,750.8,681.4,635.4,2710.1,-1980.6
672.4,540.7,827.7,1181.3,2585.5,-2046.1
231.9,277.3,85.7,214.9,1118.4,-886.6
259.8,241.4,97.0,64.9,-420.1,509.2
-603.1,-792.0,-609.8,-640.0,-1826.1,1301.1
227.9,108.9,15.9,30.3,187.2,-88.0
-63.8,-46.8,214.2,210.8,34.2,-58.0
-52.1,3.3,-792.8,-209.9,73.2,-77.0
235.7,188.9,176.6,605.9,213.2,-87.5
-717.9,-371.6,-184.4,-291.4,-45.2,-225.7
648.6,275.4,-163.1,-131.0,274.4,-25.5
-272.7,-46.2,161.0,590.3,38.0,-108.8
-242.2,-20.5,-130.1,-198.7,139.9,-187.5
640.8,636.1,264.6,270.3,248.4,98.5
-317.5,-9.5,-82.2,-4.8,14.8,-87.6
439.6,190.0,-70.5,-75.5,240.2,-65.4
-90.8,-1.1,363.6,315.1,79.5,-93.2
-58.9,-12.9,-56.5,27.5,185.7,-186.2
420.1,173.6,239.2,76.4,175.2,-15.6
-310.4,-79.7,-75.1,-53.6,-23.5,-71.4
408.9,171.0,12.2,-36.3,282.6,-115.6
-40.7,-22.3,194.9,193.3,90.0,-97.9
-26.4,-16.5,-121.9,-612.3,137.7,-135.7
384.8,77.7,344.9,425.8,202.4,-75.1
-794.4,-357.2,-71.8,-139.9,-60.3,-225.3
660.6,610.9,-83.0,-118.6,179.2,158.3
-254.6,-74.0,226.6,496.9,60.6,-133.9
-248.1,-68.6,-230.9,-94.1,82.3,-149.8
703.5,525.5,404.6,295.4,322.2,14.0
-310.7,-140.3,-65.7,-142.8,-19.5,-92.4
461.0,94.7,-8.1,-32.6,313.7,-153.9
-98.6,-47.7,144.4,237.9,53.5,-84.3
-79.7,-20.3,-33.0,-108.2,116.4,-129.0
458.4,376.3,91.5,136.4,305.0,-67.3
-107.9,-121.0,-26.2,-65.3,1.1,-59.0
250.7,354.7,-27.1,-41.4,197.0,-23.4
-11.9,-53.2,276.2,262.9,117.3,-124.6
-22.9,-62.5,-815.6,-661.9,80.5,-95.2
237.7,248.3,343.7,609.2,153.6,-16.8
-745.5,-538.6,25.7,-62.0,-16.0,-306.4
680.3,390.8,-192.9,-161.1,306.4,-14.5
-281.4,-22.3,319.0,391.6,-52.3,-22.7
