53.6,56.9,-9.0,12.2,50.3,-24.6
14.6,14.3,-2.2,18.2,45.1,-39.3
14.2,6.7,16.8,6.4,28.8,-23.7
15.8,8.4,59.7,39.0,35.4,-29.7
11.9,10.3,16.8,9.1,34.3,-29.5
150.4,69.1,29.2,22.2,78.4,-22.0
25.2,14.4,12.0,28.7,12.3,-1.6
-33.3,-4.6,9.5,6.3,11.2,-22.5
-11.5,16.8,38.8,32.6,100.2,-104.6
94.6,80.1,91.4,83.7,295.4,-261.9
157.0,141.9,207.0,125.5,568.6,-514.6
152.3,158.8,225.2,160.8,615.4,-560.1
90.4,128.6,217.1,181.1,601.4,-570.2
54.4,82.0,268.8,193.7,454.6,-439.3
101.4,105.4,164.2,120.5,407.3,-369.9
84.0,22.8,-15.9,0.2,32.0,-3.4
-13.2,-9.7,-45.9,-34.1,-103.8,102.2
-13.2,9.1,26.1,7.5,9.7,-11.4
-8.1,13.6,56.2,28.1,30.6,-31.0
14.8,19.7,-2.4,-4.3,10.3,-2.7
146.7,17.0,10.4,18.1,49.2,-4.2
2.2,10.5,32.1,41.3,33.0,-31.6
-15.5,11.2,-0.7,-11.3,6.2,-8.9
-13.7,8.9,-2.2,9.5,13.3,-15.2
-0.7,6.4,4.7,-8.8,21.3,-21.5
30.2,4.8,2.1,5.2,53.7,-45.8
-4.1,0.2,-8.5,-18.3,41.3,-44.4
-22.9,-12.0,6.4,-1.6,23.2,-33.4
-25.1,1.3,31.2,26.2,13.9,-22.3
-8.7,-9.6,15.4,10.3,22.3,-28.4
80.1,28.5,-1.1,0.9,41.0,-13.5
-9.5,3.6,-13.2,-5.3,12.1,-15.4
12.0,10.3,26.3,13.1,27.2,-22.4
8.2,17.3,26.6,10.6,11.8,-5.5
-11.9,1.1,-0.0,1.8,2.4,-6.4
112.7,31.1,25.4,11.0,68.7,-32.3
4.2,-1.1,19.5,10.3,39.8,-40.9
-10.7,16.5,9.6,9.6,27.0,-28.0
-18.0,19.2,-0.9,27.8,-2.7,0.9
0.9,-2.2,8.2,6.4,26.5,-28.5
-19.0,11.8,-56.0,-32.3,-2.4,-0.1
-21.1,-0.5,-23.3,-9.1,7.4,-13.9
-29.9,-45.7,0.1,0.5,-5.0,-13.7
14.2,19.3,84.0,59.8,175.1,-173.2
82.6,99.9,165.2,130.9,430.7,-401.7
190.4,169.9,199.1,146.2,574.4,-504.1
128.5,135.9,204.0,143.1,554.7,-509.1
154.2,162.8,250.3,197.2,644.0,-588.7
172.0,184.1,318.3,279.0,717.0,-654.9
107.1,120.1,170.2,144.1,467.6,-428.9
126.6,83.4,78.8,36.1,230.9,-185.0
-31.7,-17.3,-12.1,-20.0,-56.0,45.4
-8.5,-44.0,-30.2,-16.0,-69.7,60.0
16.3,3.8,-21.2,-9.7,31.3,-27.2
-16.5,2.2,-11.4,-8.1,6.4,-10.2
-18.3,11.3,6.4,-18.1,25.4,-29.8
5.8,-9.8,3.9,-35.6,35.5,-38.1
-24.6,-26.5,-5.3,0.0,3.6,-16.5
-27.2,-26.3,6.6,104.7,-7.2,-7.1
1.2,2.2,8.4,16.5,17.0,-16.8
80.4,15.4,13.1,-37.7,64.0,-40.1
23.5,-2.6,6.0,-48.7,31.4,-27.1
-5.5,23.4,17.9,18.8,42.3,-39.9
-6.1,34.1,115.0,63.3,39.8,-36.0
26.3,8.2,26.9,19.0,42.6,-35.5
98.5,74.9,-8.5,0.1,49.5,-6.8
27.9,0.9,5.5,-6.6,52.1,-45.6
-1.1,-1.7,18.1,15.9,12.6,-14.2
7.6,8.7,38.3,20.2,48.4,-46.2
17.0,-1.5,0.6,-2.2,7.6,-3.9
10.7,11.1,-19.4,-2.6,11.1,-5.8
6.7,5.5,3.0,-19.2,38.1,-36.4
-17.5,-43.3,8.2,5.2,16.6,-32.4
-16.5,-20.4,72.0,17.5,20.6,-30.8
3.5,-13.5,22.0,10.1,25.3,-28.9
24.0,19.4,5.9,-5.5,29.6,-19.1
6.7,-5.2,2.9,-7.6,12.4,-12.8
7.8,9.2,23.0,23.4,38.0,-35.4
1.1,1.7,19.9,17.8,10.3,-10.3
12.4,2.5,11.5,0.7,35.9,-33.4
82.7,42.7,21.1,23.3,65.1,-33.6
-14.1,3.8,33.8,26.0,36.1,-40.2
11.2,8.3,3.5,10.1,41.8,-38.9
3.6,2.4,9.7,-0.8,10.5,-9.3
-23.6,-9.9,6.9,-15.0,-2.8,-6.2
20.0,40.6,-16.6,2.4,31.3,-17.7
-18.6,6.5,-25.9,8.2,24.3,-29.0
-52.2,-30.8,23.2,7.4,20.2,-43.7
-48.8,-43.4,60.9,28.1,34.0,-59.7
-25.3,-2.2,10.0,4.8,-2.8,-4.9
57.4,38.1,19.1,14.0,57.1,-34.2
-2.1,8.5,14.2,15.3,34.7,-34.5
-4.3,35.8,29.3,18.4,43.6,-38.3
-15.4,11.1,100.6,42.8,-1.9,-0.4
-9.3,-0.9,15.1,-0.9,5.5,-8.3
109.9,81.3,-4.0,11.6,71.3,-23.8
-10.2,3.7,8.9,8.4,24.8,-28.7
-9.6,23.3,18.8,3.9,15.0,-12.7
-10.2,13.4,19.2,19.4,12.4,-12.4
-10.4,-4.5,17.8,6.9,23.8,-29.4
20.5,11.3,-19.1,-45.7,42.0,-34.9
-14.1,15.7,5.7,-45.0,34.7,-36.0
-40.7,-6.1,23.9,12.9,35.3,-49.3
-41.3,-10.0,30.4,61.8,32.8,-48.2
-13.7,15.6,17.4,18.6,36.2,-37.7
49.0,10.5,14.5,-4.3,36.1,-21.6
-3.5,6.3,16.7,-17.5,39.5,-41.3
-1.2,16.0,19.3,14.5,40.2,-38.5
-4.6,51.2,30.8,20.9,26.4,-18.2
-7.4,4.6,8.4,5.9,23.7,-26.1
79.1,49.7,6.3,6.1,34.1,-1.5
8.2,11.7,19.6,26.2,48.1,-44.8
-17.4,37.3,9.3,7.8,20.9,-18.5
-11.6,43.4,59.0,14.2,44.4,-39.7
4.7,1.6,12.6,9.0,33.7,-32.6
-6.0,-25.4,-8.7,-21.3,15.0,-22.9
-14.5,-14.3,-74.4,-2.3,0.7,-7.9
-45.7,3.7,6.6,-3.0,4.4,-16.7
-38.4,7.9,84.3,20.4,34.1,-44.6
-8.9,5.7,12.6,11.9,23.7,-25.8
67.5,53.0,-4.1,-1.6,29.4,0.8
5.8,15.8,-16.0,2.4,13.1,-8.7
-28.2,3.2,8.5,8.5,8.8,-17.2
-23.5,-0.3,59.1,106.8,27.7,-35.3
10.6,15.2,8.7,11.5,32.5,-27.9
65.4,114.3,15.9,8.7,53.1,-10.4
15.0,33.6,45.6,28.6,114.3,-106.7
135.6,102.9,179.9,149.3,504.8,-462.1
163.4,143.8,254.3,177.2,618.5,-564.2
150.9,175.1,245.4,196.3,668.9,-613.2
73.2,88.8,87.7,62.2,291.5,-262.1
16.3,42.1,-16.6,35.6,125.5,-116.3
-71.8,-64.2,-66.2,-54.8,-162.9,133.7
-106.1,-125.0,-67.1,0.8,-303.2,256.3
