74.1,28.0,3.0,-11.2,29.0,1.5
5.1,5.0,6.5,-4.8,19.7,-15.2
-9.3,-13.9,15.6,18.9,28.2,-30.9
-9.9,3.4,45.6,16.7,25.8,-24.8
7.8,7.5,11.7,5.4,29.7,-21.8
44.2,8.9,-32.5,-2.9,18.2,-2.5
-2.6,7.0,-3.0,-10.1,31.9,-26.2
-14.1,-8.6,12.3,3.3,7.9,-12.3
-12.7,2.6,101.9,49.5,12.9,-13.8
-6.7,2.6,15.8,8.1,17.2,-16.4
143.5,109.7,50.1,50.5,208.8,-117.5
109.7,103.0,65.9,86.1,316.8,-221.9
112.9,107.9,161.1,134.3,450.8,-338.5
144.3,131.7,257.4,157.9,564.9,-422.8
94.7,73.6,80.2,67.8,262.1,-185.5
66.6,37.9,-51.8,-12.3,-30.9,53.4
-19.9,-16.1,-36.2,-24.4,-99.2,77.5
-65.5,-56.7,-48.6,-55.4,-188.6,134.2
-28.9,-21.4,10.8,-17.6,-55.6,35.5
117.2,102.2,117.3,107.2,399.1,-293.5
121.1,111.2,39.8,70.8,326.7,-227.0
-28.8,-12.8,-48.8,-32.9,-74.8,54.3
-117.2,-128.4,-92.1,-90.7,-315.0,213.0
-28.9,-2.4,50.7,73.4,5.9,-13.9
-0.1,17.8,19.5,30.6,29.1,-20.8
71.5,23.9,-8.8,-2.5,26.8,0.7
35.6,15.1,-14.6,-1.8,41.2,-23.5
5.2,9.4,24.7,23.6,36.4,-28.0
-3.6,1.2,38.3,53.1,4.6,-5.1
36.6,12.8,15.2,20.9,45.1,-26.5
91.9,39.4,-8.4,-2.3,35.4,3.6
24.8,16.2,-1.7,-45.8,10.6,1.8
-42.4,-13.5,10.3,12.3,16.4,-29.4
-42.8,-6.7,4.1,24.3,14.9,-26.2
25.8,3.3,1.2,5.5,14.1,-4.2
64.1,17.4,0.8,-17.1,49.1,-21.6
5.8,21.9,1.9,-14.3,12.1,-3.4
-55.0,-40.6,9.6,12.8,18.3,-40.3
-58.0,-57.7,43.9,58.0,7.5,-35.9
6.9,15.3,24.2,10.8,15.9,-8.9
103.4,68.5,8.1,-0.1,55.9,-5.3
25.7,12.0,0.3,-13.4,8.8,2.5
-30.9,2.6,14.0,20.5,-6.8,-0.8
-21.8,15.7,96.2,84.1,26.2,-24.4
31.5,21.2,13.1,26.2,29.7,-13.0
62.9,13.5,-16.7,-16.8,39.8,-14.8
20.7,10.3,-19.2,-38.6,31.5,-19.7
-23.5,-4.8,21.4,10.6,18.5,-24.2
-26.2,-13.1,4.9,11.4,8.9,-18.4
23.1,20.3,8.7,20.0,40.0,-23.9
40.3,7.0,-9.0,-53.5,39.5,-22.8
17.9,7.7,-10.6,2.6,37.0,-25.7
-42.5,5.9,9.1,27.1,21.7,-28.9
-47.4,-19.9,40.2,126.9,3.9,-21.3
13.7,1.9,18.4,14.9,21.9,-15.6
64.2,58.5,0.5,-14.4,51.6,-14.0
21.3,23.1,-42.3,-9.6,30.6,-15.2
17.9,0.9,30.4,44.1,40.9,-31.6
13.3,-1.5,48.2,73.9,24.3,-18.2
16.8,4.4,20.6,10.8,14.3,-7.0
42.2,6.2,-6.3,-5.3,42.2,-24.3
14.0,12.2,-17.7,-1.2,35.5,-24.4
-1.3,-0.0,10.9,10.0,6.0,-5.5
3.7,2.7,19.8,6.8,24.2,-19.7
12.3,10.3,10.1,5.1,29.3,-20.1
26.5,7.8,-55.2,-5.7,38.5,-24.4
8.2,7.2,-3.7,-2.9,31.3,-23.0
-25.0,-0.9,6.0,0.9,6.4,-12.6
-19.2,-38.1,70.8,115.7,27.3,-38.0
1.6,1.6,11.8,21.7,7.2,-6.0
67.5,26.7,-0.0,-24.0,32.3,-3.4
29.9,19.3,-17.1,-11.5,16.8,-1.7
-4.6,-13.1,7.9,26.9,0.7,-5.5
0.4,2.4,70.5,65.5,19.0,-15.7
32.8,19.1,13.2,8.1,27.3,-10.7
43.1,12.8,-47.0,-42.6,19.7,-2.8
18.7,6.5,-9.7,-47.7,32.6,-21.9
9.0,9.1,13.9,19.2,37.9,-28.0
8.4,8.6,40.6,60.1,35.6,-27.1
20.4,8.0,12.3,17.3,38.8,-26.0
43.6,21.6,-15.0,-40.2,23.4,-3.5
-3.6,1.7,-26.9,-6.6,1.1,-1.4
-36.9,-16.0,9.9,8.6,9.2,-22.0
-36.3,-9.3,30.9,70.9,11.5,-21.7
5.7,9.6,14.9,34.1,34.8,-26.6
40.4,79.6,16.6,-1.7,13.5,19.1
19.7,35.0,29.5,7.2,34.7,-17.1
13.9,-2.3,9.7,15.8,8.4,-4.8
14.4,-3.2,88.4,61.9,10.4,-5.6
14.3,18.0,9.2,5.6,14.9,-5.2
8.2,63.3,-3.7,-17.5,25.2,-3.7
11.0,14.6,-27.9,-30.6,36.4,-25.3
16.4,-35.4,19.8,2.5,7.4,-11.4
23.5,-44.2,11.4,5.0,33.4,-34.6
9.2,18.4,4.4,-5.5,30.2,-19.3
-15.9,11.0,-5.6,-4.5,14.4,-14.8
8.7,3.1,-8.7,-1.1,19.3,-14.1
-20.1,-2.4,8.7,0.4,22.8,-25.5
-25.2,-3.2,119.8,91.1,4.2,-10.9
4.6,-1.1,12.4,10.0,4.6,-3.1
5.3,72.7,-45.8,-7.9,3.7,15.7
27.9,15.6,-30.2,-10.2,40.7,-24.2
31.7,6.7,21.1,15.8,39.4,-24.9
32.7,7.6,23.7,21.4,42.9,-27.5
28.7,39.8,13.0,11.6,43.4,-20.7
41.0,32.5,-8.2,-14.9,36.1,-13.1
34.2,20.2,-13.6,-13.3,24.5,-7.3
-26.5,-13.1,7.5,10.5,4.9,-15.0
-26.9,-35.7,5.7,36.8,3.3,-19.2
33.9,14.4,1.8,12.8,23.3,-7.6
18.9,8.6,-37.3,-24.3,38.7,-27.1
25.9,8.4,-24.9,-6.2,19.9,-8.3
-40.8,-6.2,0.3,4.3,-7.6,-6.3
-25.7,2.7,65.9,81.9,47.4,-47.5
136.3,105.6,142.0,119.7,421.2,-306.4
127.2,139.7,115.1,83.5,407.6,-287.8
158.7,149.5,126.7,112.4,483.2,-343.2
130.0,96.1,127.2,130.7,389.9,-283.3
29.9,2.9,10.5,3.5,26.1,-13.7
-3.9,-3.3,-31.8,-37.8,-107.8,92.1
43.0,28.3,-9.8,-4.9,16.1,4.3
22.2,12.4,-14.5,-1.5,15.5,-5.0
-1.5,-3.2,7.8,2.2,10.2,-9.7
-0.9,-11.9,56.9,8.5,12.5,-14.4
22.2,3.9,5.7,-6.2,15.5,-6.8
29.6,19.4,-5.1,-18.2,31.7,-15.3
9.9,1.0,-48.7,-11.3,6.9,-3.0
-34.5,-3.3,4.7,-5.4,1.4,-11.3
-32.7,-17.9,61.9,84.3,8.0,-19.7
15.3,5.8,12.2,24.7,26.3,-17.7
104.5,106.7,1.1,0.5,39.2,19.2
48.1,29.6,8.8,6.7,45.7,-19.9
-23.4,3.8,9.1,19.7,12.9,-15.9
-25.8,-3.3,56.6,79.8,4.0,-11.3
43.7,8.8,13.4,9.8,29.8,-12.2
58.5,41.0,-1.5,-8.8,37.8,-6.8
29.0,13.4,-1.2,-39.5,25.8,-11.5
-8.6,-7.6,5.9,8.1,10.6,-13.3
-6.9,-6.0,11.4,78.9,16.8,-18.1
30.3,14.6,8.8,9.4,30.4,-14.6
