-335.5,-149.3,-106.9,-135.7,-66.3,-49.0
319.0,181.8,-100.2,-51.5,116.1,2.6
-101.0,-3.3,175.8,132.0,4.1,-30.5
-72.6,7.7,122.2,271.1,93.3,-109.4
345.8,153.5,-23.3,-19.3,200.3,-81.2
187.9,100.2,63.3,51.3,109.2,-40.5
-41.8,-18.1,81.4,72.2,102.2,-116.2
99.8,29.2,-96.7,-117.7,113.0,-81.8
90.5,19.2,-3.4,22.9,83.6,-56.3
-42.2,-57.2,84.7,67.6,100.9,-124.0
-22.0,-25.2,-53.1,-21.3,29.7,-41.2
84.0,96.7,-91.5,-43.8,28.1,13.6
-37.7,-38.3,117.0,37.8,36.3,-53.7
-30.0,-23.9,-198.3,-297.8,60.6,-73.3
106.8,100.8,50.5,121.1,99.5,-51.1
-207.4,-99.4,-67.7,-92.5,-15.5,-57.1
263.1,151.6,-71.7,-11.9,123.3,-25.0
-76.4,-7.8,196.5,252.8,53.7,-74.7
-91.4,-46.9,55.8,146.6,6.5,-38.5
254.6,226.7,-13.1,-89.6,96.5,14.6
432.9,156.0,43.0,93.9,198.6,-57.9
-15.3,24.2,220.4,204.1,573.5,-572.0
425.7,315.4,310.3,208.9,1109.3,-937.0
628.8,466.9,542.9,439.8,1746.8,-1491.8
149.7,138.0,419.8,376.2,1091.4,-1025.3
41.4,123.6,242.9,196.9,733.3,-697.2
102.8,38.5,-172.0,-121.1,-222.7,256.9
-391.0,-266.1,-250.0,-218.0,-996.1,842.6
-427.2,-318.4,-679.8,-547.3,-1109.9,937.0
201.0,75.3,169.5,105.4,85.5,-19.3
-301.8,-220.6,-121.1,-8.3,-43.8,-77.7
365.3,123.2,-6.9,-7.9,182.9,-66.2
-108.2,-6.4,288.9,316.1,78.6,-107.0
-109.9,-89.0,82.0,191.7,73.5,-119.3
370.2,192.7,-8.1,-127.6,198.2,-64.7
384.6,171.7,42.4,65.5,204.1,-72.2
-177.7,-6.8,23.1,51.4,17.8,-62.9
101.5,34.4,-10.5,-105.4,87.6,-54.7
94.6,51.0,-6.1,-0.3,65.9,-31.8
-181.3,-41.0,52.0,45.4,6.3,-59.6
-153.0,-62.8,-19.0,-20.4,-4.2,-46.7
146.5,92.8,19.9,-3.0,127.0,-71.0
-19.7,-2.7,203.0,89.8,94.8,-100.9
-33.1,-62.3,-58.5,-199.6,52.7,-74.4
119.7,58.2,178.7,100.4,42.8,-1.1
-263.5,-192.5,-63.8,-135.8,32.7,-139.3
272.0,292.6,-57.0,-147.4,75.1,54.6
-91.7,-67.2,95.7,114.5,35.8,-72.6
-107.1,-79.2,31.0,184.5,-12.7,-30.4
287.5,50.2,-9.3,-169.0,123.5,-41.6
383.8,239.9,48.1,49.7,206.3,-60.6
-147.4,-9.8,127.2,107.0,80.5,-119.1
117.3,31.4,-19.4,-79.9,130.3,-94.2
92.6,9.6,-108.6,1.8,52.5,-26.8
-151.4,22.5,107.8,84.5,67.8,-101.4
-34.6,6.3,-86.1,-4.0,24.2,-31.4
118.8,69.1,-84.9,-47.6,35.6,8.2
-57.5,-8.9,126.5,54.5,78.3,-94.1
-59.1,-32.8,-14.7,-285.7,73.2,-94.5
137.5,33.0,281.2,247.4,94.2,-52.2
-227.0,-3.3,24.9,-84.4,50.0,-107.8
283.3,246.2,-116.3,-87.6,82.6,39.8
-113.6,-23.2,77.6,165.2,43.2,-76.2
-128.7,-56.2,261.1,76.1,-4.0,-40.1
297.1,121.9,-81.4,12.6,125.9,-25.8
253.8,237.1,70.4,56.0,179.6,-65.8
-40.7,-71.4,67.1,27.3,56.7,-81.9
35.9,52.8,-118.8,1.8,36.0,-16.1
31.4,40.2,11.3,-30.6,21.9,-6.0
-29.3,-84.9,103.9,87.5,92.4,-118.0
-72.3,-42.8,-9.8,-47.4,71.1,-97.8
132.9,62.6,-61.8,-25.6,47.3,-0.9
-64.5,-31.3,81.5,59.3,44.9,-66.8
-76.3,-40.4,-109.9,-163.0,7.9,-35.6
167.4,113.0,223.3,346.7,155.7,-90.6
-202.8,-301.6,7.7,-41.5,33.8,-147.8
340.1,96.0,-46.8,-93.6,175.4,-69.8
-144.3,-43.1,278.4,177.1,-23.2,-22.1
-134.2,-97.4,33.3,109.7,8.7,-62.5
310.0,215.8,-17.0,-45.3,81.0,41.0
267.2,198.4,41.7,43.1,138.4,-29.4
