107.5,43.9,1.6,-13.7,44.4,-3.4
12.3,6.3,-14.1,-10.9,10.2,-5.5
-38.4,4.6,1.7,4.0,1.6,-11.4
-39.9,3.3,-9.8,39.0,-2.7,-8.0
13.9,5.5,-3.7,2.2,14.5,-9.3
79.3,17.9,-21.2,-10.8,28.3,-3.1
24.7,0.5,-39.6,-43.6,9.5,-2.7
-72.8,-24.5,-7.8,4.8,0.6,-29.0
-75.2,0.7,56.6,47.6,-5.9,-15.7
25.5,1.1,5.8,6.8,11.8,-4.4
82.1,17.5,-22.8,-1.6,28.7,-2.8
37.7,27.8,-1.0,-0.0,28.6,-11.5
24.3,-1.5,15.4,11.3,8.0,-2.0
31.8,3.9,51.9,58.0,28.4,-19.4
37.2,33.9,-4.7,8.0,27.3,-9.2
110.1,11.4,-5.7,-19.6,33.2,-0.9
25.5,5.4,-18.7,1.0,22.7,-15.3
-35.8,-3.3,2.2,6.1,8.4,-20.1
-41.1,-2.8,11.6,11.0,-6.2,-5.2
23.6,3.9,-3.6,-3.2,17.5,-11.4
50.0,41.9,-35.0,-20.5,29.7,-6.1
-7.1,2.8,-3.0,-39.1,7.6,-9.4
-29.4,-34.5,-2.2,-9.5,-2.7,-15.3
-28.4,-57.9,62.6,23.6,0.0,-24.7
-4.0,5.8,12.3,9.6,16.1,-16.4
120.7,68.6,3.2,8.5,49.2,1.7
28.7,4.1,0.4,9.1,12.8,-3.8
-9.2,3.3,17.9,5.6,14.8,-17.1
-14.1,1.0,45.4,13.9,1.3,-5.4
30.9,24.3,-0.4,0.6,18.7,-3.6
75.7,57.5,6.8,16.2,40.3,-5.8
-11.7,-0.8,0.9,1.7,-1.7,-1.0
-5.7,7.6,-6.4,-5.0,5.1,-5.8
-4.8,10.2,-4.5,2.0,7.6,-7.2
-10.3,-4.5,-2.4,-11.0,1.9,-6.5
65.9,15.9,-7.5,-2.0,23.5,-2.3
-2.5,0.6,-0.1,-1.5,13.3,-14.7
-48.9,-10.8,0.4,-17.3,1.6,-19.6
-50.4,-11.9,41.8,27.5,-2.7,-14.6
-7.0,-2.5,6.6,1.3,1.2,-4.2
82.0,24.1,28.0,16.7,22.7,5.6
15.1,10.1,31.9,20.8,4.5,2.7
16.9,49.1,10.5,5.2,21.8,-4.4
10.4,22.5,108.3,95.0,3.8,5.5
17.0,21.3,2.8,-4.1,9.6,1.1
8.6,3.9,-4.1,1.8,13.3,-11.0
-6.8,1.0,-10.5,2.5,11.3,-13.0
28.4,20.5,4.9,-4.9,15.8,-2.5
28.7,34.4,28.6,18.0,16.7,-0.1
-7.6,-6.3,3.2,-5.0,9.1,-13.8
41.6,19.6,-57.7,-25.7,15.9,0.8
6.7,2.7,-39.4,-25.0,8.9,-7.5
-47.1,-26.1,1.0,-5.0,-10.1,-9.4
-47.3,-17.2,11.1,54.3,-10.5,-7.1
8.1,3.4,5.2,4.9,12.7,-10.9
91.2,12.1,7.5,1.0,38.8,-12.1
32.2,15.2,9.1,0.9,22.3,-10.8
18.4,-3.4,5.1,10.0,20.2,-17.1
19.9,-3.3,40.8,90.5,24.2,-21.2
30.9,14.3,0.6,-4.5,18.7,-6.7
71.6,98.7,8.4,-7.6,20.3,26.4
15.5,24.4,8.9,2.2,16.7,-6.4
-26.7,-24.3,-20.4,-6.3,-6.4,-8.2
-24.9,-31.2,20.2,15.6,-1.4,-13.8
13.6,7.4,0.6,-8.6,11.6,-5.8
3.2,9.3,-31.7,-8.5,12.4,-9.4
-2.9,6.1,-17.5,-2.4,11.6,-11.7
-6.0,-67.5,1.9,-9.4,13.0,-34.7
-3.8,-58.9,29.8,97.3,19.0,-37.3
-3.5,11.1,10.1,15.1,9.8,-8.7
30.8,34.5,-5.0,-5.8,22.3,-6.1
26.1,30.7,-7.6,-7.2,11.7,3.8
33.2,11.5,16.8,4.2,11.8,0.7
38.1,6.8,84.8,78.1,25.3,-14.7
31.2,31.0,7.6,4.1,25.9,-9.8
33.5,46.0,-48.3,-3.9,11.7,9.4
-9.4,4.4,-3.7,-3.5,1.7,-3.6
6.9,13.6,6.8,3.1,16.3,-11.3
7.1,5.1,31.0,8.2,16.7,-15.2
-3.3,7.2,0.2,0.9,18.6,-18.4
36.9,4.2,0.2,-4.2,30.0,-20.2
6.5,3.8,-28.3,-20.7,15.3,-14.2
-59.7,-7.2,-5.6,-3.4,-15.3,-2.9
-57.0,-5.3,81.4,20.9,-7.9,-9.7
3.8,1.9,14.6,2.8,7.9,-6.5
69.8,15.7,-2.1,3.7,24.5,-1.4
28.5,5.5,1.6,4.2,17.8,-8.8
-5.2,6.8,17.4,5.0,15.6,-17.1
-9.7,3.7,69.3,117.8,3.3,-4.5
28.8,27.3,3.7,5.4,18.7,-3.5
62.5,15.7,-4.3,-45.6,17.5,3.5
-1.8,10.7,-30.5,-13.5,16.9,-15.9
-16.2,-7.9,3.5,2.1,0.5,-8.1
-11.5,-4.6,15.6,41.4,13.5,-18.5
-7.9,5.7,-8.3,1.0,0.3,-0.4
