-87.3,-60.1,-32.9,-60.4,16.2,-50.9
137.6,59.9,-72.6,-47.8,71.6,-14.7
-70.0,-77.8,78.6,159.9,5.9,-41.8
-72.5,-55.3,16.9,79.6,-1.6,-30.6
145.1,49.9,52.1,9.8,93.9,-34.1
170.5,25.2,17.1,36.7,114.3,-52.0
-14.6,17.4,-10.3,28.1,-3.7,3.3
39.7,18.2,24.2,-20.9,52.2,-32.9
29.3,5.2,-126.9,8.8,20.9,-9.7
-5.0,13.2,45.0,14.3,25.4,-21.2
-6.5,-2.1,-22.9,-4.6,17.5,-18.1
89.5,34.7,-86.4,2.9,57.1,-19.1
-52.8,-18.5,23.8,30.3,23.2,-38.8
-51.1,-10.7,-56.9,-36.2,28.4,-42.3
102.1,28.3,196.1,130.6,95.2,-52.1
-230.4,-142.9,-62.7,-11.9,-53.7,-45.0
268.4,113.0,-80.7,-60.4,100.0,6.6
-90.5,-59.4,60.6,72.5,28.7,-63.8
-88.3,-26.3,65.8,10.5,35.4,-60.7
277.0,163.3,9.3,58.6,126.1,-2.5
56.8,66.4,8.9,26.6,41.9,-7.4
97.4,20.1,13.3,17.5,72.9,-34.8
13.2,0.7,9.8,22.4,47.6,-39.5
-0.9,-18.8,-18.1,-30.6,5.1,-8.3
100.4,39.9,32.4,36.8,81.9,-38.1
62.0,-19.7,-46.7,5.4,51.5,-34.6
59.7,64.5,-32.8,-0.5,77.1,-39.7
-43.9,-12.9,59.2,57.7,-8.5,-7.1
-43.4,-26.8,-116.0,-48.5,-7.0,-10.8
59.7,51.7,120.3,167.2,77.1,-41.2
-152.7,-123.3,-66.6,-25.6,10.0,-77.7
211.7,93.5,-67.5,7.4,115.9,-26.1
-23.2,-28.1,67.4,149.2,47.5,-54.4
-25.7,-91.6,51.9,138.8,40.0,-63.3
210.7,270.5,85.9,22.4,113.0,14.2
203.5,111.3,16.0,20.1,127.6,-35.5
-9.5,12.0,10.0,12.0,40.2,-36.8
77.4,26.9,42.4,24.3,87.1,-51.3
58.6,12.0,-99.9,19.7,30.4,-8.6
-1.1,10.7,44.8,46.3,65.6,-56.2
-16.6,16.2,-49.6,-48.1,-0.3,-0.2
65.1,18.4,-52.5,-44.4,36.4,-11.4
-21.5,-20.7,44.8,42.0,59.5,-64.0
-38.7,-36.2,-120.0,-116.0,7.2,-24.6
79.5,44.0,48.5,84.0,79.6,-41.1
-73.5,-127.1,-68.0,-26.8,35.8,-80.0
158.9,158.7,-61.6,-82.3,69.2,15.7
-62.9,-70.8,102.4,229.4,0.6,-33.3
-49.8,-68.7,70.9,10.3,40.2,-65.2
157.1,140.3,12.3,138.3,63.9,16.0
105.6,71.5,-3.6,13.9,83.4,-30.9
48.7,-3.7,-10.0,-9.1,44.2,-27.9
29.6,27.7,31.2,135.4,64.7,-44.5
13.8,16.7,-17.1,-0.5,16.9,-7.2
43.7,0.8,50.2,13.9,29.3,-14.2
-192.9,16.8,-39.8,-21.0,-55.2,0.9
188.0,48.8,-24.2,-35.1,84.6,-14.2
-73.3,-13.5,28.8,75.9,-9.9,-14.6
-62.6,-17.1,-61.7,-99.4,22.2,-40.4
198.8,36.6,168.0,146.5,117.5,-44.1
-94.7,-77.8,-35.1,-2.4,24.0,-63.8
166.5,71.7,-15.6,-72.2,54.0,11.7
-53.3,-54.7,116.7,127.1,38.5,-61.0
-58.8,1.0,243.5,168.2,22.0,-35.4
183.8,63.8,3.5,15.2,106.2,-31.8
122.1,12.0,35.6,44.1,68.9,-26.0
