155.1,11.9,-5.1,-6.3,50.8,-3.0
4.3,-13.5,-5.0,-0.7,2.2,-4.7
-16.7,9.6,11.0,9.3,28.3,-29.2
-17.9,1.9,82.3,92.8,24.0,-29.1
16.1,2.5,13.7,10.8,44.1,-38.9
173.8,55.1,16.7,2.3,74.3,-8.5
22.3,-24.9,5.4,1.5,16.7,-16.3
-26.0,14.9,17.8,10.2,29.0,-32.2
-25.2,16.2,90.1,102.1,31.7,-34.3
23.3,-23.6,8.2,6.5,20.4,-20.8
118.3,29.8,2.3,14.1,77.2,-34.0
22.2,-2.9,-3.4,15.7,33.7,-27.2
12.4,5.3,8.2,5.2,17.3,-11.2
11.7,4.4,74.3,105.8,14.6,-9.1
24.6,-13.0,9.4,10.0,42.2,-37.8
71.9,94.4,10.5,8.0,44.3,2.9
-4.8,11.7,17.4,14.9,45.4,-43.1
45.6,-11.5,1.1,3.3,24.9,-14.8
56.5,14.4,109.5,62.4,63.7,-42.7
-16.1,-13.3,6.9,1.7,5.6,-14.1
99.9,27.3,5.6,-0.3,47.5,-10.2
20.4,7.4,13.8,3.9,52.2,-43.7
23.8,32.4,17.2,11.3,48.8,-33.1
19.4,14.1,115.6,12.7,33.4,-22.9
8.8,-0.9,2.0,-4.2,11.3,-8.8
96.8,66.7,8.5,3.1,32.0,15.1
11.7,4.8,17.8,24.2,47.3,-41.6
5.6,10.2,0.0,-7.9,2.1,1.9
20.4,19.2,46.7,33.2,54.7,-43.5
1.4,-3.9,-1.2,-7.5,10.6,-11.9
220.2,98.3,81.8,73.1,288.5,-194.1
165.2,183.1,175.4,154.1,548.1,-442.8
163.6,209.7,186.0,175.0,689.0,-573.9
195.6,262.8,243.1,340.6,802.4,-662.6
185.6,203.1,165.9,176.7,620.3,-502.4
179.3,122.8,119.2,33.1,349.9,-259.5
13.4,1.9,13.3,-11.8,22.4,-17.1
-34.7,-94.0,-68.7,-44.4,-227.5,187.8
-77.4,-147.1,-70.7,-81.3,-378.7,310.7
-43.3,-66.6,-59.5,-46.6,-178.1,145.1
107.4,26.5,10.4,-21.6,48.2,-10.2
6.6,-4.7,19.0,-6.2,33.6,-32.7
26.7,25.1,4.5,12.1,50.1,-34.4
22.6,14.0,83.2,117.0,35.8,-24.9
1.8,-17.5,12.4,11.7,16.6,-21.1
138.0,9.5,-28.1,-0.8,47.3,-5.3
17.0,7.8,-39.5,4.8,42.0,-35.0
24.8,40.4,16.3,18.7,55.9,-36.6
20.3,26.1,107.4,125.7,40.0,-27.0
9.2,-4.7,9.0,10.3,14.4,-13.5
135.3,25.9,1.1,-28.2,54.3,-8.3
5.1,4.1,-2.9,-16.6,14.6,-12.4
12.5,9.6,11.4,8.6,30.4,-23.8
17.1,15.4,101.3,74.8,46.9,-36.4
3.1,2.0,-5.4,2.3,7.7,-6.2
118.5,37.6,15.7,6.0,58.7,-14.1
16.7,7.4,21.6,6.2,49.2,-42.2
3.8,18.3,-6.3,3.4,5.0,0.7
2.9,10.9,53.2,91.1,1.8,2.4
15.5,11.4,7.1,9.9,44.9,-37.3
117.6,97.0,45.6,9.2,79.4,-17.7
-5.9,15.3,40.2,8.8,39.2,-35.6
44.8,17.4,-3.5,8.8,58.3,-39.6
35.4,6.5,53.6,113.3,24.9,-12.8
-10.0,10.5,5.9,14.3,24.9,-24.8
114.2,53.1,6.1,-15.5,58.0,-10.1
3.0,-3.5,-0.6,-18.8,2.3,-2.8
22.8,41.4,12.0,16.4,50.5,-31.8
12.3,28.8,37.5,12.5,13.3,-1.9
2.7,-5.9,7.7,0.1,1.3,-2.3
143.9,104.2,0.3,20.1,68.0,2.9
9.0,6.1,-5.3,19.5,20.2,-16.4
-11.0,2.6,9.9,2.2,4.6,-7.2
-3.6,10.3,46.5,85.1,30.6,-29.0
4.2,0.6,-2.9,-1.4,3.2,-1.1
127.6,16.0,16.3,30.7,50.6,-8.5
8.2,3.2,7.9,35.9,20.9,-16.8
0.2,9.6,3.4,2.4,15.6,-12.1
-4.2,5.1,101.4,101.0,0.3,-0.6
6.4,2.2,4.8,5.5,14.5,-11.3
118.6,157.5,-1.3,6.1,42.7,35.7
21.2,11.0,0.4,7.7,20.3,-11.4
8.2,15.4,18.5,17.1,49.2,-42.4
-5.9,-15.9,57.6,10.7,-0.7,-5.0
18.4,11.4,1.4,-0.7,10.2,-1.8
97.0,107.4,12.0,17.8,73.0,-13.8
18.5,22.5,3.9,9.8,31.2,-19.5
20.9,0.3,2.5,0.4,14.8,-8.7
24.5,-4.2,71.6,112.4,27.6,-21.7
20.8,27.1,-2.6,5.1,39.2,-24.8
129.2,100.4,23.1,14.4,58.9,6.5
14.0,19.1,20.0,16.2,39.1,-29.3
-14.5,0.3,-15.0,-0.0,-1.3,-2.9
-1.5,15.6,95.1,26.2,44.9,-41.1
3.3,6.3,1.0,7.0,1.5,1.6
101.0,51.0,7.2,3.9,49.3,-5.2
22.2,16.4,14.6,9.7,46.9,-35.3
16.8,38.9,6.1,11.7,24.9,-8.9
13.5,20.9,97.0,58.9,13.2,-2.5
23.6,16.9,12.8,9.6,51.7,-40.0
97.5,50.3,11.0,19.4,74.6,-31.2
15.8,15.6,7.4,21.9,37.7,-28.1
19.7,-2.0,11.9,10.1,48.6,-42.9
20.7,14.2,48.0,30.0,52.3,-41.6
14.2,12.2,3.1,3.0,31.9,-24.4
130.1,72.6,22.7,6.2,54.8,3.9
22.6,8.2,22.7,9.4,35.8,-27.1
20.6,33.3,1.5,4.9,51.8,-36.1
7.8,17.7,172.0,64.8,6.1,1.0
25.5,7.6,16.4,15.1,45.9,-35.5
127.6,74.2,-13.3,2.7,72.1,-13.8
27.4,14.2,-18.2,-5.5,39.6,-27.5
24.2,19.7,16.0,14.6,40.6,-28.4
22.1,13.5,46.5,139.6,33.2,-23.1
19.3,3.2,1.4,16.2,11.0,-4.5
95.2,101.1,-5.7,-8.7,31.0,25.2
21.9,6.5,-5.6,-2.9,13.2,-4.8
11.1,6.2,4.1,18.8,17.8,-12.6
18.4,22.0,78.8,127.0,43.8,-31.1
32.5,19.3,13.9,17.7,50.9,-36.0
140.3,51.4,-2.1,-10.7,41.2,13.7
27.1,10.6,2.3,3.9,41.0,-30.1
-1.6,28.7,8.5,8.3,22.0,-13.6
1.7,32.7,27.4,105.9,33.6,-24.3
25.3,5.8,18.4,9.0,34.6,-25.6
99.7,33.7,19.4,12.8,63.5,-25.0
28.2,9.4,12.0,11.6,38.4,-28.0
-0.1,95.4,41.9,12.6,37.0,-9.5
1.8,24.3,71.1,62.6,43.9,-36.2
25.8,-4.4,2.7,5.6,29.9,-22.6
87.7,78.4,46.2,16.2,59.1,-11.0
17.7,7.7,26.0,8.3,31.9,-24.8
20.6,33.0,5.0,5.0,36.2,-21.1
13.9,5.5,82.0,62.3,12.3,-6.6
9.6,-17.7,-0.2,-0.2,3.3,-5.6
133.8,49.0,-8.2,21.7,87.1,-33.1
18.5,8.7,-1.1,15.1,30.2,-21.7
3.5,-6.0,8.5,5.7,30.7,-31.4
5.3,6.4,22.2,30.0,37.1,-32.9
21.2,11.3,7.5,5.9,39.8,-29.7
106.7,91.0,4.5,4.8,40.7,16.6
15.3,15.0,9.4,29.2,33.7,-24.8
-8.0,3.8,-6.6,-7.7,-0.4,-0.5
-2.9,13.8,44.0,142.2,17.7,-14.1
9.8,5.0,-10.3,13.0,14.0,-9.1
82.8,46.0,7.5,-6.5,62.5,-24.4
13.1,8.9,-22.3,-2.6,31.6,-24.5
18.4,1.5,-10.6,6.8,6.3,0.1
31.4,18.4,54.8,130.4,52.5,-37.6
7.0,1.5,-35.0,5.6,9.8,-6.7
110.0,162.6,-27.7,6.7,43.1,34.5
12.6,10.3,-13.8,10.4,31.9,-25.6
6.1,8.6,4.3,14.1,44.7,-39.5
-4.8,-5.7,5.4,28.6,5.9,-9.1
5.4,1.6,-3.8,2.4,6.4,-4.4
106.8,125.9,-2.0,8.5,57.8,8.4
10.5,0.3,-12.3,2.1,6.4,-2.9
18.3,6.1,-19.4,6.8,28.2,-20.2
18.3,8.0,17.1,32.3,28.2,-19.8
23.5,15.9,7.8,20.9,52.6,-40.5
129.4,105.4,-54.8,5.5,59.5,7.5
13.5,10.0,-16.9,6.5,29.8,-23.4
1.0,19.5,-0.3,14.3,38.3,-32.7
-9.5,6.8,2.6,50.6,1.1,-1.5
15.3,14.2,-25.8,14.1,36.1,-27.3
107.0,26.8,-6.5,15.8,70.5,-32.1
-1.3,1.9,-9.4,6.0,4.5,-4.8
35.7,2.4,-40.4,6.8,16.2,-5.5
37.9,5.7,1.2,58.2,24.2,-11.7
2.1,6.1,-25.0,13.6,16.7,-14.8
130.0,48.5,7.6,15.2,45.0,6.3
22.9,15.6,17.2,22.2,52.0,-40.6
8.4,8.8,-44.2,16.5,28.8,-24.1
3.0,0.3,4.9,53.3,9.7,-7.9
12.0,3.4,-40.4,9.8,13.2,-9.1
121.7,30.4,-9.4,10.4,68.0,-23.0
3.8,-7.0,-19.2,5.6,16.7,-17.1
19.2,11.5,-11.8,16.3,30.9,-21.0
23.4,20.8,25.7,83.6,45.8,-33.0
11.6,10.9,-40.0,5.3,44.3,-37.4
113.0,39.8,6.1,15.5,72.7,-28.3
-7.0,-12.4,-3.0,6.8,7.2,-13.4
40.4,38.1,-29.6,6.3,48.8,-26.7
33.6,29.7,9.8,69.5,24.3,-5.8
18.3,19.8,20.3,46.5,96.9,-85.0
211.8,214.9,86.1,107.8,514.8,-388.2
200.2,272.8,192.5,188.3,743.3,-600.5
170.5,119.4,108.2,141.2,484.4,-395.6
7.1,-41.7,-19.0,32.9,-93.9,83.2
-67.0,-62.0,-89.3,-47.9,-202.5,162.9
-25.4,-45.8,-110.1,-97.1,-350.9,326.9
0.4,15.8,-5.2,10.3,42.0,-37.7
13.3,-8.1,-32.2,5.5,14.6,-12.7
12.8,-20.7,35.9,17.5,13.0,-15.0
1.5,17.0,-15.1,18.8,45.7,-39.8
179.4,17.6,6.1,4.2,68.1,-11.2
17.4,15.5,12.9,6.2,32.3,-22.7
-45.6,-1.0,-12.7,6.0,-7.9,-5.3
-43.9,-0.5,23.3,84.0,-2.0,-10.3
11.8,5.0,-0.8,5.8,12.7,-8.1
117.8,142.3,7.5,25.5,46.8,28.1
21.2,18.8,16.2,31.7,53.9,-41.6
-1.8,-11.1,-12.8,14.3,27.7,-30.7
4.3,0.6,29.5,104.5,49.5,-46.8
17.8,22.1,0.7,16.2,41.7,-30.7
92.1,122.7,37.5,-25.2,55.5,5.3
0.2,17.9,46.1,-3.7,45.9,-39.4
20.0,9.5,-9.4,25.8,41.9,-33.5
23.6,11.0,71.2,37.9,54.6,-44.6
1.1,19.8,-17.1,15.7,49.1,-42.3
83.2,125.5,0.5,0.8,26.6,32.0
-17.8,0.5,4.5,4.4,10.4,-14.6
39.6,-3.5,-8.6,2.4,17.8,-6.9
51.9,12.4,90.6,56.6,61.3,-42.9
-16.9,5.3,-9.3,7.2,13.6,-16.5
127.8,164.8,6.0,36.7,77.5,5.7
-0.9,10.2,-5.6,23.4,11.0,-7.9
3.2,2.4,-12.6,5.0,16.5,-14.0
6.4,2.8,48.6,67.3,27.7,-24.7
10.2,22.8,-10.7,25.4,50.2,-40.1
122.1,100.2,17.2,-2.7,81.2,-16.4
11.9,5.8,13.9,-7.3,19.0,-14.4
1.0,37.5,2.0,18.6,49.0,-37.5
-10.1,24.1,49.4,117.0,9.7,-5.1
19.1,14.5,1.6,17.1,44.5,-33.8
91.7,76.9,3.2,0.6,42.2,5.4
-3.4,-1.7,1.6,0.0,5.8,-6.4
34.9,22.5,-8.4,19.9,48.6,-31.9
33.4,49.3,15.7,89.1,43.3,-19.0
1.9,2.5,-12.5,7.2,24.4,-22.4
139.1,112.2,4.5,5.1,53.5,18.4
19.4,20.1,14.7,19.0,52.9,-40.5
3.4,19.6,-17.7,11.6,40.5,-33.7
-2.8,9.2,25.5,82.4,18.7,-17.0
14.9,13.0,-16.6,9.1,37.0,-29.2
116.6,111.3,9.3,4.8,64.0,1.5
0.9,-3.1,4.4,-0.9,3.7,-5.0
-3.8,17.6,-23.1,6.4,24.2,-19.7
1.3,17.4,78.4,29.2,42.3,-36.3
12.8,10.7,10.6,11.0,45.6,-37.8
76.9,13.0,-6.5,-0.1,23.3,3.1
-6.6,8.4,1.1,8.6,30.2,-29.5
35.2,24.4,1.6,9.4,51.6,-33.5
24.3,4.4,8.3,25.3,12.9,-4.8
-14.2,1.8,-2.2,-6.0,3.2,-6.2
96.8,116.0,20.6,15.7,32.0,28.8
9.4,15.9,26.9,12.0,28.1,-20.1
24.4,13.1,5.7,3.0,46.1,-35.3
16.3,1.0,25.3,19.5,17.4,-12.4
15.2,23.8,8.3,12.0,48.8,-36.7
114.1,84.7,9.6,2.7,45.8,11.0
12.1,13.3,18.1,10.8,44.9,-37.2
5.5,23.0,-0.7,5.4,27.4,-18.9
5.5,32.0,65.0,34.1,27.4,-16.5
14.2,16.5,8.5,12.9,52.4,-42.5
94.8,35.7,8.5,16.1,74.8,-36.0
-3.2,3.4,-12.1,18.2,40.5,-40.2
23.2,9.4,5.5,5.4,28.7,-18.2
31.2,18.8,49.4,40.5,56.8,-41.7
-7.6,3.3,5.2,5.7,25.1,-26.3
167.5,104.4,1.3,24.6,73.4,5.1
