91.2,53.8,-15.2,7.3,38.7,0.5
9.7,8.5,4.1,16.4,25.3,-20.5
5.8,11.2,12.3,5.2,43.0,-37.9
-0.1,5.0,73.1,79.0,25.4,-24.0
8.3,6.1,6.3,3.3,21.1,-17.6
84.2,92.0,10.1,23.1,68.7,-21.8
15.0,23.2,5.6,18.6,35.7,-24.4
12.3,-12.1,14.8,10.1,38.7,-37.1
5.4,-9.2,78.9,48.6,18.0,-17.9
3.7,5.8,-1.0,-1.5,2.0,0.0
103.2,29.3,5.1,27.2,72.6,-36.1
15.0,10.8,7.4,14.2,39.4,-32.2
10.3,-12.0,1.5,-2.8,22.6,-22.3
6.8,-14.9,106.4,37.5,12.2,-13.5
13.2,9.6,11.0,9.2,34.3,-26.9
101.3,42.0,2.6,5.7,41.5,-3.0
41.9,15.2,3.5,15.1,56.4,-39.5
9.5,6.1,10.1,10.6,37.4,-31.7
-0.6,-2.7,90.6,39.0,7.4,-7.7
35.7,9.9,8.3,8.2,37.7,-23.9
70.6,122.7,8.0,15.6,56.0,-5.1
12.8,12.9,-0.1,10.6,26.1,-19.2
21.0,-7.1,9.3,5.4,26.1,-20.8
26.2,9.1,42.0,74.6,41.6,-31.8
12.3,18.5,-1.7,-6.0,24.6,-16.0
128.4,100.9,17.4,13.2,71.7,-10.3
13.2,5.3,15.5,13.3,39.9,-33.5
11.2,23.9,-0.4,6.7,32.3,-22.6
5.1,13.9,95.3,108.6,14.1,-8.6
6.9,1.5,21.8,0.4,21.2,-18.2
65.7,59.2,-1.6,8.5,39.1,-5.9
11.1,9.4,-5.9,14.5,21.0,-14.8
31.2,3.5,10.6,1.1,17.2,-7.5
43.1,13.7,15.2,102.7,53.0,-36.8
17.3,17.2,0.5,12.0,39.6,-30.0
96.7,58.7,13.8,13.7,62.8,-20.8
27.7,8.2,36.8,13.6,31.2,-20.8
-4.6,-1.0,-10.3,1.8,3.4,-4.2
8.4,8.4,46.0,118.8,42.3,-36.9
32.0,11.2,-5.2,-2.2,44.2,-31.4
109.6,26.3,8.9,6.9,42.9,-5.6
-1.0,5.9,22.0,9.2,19.0,-17.1
11.5,14.5,-10.1,10.5,43.6,-35.3
-0.1,5.0,17.4,83.6,8.9,-7.9
7.5,13.1,30.1,10.2,44.4,-38.6
112.3,63.7,-9.5,15.4,45.1,2.5
19.0,6.9,-7.3,18.2,18.9,-11.8
-1.1,14.3,15.4,12.1,37.8,-34.3
-14.3,2.4,59.4,76.4,-1.6,-1.2
18.8,5.4,8.8,5.5,18.4,-10.9
136.4,40.8,-3.7,8.8,64.5,-16.0
39.3,16.5,1.8,14.4,54.2,-38.9
-18.7,0.9,7.4,4.8,2.7,-7.3
-7.5,9.7,101.0,73.6,36.4,-35.3
40.6,15.0,1.7,11.0,58.4,-42.7
102.7,75.3,30.6,21.1,69.2,-20.8
10.9,1.2,13.4,19.7,43.0,-39.4
10.0,30.6,-0.9,2.2,31.0,-20.7
5.5,21.4,90.7,14.5,17.5,-9.8
8.2,-2.6,12.2,12.3,34.7,-31.8
94.1,37.3,13.6,27.6,66.8,-29.7
11.6,14.1,10.3,13.9,23.9,-17.3
3.2,4.6,11.5,9.6,27.7,-25.5
-4.6,-7.2,107.6,26.8,4.4,-6.6
7.1,7.5,9.6,23.7,10.4,-6.3
124.5,34.2,23.4,5.7,79.5,-35.0
32.6,11.5,8.8,0.2,36.9,-23.8
-25.1,0.7,3.0,5.3,-3.7,-2.8
-13.0,10.4,128.1,60.7,32.5,-32.5
36.4,13.1,3.0,8.6,48.3,-33.5
107.0,42.9,20.9,49.6,76.0,-34.2
0.3,-0.9,8.0,4.1,2.0,-1.8
19.4,0.6,-3.0,2.9,32.2,-25.7
14.9,0.1,76.4,52.7,18.7,-13.9
16.4,13.2,18.9,4.5,50.2,-40.7
85.8,30.1,4.0,1.1,26.4,4.5
13.1,4.4,4.1,1.0,6.5,-1.6
8.8,-7.1,7.0,3.9,21.3,-20.5
9.3,-0.3,138.1,52.8,22.8,-19.7
22.4,13.5,8.8,8.8,34.5,-23.9
121.3,55.9,-1.1,20.1,44.8,2.4
29.9,13.2,-9.0,50.6,49.3,-37.4
-15.2,1.2,11.4,6.6,21.1,-25.0
-17.3,3.4,35.7,20.6,14.9,-18.3
20.0,5.1,2.5,5.8,19.7,-12.6
88.0,57.5,22.1,4.9,35.0,3.6
9.0,10.0,31.7,14.5,40.1,-34.6
19.0,2.4,-4.6,2.5,6.7,-0.6
25.7,8.0,30.1,87.5,26.9,-17.5
3.8,6.1,9.3,8.9,24.6,-21.6
102.5,57.1,12.2,18.9,50.8,-8.5
25.8,10.8,9.5,12.0,27.9,-16.9
