141.4,265.1,73.1,43.9,138.0,-23.0
-10.5,-27.2,16.5,35.3,33.4,-40.5
61.1,88.1,-3.7,-19.8,159.7,-109.5
20.7,8.0,-103.2,-327.7,11.8,-4.7
-5.3,-51.2,69.4,233.5,52.3,-63.4
-601.7,-216.5,-16.1,-139.5,-4.7,-174.4
527.2,116.9,-29.0,-146.9,131.5,14.8
-176.1,-85.8,138.3,248.5,68.3,-121.2
-197.2,-66.7,3.4,-25.4,-8.8,-49.3
543.5,102.9,112.7,105.9,191.2,-41.4
-91.3,-248.3,-13.5,-25.0,-5.8,-83.6
138.5,43.1,-12.2,-61.5,66.2,-21.1
-11.5,-52.6,99.8,114.9,105.9,-115.0
-24.4,-46.3,175.9,73.3,58.7,-71.8
136.4,182.6,-129.9,-83.6,58.3,25.7
306.0,227.7,41.4,65.0,184.4,-45.3
-136.4,-3.8,41.1,45.9,-9.4,-18.5
90.9,74.1,-104.1,-119.8,82.9,-37.0
84.4,40.9,-73.8,-59.7,59.3,-25.9
-102.9,-3.9,358.2,288.0,113.3,-125.2
-338.0,-430.1,-49.4,-4.1,-36.9,-156.6
320.3,62.7,-90.6,-131.4,96.9,-8.7
-136.9,-206.3,320.5,252.0,-18.4,-68.8
-113.7,-48.4,-107.7,-25.4,66.6,-97.2
352.5,514.3,195.2,177.4,214.9,19.3
-26.1,-45.8,-54.7,-62.9,34.6,-49.8
97.9,62.7,16.2,-63.2,96.2,-50.9
2.9,-39.0,195.5,218.0,79.2,-84.0
-7.0,-60.2,287.7,271.4,43.0,-58.4
110.7,63.8,-52.0,-19.6,143.4,-91.9
131.5,282.9,51.6,33.6,79.5,34.5
8.7,-112.7,47.9,56.8,133.8,-154.5
77.7,103.6,-49.3,-17.0,145.3,-89.3
63.1,46.1,-403.7,-23.3,91.9,-59.7
-3.7,-14.3,342.4,110.2,88.2,-86.3
-482.6,-86.2,2.6,-36.6,-19.8,-100.3
485.3,225.6,-53.9,-7.1,216.1,-39.9
-160.6,-62.8,308.1,120.5,90.9,-133.4
-186.4,-81.9,-30.6,-37.5,-3.5,-56.3
489.6,291.6,106.5,115.6,231.9,-34.8
-52.4,-50.8,-5.2,-47.8,5.3,-29.5
115.4,139.9,-11.7,-57.4,52.4,14.1
-15.1,-49.8,120.1,148.4,59.1,-71.1
-0.5,22.2,298.1,324.2,112.6,-97.9
129.5,196.0,-2.3,-95.4,104.3,-14.2
241.8,46.1,48.8,38.3,116.0,-46.5
-75.3,43.4,67.6,95.1,111.7,-104.2
80.8,38.2,-10.4,-14.8,67.4,-34.9
