83.5,126.5,2.6,-8.9,20.5,35.2
3.6,4.9,23.1,-0.2,16.8,-14.8
-13.8,-11.1,-2.8,9.2,0.7,-7.5
-14.4,-14.8,65.5,12.1,-1.3,-6.6
3.0,4.0,-13.4,-0.1,14.9,-12.9
114.9,71.7,24.9,0.8,42.2,5.7
7.9,1.8,39.6,2.5,20.9,-19.3
6.3,15.9,4.9,12.4,41.3,-35.0
2.7,17.9,97.8,64.4,29.8,-24.5
12.1,7.6,8.0,11.9,34.3,-28.5
92.4,83.7,27.2,12.2,58.9,-12.5
5.3,-3.1,15.3,5.8,19.4,-19.6
19.0,13.3,6.2,7.1,23.1,-15.1
18.3,9.5,93.8,106.1,20.8,-13.7
2.8,-12.9,4.4,4.5,11.3,-13.6
131.0,33.3,3.7,1.3,62.4,-21.0
16.0,-3.8,-2.5,-1.6,13.1,-11.0
2.7,3.6,13.4,17.0,32.5,-31.5
-6.8,-6.9,24.1,56.3,2.3,-5.5
15.7,-2.0,-5.2,2.3,12.2,-8.5
156.6,79.5,14.6,19.9,80.1,-20.5
2.7,3.4,4.1,6.0,13.0,-11.1
-9.7,7.6,-2.9,5.5,16.3,-17.1
-2.7,13.1,59.3,99.6,38.3,-34.6
9.8,10.3,15.9,23.2,35.5,-30.5
128.5,17.3,-0.7,-15.6,36.2,-0.7
19.8,10.9,11.3,1.6,41.0,-32.8
3.8,9.5,9.6,10.8,24.4,-20.7
-0.3,11.1,78.8,12.8,11.4,-8.5
17.7,9.5,-0.8,14.7,34.3,-27.5
64.7,10.8,21.0,-12.5,19.5,-0.6
-3.3,1.3,17.1,-3.1,28.8,-28.6
44.4,-7.2,5.4,9.7,29.2,-20.7
38.9,-0.6,10.7,23.1,12.0,-2.7
-10.6,-4.8,-3.8,3.6,5.9,-10.1
101.0,52.1,33.2,10.3,65.8,-26.9
-4.0,14.6,35.5,7.4,30.0,-26.5
25.6,-1.0,-5.4,8.0,22.9,-16.8
24.7,1.4,16.1,94.8,20.1,-13.0
-12.5,5.0,-1.2,9.0,3.2,-4.6
92.6,142.2,-1.2,10.3,51.4,10.2
22.4,22.0,1.0,11.4,36.8,-26.0
23.7,6.8,14.6,19.7,49.9,-41.6
12.9,-13.2,25.7,15.9,15.9,-16.7
21.7,16.6,8.2,15.4,34.4,-23.9
112.4,53.6,5.0,17.6,71.2,-29.4
8.1,13.5,0.6,10.1,18.7,-13.3
-0.1,-4.0,2.7,8.1,11.0,-11.7
-0.6,-1.9,76.7,106.6,9.6,-10.3
7.4,10.9,3.4,7.3,16.8,-11.8
131.8,94.1,-4.4,-2.3,44.5,13.2
7.5,0.4,-0.8,-0.5,5.8,-3.5
-2.3,29.1,7.7,12.3,30.8,-22.5
1.4,51.4,93.6,44.2,42.8,-28.7
14.5,6.1,10.6,10.4,27.8,-23.3
90.0,79.2,12.9,14.9,59.6,-15.9
5.5,8.9,-4.1,0.7,2.6,0.7
27.4,-8.8,7.8,11.0,22.9,-19.3
32.7,-18.0,60.2,77.3,39.7,-36.4
11.3,28.5,7.7,2.6,20.8,-10.8
128.0,85.9,3.2,11.6,61.3,-6.6
24.6,8.5,1.2,9.6,30.7,-22.9
0.6,24.0,9.0,-0.8,20.0,-12.6
-2.0,15.7,44.0,44.0,11.9,-8.2
19.3,4.4,4.7,4.7,13.9,-8.3
157.3,130.3,-1.9,4.6,47.5,27.1
8.6,1.3,-1.9,3.1,5.2,-2.1
-18.9,6.6,7.0,10.8,14.5,-17.4
-13.2,14.5,21.3,85.7,32.7,-31.8
16.3,8.6,9.0,13.0,29.6,-22.6
102.2,131.0,12.9,4.9,40.9,20.9
13.4,36.8,6.7,1.5,20.0,-5.8
21.0,-1.9,9.7,12.2,32.5,-28.2
18.9,-0.3,105.9,36.4,25.8,-21.5
9.0,16.9,3.2,2.8,6.1,1.4
115.0,69.4,-24.9,0.7,36.5,10.1
-5.0,6.3,-7.4,0.7,7.6,-7.5
-3.3,10.6,14.1,10.2,21.3,-19.6
-5.3,7.6,154.9,129.9,15.1,-13.9
-1.4,19.9,8.3,4.6,19.1,-13.8
107.6,123.3,-17.0,2.1,35.6,25.5
-0.9,-2.0,-27.3,-3.3,5.1,-5.7
3.3,-0.8,7.8,1.6,18.9,-18.7
10.5,-2.9,45.8,114.6,41.9,-39.8
2.9,3.0,5.1,8.5,17.1,-15.7
71.3,50.1,47.2,12.0,49.8,-18.5
5.7,31.1,21.9,9.9,29.7,-19.8
37.4,1.7,3.3,6.1,21.8,-12.4
47.5,10.2,106.0,44.8,53.9,-38.9
2.2,13.2,5.8,6.3,18.7,-15.2
112.1,24.5,8.6,3.9,37.5,-4.5
14.0,-5.1,8.9,4.3,14.9,-13.2
-8.8,9.7,1.4,1.5,3.2,-2.7
