-121.8,110.4,-19.7,13.3,30.2,-39.4
219.0,-4.3,-11.7,3.5,99.6,-35.8
-52.2,18.5,111.4,187.9,54.9,-63.0
-38.7,19.1,-45.7,-43.4,93.8,-95.9
225.9,3.6,81.1,67.7,119.7,-51.0
-196.7,-177.8,10.2,4.8,8.4,-97.3
229.2,148.6,-35.0,-83.5,71.0,25.4
-102.3,-47.3,104.3,92.1,48.2,-83.4
-108.0,-40.0,43.7,-73.8,31.9,-67.5
270.9,186.1,17.9,50.8,191.5,-69.5
384.5,38.5,40.0,-5.5,217.7,-92.3
-86.2,32.2,33.8,-18.6,11.1,-27.5
45.0,27.0,10.9,49.5,102.2,-79.6
36.7,-15.2,100.0,-21.2,78.4,-66.9
-77.5,59.6,-33.6,16.1,36.2,-44.4
257.2,-15.8,15.9,-36.3,106.2,-33.2
-63.3,217.9,24.9,-46.3,39.2,-11.0
7.8,-6.1,-20.5,-22.8,6.8,-6.2
32.6,-45.0,-54.0,-217.3,78.3,-74.9
-72.8,90.5,191.7,43.0,11.6,-12.8
-35.6,-46.0,-66.8,-177.2,99.2,-112.6
106.9,212.4,-84.8,-5.2,79.6,-3.4
-11.5,-75.4,123.8,57.7,73.5,-87.8
-8.4,16.6,54.1,-36.0,82.2,-77.5
115.1,73.1,44.9,19.7,103.4,-51.6
86.8,57.9,-13.9,-110.5,39.9,-2.1
40.2,-74.8,-29.7,-13.7,13.9,-17.1
13.4,30.4,23.0,7.8,49.1,-36.8
19.0,39.8,71.4,-63.0,65.4,-48.7
70.6,-9.7,-37.1,14.0,101.8,-79.7
92.5,127.9,37.2,-28.1,136.3,-78.0
50.3,4.7,20.5,-25.9,82.4,-63.0
9.3,20.3,-32.1,-6.3,49.0,-40.1
2.8,11.6,-93.9,-47.0,30.2,-26.1
41.2,-3.5,26.0,250.6,56.0,-43.2
-178.7,-124.4,-67.6,-206.1,-21.3,-53.3
191.1,135.7,-64.3,-140.5,97.2,-12.7
-59.5,-0.3,139.3,103.5,57.3,-70.5
-60.0,16.7,47.9,-7.8,56.0,-66.7
205.4,72.8,-5.8,30.5,138.6,-60.4
106.6,103.6,40.9,-159.9,98.7,-43.0
-5.6,0.1,12.1,-119.8,4.0,-5.7
63.5,22.1,-12.0,24.5,87.3,-60.9
57.8,18.1,-5.0,-326.7,71.0,-47.4
31.3,22.1,137.5,123.0,110.7,-91.8
108.8,15.2,15.2,-73.7,95.9,-58.5
25.9,58.3,-2.3,-143.6,76.4,-53.8
12.6,-7.6,107.6,33.4,44.3,-40.6
2.2,-22.3,-24.5,-474.2,14.2,-16.9
22.4,29.3,64.7,62.8,66.3,-50.4
-0.2,-72.3,-18.9,-283.3,74.5,-85.2
275.3,175.8,117.1,93.8,546.2,-407.2
239.9,231.1,253.1,311.3,874.7,-717.6
409.3,364.5,492.3,235.0,1364.3,-1109.0
