64.4,35.1,-21.8,7.4,18.4,4.3
22.8,9.9,2.6,45.3,85.2,-82.8
37.8,20.0,-10.7,-44.6,63.2,-52.5
27.7,20.4,-283.7,-325.7,35.6,-25.7
248.1,165.2,428.3,404.3,701.7,-642.3
105.8,365.7,414.8,459.4,1707.4,-1688.0
1327.3,970.4,503.8,776.6,2447.0,-2040.8
323.1,243.3,647.0,561.8,1478.6,-1425.9
469.4,303.6,472.8,503.3,1879.0,-1799.4
765.1,244.9,333.6,345.8,908.0,-721.7
-34.8,104.4,66.5,113.3,388.0,-391.8
185.4,56.6,-86.3,-59.9,-76.6,138.0
-517.1,-336.8,-248.9,-315.9,-1212.1,1077.5
-76.3,-22.5,89.2,-15.9,-5.5,-16.5
264.4,133.4,16.2,47.2,139.8,-53.3
-35.2,216.2,7.8,24.4,23.2,18.6
73.2,-74.2,0.3,15.9,18.9,-20.1
11.9,29.3,4.1,54.2,75.8,-70.9
-6.0,22.5,-322.5,-169.1,26.8,-23.8
121.3,-49.3,123.5,283.1,150.5,-143.1
-637.5,-358.7,-27.5,-162.7,-89.6,-139.3
559.0,313.2,-115.9,-0.2,231.3,-39.4
-210.2,-198.2,51.6,389.6,-19.5,-75.9
-164.9,-84.8,5.3,10.3,104.4,-168.9
532.8,52.1,30.0,161.8,159.4,-32.0
-185.8,-161.7,-5.2,1.3,95.6,-182.4
287.1,266.0,15.8,19.9,133.5,-10.4
-53.4,-59.3,80.5,43.9,19.2,-46.5
-38.9,-40.8,73.4,39.3,59.0,-81.3
277.1,160.4,-34.5,11.2,106.0,-9.5
152.7,98.7,24.5,31.1,99.7,-45.7
13.8,7.8,43.6,51.4,124.0,-125.1
66.4,28.3,-10.1,8.7,111.7,-95.6
36.8,9.0,-39.2,-336.6,30.6,-22.2
8.2,25.7,224.2,188.5,108.7,-106.6
-440.1,-210.0,-115.2,-18.0,-44.8,-104.5
438.9,86.3,-108.4,-163.4,107.8,8.2
-181.3,-161.0,189.2,267.7,79.7,-164.1
-227.1,-63.4,-74.9,45.0,-45.7,-20.4
443.3,380.8,168.0,36.6,120.0,67.3
-82.6,-83.7,-17.3,7.9,15.6,-55.0
194.4,236.7,-13.6,22.4,159.5,-65.8
-11.6,-49.7,132.4,67.0,56.6,-73.7
-7.7,-40.4,61.1,144.1,67.3,-82.5
170.4,199.7,3.2,-34.3,93.8,-11.2
113.2,69.6,44.1,12.3,60.1,-19.9
34.8,16.1,45.9,26.4,96.3,-89.3
43.4,22.6,16.5,-24.5,92.6,-82.1
47.9,25.5,-29.3,-23.7,104.8,-93.2
23.1,-0.1,59.6,271.4,64.2,-62.2
-741.9,-106.0,-139.3,-130.1,-137.9,-52.2
637.4,171.9,-75.9,-119.0,258.4,-84.2
-195.1,-36.7,154.5,383.7,49.9,-106.6
-215.8,-175.1,-75.9,-12.4,-6.7,-85.1
610.5,292.9,161.7,145.2,185.0,17.2
-141.5,-23.3,-53.4,5.7,94.1,-138.4
229.3,114.2,-59.9,-14.1,122.2,-48.6
15.9,7.1,152.8,70.5,96.4,-95.6
-1.5,-9.5,139.4,96.3,48.9,-54.0
239.9,105.7,20.8,17.7,151.3,-78.1
136.6,13.7,8.6,9.3,77.9,-47.4
-28.0,63.4,-12.7,-0.8,9.3,-1.9
77.0,31.2,23.5,-13.0,133.7,-115.9
78.2,28.7,-282.2,-39.3,136.8,-119.0
-26.3,29.1,192.0,249.2,13.9,-14.3
-331.3,-188.3,-143.3,-161.0,-2.5,-119.9
429.0,230.4,-46.8,-223.9,121.1,26.3
-220.1,-98.6,94.8,187.3,21.9,-97.3
-235.7,-11.2,-28.7,77.1,-20.9,-35.5
454.2,247.8,88.4,39.0,190.0,-35.8
12.2,3.5,4.3,9.7,57.6,-57.6
133.3,141.1,-31.3,-8.5,40.6,22.8
-26.6,-1.8,124.2,26.6,35.0,-43.5
-19.9,-10.1,16.9,68.0,53.3,-62.7
137.2,19.6,24.5,1.6,51.3,-17.6
165.8,104.5,31.7,45.5,151.9,-96.2
2.0,10.0,20.6,36.5,90.5,-93.2
28.5,9.6,14.7,-0.4,14.7,-6.5
68.7,36.1,-355.1,-362.6,124.9,-107.6
0.9,2.0,156.3,427.8,87.4,-91.8
-571.6,-145.7,-125.8,-141.7,-118.7,-43.1
541.8,156.0,-159.7,-71.1,230.3,-79.8
-189.9,5.2,68.4,269.0,44.0,-89.4
-213.9,-102.9,-156.3,-5.5,-21.7,-50.7
504.9,172.4,166.8,129.4,129.4,22.9
-209.9,-38.8,-70.0,-37.2,-34.9,-20.5
344.7,136.6,-13.6,19.3,156.0,-52.6
-105.8,-4.1,179.3,68.9,38.6,-65.8
-95.2,-5.2,91.5,49.0,67.7,-94.2
338.5,89.4,6.7,36.6,139.2,-47.4
218.4,99.2,43.7,41.5,164.8,-99.3
-13.4,20.0,17.5,16.5,49.1,-50.7
1.3,-1.5,-19.5,5.6,1.7,-2.2
10.9,4.1,-43.3,-412.9,27.7,-26.4
15.1,36.8,307.0,490.3,127.1,-122.0
-553.8,-643.2,-72.6,-182.1,-88.1,-190.5
521.2,83.5,-1.4,-76.2,224.4,-96.4
-188.5,-98.1,408.7,71.5,31.7,-100.9
-196.4,-127.1,-15.0,-16.3,10.3,-86.7
531.8,411.2,124.5,90.8,253.5,-45.8
-78.9,-323.8,16.7,22.9,116.3,-218.9
232.9,105.8,22.0,4.1,158.2,-88.2
-55.8,-94.7,116.8,71.4,-1.0,-34.5
-40.2,-47.2,18.5,44.6,41.8,-64.4
198.2,234.9,4.8,4.2,63.3,35.8
142.7,97.7,47.9,51.7,165.1,-117.5
-4.2,9.0,36.9,25.3,39.9,-41.7
57.3,17.5,13.2,17.8,61.9,-48.1
41.7,6.7,-590.8,-383.0,19.0,-9.1
31.0,20.2,391.6,386.0,136.3,-131.8
-524.9,-133.8,-113.3,-204.7,-91.6,-57.3
475.8,175.7,-2.2,-41.2,166.6,-23.6
-158.5,-113.4,129.6,84.7,63.6,-130.8
-143.4,2.3,12.4,53.1,104.9,-142.9
469.1,131.4,66.9,81.8,148.2,-16.1
-116.7,8.6,-47.2,-12.9,-3.2,-21.5
177.4,91.0,-67.0,-2.7,72.8,-13.7
22.4,7.2,120.6,137.8,142.8,-144.5
-8.9,-5.2,49.2,-15.6,57.1,-64.1
207.6,111.8,-1.8,110.6,155.4,-88.3
68.0,130.9,24.8,21.1,85.3,-43.5
91.7,-2.5,19.3,17.9,79.3,-63.5
-17.1,14.0,-29.9,34.0,31.4,-33.5
-22.2,16.4,-447.9,-346.6,17.6,-19.2
93.4,-20.0,408.0,365.4,83.9,-72.4
-698.8,-89.9,-63.9,-1.7,-100.3,-77.7
607.5,145.9,-54.1,-96.7,220.9,-57.5
-186.7,-68.2,155.0,293.2,91.2,-156.1
-234.7,-66.5,-72.2,-13.4,-40.4,-28.4
603.0,427.3,107.8,41.3,208.6,22.6
-238.1,-134.3,21.3,30.3,53.1,-143.1
308.8,188.8,-4.9,12.0,124.2,-14.3
-69.6,-8.1,29.7,88.2,45.2,-65.6
-85.8,-43.9,44.9,102.4,0.8,-30.8
313.8,214.0,-0.8,2.9,138.0,-21.4
343.5,46.6,58.8,50.2,195.2,-115.6
-56.8,40.8,31.2,28.3,45.2,-51.1
29.5,29.0,9.7,31.7,126.1,-120.0
34.5,26.8,-348.8,-201.0,139.9,-133.7
-36.2,52.5,187.8,453.6,101.8,-102.9
-576.5,-93.9,-143.5,-179.6,-124.0,-26.2
465.8,420.8,-69.7,-177.5,110.9,92.2
-154.2,-24.6,193.4,337.0,95.5,-142.3
-199.5,-196.0,-136.6,75.0,-28.4,-64.0
465.2,378.6,25.2,21.7,109.4,84.1
58.2,21.2,17.7,41.4,131.0,-119.0
146.8,78.0,3.0,38.0,156.1,-112.3
-46.0,-20.0,242.4,30.4,27.9,-45.3
-22.6,19.8,36.4,36.2,92.1,-97.8
152.9,49.2,41.9,63.9,172.9,-134.5
202.7,196.2,11.3,-1.8,103.7,-15.5
-31.0,-44.8,-3.4,-18.9,-1.2,-17.4
-3.6,34.1,23.6,29.6,62.5,-58.9
-7.6,18.8,-224.6,-257.4,51.8,-52.3
