40.5,19.9,-39.5,15.1,13.7,3.8
14.4,7.7,-12.2,21.4,19.4,-12.0
11.7,-0.7,19.6,4.8,34.7,-29.7
13.7,-6.5,75.2,25.3,41.4,-35.9
24.6,16.8,33.5,10.0,52.7,-37.3
69.2,40.3,1.5,13.8,40.4,-7.6
22.5,6.6,-20.4,11.9,18.8,-9.4
25.5,9.5,37.7,2.3,27.3,-16.0
24.0,6.0,13.2,7.4,22.3,-13.0
24.7,5.6,3.7,-11.8,26.1,-16.3
60.0,34.5,-15.8,-8.0,33.6,-5.5
11.6,2.4,-6.7,-11.1,25.6,-19.2
-27.8,-36.1,11.3,1.1,28.9,-45.0
-37.3,-20.7,64.9,31.2,-2.1,-14.3
15.7,3.6,16.3,10.7,39.0,-30.3
70.6,33.8,-33.7,-17.7,62.5,-29.4
16.1,12.6,1.1,-12.7,32.5,-21.8
8.3,-24.5,33.2,14.9,40.8,-42.1
-2.1,-11.9,34.3,84.8,6.9,-10.9
9.4,8.8,13.9,12.0,10.9,-4.8
112.9,42.7,4.8,0.6,50.5,-3.5
28.5,13.9,6.7,1.7,29.7,-15.5
-13.2,18.1,16.5,6.5,12.2,-9.8
-7.9,26.3,12.3,38.3,29.4,-22.2
26.3,6.7,-0.9,3.8,22.5,-11.8
53.1,26.1,-0.4,-55.0,23.0,0.9
10.7,8.6,-11.5,-44.8,51.1,-41.2
-24.5,-4.9,4.6,11.3,35.5,-41.1
-37.1,-15.2,5.4,85.6,-5.6,-10.1
5.6,-13.6,7.5,10.7,34.4,-34.9
87.5,36.5,9.7,-9.2,50.9,-12.7
27.5,5.9,16.3,-11.0,46.6,-33.5
-18.8,16.5,-1.4,26.5,28.6,-27.4
-27.5,15.1,38.3,19.8,0.3,-4.3
26.0,5.4,10.8,23.3,41.6,-30.2
96.6,93.0,31.1,21.3,101.0,-40.8
130.5,111.1,127.7,125.0,408.6,-311.2
251.6,200.3,237.3,198.1,808.3,-621.7
239.8,190.7,227.9,185.7,769.8,-592.3
119.7,96.6,96.9,70.5,373.4,-285.6
97.9,77.4,40.8,23.9,203.4,-139.8
-74.9,-69.0,-66.0,-88.8,-220.8,163.7
-179.2,-118.1,-153.7,-117.2,-474.1,356.5
-130.0,-78.0,-53.7,-45.8,-313.8,232.6
-64.3,-54.2,-37.1,-34.8,-186.4,139.5
42.4,30.3,-5.0,3.7,45.5,-21.8
15.5,21.7,-15.9,-27.0,39.9,-27.2
-1.0,-24.8,16.1,5.9,2.2,-9.4
13.3,9.8,30.5,103.4,48.8,-38.6
12.0,10.8,21.2,17.7,28.3,-20.4
119.1,114.2,-1.2,-21.1,81.6,-10.9
23.7,22.0,-13.1,-22.0,10.1,2.8
-18.1,-21.8,27.3,26.7,-2.4,-8.8
-2.7,8.4,19.0,47.7,48.1,-42.6
26.3,12.0,3.1,-2.9,18.5,-6.1
55.9,77.3,-2.0,-12.3,63.6,-21.3
1.9,6.3,6.2,-12.4,37.4,-32.7
-28.0,-36.0,5.8,-7.3,14.3,-31.1
-28.9,-41.4,28.7,90.0,11.5,-30.5
-8.8,-0.1,7.8,12.2,2.4,-4.6
60.9,32.2,-11.3,1.8,53.5,-23.7
15.5,7.4,-22.6,2.2,22.8,-14.0
-8.1,4.9,11.9,20.8,15.2,-15.6
-5.6,7.3,73.9,45.2,23.5,-21.2
11.9,7.7,20.4,6.5,11.1,-4.8
87.8,34.4,-7.7,0.5,29.9,6.1
23.0,16.3,-19.5,4.9,28.6,-14.9
10.8,4.0,18.7,11.7,13.3,-8.9
13.5,13.8,30.4,99.1,22.2,-12.5
29.3,14.2,6.7,8.8,49.1,-33.2
59.4,52.6,-22.5,-42.9,38.0,-3.2
-12.6,-5.3,-61.6,-51.9,7.8,-12.0
-25.9,-8.7,-4.5,0.2,-1.7,-8.4
-26.8,-1.6,6.8,105.2,-4.5,-3.3
0.5,-0.3,15.6,13.9,50.5,-47.3
85.0,130.9,3.7,7.9,70.3,-5.1
10.6,1.1,-0.6,-27.0,14.8,-11.0
-3.1,-11.1,7.1,6.6,22.2,-25.3
2.1,-8.8,33.6,130.7,39.4,-38.9
10.3,1.3,4.5,9.7,13.7,-9.6
56.2,126.4,9.4,-0.8,35.5,17.4
32.2,31.5,21.4,0.6,41.4,-20.4
32.2,-25.0,11.5,13.5,39.9,-34.4
27.9,-21.1,9.3,9.4,26.0,-22.9
26.1,32.2,5.1,-11.6,21.4,-3.8
2.8,35.7,3.7,-31.3,40.2,-26.0
-24.2,-2.2,6.9,4.3,28.0,-33.4
28.3,-12.2,12.3,-5.8,45.3,-37.6
16.9,-36.4,26.2,15.8,8.1,-12.4
-22.3,1.3,15.2,12.3,34.1,-37.6
93.6,65.6,-3.6,10.2,64.4,-15.3
15.3,7.2,-0.7,8.9,26.3,-17.7
-24.6,11.2,22.9,12.5,32.9,-34.5
-33.3,5.3,22.6,45.9,4.6,-11.3
12.9,6.1,17.0,3.7,18.5,-12.0
136.5,53.2,17.5,22.8,79.3,-21.3
47.1,29.4,14.3,20.5,56.5,-31.2
-34.3,-5.5,26.9,7.7,19.4,-28.8
-34.8,2.6,31.3,17.4,17.8,-24.8
47.7,28.1,11.1,4.8,58.1,-32.0
21.2,56.7,-5.0,-22.5,45.2,-20.7
-5.3,-14.2,-23.0,-19.1,25.1,-29.1
-15.6,1.1,13.5,6.7,40.7,-41.6
-26.7,-0.8,30.8,109.0,4.6,-11.5
-1.7,-9.1,19.2,11.4,36.8,-37.1
71.6,13.9,10.2,-17.0,50.2,-23.3
19.6,9.5,13.1,-19.8,43.2,-32.0
-40.8,0.0,9.0,7.7,1.9,-12.5
-40.3,3.4,102.2,81.7,3.5,-13.9
22.3,12.2,24.3,12.2,52.0,-37.9
118.6,59.0,13.1,11.6,84.5,-29.0
31.8,16.2,10.1,9.2,47.3,-29.7
-18.8,7.8,21.4,12.4,30.6,-30.8
-23.4,4.1,13.1,42.1,15.6,-20.1
27.3,12.5,-1.0,-6.8,32.4,-19.0
19.3,5.8,-1.1,-1.5,24.9,-16.2
-11.1,2.9,-0.1,-15.4,36.0,-35.7
-8.9,17.1,-6.1,-12.1,5.9,-2.8
-10.4,12.5,48.8,20.4,0.9,0.0
-12.3,-29.8,12.7,8.9,32.1,-42.2
36.2,98.8,9.1,10.6,52.7,-11.8
5.8,5.6,-11.7,5.0,20.9,-16.7
14.4,2.6,17.0,11.4,50.2,-41.0
0.5,-23.8,61.2,31.6,4.7,-10.2
1.6,2.0,18.6,9.9,7.0,-5.1
114.7,63.3,6.6,4.5,60.6,-6.1
51.5,14.9,5.4,7.5,61.8,-38.2
-5.2,12.0,8.8,6.8,19.1,-15.6
7.6,20.3,34.7,33.7,60.7,-47.8
251.7,178.3,207.1,136.5,715.1,-540.9
101.8,122.3,58.2,35.2,264.5,-182.7
-151.0,-124.7,-180.1,-111.2,-452.7,341.6
-9.6,-11.4,14.2,-3.5,41.6,-44.9
-15.0,-27.6,25.6,48.1,23.7,-33.7
1.8,-6.5,13.6,12.0,45.9,-43.9
30.3,44.7,7.9,-14.5,47.4,-22.5
4.2,9.3,-1.5,-13.7,10.8,-6.6
2.8,-6.5,-0.5,2.0,5.9,-6.3
1.6,-10.1,73.2,6.1,2.0,-3.9
