-16.5,17.4,-0.0,-28.5,4.2,-3.9
-2.2,11.8,-11.2,-6.8,29.3,-26.5
-15.6,-0.6,2.7,4.6,9.1,-13.9
-18.3,-51.6,58.8,104.4,0.8,-22.0
-5.0,20.0,17.0,35.7,21.0,-16.7
49.4,1.4,-0.8,-19.2,21.5,-6.5
35.7,36.7,5.9,-17.5,35.4,-13.9
9.3,16.9,20.5,31.1,26.0,-18.8
5.6,9.1,37.0,1.6,15.1,-10.7
32.9,21.6,16.4,-2.2,27.1,-10.3
64.8,77.0,-20.8,12.4,51.1,-9.1
12.2,28.0,-27.9,17.1,13.2,-2.1
-27.4,-55.0,13.2,0.4,-1.2,-23.3
-22.0,-5.3,21.5,20.1,14.9,-22.5
11.9,15.4,5.9,7.8,12.4,-3.7
8.9,10.8,-2.2,-28.7,26.3,-20.2
3.8,19.8,-25.5,4.2,27.9,-20.4
-16.8,-53.4,4.6,4.7,-2.9,-18.2
-6.4,5.0,86.3,17.7,28.0,-28.7
-4.9,11.7,27.0,30.9,2.1,-0.6
101.9,35.6,9.8,13.2,63.3,-21.9
48.5,21.3,9.5,9.4,45.5,-24.3
-5.9,2.0,16.0,31.5,3.5,-4.3
-3.4,4.5,0.5,38.1,11.0,-11.3
42.7,15.9,0.7,7.9,28.3,-11.2
70.6,18.0,8.4,-21.7,48.6,-22.0
31.9,-1.4,3.6,-23.9,29.3,-19.8
-30.4,-1.5,-0.6,5.7,-7.0,-2.8
-26.3,2.9,23.2,11.7,5.1,-11.5
90.0,56.5,75.8,55.2,201.7,-158.0
121.3,141.7,78.7,8.1,342.8,-265.6
148.6,141.6,109.8,69.0,448.4,-362.6
150.7,99.2,154.6,135.4,505.7,-431.1
119.4,104.0,231.2,129.0,412.9,-346.6
155.3,151.4,195.0,141.0,468.5,-377.7
186.9,131.7,85.2,71.3,332.4,-238.2
26.7,4.1,-18.4,-22.8,-27.5,36.6
-44.8,-42.0,-26.9,-31.9,-135.3,109.7
5.9,5.3,10.6,20.6,15.1,-12.3
42.7,7.1,22.7,3.3,19.8,-5.4
59.6,64.3,0.4,-14.4,28.4,8.5
11.7,0.5,-2.3,-30.0,5.6,-2.0
-22.0,-0.5,6.9,2.7,2.2,-9.4
-19.5,-22.7,36.6,13.6,9.6,-22.2
19.2,7.7,15.2,4.1,28.0,-20.2
2.4,26.5,-29.0,1.3,31.7,-23.2
10.2,11.0,-24.8,4.5,31.9,-25.5
-0.8,-19.3,23.8,8.3,33.9,-39.4
-1.0,-38.2,18.2,30.9,33.1,-44.4
0.9,2.5,30.9,27.9,4.5,-3.7
72.6,17.6,29.3,-46.9,47.8,-20.3
30.5,3.4,6.7,-53.9,11.3,-0.7
17.9,-1.2,36.5,63.1,38.5,-33.6
12.1,-12.9,40.8,16.5,21.2,-20.9
33.6,11.7,13.8,13.0,20.3,-6.1
60.9,24.5,-18.0,-22.9,48.2,-23.3
5.6,-3.4,-3.6,-35.7,9.4,-8.0
2.8,-19.9,26.9,6.7,18.8,-24.5
3.8,-5.9,18.9,40.4,21.9,-21.9
12.8,-0.4,13.0,9.4,30.6,-27.3
78.8,35.8,-27.2,-62.2,26.4,8.3
16.0,3.8,-30.1,-44.9,23.8,-18.3
-61.8,-21.8,24.1,5.8,-12.6,-11.7
-63.7,-11.6,11.9,125.5,-18.0,-4.4
12.6,2.3,20.5,31.2,13.6,-9.5
99.8,98.9,5.8,-41.7,47.9,11.4
42.3,10.8,7.4,-26.9,35.6,-20.4
-19.1,5.5,7.5,31.2,4.1,-9.0
-18.6,6.5,24.6,14.6,5.7,-9.2
39.2,30.4,14.3,7.8,26.2,-5.2
52.0,3.7,-12.3,-37.3,22.6,-6.2
13.3,-8.9,-14.1,-25.9,5.4,-3.9
-13.7,1.6,23.6,4.8,9.3,-13.2
-6.1,6.7,34.5,12.2,32.0,-32.6
24.6,9.8,24.2,13.5,39.1,-28.3
-0.1,4.6,-35.5,-12.9,2.1,-0.5
-5.4,-3.5,-9.2,-14.3,7.2,-10.4
-15.3,-24.5,15.7,3.7,0.7,-12.9
-14.1,-36.6,35.5,51.0,4.2,-19.2
-5.4,-1.3,6.8,28.1,7.2,-9.3
84.1,34.5,11.9,8.8,59.0,-23.2
32.9,13.9,0.9,-1.1,10.9,3.6
2.9,12.8,15.9,36.4,13.2,-8.3
1.3,17.7,13.3,17.5,8.5,-3.0
40.4,16.4,13.8,11.7,33.2,-16.5
52.7,10.8,-0.3,-10.4,36.9,-18.1
15.3,2.9,-11.1,-8.0,9.5,-3.4
-3.2,-10.1,21.1,14.4,33.2,-37.2
-10.1,-16.6,4.5,9.4,12.4,-20.9
13.7,1.3,-1.2,9.1,4.8,-0.4
12.0,12.8,-23.9,-25.5,10.3,-3.2
7.2,8.0,-18.4,5.1,35.3,-31.4
-14.7,-17.7,4.2,12.6,16.0,-25.4
-13.5,-26.5,77.4,52.6,19.5,-31.6
-3.1,0.8,28.4,31.1,4.7,-4.8
108.4,26.7,-0.3,14.5,47.3,-7.6
56.3,9.9,3.3,14.1,30.3,-10.0
-22.6,-2.8,26.2,18.9,0.3,-7.4
-12.7,7.1,83.3,27.4,29.6,-31.0
53.4,7.2,15.9,7.6,21.6,-2.8
59.7,51.4,-35.5,-9.2,35.5,-3.2
25.8,17.3,-42.0,-18.5,26.4,-13.0
-22.8,-4.0,20.1,13.7,-0.5,-7.6
-22.2,-3.5,1.0,7.1,1.1,-9.4
23.9,15.5,-6.7,14.1,20.9,-9.0
17.1,13.3,-11.0,-12.0,13.6,-5.2
1.5,14.9,-13.4,-11.8,1.2,4.0
-21.6,-70.5,-1.4,14.6,9.0,-35.3
-20.8,-24.3,11.6,12.5,11.4,-24.0
11.8,26.3,12.6,23.4,31.7,-21.0
63.9,22.4,8.8,7.2,30.4,-4.6
42.7,20.7,10.4,8.6,29.0,-9.8
18.2,4.1,13.7,22.2,29.4,-22.5
14.1,1.4,51.2,9.7,17.3,-12.5
41.2,34.4,14.0,18.5,24.7,-2.5
62.2,14.9,-11.2,-10.8,49.6,-26.4
6.7,16.1,-18.6,-37.4,9.8,-2.8
2.6,-13.0,13.8,15.0,12.4,-15.0
5.3,-50.2,18.7,0.2,20.6,-33.8
8.8,23.4,8.1,2.2,16.0,-6.0
59.2,8.5,-8.6,-0.0,32.5,-11.8
9.7,6.1,-35.7,-13.4,16.6,-12.5
-43.5,-18.2,5.9,3.9,2.1,-20.9
-43.3,-32.1,12.4,27.3,2.9,-25.5
8.7,4.6,24.0,36.9,13.9,-9.4
85.8,26.7,11.9,-10.5,34.2,-0.3
36.2,26.0,9.2,1.5,20.4,-1.5
-8.8,18.7,20.7,29.7,-1.6,4.7
-7.6,15.7,51.3,6.9,1.9,0.1
44.1,18.2,16.7,16.2,43.9,-25.7
28.8,53.0,-34.0,-37.6,12.5,11.8
6.1,9.0,-1.7,-66.0,14.9,-10.5
11.9,7.2,21.6,17.6,38.8,-33.0
3.2,-41.4,-43.0,-30.2,12.9,-23.3
12.9,24.3,5.5,8.9,34.8,-23.2
36.3,19.2,-0.6,-13.6,32.7,-15.8
8.9,4.8,-6.8,-32.0,12.9,-8.6
-50.4,-54.9,1.5,2.0,-6.0,-25.1
-48.5,-6.7,13.5,49.8,-0.5,-16.3
17.5,19.0,16.8,33.7,38.3,-27.7
36.5,15.2,-12.7,-14.6,29.6,-14.0
35.0,22.8,5.5,1.3,40.8,-23.5
24.2,1.2,28.3,14.0,27.7,-20.1
17.4,-6.9,18.3,-14.7,7.7,-3.8
30.5,39.1,6.7,4.5,27.5,-6.5
10.9,5.4,-70.6,-2.5,4.0,1.5
7.4,21.2,-32.6,6.3,33.2,-25.3
-12.5,-3.3,8.7,0.8,0.1,-5.1
-5.9,-11.2,5.2,18.9,19.7,-25.4
8.5,15.6,10.3,10.9,36.4,-28.7
19.7,11.3,-4.3,-7.0,30.2,-20.4
6.8,8.9,-52.6,-49.2,26.7,-22.6
