-233.5,-135.1,-8.6,-94.8,-0.3,-92.9
234.0,255.8,-52.6,-99.4,99.8,27.3
-165.7,-98.8,276.5,159.2,-27.7,-39.9
-159.7,-11.1,-24.9,-215.3,-6.8,-34.0
244.1,306.1,96.8,99.4,134.9,8.8
-191.2,-129.2,-27.9,-55.7,-10.8,-71.6
250.6,106.3,23.9,-5.3,147.4,-58.0
-59.2,-38.0,115.9,60.6,84.0,-109.4
-71.2,-36.1,204.4,157.9,42.3,-69.0
252.4,54.5,21.1,11.8,153.9,-78.5
250.3,96.2,29.5,43.5,114.6,-27.3
-43.6,17.6,51.2,43.5,74.4,-80.1
14.7,8.2,-35.1,-13.8,8.4,-2.2
38.8,33.6,-358.8,-85.5,91.7,-73.7
-50.0,14.0,296.8,131.4,52.2,-60.5
-245.3,-172.9,-166.5,-49.3,-4.3,-102.6
262.7,211.5,-36.2,-40.6,140.6,-17.6
-153.2,-177.5,279.5,245.0,-25.9,-60.2
-155.4,-79.2,-66.4,9.7,-33.7,-25.9
250.3,199.6,260.3,88.3,97.6,17.9
8.4,-18.8,-96.1,18.3,67.5,-71.4
96.9,84.8,-126.0,-53.4,36.6,10.1
-40.8,-82.4,87.0,128.6,3.5,-36.3
-26.5,-36.3,98.3,83.1,53.0,-70.3
122.9,298.4,15.8,30.9,126.4,-12.9
146.6,16.7,7.3,38.5,47.3,-7.1
1.1,7.6,22.3,34.7,58.4,-56.6
18.5,-10.7,-3.0,2.2,22.6,-20.9
36.9,13.4,-245.3,-330.0,86.4,-73.9
-13.9,-16.6,156.0,83.3,6.3,-13.6
-237.7,-15.7,-9.9,-22.0,26.6,-87.6
276.0,292.9,-85.4,-149.1,145.0,3.6
-117.0,-118.4,280.3,240.9,82.2,-142.9
-130.9,-114.9,4.1,5.1,34.0,-97.5
279.4,262.4,124.5,148.2,156.7,-16.8
-152.8,-152.8,-36.8,-17.0,-12.4,-66.7
223.6,215.4,-19.1,3.7,132.4,-17.8
-73.7,-72.7,13.9,132.9,-11.6,-25.9
-54.8,-12.1,223.9,170.6,53.5,-70.1
219.5,259.5,-7.7,3.7,118.1,6.5
349.3,91.5,43.3,45.4,195.3,-85.4
-61.0,24.5,44.7,37.6,67.8,-75.6
31.5,-24.5,-14.4,-9.3,52.4,-52.4
54.1,26.5,-296.0,11.7,130.5,-110.0
-74.6,11.3,315.9,177.8,20.9,-34.9
-188.6,-249.3,-100.0,-66.6,12.9,-128.2
238.0,61.6,-86.3,-35.8,157.7,-82.8
-131.3,-64.7,290.7,102.2,23.0,-72.2
-131.6,-125.8,-34.1,-130.0,21.7,-88.5
224.8,302.4,181.3,163.0,112.1,26.4
-34.1,-172.4,-4.2,-48.3,27.0,-83.6
136.2,304.2,6.9,-8.7,126.0,-8.1
-6.9,-24.8,219.9,254.7,50.4,-59.7
-6.9,-78.6,26.2,102.8,50.4,-73.5
121.5,44.4,21.7,9.8,75.2,-33.2
397.3,87.8,29.9,49.7,175.3,-55.8
-149.4,16.5,9.1,23.9,-17.7,-14.0
61.1,5.9,30.8,25.2,97.1,-80.5
55.1,-30.9,-112.8,-101.2,76.2,-71.0
-146.8,9.5,156.0,42.9,-8.6,-24.2
-304.3,-441.5,-95.2,-24.6,45.7,-241.8
356.8,382.8,-96.5,-60.9,108.6,84.0
-138.8,-100.2,185.8,273.0,-5.4,-55.6
-142.5,-140.0,-52.4,-112.6,-18.5,-55.6
365.8,90.7,127.3,203.3,139.9,-26.9
-180.8,20.4,1.5,-68.9,49.9,-87.2
258.0,89.9,-50.7,-114.4,65.6,21.0
-39.4,-0.8,62.3,222.5,12.3,-21.4
-9.3,-29.9,115.8,76.0,116.5,-126.9
288.9,154.9,36.7,20.4,172.3,-59.6
280.5,83.1,58.9,45.5,180.0,-89.8
-56.9,37.7,62.1,47.3,101.5,-104.2
13.5,6.4,17.3,2.7,29.9,-25.1
26.7,19.0,-226.9,-374.3,75.5,-64.1
-67.9,24.4,356.2,130.8,63.7,-73.2
-192.8,-263.9,-92.7,-37.2,10.7,-131.3
197.5,429.1,-6.4,-33.1,76.5,90.7
-136.4,-52.0,168.2,75.7,78.8,-126.1
-140.9,7.5,-49.1,15.5,63.1,-94.3
193.4,238.3,49.8,21.7,62.2,51.6
22.0,7.7,-45.3,21.3,93.7,-86.1
93.1,107.2,-35.8,-1.7,26.0,25.8
7.4,18.5,252.3,175.3,90.2,-82.7
-12.9,-1.0,16.9,64.8,19.9,-23.3
129.6,89.1,108.2,16.0,152.3,-96.2
437.9,163.7,27.8,75.4,200.8,-49.3
-142.3,-20.1,13.8,54.2,31.3,-71.3
58.5,18.1,80.8,-6.7,114.6,-95.7
50.9,19.7,-178.1,-304.1,88.6,-71.5
-157.0,-1.2,191.2,34.4,-19.5,-19.0
-144.4,175.2,181.1,176.9,635.5,-620.4
599.5,518.1,258.2,355.0,1163.2,-873.9
349.0,435.9,743.0,853.3,1612.7,-1406.9
213.0,305.8,284.4,374.9,1142.3,-1005.4
214.6,149.9,180.2,-69.7,-167.5,261.1
-457.0,-393.7,-366.5,-332.8,-968.9,748.6
-46.6,-186.3,-362.3,-315.1,-823.6,760.2
77.2,74.8,317.1,145.8,299.3,-259.2
13.7,-63.7,77.1,44.1,79.6,-94.8
226.3,56.3,10.5,48.5,119.7,-50.0
104.9,100.0,3.1,-3.1,30.0,22.6
-26.1,10.4,37.3,29.5,88.3,-91.6
89.0,16.1,-8.3,59.5,78.3,-52.7
92.8,20.4,-143.1,-141.1,91.3,-63.3
-45.7,-6.5,113.2,39.5,20.5,-32.9
-242.2,-412.9,-107.2,-1.5,6.1,-180.1
258.7,140.0,-39.8,-51.3,97.2,4.7
-107.6,-13.6,133.9,143.7,-10.1,-18.8
-80.8,-24.5,-88.1,-43.7,82.4,-108.7
259.4,400.0,159.4,33.7,99.8,74.6
12.9,-80.5,-8.1,-42.2,43.1,-63.1
108.7,231.9,-6.2,-33.5,28.5,63.2
-19.3,-26.3,167.8,221.1,115.3,-127.3
-39.6,-32.0,128.9,228.3,45.0,-63.3
114.3,214.2,-40.7,-29.8,48.0,38.7
234.4,26.0,26.9,5.5,74.4,-10.8
-80.3,10.9,55.2,21.0,37.7,-54.4
110.0,80.2,30.2,-15.7,143.9,-94.4
111.2,76.8,-64.0,-215.1,147.9,-99.8
-94.3,-51.0,205.4,299.4,-10.5,-26.9
-249.6,-68.4,-1.8,-56.5,44.3,-123.8
266.3,72.0,-39.6,-93.6,106.3,-21.8
-125.7,-104.4,68.9,372.9,78.9,-137.9
-149.4,-127.1,-97.6,-10.8,-3.1,-67.9
258.0,34.4,276.9,21.4,77.7,-6.1
-77.4,-43.3,-14.1,20.1,67.5,-98.5
143.2,265.3,-36.1,-26.4,52.5,56.4
-34.4,-32.6,200.5,135.2,23.3,-39.9
-42.3,-68.2,23.8,104.5,-4.1,-24.5
150.4,214.4,6.3,11.5,77.3,19.1
153.0,44.1,19.0,14.1,69.4,-19.9
44.4,35.8,31.4,31.5,71.3,-50.2
34.0,10.6,-7.6,5.7,50.6,-39.0
48.3,25.9,-295.5,-146.9,100.1,-80.8
31.6,32.4,93.7,247.9,27.0,-9.6
-413.7,-175.3,-72.7,-108.4,0.1,-148.6
361.7,89.0,-13.7,-149.6,125.6,-13.3
-144.3,11.1,291.8,309.3,56.3,-87.3
-143.5,-99.6,-12.4,-163.2,58.9,-121.7
352.6,235.4,102.7,314.6,94.3,55.6
-239.3,-11.6,10.9,-81.0,45.6,-106.3
297.4,230.8,10.5,-53.2,121.1,15.2
-11.0,11.1,128.2,95.7,85.8,-85.0
-5.3,-21.3,342.4,100.3,105.4,-112.6
307.9,197.7,-70.2,51.6,157.5,-28.0
252.8,76.7,56.5,38.3,172.1,-89.6
-38.7,-0.3,25.3,-1.2,-2.0,-7.4
60.5,23.6,-98.0,44.1,98.1,-76.7
55.2,19.1,-190.3,-131.6,79.9,-61.2
-21.4,16.0,126.9,135.7,57.9,-58.2
-283.8,-203.4,-60.7,-28.8,31.3,-156.5
268.6,35.2,-101.7,-45.3,85.1,-11.1
-111.9,-98.4,283.5,87.3,26.5,-80.6
-90.8,3.4,-5.3,-57.0,99.4,-120.6
293.1,319.9,109.3,62.0,169.7,-10.4
-40.5,-84.8,49.9,61.3,221.7,-255.2
321.6,250.1,194.1,227.3,740.3,-593.2
300.3,258.3,453.5,538.8,1173.3,-1029.3
498.1,438.8,658.3,706.6,1857.1,-1614.9
579.1,708.2,487.5,548.9,1630.6,-1293.9
560.1,441.5,366.0,427.3,1220.0,-962.1
-4.6,74.0,101.1,129.2,267.6,-247.8
-92.2,-89.4,-118.1,-170.9,-392.0,344.1
-98.1,-107.9,-257.4,-369.3,-412.5,359.5
-375.1,-301.0,-78.3,-95.6,-1013.2,839.5
-354.3,-181.4,-86.0,-53.7,-31.7,-103.5
400.7,292.0,-98.2,-92.0,165.2,13.3
-162.6,17.0,158.6,182.7,71.3,-106.1
-181.8,-143.2,-101.2,-179.1,4.8,-88.6
403.0,294.1,106.5,102.2,173.1,5.3
-112.6,23.3,-23.0,-76.2,28.7,-49.4
289.3,92.7,-7.7,-19.3,147.0,-51.4
-105.1,-24.5,130.2,146.9,40.2,-71.9
-124.3,-13.6,12.8,14.7,-26.2,-7.6
280.3,153.6,17.5,13.8,115.7,-5.6
220.1,106.9,35.2,53.0,149.8,-67.3
9.5,20.4,35.9,66.9,101.6,-93.1
28.0,45.5,32.4,-4.2,79.4,-59.7
11.1,29.3,-163.2,-35.9,20.8,-10.3
-16.5,0.8,171.8,106.1,11.8,-15.7
-369.0,-460.2,-10.6,-67.4,-80.1,-137.0
318.6,382.5,-94.6,-97.4,155.2,29.1
-152.2,-136.8,226.8,231.4,45.9,-121.4
-147.7,-31.7,20.5,47.3,61.5,-106.0
315.2,154.8,80.8,119.6,143.5,-24.4
-20.9,-19.7,-11.1,-4.6,3.5,-14.1
130.6,51.9,-18.1,7.5,82.2,-36.6
-48.2,12.5,156.9,56.3,109.6,-117.7
-56.5,-1.3,60.5,143.1,81.0,-95.3
146.4,177.5,27.8,7.6,136.9,-52.3
195.7,124.0,-11.6,15.0,50.6,31.7
-44.4,-30.7,-13.7,17.6,25.7,-44.4
60.1,34.1,25.4,-20.3,96.8,-73.2
37.9,4.4,-317.8,-65.5,20.0,-9.4
-46.3,-2.8,279.1,83.7,19.2,-30.6
-318.5,-71.0,-106.7,-48.9,-66.7,-29.4
307.3,45.4,-137.6,-139.0,123.4,-36.9
-141.6,-95.6,157.4,98.8,36.3,-96.5
-134.8,-122.4,-0.5,-4.2,59.7,-126.7
317.1,146.7,187.7,74.0,157.3,-39.5
-143.5,-148.7,-10.7,-15.3,34.6,-110.6
223.6,291.8,8.8,25.2,144.5,-9.5
-46.2,-71.8,137.5,164.6,81.0,-111.9
-43.9,-20.1,190.8,48.9,88.8,-105.2
200.2,216.5,-33.0,49.0,63.8,44.3
51.7,52.1,40.0,21.4,82.7,-55.0
14.2,-6.6,6.3,-7.3,7.0,-5.6
20.5,23.2,1.9,77.0,46.1,-34.7
17.5,17.6,-186.5,-163.6,35.7,-25.9
19.9,-1.2,63.5,221.5,26.6,-22.4
-395.9,-17.1,-127.4,1.0,5.6,-105.9
312.9,286.8,-40.4,-38.4,169.6,-13.9
-108.6,-29.9,261.4,254.9,84.2,-118.8
-142.1,-77.7,-249.5,-112.1,-31.7,-24.9
304.9,353.2,146.9,61.6,142.3,30.6
-129.7,-205.5,-35.2,2.4,-3.2,-85.6
206.8,373.3,-24.3,3.6,145.4,8.7
-30.5,-80.5,181.6,190.0,72.6,-103.0
-45.6,-81.9,54.8,59.1,20.6,-54.8
195.5,190.1,-5.1,-11.2,106.3,-5.7
128.8,57.2,0.3,49.9,46.7,0.2
34.5,14.7,19.7,73.3,85.8,-73.9
26.1,6.3,-15.9,-26.1,13.5,-5.5
58.9,34.4,-384.4,-161.4,126.8,-103.2
28.5,0.6,283.8,77.8,65.0,-57.3
-397.1,-132.8,-80.7,-132.9,-86.8,-45.3
319.9,266.5,-18.5,-133.4,84.1,67.6
-143.7,-7.9,387.8,206.3,-5.4,-31.7
-116.6,18.0,-114.0,7.8,88.3,-110.9
321.1,343.1,31.5,186.5,88.0,85.3
-124.5,-24.5,25.4,-21.5,68.3,-105.4
233.2,141.6,-32.6,-28.3,114.1,-18.7
-106.5,-2.2,292.2,60.3,13.2,-39.1
-100.5,-6.7,42.4,68.9,34.0,-60.0
247.1,208.2,11.6,42.9,162.3,-44.7
39.5,48.7,46.8,32.2,88.3,-64.5
80.2,-9.1,29.4,19.4,64.1,-47.2
0.8,63.5,-12.8,12.1,28.1,-10.5
19.6,64.9,-164.7,-10.5,93.2,-70.2
97.9,2.3,109.2,107.8,125.3,-100.6
-307.6,-245.7,-1.3,-143.2,-16.9,-125.7
324.7,243.0,-89.8,-65.4,166.4,-19.9
