-354.4,-59.4,-15.5,-144.7,-37.0,-50.5
406.9,151.2,27.7,-61.9,206.9,-79.7
-80.6,-20.6,45.5,295.9,-0.9,-21.8
-48.8,29.1,-426.4,-459.3,102.2,-101.7
368.4,94.6,340.1,238.2,82.2,18.9
-620.4,-167.2,-113.1,-314.9,-3.6,-167.1
536.4,297.3,-34.9,-65.3,249.8,-55.0
-213.2,-25.2,51.5,54.2,-17.2,-33.1
-218.8,-160.2,-563.9,-235.0,-35.3,-54.5
543.1,175.0,280.4,291.6,271.5,-109.3
-709.6,-575.7,-4.3,-146.2,3.9,-310.8
647.0,668.8,-132.7,-155.1,243.0,81.1
-219.9,-88.7,98.3,587.7,73.1,-141.7
-245.0,-37.2,-48.8,-188.8,-8.3,-50.8
628.6,271.0,108.9,242.6,183.4,21.6
-5.5,6.5,14.1,-31.1,138.0,-135.7
212.8,67.0,-16.5,-25.3,76.5,-13.6
21.3,40.1,65.8,89.2,123.0,-105.5
-10.0,8.3,-157.4,-259.1,21.8,-21.2
236.7,49.8,443.6,140.6,154.2,-90.6
-487.6,-297.9,-22.1,-40.8,45.0,-226.9
467.2,262.8,-174.3,-97.1,127.4,43.1
-175.5,-60.7,150.6,193.5,129.4,-180.0
-224.6,-11.0,-408.7,-596.2,-29.7,-18.3
510.7,90.0,408.4,432.6,268.4,-137.9
-673.6,-396.1,-81.4,-94.4,-39.7,-209.1
608.4,340.7,-107.1,-203.7,147.1,73.7
-261.0,-4.9,599.5,402.9,5.5,-57.9
-261.0,-134.0,-149.5,-10.1,5.5,-95.0
640.7,369.0,68.0,189.3,252.0,-14.8
-21.3,4.4,25.6,-15.0,72.1,-74.2
218.1,22.5,5.4,-41.0,62.3,-11.6
-81.4,12.4,175.4,170.3,38.0,-49.4
-88.0,5.6,-233.8,-448.2,16.3,-31.6
254.4,88.6,251.0,393.7,179.8,-101.8
-523.7,-433.6,-62.5,19.8,49.6,-277.6
525.8,154.2,-121.1,-88.2,193.4,-41.8
-206.1,2.6,89.6,349.8,91.1,-129.9
-214.5,-128.6,-169.2,-567.1,64.0,-143.3
535.8,163.0,344.3,135.9,225.9,-69.7
-715.5,-459.1,-130.1,-118.1,21.4,-295.5
728.9,528.6,-94.9,-98.4,211.9,88.6
-320.9,-66.5,391.8,333.2,20.6,-103.5
-342.7,-62.8,-58.2,24.8,-49.9,-36.1
708.3,567.2,126.5,41.9,145.1,161.6
-236.2,0.1,4.8,-26.6,-6.5,-40.3
393.8,253.4,28.7,22.3,206.0,-51.8
-112.1,-80.0,46.1,30.6,-10.5,-34.8
-80.9,-15.6,-329.6,-246.6,90.7,-110.3
373.2,211.3,232.6,321.2,139.1,-2.1
-444.1,-198.8,-14.1,-112.7,-76.9,-69.5
422.0,68.2,-19.4,-102.9,131.9,-26.5
-209.1,-75.1,318.0,284.6,27.7,-90.2
-222.0,-205.3,-159.1,-488.4,-13.9,-90.2
412.0,495.3,62.6,453.8,99.4,127.1
-670.4,-178.3,-18.3,-75.7,-112.0,-74.0
619.7,61.1,-98.8,-76.6,142.6,-1.1
-245.0,-15.7,381.6,481.7,69.7,-120.9
-238.8,-159.9,-24.5,27.2,89.6,-181.5
623.6,64.5,264.9,28.8,155.3,-10.8
80.1,-9.6,-8.8,39.8,134.8,-119.4
193.2,179.0,32.9,46.3,181.1,-88.9
29.1,-1.5,80.2,243.0,146.6,-138.7
16.3,25.1,-204.1,-187.6,105.0,-92.8
166.5,103.8,214.4,96.2,94.4,-30.6
-427.7,-51.8,-28.9,-27.1,63.7,-162.4
459.6,315.4,-31.1,6.7,178.4,5.8
-212.8,-170.1,300.3,168.3,-8.6,-83.4
-215.6,-112.6,-400.9,-407.6,-17.7,-58.3
440.1,215.3,251.8,405.8,115.2,36.0
-648.1,-58.3,-39.9,-148.1,-83.8,-62.8
605.7,251.0,-24.6,-157.9,131.3,62.7
-209.3,-8.0,182.4,159.4,124.4,-166.9
-243.4,-260.9,7.6,-14.3,14.1,-137.8
655.4,480.5,102.7,65.6,292.2,-20.0
-15.3,-65.9,13.3,14.3,46.1,-67.0
203.2,170.5,12.2,31.5,152.6,-61.3
4.5,-35.4,176.9,56.7,129.8,-137.3
-24.0,-3.9,-420.1,-243.2,37.6,-43.2
169.2,200.0,118.1,346.3,42.3,49.5
-591.7,-100.4,4.4,-89.6,-59.0,-87.3
