58.3,53.6,-6.7,-60.9,34.8,-5.7
-2.2,-10.6,-6.7,-49.5,14.7,-17.4
-42.1,-11.9,-1.1,16.8,17.1,-29.7
-42.3,-36.7,42.3,35.6,16.6,-35.6
-3.4,-1.3,-9.0,21.7,11.2,-12.2
69.3,57.8,2.7,-61.5,40.3,-7.7
0.9,-2.0,-26.1,-33.4,3.1,-3.0
-28.8,-5.2,-8.6,9.7,7.2,-13.7
-31.4,-23.9,69.2,19.9,-0.2,-13.5
1.9,-0.2,1.2,26.3,6.0,-6.2
90.0,57.1,6.4,6.3,22.6,13.9
8.3,16.2,4.1,3.5,6.3,0.2
5.3,17.9,-0.8,5.9,2.7,3.4
9.6,13.3,20.0,-16.4,15.0,-8.1
9.0,9.2,-2.0,-0.4,8.3,-2.8
31.7,20.2,-25.2,-12.1,20.7,-8.1
-20.1,-9.2,-12.5,-4.0,2.9,-10.4
-7.3,0.8,-4.7,-0.3,2.7,-3.9
-7.6,-0.2,35.8,-14.4,1.8,-3.5
-12.8,3.9,0.3,16.4,23.6,-24.3
14.0,15.2,-28.7,-13.2,7.2,0.7
-7.8,5.6,-11.8,-7.4,24.3,-23.6
-1.0,-2.5,-7.6,4.4,1.1,-1.6
3.5,-6.2,57.3,13.8,14.0,-14.1
-16.1,-3.5,4.4,9.4,0.9,-4.9
45.9,35.2,7.8,-1.9,31.7,-10.2
11.8,20.2,6.7,-13.1,21.3,-11.7
58.7,6.4,9.3,31.8,38.0,-22.7
54.9,3.6,47.3,1.6,27.4,-14.1
5.9,13.2,-3.0,-1.9,4.4,1.6
82.6,37.6,-9.6,-31.9,38.6,-8.7
0.9,-2.0,-17.8,-0.4,12.6,-12.7
-27.1,-17.3,-28.7,5.8,17.9,-28.0
-31.6,-2.9,30.0,3.7,5.0,-12.7
5.3,-1.6,-17.4,11.9,25.2,-23.3
94.7,52.3,-9.0,-3.0,44.3,-7.5
21.4,6.3,-3.9,-12.0,18.6,-11.7
-62.7,-17.6,-19.1,11.6,-2.3,-16.0
-61.1,-36.9,30.2,94.7,2.3,-25.3
17.2,2.6,1.4,20.6,6.5,-2.3
117.3,26.4,4.3,-25.2,37.4,-4.5
46.7,9.9,8.2,-6.1,34.7,-21.7
5.5,2.8,8.0,32.4,23.7,-21.1
7.0,-13.6,10.0,19.8,28.0,-30.5
37.8,32.8,-7.8,2.1,9.5,8.2
45.5,49.8,3.8,-66.1,28.4,-2.9
7.9,6.5,0.2,-15.8,22.6,-17.8
-0.7,-36.7,-2.8,7.6,26.1,-36.1
-10.6,-24.7,23.7,35.4,-2.0,-8.2
8.1,10.9,-4.5,12.8,23.2,-18.2
115.8,50.8,4.1,-18.7,49.5,-9.9
22.7,16.0,-32.4,-40.4,11.9,-2.8
-68.3,-31.8,-15.9,12.7,6.6,-29.3
-67.0,-18.5,63.2,17.6,10.3,-29.0
22.8,9.0,2.1,3.7,12.2,-4.1
111.6,36.5,6.3,5.4,35.4,-0.8
53.4,41.0,26.7,17.6,69.0,-43.7
138.1,74.9,106.2,103.8,368.1,-307.2
142.9,76.5,153.1,96.4,381.7,-319.4
113.0,80.7,62.1,51.0,238.3,-185.6
98.4,22.1,0.3,-27.9,50.7,-22.6
13.4,2.9,-32.0,-17.8,3.3,0.0
-44.9,-30.3,-16.0,1.6,12.8,-31.5
-48.3,-5.6,26.9,-3.1,3.1,-15.2
23.0,6.9,-6.2,6.9,30.8,-23.1
63.3,5.4,-30.7,1.2,15.7,-1.1
9.9,11.5,-3.3,8.9,21.4,-15.7
-33.1,-14.5,-0.6,1.6,-1.1,-9.4
-30.3,-36.6,46.1,13.5,6.6,-23.6
8.6,7.7,13.6,9.0,17.7,-13.8
58.0,44.0,-12.5,-28.7,28.3,-2.6
12.9,19.5,-15.4,-38.3,3.5,5.1
40.6,-20.7,4.4,16.5,17.0,-14.3
42.1,-25.4,47.3,79.6,21.3,-20.4
20.9,11.0,-1.0,19.8,26.1,-17.6
76.9,-4.5,-25.3,-15.5,27.8,-12.6
20.7,4.4,-49.6,-48.7,30.6,-24.7
-42.8,4.2,0.5,19.3,17.5,-24.8
-51.7,-6.8,1.9,48.6,-7.9,-4.8
14.7,-8.5,-0.4,17.8,13.7,-13.5
24.1,13.3,0.8,-26.8,29.2,-18.9
9.8,16.8,-3.1,-33.7,20.9,-12.7
-14.6,-21.0,-3.2,24.5,4.6,-14.3
-12.7,-4.4,98.5,31.8,10.1,-13.9
11.8,13.3,14.3,16.5,26.6,-19.4
59.0,34.1,-19.6,14.5,14.8,8.3
27.3,27.6,-17.2,7.8,15.5,-1.7
35.4,-1.9,9.4,17.9,8.8,-2.5
41.9,-17.3,25.2,12.1,27.4,-23.9
27.2,18.1,3.1,1.1,15.3,-4.3
60.9,4.2,-35.5,-10.6,26.3,-12.7
5.6,2.3,-9.2,-16.5,13.9,-11.2
-18.0,1.2,8.7,5.0,22.7,-24.9
-19.8,-19.3,71.7,32.1,17.6,-27.1
1.3,-1.4,4.2,2.1,1.9,-1.9
94.0,23.2,-57.1,-14.9,28.0,-0.7
15.8,9.5,-33.3,-4.2,16.1,-10.3
-37.7,-9.9,18.5,12.9,9.3,-20.2
-34.5,1.8,68.0,71.0,18.5,-23.9
12.3,5.0,16.9,13.6,6.0,-2.1
144.9,17.2,2.2,7.5,51.1,-14.9
44.7,32.2,4.4,7.1,33.8,-13.7
3.5,6.7,26.2,10.4,26.2,-22.7
2.1,5.9,36.1,29.0,22.2,-19.7
36.8,7.4,1.1,4.0,11.4,-1.8
84.8,-20.9,-18.3,-13.4,20.2,-8.1
11.7,-28.6,-22.6,-38.6,15.5,-21.1
-24.6,12.9,6.4,7.9,17.9,-19.4
