-340.9,-206.8,-40.3,-183.3,-61.8,-61.9
355.6,66.9,-63.2,-90.6,188.7,-83.4
-167.4,-38.7,102.6,113.0,60.9,-102.7
-188.1,-23.1,13.3,-134.0,-19.3,-28.8
357.2,322.1,83.8,167.3,195.0,-35.1
-16.6,-18.5,0.2,-19.9,16.0,-23.1
187.0,184.7,7.8,-21.9,84.8,1.2
-87.5,-0.3,70.4,259.8,-16.3,-3.8
-81.7,4.5,-13.8,71.5,6.2,-23.7
202.2,69.6,63.7,53.3,143.7,-75.3
1.0,-61.8,22.4,10.5,102.4,-108.7
73.4,152.3,-30.2,7.5,75.2,-22.1
-39.1,7.7,59.3,43.1,42.3,-47.5
-27.5,23.6,0.6,-26.7,87.4,-83.2
87.2,171.2,146.4,195.5,129.0,-65.8
-228.7,-229.9,-65.5,-71.5,59.1,-155.4
282.6,89.4,7.2,-5.1,144.2,-53.3
-143.9,-99.5,154.5,228.8,18.3,-70.7
-156.1,-56.6,-52.9,-0.5,-29.2,-19.4
282.6,332.5,72.5,90.8,144.2,-2.4
116.9,15.6,-40.3,11.6,69.2,-35.2
52.2,89.0,-3.1,-11.7,43.1,-9.6
-21.4,-2.3,118.9,84.3,52.4,-54.2
-18.1,23.6,-54.8,98.5,65.0,-59.9
56.4,94.7,82.5,31.9,59.4,-23.6
69.2,17.1,0.6,23.6,108.2,-82.2
56.5,68.1,-37.2,-33.2,27.7,1.5
-71.4,12.3,62.1,20.5,5.2,-19.0
-49.7,41.8,-236.2,-341.6,89.1,-85.9
60.7,66.8,66.3,114.6,43.9,-13.3
-406.7,-197.6,-106.7,-110.0,-81.2,-56.8
335.7,260.2,-60.6,-95.5,91.1,44.4
-160.7,16.5,235.1,144.2,75.4,-104.0
-163.6,25.6,-87.7,-40.6,64.1,-92.1
360.3,151.3,94.5,152.4,186.3,-61.5
56.0,20.5,-21.7,-35.0,46.3,-27.3
106.4,138.0,-56.6,-53.6,43.2,11.9
-35.8,31.5,138.2,131.6,87.7,-83.9
-37.4,31.6,26.4,72.6,81.5,-78.4
120.3,91.2,65.6,39.1,97.0,-44.0
-77.9,39.5,10.8,10.3,35.3,-42.9
91.1,86.9,-27.4,-0.3,53.6,-11.1
-35.3,-6.3,15.4,25.4,30.3,-37.2
-42.1,-46.8,-118.5,-32.0,4.0,-23.5
101.8,92.0,213.3,56.2,94.9,-46.8
-416.9,-224.3,-11.7,-128.6,-86.0,-59.6
393.6,302.8,-125.4,-44.8,204.9,-39.4
-151.0,-95.7,218.2,346.0,51.9,-102.8
-147.1,-145.6,62.5,-102.3,66.9,-126.0
365.5,264.5,50.2,75.0,95.9,48.6
-58.1,-59.6,0.4,-44.7,9.6,-34.2
191.6,167.2,-19.0,-19.9,64.8,18.2
-34.1,-57.2,45.7,133.9,99.9,-114.1
-62.5,-41.7,-18.8,39.6,-10.3,-13.6
216.1,232.7,44.2,42.3,159.9,-52.8
49.4,40.8,-2.6,0.8,69.4,-45.8
66.7,36.8,-35.3,-19.5,21.9,2.8
-47.3,-3.4,119.7,54.5,54.4,-62.3
-56.4,-7.7,-172.7,-242.6,19.4,-33.1
70.9,35.6,374.4,138.1,38.2,-12.3
-326.0,-67.5,-30.7,-9.0,-59.5,-32.2
288.8,174.1,-84.8,-25.0,86.9,20.0
-131.8,-66.1,371.2,55.5,-22.2,-23.4
-108.6,-64.2,-155.8,-11.6,67.9,-101.4
297.9,234.3,172.4,117.1,122.0,1.5
-110.2,41.0,-19.5,6.5,67.5,-78.9
202.0,117.4,-35.2,18.9,140.1,-61.1
-4.4,13.6,216.4,58.6,44.8,-39.5
3.0,18.3,6.6,6.5,73.6,-65.1
183.9,65.1,36.4,96.1,70.0,-10.1
-133.7,37.6,9.4,-3.4,60.7,-78.8
223.8,96.6,23.0,21.5,166.5,-85.7
-89.4,29.2,75.4,130.3,60.8,-70.5
