148.9,110.1,21.5,35.3,75.7,-10.7
-12.9,-10.3,33.2,9.4,-2.0,-4.7
1.2,14.5,-2.9,-8.5,24.2,-21.6
-4.5,6.2,65.5,22.5,4.9,-5.9
-9.9,-5.5,24.1,4.3,8.0,-13.2
92.1,31.7,10.6,5.6,61.5,-28.3
13.7,14.6,10.3,5.3,34.7,-29.1
9.1,10.8,16.3,13.3,36.6,-33.0
3.6,-1.9,20.6,40.4,17.8,-18.4
8.1,9.8,3.5,6.5,15.8,-11.6
153.3,74.4,9.8,-1.5,47.4,13.0
27.3,4.5,16.3,0.7,47.3,-39.5
-34.6,0.4,0.5,3.9,-3.7,-7.0
-24.9,10.4,66.4,107.9,29.3,-35.4
15.5,-6.4,-2.8,6.2,7.5,-4.1
122.6,117.2,10.7,3.7,61.1,-1.2
15.1,8.9,21.5,17.6,50.9,-45.7
-9.7,6.4,1.9,11.7,15.7,-18.6
-14.5,1.0,64.8,23.3,-0.5,-4.1
13.3,-4.3,20.8,28.4,44.6,-43.6
118.1,64.0,24.0,-0.5,77.5,-30.2
-1.1,6.1,11.0,-27.0,17.3,-17.7
36.6,12.8,22.9,24.1,58.7,-46.5
28.0,-1.5,38.8,76.1,29.4,-22.9
-4.8,2.1,5.7,2.0,4.8,-6.0
115.2,86.7,10.7,-8.0,72.3,-21.9
-1.7,-7.5,3.5,-9.6,15.7,-18.6
27.3,35.6,10.0,10.0,35.4,-20.9
30.9,19.2,94.5,56.8,47.5,-36.1
-3.7,-4.4,14.1,1.6,8.9,-11.8
91.6,95.3,-0.3,8.9,67.1,-21.8
-4.5,-6.2,-9.0,-5.8,9.1,-11.4
-9.0,9.5,21.7,6.5,20.7,-23.0
-7.9,12.0,79.6,26.6,24.4,-25.8
-1.9,-8.2,9.6,13.8,18.0,-20.9
29.3,57.0,15.0,24.2,54.2,-35.3
13.1,12.2,13.2,21.5,47.4,-42.2
7.1,21.7,26.0,11.7,20.8,-15.2
11.5,24.9,109.1,31.2,35.4,-28.8
11.2,5.6,20.8,7.3,41.1,-37.4
102.3,33.7,-2.9,17.8,31.2,6.9
6.4,-3.7,2.8,24.4,19.1,-18.2
-39.3,20.2,24.7,9.4,34.5,-44.1
-49.7,15.5,67.5,18.5,-0.6,-11.7
14.6,7.6,7.3,13.9,46.9,-43.2
46.7,65.9,28.3,9.3,35.5,-8.5
13.1,8.9,21.5,10.6,30.2,-26.1
-24.8,-0.7,-0.2,2.1,3.1,-11.8
-22.4,1.2,80.6,87.5,11.4,-18.3
19.8,16.1,38.6,22.7,52.7,-44.7
28.8,84.0,-18.8,-3.9,31.1,-6.5
29.2,10.2,-11.1,-0.5,32.6,-22.1
-18.4,10.4,22.4,24.3,34.1,-39.9
-22.8,5.7,56.8,98.5,19.4,-26.3
33.5,15.8,11.5,13.2,47.3,-35.4
133.8,115.0,5.8,3.8,44.0,18.6
24.4,3.8,10.8,27.9,20.2,-13.3
-56.7,10.7,10.2,12.6,16.9,-33.3
-61.2,-1.6,18.3,50.3,1.7,-20.8
29.3,8.2,6.6,4.8,37.0,-28.4
136.0,41.4,7.5,33.9,70.4,-23.2
2.8,7.0,5.7,45.1,21.4,-19.4
-41.8,9.2,0.0,-0.5,-5.9,-5.0
-35.6,15.9,77.2,53.2,15.1,-24.4
0.6,2.8,20.6,15.4,14.0,-13.7
48.7,120.7,4.1,14.5,55.2,-18.1
30.7,22.6,0.3,-8.5,20.2,-6.1
-7.2,3.1,21.3,36.8,27.9,-30.2
-6.2,-22.0,110.1,64.5,31.6,-39.0
40.6,27.1,12.3,11.8,53.7,-38.5
44.8,71.3,3.1,19.4,33.0,-6.3
8.2,16.8,12.0,29.3,47.3,-44.1
14.3,8.0,1.2,0.7,11.0,-5.0
14.0,11.9,32.2,63.8,9.9,-4.2
3.8,12.3,18.4,8.5,32.7,-30.5
112.3,63.2,1.1,11.8,36.1,10.9
-4.8,-4.0,4.7,16.9,13.8,-16.7
3.5,27.7,14.6,5.2,32.1,-27.4
8.8,26.7,45.6,29.2,49.9,-44.5
0.5,-2.1,30.8,29.1,31.7,-32.9
97.9,89.5,-13.1,14.8,71.4,-26.2
66.7,53.8,20.7,51.5,158.5,-133.9
212.6,225.8,230.0,270.3,744.9,-663.9
139.3,158.6,223.8,209.5,497.0,-441.4
-30.1,-48.4,-46.8,-63.7,-168.9,156.3
55.0,-21.9,-62.7,-74.1,-193.9,214.1
13.4,-4.2,1.4,18.6,8.8,-5.7
-20.0,3.2,7.0,1.5,-0.3,-6.1
-15.2,9.2,56.9,38.1,16.0,-19.5
17.9,2.9,0.7,-4.0,24.0,-18.1
164.2,60.3,18.6,17.6,67.4,-6.7
23.3,27.0,33.7,38.0,90.5,-82.2
96.2,121.3,100.7,124.6,383.8,-345.6
157.7,190.3,199.4,275.6,591.9,-528.7
176.2,191.0,166.3,231.7,608.0,-540.1
229.0,278.3,159.5,206.6,594.7,-491.1
216.1,221.2,186.4,240.4,676.7,-592.5
210.4,222.8,199.8,258.9,705.7,-624.1
163.0,156.8,245.2,201.6,545.3,-484.8
209.3,210.7,175.1,225.7,653.6,-573.3
244.0,213.2,180.6,238.3,660.5,-569.1
115.1,131.7,124.2,152.3,416.3,-371.5
90.5,57.8,44.5,56.9,178.4,-146.3
-10.2,-47.8,18.5,24.5,-162.5,157.1
6.4,13.9,14.5,18.0,48.2,-45.2
170.4,84.3,18.8,6.5,78.8,-12.3
-1.3,-10.3,11.2,-12.4,1.5,-4.0
6.2,5.7,5.1,4.7,14.3,-11.8
12.3,11.6,105.8,53.8,34.7,-29.6
5.5,-0.5,8.8,9.4,24.6,-24.0
150.2,9.2,-3.0,3.3,46.5,0.8
35.4,25.3,5.4,11.1,35.9,-20.7
-1.2,8.4,29.9,17.1,33.6,-33.4
-1.8,6.0,122.3,76.0,31.5,-32.9
42.5,24.8,19.6,16.0,60.0,-43.7
129.4,34.9,-10.0,16.8,79.4,-35.3
11.6,5.6,-0.9,9.8,22.6,-18.9
34.2,-11.7,18.9,3.6,32.2,-25.3
39.1,-11.2,153.2,86.4,49.0,-41.6
20.6,16.2,23.9,18.5,53.0,-45.1
193.5,105.5,4.1,14.1,96.7,-18.9
19.1,3.2,2.1,-1.6,25.3,-19.3
-11.1,5.4,6.4,8.6,14.3,-16.8
-4.5,7.0,34.2,64.0,36.9,-38.7
28.3,13.5,31.0,32.3,56.2,-46.5
147.5,19.3,-0.2,6.8,73.4,-26.8
17.2,4.1,-5.3,-1.3,10.4,-5.3
-3.7,13.9,17.3,25.3,32.8,-32.1
-8.5,10.8,63.9,75.1,16.5,-17.7
17.4,7.2,0.9,-1.7,10.9,-4.8
145.0,49.9,8.3,6.0,57.8,-4.4
2.7,14.0,25.3,14.7,38.1,-36.4
1.9,10.9,2.2,3.9,13.5,-10.8
3.2,10.1,32.3,154.9,17.7,-14.8
-6.6,3.1,0.6,4.6,6.6,-8.5
117.6,62.6,20.1,3.3,56.3,-9.7
-11.2,2.2,14.9,1.7,15.7,-19.7
35.7,8.1,-13.3,7.4,24.6,-12.7
