113.0,140.3,12.5,-2.3,78.5,-20.5
3.7,13.6,12.1,1.0,43.2,-37.2
0.2,8.2,16.7,18.7,35.4,-31.5
-7.2,-0.6,70.7,44.4,9.0,-10.6
-0.6,11.4,10.3,1.8,27.7,-23.5
128.9,62.6,12.0,11.0,78.6,-31.4
-11.4,0.7,-6.9,-1.3,0.5,-3.1
-16.7,20.0,12.7,12.3,37.7,-34.3
-19.4,21.1,32.7,67.4,28.0,-25.6
0.4,11.5,14.0,14.3,42.9,-38.4
79.3,74.8,5.9,-14.7,29.2,4.7
-10.2,10.2,12.3,-13.5,36.1,-34.0
0.8,7.2,4.7,4.0,10.4,-8.1
12.1,14.6,85.1,71.5,51.1,-42.7
-9.7,10.4,12.2,14.3,37.8,-34.9
86.9,90.1,-2.4,-4.0,36.9,3.2
-7.8,4.6,1.5,3.5,15.2,-15.7
11.1,15.7,12.9,16.9,42.3,-34.3
9.8,24.5,107.1,21.6,37.7,-28.8
-10.7,1.8,-0.4,5.5,4.9,-6.6
102.4,63.0,0.1,5.8,25.7,11.0
-4.3,11.4,5.4,10.0,19.3,-17.5
-13.6,17.9,10.8,14.0,35.8,-32.7
-24.2,11.9,128.5,102.8,-2.1,-1.8
-1.6,9.5,6.2,9.2,29.0,-25.6
94.9,198.3,1.4,30.1,38.3,24.4
-1.7,4.9,-0.8,13.4,10.3,-9.4
12.4,-8.3,5.8,9.8,34.5,-30.7
9.5,-8.1,42.7,102.0,24.2,-22.6
9.9,29.2,17.5,16.7,51.6,-39.8
78.5,28.6,27.1,17.4,68.1,-40.9
2.3,13.9,22.2,24.5,49.8,-42.6
30.1,6.2,10.9,9.4,34.5,-24.6
23.2,0.8,58.0,64.1,9.8,-3.9
0.6,12.0,9.4,11.6,43.5,-38.3
101.3,50.5,37.1,-5.9,38.7,-3.3
3.7,-8.6,18.1,-2.1,17.5,-17.2
-17.0,18.3,-10.8,3.1,18.4,-16.6
-23.3,24.8,29.7,94.0,-4.0,4.2
9.4,-5.2,7.8,6.7,38.1,-34.3
39.2,39.4,-1.6,12.1,40.4,-20.7
-29.6,-1.6,-12.0,12.1,16.4,-22.3
71.8,3.6,12.9,14.0,67.0,-45.7
64.0,-3.6,95.2,75.3,38.9,-22.4
-30.1,-5.5,5.4,0.7,14.7,-22.3
153.0,102.6,-4.6,31.8,83.3,-22.9
5.2,9.4,5.7,41.1,40.8,-35.1
-11.6,23.9,-2.9,2.9,10.6,-8.3
-4.1,30.7,31.4,41.7,37.5,-30.2
-0.6,-6.9,-4.6,4.2,20.2,-19.7
95.7,55.2,9.5,-2.8,28.9,5.4
-4.1,-0.7,15.6,7.2,33.8,-33.4
-3.6,10.9,-0.6,2.2,16.8,-14.2
0.1,38.5,124.9,23.3,30.0,-19.7
-11.9,-24.9,3.2,-7.3,5.7,-13.1
107.8,56.1,-4.3,9.8,62.3,-23.2
6.7,9.9,7.4,9.6,51.9,-45.5
20.6,4.2,8.1,2.2,31.2,-24.3
18.4,0.9,118.4,67.5,23.1,-17.0
