108.3,41.7,-4.5,-0.7,50.3,-11.9
1.7,14.2,-16.3,5.5,38.4,-30.7
-4.1,-16.9,11.0,9.3,19.9,-22.6
2.0,-4.1,65.7,48.4,43.7,-40.6
-2.3,9.0,8.0,16.9,22.7,-19.4
94.7,32.2,1.1,-46.9,35.1,-3.8
-4.2,4.0,3.2,-0.5,14.1,-13.3
17.7,-29.3,2.9,11.7,12.5,-14.1
19.0,-11.9,24.2,24.3,17.6,-13.9
-1.8,6.8,5.0,3.3,23.3,-20.3
121.7,72.7,20.3,-19.6,39.5,7.2
8.8,9.4,21.7,-13.1,30.7,-24.2
78.5,66.2,75.5,73.2,250.2,-195.6
107.3,82.2,181.0,156.3,362.9,-287.4
177.3,202.9,232.1,220.4,690.4,-543.3
220.8,217.1,217.8,155.8,624.3,-469.6
150.0,175.5,219.9,157.3,597.6,-471.1
107.6,102.1,134.2,131.8,397.1,-314.1
61.5,44.9,92.2,88.3,216.5,-173.6
-17.7,-16.1,-22.2,-16.0,-59.1,45.7
-3.1,-66.0,-114.1,-134.1,-324.9,280.2
-111.3,-146.4,-142.8,-160.7,-472.5,372.0
12.9,-12.1,16.3,16.7,50.2,-45.9
5.5,-12.5,55.1,44.4,21.3,-21.4
12.8,-0.2,-11.3,-8.3,13.6,-8.9
93.3,49.2,2.5,7.9,35.2,0.2
-6.8,-8.0,-1.5,5.1,4.0,-6.6
10.6,6.5,7.1,1.5,45.8,-38.4
9.8,8.6,62.2,52.5,42.8,-35.1
4.6,3.6,11.1,3.2,48.6,-42.3
138.0,8.7,-5.5,-7.0,51.1,-13.2
6.2,1.4,-25.1,-29.9,6.3,-4.6
-31.4,11.4,-2.3,-7.5,-0.7,-4.7
-22.5,16.5,86.6,59.3,34.2,-33.1
8.4,3.8,10.7,4.8,14.9,-11.0
38.3,17.3,3.9,-1.4,42.3,-25.7
-2.6,-7.3,-11.4,0.2,12.2,-12.6
62.3,38.2,19.9,15.2,59.2,-31.8
54.8,17.3,84.0,33.0,29.8,-10.7
-6.0,-7.7,0.2,-0.6,-1.0,-2.5
167.2,38.0,-13.6,-4.2,64.1,-12.3
11.2,-0.3,-8.1,-16.0,18.0,-14.3
-25.6,-4.1,3.3,-0.3,2.6,-8.5
-27.8,-20.3,15.9,5.9,-6.0,-4.8
17.0,5.6,13.4,-10.5,40.8,-31.8
112.2,43.8,13.4,4.7,45.6,-6.1
12.3,7.3,26.1,0.7,31.5,-23.8
-31.9,-2.0,10.0,6.7,18.6,-24.4
-29.9,-7.3,36.8,28.9,26.7,-32.1
5.3,-0.7,0.3,-5.8,4.2,-3.2
98.4,32.7,24.7,-8.2,35.0,-1.8
6.1,2.4,17.0,-3.2,2.5,0.0
-13.7,-0.8,-0.9,1.2,2.7,-6.5
-15.0,-27.2,90.4,47.7,-2.3,-7.8
8.6,6.0,-1.9,0.1,12.1,-7.7
136.9,57.7,16.4,0.6,75.5,-24.1
19.0,11.0,11.4,-11.1,35.1,-25.2
-10.6,-14.7,3.4,3.1,16.3,-20.6
-14.2,-2.3,51.6,5.0,2.1,-5.1
17.3,9.6,7.4,4.3,28.5,-20.4
30.2,6.3,4.3,0.0,13.7,-4.6
7.6,9.4,26.9,8.4,30.4,-23.5
23.5,-18.9,7.9,5.7,28.7,-24.6
25.3,-27.9,53.6,69.2,35.7,-32.3
8.4,12.0,2.9,9.3,33.4,-25.4
83.4,62.3,16.8,-27.6,28.5,7.5
2.5,4.8,12.8,-26.5,11.5,-8.5
11.5,-43.4,-4.1,2.4,32.3,-35.8
11.1,-43.8,23.6,47.8,30.8,-34.7
-0.4,7.2,0.5,-10.6,0.4,1.2
163.5,28.9,17.5,-9.9,84.0,-33.2
7.5,15.5,16.7,-29.4,35.6,-27.2
-29.6,6.9,15.1,6.4,29.6,-31.8
-29.0,3.0,109.4,67.9,32.1,-35.2
6.3,14.8,11.8,10.1,30.5,-23.3
87.0,64.0,1.6,-13.0,33.6,2.8
7.0,10.6,10.5,-26.0,38.3,-31.4
