139.6,81.1,19.9,9.0,64.5,-9.1
22.8,9.6,55.6,12.9,46.4,-37.3
12.4,13.4,-19.1,-0.3,8.2,-1.1
26.3,15.6,67.6,92.3,51.0,-39.1
13.3,2.7,3.5,5.0,17.2,-12.3
147.8,24.0,2.3,6.1,50.4,-6.8
24.7,-8.0,-0.5,2.4,8.5,-4.2
-0.4,26.3,11.5,13.6,39.2,-32.3
-8.5,18.8,128.3,16.5,14.1,-11.3
24.4,-5.6,-2.6,-0.1,7.5,-2.9
114.6,104.0,17.5,18.6,72.1,-17.0
8.8,-2.2,7.5,7.5,20.7,-18.3
59.9,-4.9,10.5,10.6,60.8,-45.6
48.2,-1.9,15.0,53.6,24.5,-12.0
3.2,-4.2,-1.0,-3.5,3.1,-2.7
139.0,21.8,6.4,6.1,50.0,-9.7
27.3,0.3,17.7,18.1,50.8,-43.0
2.5,11.4,-2.1,1.1,19.6,-16.0
2.3,21.7,19.0,125.7,19.1,-11.9
21.6,-8.5,7.9,15.3,33.2,-29.8
131.7,77.1,7.7,-10.4,71.3,-18.5
31.7,8.4,7.2,4.8,51.9,-40.2
-9.2,6.0,3.4,15.7,19.0,-19.4
-15.2,0.4,26.6,67.4,0.4,-3.7
19.0,-3.3,4.6,1.6,12.6,-8.3
128.4,44.7,1.9,4.6,46.4,-3.5
12.4,1.4,-7.6,3.2,12.8,-9.5
22.4,-2.7,8.9,-0.7,6.1,-1.7
25.1,1.8,100.4,158.3,14.6,-7.7
16.6,0.2,13.3,6.6,25.9,-21.0
87.2,67.0,27.8,-1.9,60.2,-21.2
-9.9,-0.3,18.8,-4.1,4.9,-6.8
65.8,20.6,24.5,8.4,53.9,-31.2
56.0,22.1,76.0,34.2,23.7,-4.6
-6.3,-2.4,5.1,3.1,16.0,-17.4
130.1,47.0,10.1,10.5,53.8,-9.5
25.1,8.7,14.9,7.6,18.8,-10.0
2.8,8.1,8.5,6.6,27.5,-24.7
-2.4,2.9,48.2,87.6,11.4,-11.2
25.1,7.8,-0.4,3.9,18.8,-9.9
138.3,45.0,-3.7,-1.2,35.5,10.9
20.9,0.6,5.8,13.4,50.6,-44.4
5.9,27.7,-23.9,0.4,3.3,5.1
21.5,25.8,34.2,55.7,51.6,-38.3
16.9,-5.1,7.2,10.7,38.0,-34.3
124.5,200.3,-1.3,-2.4,71.8,10.2
27.9,22.3,13.5,2.9,52.8,-38.8
36.4,-40.5,6.5,12.2,47.9,-47.2
38.1,-9.3,30.3,41.0,53.5,-45.0
21.7,16.6,4.0,3.7,33.6,-23.1
93.8,11.4,-13.5,4.9,28.5,-2.7
3.4,4.9,-20.0,11.4,13.3,-11.4
28.1,-7.3,-6.2,5.1,24.6,-18.6
29.4,-3.2,42.0,16.1,28.6,-21.9
11.5,14.8,3.0,-1.3,38.5,-31.0
117.6,85.5,8.3,34.4,71.0,-19.5
-3.7,-0.7,-26.3,15.5,2.8,-3.4
30.0,-11.4,-1.4,2.1,31.1,-26.4
24.4,-29.2,42.8,115.1,14.0,-14.4
8.7,11.3,-9.9,13.4,41.0,-34.2
92.5,140.3,-11.9,6.4,45.3,13.1
4.0,15.2,4.0,1.6,25.5,-19.4
20.7,-28.6,-0.7,9.2,29.7,-31.4
22.5,2.3,37.0,123.6,35.2,-28.7
6.6,12.4,-5.8,15.1,33.6,-27.4
84.2,70.2,-8.7,-49.7,36.3,2.3
16.9,4.4,-54.0,-6.8,32.9,-27.1
22.9,13.2,-28.2,22.9,47.8,-37.9
12.8,2.9,47.3,84.1,16.6,-12.5
21.7,12.3,-4.6,14.7,48.0,-38.8
110.4,105.3,8.6,6.6,65.5,-9.9
18.4,10.2,0.7,-3.7,30.5,-22.4
6.3,-16.7,-12.5,8.4,22.4,-25.1
2.1,-23.9,18.3,71.1,9.3,-14.2
14.2,6.8,-9.8,4.3,17.4,-11.6
97.2,102.9,-0.7,1.5,55.7,-4.6
3.6,0.6,-10.3,-8.5,6.0,-4.4
15.4,-8.6,-12.3,11.7,41.3,-38.5
17.0,-19.6,41.6,61.5,46.3,-46.6
11.5,7.4,-10.6,6.8,30.6,-25.1
88.4,53.0,-14.4,-2.9,24.4,11.0
9.7,2.6,-27.9,-2.4,9.8,-6.3
2.2,-2.0,-4.0,5.1,18.1,-18.2
3.3,4.4,45.7,83.7,21.6,-19.9
18.8,11.8,-6.2,10.4,38.0,-30.0
121.6,41.7,5.4,7.3,58.6,-17.5
3.2,6.7,-10.8,6.8,24.4,-20.8
14.6,13.4,-15.4,10.1,37.0,-28.8
16.3,13.6,50.0,90.3,42.0,-33.9
1.9,6.0,2.5,3.4,20.4,-18.6
171.7,52.0,43.8,2.8,89.2,-31.3
15.5,-4.2,25.3,3.3,17.8,-14.0
-44.7,1.6,-15.7,2.7,-1.9,-8.0
-32.0,11.9,62.4,24.5,37.3,-40.8
17.0,-2.9,-2.4,4.1,22.3,-17.5
76.6,57.5,-8.3,14.6,61.7,-27.4
12.8,3.3,-3.1,4.1,13.4,-9.0
0.6,5.5,-16.7,0.6,3.4,-2.3
12.5,12.7,64.0,42.7,40.1,-32.5
23.7,13.3,4.3,0.6,47.1,-36.9
108.2,43.7,-0.4,3.0,35.8,2.4
8.3,-7.0,6.0,6.9,20.6,-19.8
3.9,40.6,-10.4,-11.7,1.9,9.8
12.3,48.4,31.3,89.0,28.1,-12.8
7.1,-5.5,-27.6,0.1,17.0,-16.3
121.4,71.6,26.7,31.5,70.6,-21.6
13.0,9.6,16.3,17.2,31.5,-24.8
-13.7,13.7,-2.5,7.5,26.2,-25.7
-22.1,2.4,82.9,45.9,0.0,-4.7
9.0,6.8,-0.8,9.9,18.9,-14.5
92.1,71.6,0.2,8.5,54.5,-12.4
4.3,7.7,-8.3,1.4,13.6,-9.5
-6.0,0.7,-6.6,7.9,3.1,-4.2
-1.7,5.0,127.8,18.4,16.7,-14.7
11.2,13.6,4.9,10.5,34.7,-28.1
