99.0,53.5,6.3,1.3,35.3,0.7
21.2,23.9,22.8,14.5,63.5,-53.4
11.8,14.3,27.0,13.9,56.4,-51.3
8.9,9.1,97.7,76.3,47.0,-42.7
21.8,21.7,11.0,16.7,65.6,-55.7
129.7,49.9,21.8,16.4,82.3,-39.5
1.5,6.8,29.1,5.0,16.6,-14.9
-3.9,4.3,-4.2,6.4,18.4,-19.2
-7.2,2.1,127.4,66.9,7.7,-8.9
7.0,22.2,11.8,15.6,34.7,-27.7
79.5,37.5,8.4,2.2,20.1,8.4
27.0,28.1,26.0,17.2,68.0,-54.6
41.1,18.7,22.1,19.8,71.3,-57.2
41.1,18.4,77.4,114.4,71.3,-57.5
27.0,29.3,17.0,15.4,68.0,-55.1
63.1,16.3,13.0,1.7,20.8,-2.6
4.7,20.5,17.4,3.8,14.8,-9.0
38.2,-29.7,14.3,13.4,60.0,-58.7
21.6,-49.4,39.8,25.6,5.6,-14.2
7.0,25.2,-5.4,-0.1,22.2,-14.5
128.1,88.7,22.1,2.7,43.8,7.8
22.7,16.5,16.4,-2.0,38.9,-29.1
11.5,10.3,2.7,4.9,28.9,-23.9
7.0,14.3,75.1,75.8,14.1,-9.5
26.0,24.5,14.4,9.1,49.7,-37.3
107.2,22.0,-2.9,18.8,46.5,-16.6
22.7,18.4,14.0,21.7,65.1,-55.5
10.7,16.4,16.5,11.2,60.5,-53.7
-5.3,-1.7,124.7,85.0,8.1,-9.8
19.2,14.7,19.7,5.1,53.7,-45.6
104.6,7.4,-3.5,6.5,29.0,-3.1
10.1,-9.9,-1.7,12.5,20.4,-21.2
6.3,29.4,25.0,14.5,62.0,-54.5
-11.9,13.2,77.3,57.8,2.2,-1.0
18.7,-0.4,15.0,-3.0,48.6,-45.1
93.6,55.4,4.4,4.4,35.3,-0.2
0.3,9.5,12.9,15.8,38.2,-36.2
3.1,10.7,9.8,5.5,30.7,-27.2
8.7,18.1,28.7,23.3,48.8,-43.4
7.5,11.2,29.8,11.3,61.6,-58.2
126.2,43.6,13.3,14.3,75.2,-36.0
27.0,22.2,10.6,35.1,62.4,-51.3
-12.2,10.4,13.5,1.9,33.4,-33.6
-11.2,11.3,111.1,129.9,36.7,-36.3
25.1,16.5,26.5,20.0,56.3,-46.6
154.9,205.0,101.1,59.8,339.0,-254.2
194.1,197.0,205.5,154.9,679.5,-592.0
219.3,183.5,229.6,175.1,706.1,-616.0
133.7,96.6,222.7,170.8,426.2,-374.7
-139.3,-99.6,-121.9,-87.3,-410.0,356.4
-11.0,-76.6,-127.0,-122.3,-395.1,378.3
5.7,-3.3,8.9,-17.8,1.9,-2.2
6.3,37.7,27.9,17.7,55.8,-45.6
7.4,36.2,119.2,141.7,59.1,-48.5
19.4,0.0,14.4,14.3,46.9,-43.7
120.3,107.6,18.1,0.3,89.5,-35.3
0.4,15.7,10.8,3.9,37.5,-33.4
-12.3,6.9,8.7,10.3,23.4,-24.8
-0.3,11.2,100.5,101.9,62.3,-60.7
-10.1,5.9,15.8,-1.8,3.3,-4.7
92.6,111.5,-9.7,0.7,54.4,-4.3
-1.3,20.0,9.1,12.6,50.9,-45.8
11.6,26.3,33.2,8.6,63.8,-54.7
2.8,15.1,103.1,132.1,35.0,-30.7
-9.9,11.7,13.6,7.8,22.7,-22.2
126.6,58.4,4.1,-11.1,36.6,8.2
0.5,20.6,22.5,-7.9,52.6,-47.9
