103.1,21.4,4.8,-9.7,45.7,-11.4
-1.0,14.2,-1.9,-28.3,1.5,3.0
22.4,9.7,-0.5,17.6,9.9,-0.4
30.5,13.9,59.6,35.0,39.4,-26.8
11.3,27.8,8.1,42.9,45.6,-33.1
143.4,23.9,6.2,-1.7,70.5,-24.6
-9.7,8.2,3.8,-11.5,20.9,-20.8
15.7,5.4,-6.3,25.9,27.9,-21.3
10.2,-3.8,5.6,15.8,8.1,-6.9
-12.1,-0.4,-17.5,45.7,12.1,-15.5
73.9,38.6,14.0,-20.9,36.3,-4.3
-26.2,-5.6,9.4,-67.8,3.1,-11.6
20.0,2.4,1.9,40.5,31.7,-24.7
20.9,3.6,26.1,13.1,35.1,-27.8
-22.3,-0.5,3.5,13.6,17.1,-21.8
119.4,67.4,20.1,-5.6,74.2,-22.5
1.2,6.4,4.9,-15.0,5.7,-2.7
10.4,33.1,13.5,32.0,45.8,-31.6
6.9,23.7,34.7,6.7,33.2,-23.8
12.5,21.1,2.8,36.5,46.4,-34.9
170.1,36.1,16.6,15.7,86.5,-30.4
10.2,21.2,14.8,11.3,30.1,-20.9
-35.0,-0.9,-13.7,22.9,-6.4,-2.7
-25.5,11.5,16.0,15.0,28.0,-30.3
12.0,14.3,-14.9,26.1,36.8,-28.7
112.5,24.1,7.5,2.2,51.7,-14.4
-16.9,1.8,8.2,-23.1,23.0,-26.3
-15.3,7.9,-0.5,16.3,22.5,-23.9
-17.6,-16.8,103.4,16.1,14.3,-23.6
-14.5,6.2,11.7,54.8,31.7,-32.5
123.9,140.6,11.1,8.3,65.5,9.4
3.2,26.7,1.1,-5.0,11.6,-2.1
4.5,-0.8,1.1,20.3,7.0,-6.6
13.4,11.4,22.1,44.1,39.0,-31.5
6.5,10.7,3.8,41.0,23.3,-17.2
123.1,44.5,4.9,-15.1,62.6,-16.9
-7.8,20.2,7.9,-21.4,22.3,-17.7
4.4,15.8,-5.2,11.4,1.6,3.8
7.3,11.0,81.1,27.8,12.2,-6.0
-4.4,23.2,10.6,28.9,34.4,-27.1
65.3,97.2,10.9,9.5,60.6,-13.9
-33.0,9.5,-25.7,-17.3,2.2,-7.5
29.8,-5.1,6.9,20.9,49.5,-42.5
23.8,-17.3,88.4,50.1,27.8,-26.0
-31.5,14.0,8.4,45.5,7.5,-10.6
132.3,41.7,3.2,-18.6,47.9,-0.5
-6.7,2.0,0.8,-8.0,5.0,-5.7
17.7,11.4,6.7,72.6,21.2,-12.0
24.8,60.4,102.2,12.9,46.9,-21.1
0.8,8.3,8.7,63.9,32.1,-28.7
97.0,47.1,-6.4,3.9,51.3,-11.6
-16.0,15.4,13.2,10.9,40.8,-38.4
41.6,7.0,5.0,31.4,33.7,-20.8
45.4,11.9,16.7,7.8,47.3,-30.9
-27.1,-0.6,-0.6,31.6,0.6,-7.3
122.6,32.0,9.4,-36.8,60.6,-18.0
-33.1,-5.5,-6.1,-21.9,-4.6,-5.2
-18.0,-26.0,4.9,18.0,27.2,-38.5
-16.9,-35.6,76.0,23.9,31.1,-45.4
-26.4,-3.7,8.4,110.2,19.6,-26.3
106.4,21.8,8.3,-3.4,52.4,-16.9
-9.6,18.0,8.8,-20.7,23.1,-20.2
20.6,-9.3,1.0,91.0,8.5,-6.3
21.5,-9.5,81.8,-24.2,11.9,-9.1
-7.6,17.4,11.0,86.3,30.4,-26.7
138.8,108.1,-14.8,6.6,76.5,-6.5
-19.5,3.6,-2.7,3.1,12.0,-16.2
1.2,-10.7,0.9,67.5,4.8,-7.0
7.9,-3.5,47.9,-56.0,29.0,-27.2
-23.4,-5.6,-6.2,75.2,-2.0,-5.8
117.3,50.8,1.0,-8.1,39.0,6.8
-7.3,10.1,10.4,-39.4,28.2,-26.7
-49.0,8.0,-0.7,29.9,27.2,-36.9
-57.1,-29.2,52.3,-15.8,-1.8,-21.9
-16.1,-0.2,-1.2,73.6,-3.7,-0.6
98.3,19.1,-2.1,-9.3,33.2,-1.9
1.0,8.4,4.4,-41.3,19.1,-15.2
6.7,13.6,-1.2,33.6,28.7,-22.4
1.7,6.8,50.0,-63.1,10.8,-7.5
-1.7,5.3,-6.4,98.8,9.4,-7.5
62.9,75.0,7.7,-63.2,30.7,8.1
-10.4,-1.1,7.8,-54.3,13.0,-16.3
35.8,18.8,8.9,109.3,50.2,-34.2
