-115.0,-148.9,3.2,-24.7,24.4,-96.1
230.6,46.4,-0.9,-45.9,67.2,9.3
-40.0,-36.6,95.3,213.3,113.9,-141.4
-55.0,-66.0,-66.6,-286.9,72.9,-110.1
237.5,74.3,286.7,272.6,86.3,-2.8
-356.8,-154.7,-74.6,-54.8,-23.5,-118.6
332.4,235.8,-24.8,-49.3,97.0,54.0
-108.8,15.7,170.3,210.5,84.1,-116.8
-107.2,-93.4,-91.1,-96.6,88.5,-147.7
378.3,370.1,124.8,69.0,223.1,-30.3
-273.1,-90.1,-28.9,10.0,-21.1,-80.9
306.3,250.7,-31.6,-62.7,134.5,11.2
-76.5,-4.0,154.9,175.9,74.7,-102.1
-101.1,-87.3,-170.4,42.5,7.3,-59.3
325.5,75.8,212.4,42.3,187.3,-82.2
-9.0,23.9,-19.5,-9.4,59.4,-59.7
112.3,73.1,-72.3,-35.5,51.2,-2.8
0.1,8.7,190.5,62.7,42.2,-42.2
23.6,-8.1,-366.3,-120.0,106.7,-107.1
149.1,58.1,369.8,142.8,152.4,-102.1
-318.1,-111.1,-61.7,-123.4,12.3,-135.5
321.9,107.6,-101.3,-179.8,94.1,23.1
-148.2,-109.5,225.2,58.0,-20.4,-49.4
-119.4,-45.0,-12.2,-19.6,58.8,-109.0
370.4,214.2,303.0,324.5,227.5,-77.1
-361.3,-333.9,-75.5,-82.5,-84.0,-102.3
379.0,75.5,-75.6,-163.0,145.6,-22.6
-105.5,-71.7,85.3,186.9,56.1,-107.9
-113.0,-52.9,46.7,-96.7,35.5,-84.7
376.3,264.8,87.3,108.7,138.3,32.2
-146.9,-10.3,15.1,-81.3,-0.3,-45.1
222.4,116.4,-7.8,-52.2,78.1,11.8
-32.7,1.0,58.7,269.3,67.2,-80.2
-39.6,3.2,-277.4,-55.0,48.2,-62.2
267.3,48.8,416.2,364.6,201.3,-120.7
-327.0,-172.4,9.4,-85.6,13.8,-154.6
353.7,222.7,-104.9,-115.6,128.0,24.8
-159.5,-31.7,154.5,148.3,-23.6,-29.5
-147.7,-4.1,-175.9,-212.6,8.7,-54.2
368.7,190.9,103.7,55.4,169.1,-21.0
-181.7,-168.0,-78.3,-57.7,-17.9,-75.9
