104.1,28.3,13.7,-0.0,34.9,4.8
20.5,22.4,19.0,16.1,51.0,-37.0
12.6,-4.3,5.8,7.5,13.8,-10.6
15.9,2.8,57.7,96.5,25.8,-19.6
12.0,7.4,-1.1,6.3,20.0,-13.2
101.7,64.3,13.0,7.7,31.6,16.1
19.7,4.0,8.2,2.9,8.0,-1.2
28.7,24.7,3.7,20.5,60.3,-41.5
15.4,4.2,10.2,49.0,11.5,-5.1
23.0,9.0,4.7,9.3,20.1,-10.0
115.5,136.6,6.0,-1.2,45.2,26.4
25.1,21.1,14.0,6.3,44.9,-29.8
-0.3,-1.3,12.4,15.8,37.3,-36.2
-9.1,-19.7,70.2,52.4,5.2,-12.7
20.4,11.7,8.2,4.3,27.7,-17.9
169.8,86.8,7.9,20.8,89.4,-12.9
18.6,5.7,-7.8,40.9,39.3,-30.2
-23.7,6.1,4.2,-0.6,-2.9,-2.6
-15.7,27.6,36.7,107.5,26.4,-22.0
9.1,-7.8,0.6,1.0,4.3,-3.6
142.0,54.8,25.6,12.8,87.4,-27.7
14.9,15.6,19.5,6.8,33.5,-23.4
-26.2,-10.9,2.0,2.5,-2.1,-7.7
-24.8,-11.0,50.6,79.6,3.1,-13.0
16.4,27.5,8.1,18.8,39.2,-25.3
121.0,72.8,36.8,12.6,89.0,-30.3
-2.1,6.6,13.4,4.5,16.2,-14.6
-8.2,11.5,3.8,18.0,26.0,-23.9
-8.2,11.9,30.4,148.4,26.0,-23.5
7.5,19.1,9.3,25.8,51.3,-40.5
133.7,89.6,27.0,8.7,64.9,1.4
17.4,17.0,22.0,16.9,55.3,-43.5
-21.5,27.8,5.2,20.2,23.1,-20.3
-28.7,3.9,24.9,37.5,-3.3,-4.6
14.9,12.3,14.3,21.1,46.1,-35.8
135.2,109.0,30.1,19.0,85.9,-12.8
14.3,-12.8,10.9,9.5,10.1,-8.4
-32.5,26.0,15.9,18.6,34.0,-34.1
-35.8,18.1,68.3,94.0,22.0,-25.9
18.4,-6.0,4.5,1.4,25.0,-19.4
132.0,96.8,18.5,22.5,69.1,-1.2
9.4,19.0,32.6,28.3,47.6,-37.0
-10.7,-5.7,0.6,-0.4,11.6,-15.2
-11.1,-0.6,39.7,57.0,9.8,-13.2
