160.2,26.9,19.3,10.7,96.2,-39.7
18.8,6.4,9.1,-10.4,30.2,-22.2
54.9,16.7,8.5,12.4,64.0,-41.4
47.3,13.3,57.2,99.3,35.6,-16.8
26.1,13.9,10.4,17.7,57.5,-43.4
70.9,91.0,6.3,-3.7,49.1,-7.7
20.0,12.5,7.3,1.2,47.7,-36.1
62.4,10.5,2.0,8.1,41.2,-19.6
64.1,10.4,112.7,93.7,47.6,-24.1
10.0,1.6,-2.3,-4.5,10.5,-6.4
141.9,84.0,13.3,2.3,78.9,-17.6
4.6,9.9,15.5,13.7,47.3,-41.0
43.6,3.2,-6.5,-3.0,14.7,-0.9
56.4,16.0,76.9,161.1,62.9,-39.4
5.8,12.5,17.5,31.9,52.0,-44.9
183.8,34.2,5.3,1.1,91.5,-27.0
15.9,4.1,-0.0,-0.7,29.3,-22.3
3.9,5.1,9.1,12.5,18.8,-16.2
0.0,1.1,51.9,88.6,4.3,-4.5
10.1,-1.9,-8.9,5.1,7.8,-5.1
175.3,83.8,32.6,13.2,99.1,-27.0
17.0,8.4,8.5,4.8,21.7,-13.4
3.0,-2.0,-5.1,1.6,3.6,-2.9
8.2,2.1,172.2,21.2,23.3,-19.2
24.4,17.3,4.5,-7.8,49.6,-35.8
172.7,99.3,7.4,16.1,101.5,-27.0
1.6,1.9,-2.6,-1.6,10.1,-9.2
40.2,19.8,10.8,1.5,56.4,-37.1
29.0,10.2,87.0,97.9,14.0,-3.6
6.9,3.5,0.3,9.8,29.9,-25.7
198.1,24.9,17.0,-37.6,76.5,-11.3
23.8,3.6,9.9,-40.5,29.6,-21.0
-1.0,42.1,13.0,17.0,49.4,-38.4
-14.9,43.7,11.8,2.7,-2.9,7.3
27.8,9.1,10.1,-4.7,44.7,-32.5
166.0,44.5,18.9,11.6,98.4,-36.7
17.7,17.7,6.4,2.1,24.6,-14.2
10.9,12.4,13.3,-0.5,51.4,-42.7
10.3,11.8,157.7,46.5,49.1,-40.1
26.7,30.0,14.0,-11.6,58.3,-40.9
185.8,40.3,17.2,-11.9,86.7,-20.3
-6.4,2.4,11.2,-41.1,11.5,-11.8
14.5,4.6,6.4,4.3,26.8,-20.0
20.7,11.1,32.6,78.6,50.0,-39.2
-0.9,9.0,4.7,0.8,31.8,-27.8
177.0,79.5,9.3,-74.6,65.9,4.1
24.0,0.8,9.6,-56.7,21.1,-12.5
16.9,20.6,7.3,4.2,33.4,-21.6
23.2,25.2,76.6,28.6,57.2,-41.5
20.2,-5.4,1.9,-6.5,6.6,-0.9
126.2,36.4,9.8,-80.0,66.7,-19.4
7.7,2.9,5.1,-108.6,14.1,-10.2
28.4,4.2,4.0,-2.3,16.0,-6.6
35.8,12.0,120.9,-27.7,43.9,-28.1
5.3,0.5,-2.3,-16.7,5.3,-2.7
158.8,104.9,15.1,-100.9,83.4,-12.4
-0.8,-4.3,18.4,-112.5,3.0,-3.7
56.2,6.3,6.3,-14.7,51.6,-31.3
61.2,8.4,151.9,-9.8,70.2,-46.5
10.0,4.4,10.8,8.7,43.6,-37.5
177.3,47.1,2.9,-32.4,54.8,8.4
13.9,7.2,13.6,-132.9,47.5,-39.0
14.2,4.0,-0.8,-15.5,14.4,-8.7
21.1,14.1,156.5,-71.4,40.5,-29.0
2.6,-6.5,1.8,-4.4,5.1,-5.7
121.8,100.9,-3.0,-138.0,57.4,0.8
-0.2,4.3,-8.4,-125.1,11.7,-10.0
56.5,6.9,17.3,-2.4,68.8,-47.3
55.7,12.0,140.8,-105.7,65.9,-44.2
2.6,12.8,0.9,-31.8,22.1,-17.3
176.2,136.8,22.7,-34.2,65.7,15.5
-9.9,13.2,18.5,-14.0,12.0,-10.6
52.8,-17.0,9.3,7.0,60.2,-45.1
51.4,5.9,101.2,-96.3,55.0,-35.9
-11.3,16.1,-0.8,-15.0,6.8,-6.5
158.3,95.8,5.1,-212.8,76.9,-8.6
6.7,15.2,4.9,-212.9,30.9,-23.5
25.2,-30.9,-3.2,1.0,15.6,-13.2
30.3,-29.3,77.0,-82.4,34.7,-29.3
6.7,20.4,8.1,5.3,30.9,-22.4
166.7,50.2,42.4,-193.8,86.4,-23.5
20.0,6.1,17.4,-196.8,33.8,-25.5
23.8,14.6,13.5,12.4,54.2,-41.1
24.3,14.8,119.8,-49.9,55.9,-42.9
12.7,-1.5,3.0,-11.7,6.5,-3.3
147.8,33.8,1.7,-94.5,44.9,6.3
3.7,9.7,18.5,-78.0,48.1,-41.9
26.0,21.6,13.8,13.6,51.1,-35.6
23.0,12.9,39.5,-59.9,40.0,-29.0
-0.8,-1.7,13.6,-0.9,31.3,-30.4
165.2,49.1,10.0,-30.4,75.8,-14.2
22.2,9.0,20.8,-182.3,52.1,-40.1
14.6,8.3,13.4,3.0,35.4,-28.0
13.8,4.9,50.7,-52.0,32.5,-26.1
23.5,9.3,22.7,-14.2,56.8,-45.3
96.1,97.3,14.6,-58.7,68.9,-18.0
15.8,6.3,11.7,-171.0,36.8,-28.4
35.7,-4.5,6.7,-8.4,23.0,-12.0
44.2,11.4,34.9,-14.7,55.0,-36.5
20.0,9.6,6.4,11.3,52.5,-41.6
125.1,97.0,8.7,-138.0,50.4,6.7
-11.6,1.1,20.6,-38.6,21.6,-22.5
48.8,22.9,4.7,-3.7,40.8,-19.8
50.9,22.2,83.2,-107.2,49.0,-27.6
-11.8,3.1,1.0,1.9,21.1,-21.8
126.8,17.7,23.1,-55.6,61.6,-17.9
0.3,-5.0,18.3,-112.9,6.5,-6.4
8.8,16.3,7.8,4.7,35.3,-26.8
4.0,13.5,137.4,-61.0,17.2,-11.9
6.7,2.8,14.8,-0.5,30.3,-26.0
63.7,51.5,13.1,-56.4,21.3,8.4
-2.9,5.9,15.7,-47.6,25.9,-23.7
61.7,28.8,16.4,-16.4,61.3,-34.5
60.9,30.0,148.6,6.0,58.4,-31.2
-5.1,-3.0,5.9,-4.0,17.7,-18.6
159.3,32.5,7.1,-41.6,48.9,4.9
4.0,-0.5,11.0,-50.4,24.7,-22.7
-2.3,40.4,1.5,-1.0,0.9,6.4
7.3,25.5,78.0,-57.6,36.9,-27.2
7.8,6.1,18.3,7.7,39.2,-33.3
141.9,94.0,0.2,-7.5,61.8,0.3
16.8,-11.1,-5.7,-2.2,25.9,-21.8
16.1,14.8,13.0,-0.4,18.7,-9.6
15.9,10.7,103.7,7.9,18.1,-9.7
24.2,-1.6,25.6,20.2,53.8,-43.1
158.8,71.9,-18.1,-27.4,90.9,-26.1
29.7,2.8,1.4,-50.4,35.7,-23.8
2.9,8.5,9.9,20.2,16.9,-13.0
6.3,13.9,150.0,32.2,29.7,-23.6
29.7,-9.5,7.0,20.5,35.7,-27.4
159.7,40.7,2.1,4.1,62.3,-6.0
8.4,-20.6,2.3,-2.8,11.6,-12.1
34.6,15.3,12.0,24.8,55.3,-38.6
35.8,28.7,87.0,57.5,59.9,-39.7
18.0,-10.5,10.2,19.3,47.6,-41.8
133.0,119.1,26.8,-11.1,72.5,-7.3
9.1,-1.2,12.3,-15.3,4.3,-1.2
10.0,8.6,4.4,14.5,24.4,-17.8
19.3,18.6,95.9,124.8,59.3,-45.6
13.4,1.7,4.6,16.0,20.6,-15.0
106.2,6.8,8.0,-0.4,38.3,-4.0
23.0,-9.6,19.6,7.2,49.7,-41.4
21.2,30.3,9.3,17.8,39.5,-24.2
16.0,9.6,138.2,58.6,19.8,-11.8
24.9,-10.5,1.1,18.0,56.6,-47.7
112.3,73.2,11.7,6.9,60.9,-11.3
-0.0,-7.4,15.6,14.4,44.4,-43.6
41.3,25.8,9.1,17.4,60.5,-39.9
35.8,31.1,82.5,48.7,39.6,-20.8
-11.0,-6.4,1.2,3.9,3.1,-6.7
113.3,91.0,4.1,47.9,82.1,-26.5
4.9,8.0,-3.9,37.4,37.3,-31.8
19.4,-5.7,11.4,18.9,48.6,-41.8
8.9,-13.0,156.1,113.7,9.1,-8.4
5.6,5.9,12.9,28.8,39.6,-33.6
98.0,29.0,-14.4,5.8,36.9,-1.3
-0.1,8.2,-9.1,25.4,26.7,-23.1
-4.5,-21.7,2.5,17.8,5.6,-11.2
0.1,-12.9,168.5,109.0,23.0,-24.3
5.0,13.5,6.0,10.6,45.9,-38.3
100.8,61.4,0.3,70.6,39.9,3.4
-1.5,-8.8,-0.7,17.8,22.5,-23.2
17.7,-0.9,9.5,13.7,48.6,-40.3
20.2,8.7,126.2,115.9,57.9,-47.1
-2.9,-8.7,1.4,8.7,17.3,-18.8
124.2,145.1,1.4,25.0,51.7,15.9
13.4,22.5,-17.6,70.0,33.4,-22.6
-4.8,-6.7,-2.5,2.5,3.9,-5.7
-2.4,-16.5,70.7,192.1,13.2,-16.2
7.4,13.5,-19.3,0.3,10.8,-5.0
65.3,30.2,31.8,85.0,63.4,-34.3
-12.5,2.0,8.4,100.5,-0.0,-3.7
48.9,2.7,9.2,11.9,55.8,-38.5
47.8,5.5,33.6,100.0,51.8,-33.5
-4.8,11.6,-0.3,-0.4,29.0,-25.7
158.0,123.7,5.9,104.8,55.9,16.5
6.6,-11.0,18.9,118.1,47.9,-45.6
-5.5,2.8,1.9,0.5,13.3,-12.9
-3.2,4.7,19.7,204.6,22.0,-20.1
-2.2,2.2,4.4,10.4,14.8,-14.3
91.4,23.8,-2.0,75.2,36.5,-4.2
-3.1,3.5,-10.1,28.6,11.9,-10.9
15.3,-4.4,4.1,5.6,18.0,-13.2
16.4,-28.8,38.9,187.0,22.0,-22.4
6.4,13.9,21.0,21.9,47.9,-40.8
108.3,19.3,6.0,38.9,41.0,-3.9
1.2,-22.1,3.3,51.4,3.6,-7.8
13.8,-3.7,4.4,8.3,16.4,-12.7
25.2,9.9,58.8,111.1,59.4,-46.5
110.0,96.8,92.1,128.0,412.0,-334.1
353.9,217.9,196.5,290.2,808.7,-612.6
213.6,203.8,206.1,302.6,801.3,-648.6
178.5,135.9,153.1,204.4,635.2,-516.3
182.4,130.0,202.1,464.9,650.0,-529.6
109.7,95.1,106.6,132.7,411.1,-333.8
271.5,226.5,183.6,309.9,688.1,-522.1
126.6,134.3,127.5,213.7,492.0,-397.5
-54.0,-123.0,-75.9,-99.7,-295.6,236.7
-77.6,-147.8,-54.2,73.3,-384.4,308.3
-0.5,-3.7,4.8,-2.7,14.8,-14.0
121.2,35.6,18.4,15.2,50.2,-6.4
14.5,6.2,27.9,76.4,46.6,-37.9
3.8,-48.4,3.4,-6.1,4.4,-12.2
13.1,-18.9,130.1,174.3,39.2,-37.0
2.5,-4.9,-1.1,-7.7,1.3,-1.6
161.8,-4.0,16.5,29.7,92.4,-41.7
2.5,-5.1,21.4,54.8,36.0,-33.9
29.0,-76.2,9.6,-8.0,52.5,-56.2
17.3,-88.5,32.6,141.1,8.4,-20.3
-0.6,-8.3,5.9,8.4,24.4,-25.3
130.4,-32.7,7.6,103.9,45.5,-12.2
-2.4,-9.8,15.0,83.6,5.7,-8.5
21.3,-57.7,11.7,16.1,54.0,-56.3
20.8,-29.3,23.3,100.1,52.2,-49.5
5.2,-1.8,17.3,8.8,34.2,-30.8
154.5,-129.7,3.2,32.6,52.8,-32.2
17.9,5.4,27.6,67.1,57.8,-48.5
-3.1,-102.1,15.6,9.1,35.4,-54.3
-1.1,-100.0,68.6,253.0,43.0,-60.7
5.7,-17.8,0.8,-20.1,11.9,-12.7
134.1,-41.0,4.8,43.7,47.2,-15.3
-7.1,-13.1,28.4,85.2,5.3,-10.0
29.3,-9.7,5.9,-0.3,32.9,-24.1
28.1,-44.8,52.0,28.5,28.2,-26.7
-2.3,-15.7,6.0,4.0,23.4,-26.3
96.5,-55.0,9.8,121.5,38.6,-20.1
0.2,-2.4,29.6,36.9,30.0,-28.8
2.4,-51.1,6.5,-3.4,25.3,-33.1
3.7,-30.2,15.9,79.1,30.5,-34.1
-8.3,-3.1,-2.3,-6.3,-2.0,-0.6
83.0,-38.6,6.7,56.1,29.7,-11.6
7.9,5.3,17.5,84.9,27.0,-21.8
