80.6,72.8,-25.2,9.5,44.3,-0.8
-7.8,11.9,-35.9,25.9,27.2,-25.7
-25.7,13.2,16.8,4.4,21.9,-25.6
-20.0,17.6,63.2,125.0,38.1,-39.1
-7.5,11.8,-2.3,5.0,28.3,-26.5
102.1,80.0,-6.8,16.5,52.0,-1.9
0.5,10.6,-10.7,13.0,27.5,-25.0
-41.7,12.9,0.7,8.3,22.0,-29.6
-40.7,17.7,79.7,128.5,24.7,-31.2
-6.8,7.0,-3.2,23.6,6.5,-6.8
56.4,41.7,-21.9,-11.0,28.9,-1.8
-0.9,-12.1,-37.4,-4.4,0.7,-4.4
-5.3,42.6,32.0,50.8,101.2,-91.0
74.1,128.0,105.4,117.8,328.5,-271.9
212.8,187.5,185.7,189.3,612.5,-500.2
289.8,328.4,190.4,229.9,738.9,-565.5
193.8,181.9,150.5,186.0,591.5,-487.0
119.3,149.5,137.3,141.5,447.6,-372.2
58.0,92.2,100.1,103.5,272.1,-229.3
40.6,47.7,37.5,46.0,153.1,-128.1
31.5,20.5,-52.4,-40.0,-110.9,125.4
-126.7,-101.4,-112.8,-102.9,-337.4,273.3
-14.5,0.7,0.2,7.8,21.5,-25.4
-21.5,-13.6,34.5,114.7,1.5,-11.2
-9.2,1.5,-0.6,-0.4,-1.0,-0.7
44.4,19.5,-9.6,10.8,42.3,-24.4
16.4,10.0,-49.1,17.6,53.3,-45.3
1.7,15.2,13.2,13.5,44.0,-39.8
-0.9,12.9,24.7,99.2,36.4,-33.1
7.9,3.8,2.4,3.3,29.0,-26.1
39.3,47.9,-35.3,16.2,50.7,-26.9
-13.2,1.3,-19.7,14.5,10.1,-13.7
2.2,-15.6,-11.6,-2.3,24.1,-28.3
7.0,7.5,98.5,138.4,37.6,-32.9
-11.5,4.7,4.9,-8.4,15.0,-16.8
95.5,80.2,2.0,28.3,46.8,2.3
3.0,14.5,-9.0,40.7,40.4,-34.7
-14.3,-6.1,-5.1,-19.7,-0.4,-4.5
-9.9,-3.3,13.4,58.8,12.0,-15.5
6.2,19.9,16.4,34.8,49.6,-42.6
48.9,26.8,-3.9,9.1,44.0,-22.7
15.4,25.4,-8.2,15.5,50.1,-38.5
-21.5,-19.2,10.7,20.3,26.5,-37.8
-16.8,3.9,75.4,115.3,40.0,-43.0
-1.3,10.4,-10.6,-5.2,2.1,1.1
89.7,45.0,-10.5,14.1,62.4,-25.5
-6.2,4.9,-5.0,7.0,3.2,-3.0
-38.5,11.8,-3.9,-11.3,0.8,-8.3
-34.0,12.6,28.3,47.9,13.8,-19.1
-0.1,10.2,2.9,8.2,20.5,-17.8
131.2,41.2,13.1,-25.2,78.0,-31.2
12.3,-1.4,8.7,-5.4,31.2,-27.7
-32.8,31.6,11.1,15.9,36.6,-36.4
-38.2,16.1,39.4,41.4,21.0,-26.5
15.1,5.2,6.3,16.0,39.3,-33.6
58.4,37.4,-12.6,12.6,59.3,-32.0
26.7,15.8,6.9,2.5,48.8,-36.4
-28.4,5.6,4.2,12.4,11.4,-17.3
-31.9,-2.1,77.6,34.4,1.2,-10.2
28.4,26.5,10.8,38.6,53.6,-38.8
61.3,28.2,-19.3,13.7,63.5,-39.4
1.8,18.2,-30.7,5.2,25.9,-20.6
-9.7,-5.3,-2.1,26.1,-1.6,-2.1
-6.0,-4.2,87.0,89.2,9.1,-12.3
6.7,14.7,8.9,17.7,40.0,-33.6
121.0,147.1,1.9,-10.8,44.9,30.5
-5.1,-11.3,-3.9,-49.6,-0.4,-4.7
-46.5,7.9,-6.2,13.2,12.4,-23.3
-37.6,10.7,91.8,72.4,37.8,-45.4
9.4,0.3,13.0,30.5,41.2,-39.0
100.9,129.8,-20.3,-19.1,30.7,34.6
12.8,8.3,-42.9,-1.3,25.0,-18.4
-31.9,13.9,11.8,22.5,25.6,-29.6
-38.3,9.3,14.4,45.3,7.3,-14.6
8.1,5.3,-10.9,12.6,11.5,-8.0
33.6,96.0,-3.5,-4.0,21.8,15.1
-14.7,13.0,10.4,-0.3,43.9,-44.3
21.2,12.0,7.6,16.6,33.6,-23.8
26.0,17.0,49.2,118.6,47.1,-34.5
-26.2,0.7,-9.9,20.3,11.0,-18.2
106.0,74.7,0.7,-22.9,35.5,14.8
-11.8,6.4,0.5,-12.3,22.2,-24.2
13.5,39.2,-1.0,39.0,48.6,-33.1
11.0,34.3,69.6,74.7,41.6,-28.9
-13.3,-1.9,9.8,20.7,17.9,-22.8
78.1,48.6,-19.5,-24.9,57.3,-22.5
4.0,3.6,-2.4,-53.8,7.4,-5.9
-20.6,7.7,15.4,17.0,21.8,-25.1
-14.4,-1.7,40.3,119.0,39.6,-43.7
19.5,17.2,4.2,16.6,51.7,-41.5
56.4,91.7,-9.7,-6.0,39.2,3.3
-9.3,9.4,13.1,-6.9,46.4,-46.2
2.9,8.7,1.1,9.4,25.2,-21.7
-3.7,2.9,72.6,51.9,6.3,-6.7
-14.6,11.3,12.0,9.5,31.3,-31.7
80.6,68.9,0.4,5.0,59.9,-17.7
-1.2,4.5,6.2,10.7,36.8,-36.2
-19.9,-1.9,3.4,-3.4,-0.5,-5.2
-4.4,13.6,35.4,21.3,43.8,-40.7
-7.8,-4.9,10.6,2.2,17.9,-21.1
61.0,36.1,1.8,15.3,17.9,9.6
-2.0,8.5,13.9,6.2,6.8,-4.9
-26.7,-3.4,13.1,6.3,27.5,-35.5
-38.6,-1.7,12.3,36.2,-6.5,-3.9
13.6,26.0,0.0,5.3,51.6,-40.9
90.2,8.9,41.4,4.3,25.8,1.1
13.3,18.1,48.2,13.9,25.6,-17.0
-42.9,10.6,-18.7,6.3,17.8,-25.6
-46.5,11.2,61.6,38.3,7.5,-16.2
9.7,8.9,-14.1,2.6,15.3,-10.8
72.5,40.6,27.0,14.6,47.4,-15.6
-9.3,-1.5,8.4,28.5,6.8,-9.5
-21.1,10.7,8.1,5.7,31.5,-34.1
-19.6,12.2,48.8,24.3,35.8,-37.5
-4.6,6.8,4.5,12.9,20.3,-19.9
87.3,42.3,31.2,-12.6,59.8,-24.1
14.7,37.4,24.3,-14.8,33.8,-18.4
-59.3,5.2,5.1,16.8,0.6,-15.8
-57.8,5.5,81.4,61.8,4.9,-18.6
9.6,32.8,8.9,11.8,19.2,-7.0
31.4,45.4,14.3,22.4,54.9,-32.8
-2.0,3.9,4.0,8.1,16.1,-15.0
-10.2,7.3,2.1,5.9,1.6,-2.1
-8.7,28.7,57.2,46.4,6.0,0.2
7.0,8.3,13.9,-1.8,42.0,-37.5
82.2,114.4,-25.5,24.5,45.7,9.1
-10.9,0.6,-23.0,15.2,2.9,-6.4
-30.2,3.7,6.9,-8.4,7.0,-14.1
-17.9,11.5,107.9,33.3,42.1,-44.0
-8.4,0.4,4.2,2.0,9.9,-11.5
29.2,79.2,-9.6,14.6,12.8,18.6
2.6,8.5,1.8,41.7,9.5,-7.0
-22.1,3.8,5.0,-3.8,8.7,-13.4
-24.5,-6.8,27.7,41.7,1.7,-10.9
12.2,15.2,13.9,7.4,37.0,-28.7
75.7,40.2,-0.2,3.9,32.7,-1.2
12.7,10.2,9.7,11.3,37.2,-30.3
-44.6,11.8,12.7,10.9,22.2,-30.1
-39.1,17.6,66.5,37.4,37.9,-43.4
0.4,-3.5,-4.2,-22.6,2.1,-2.3
55.7,113.4,-5.0,19.8,19.4,28.7
-9.1,12.5,1.1,28.9,28.3,-26.6
9.2,4.7,-3.1,0.5,15.2,-10.7
12.6,10.2,43.3,12.4,24.9,-18.6
-13.4,9.9,8.0,3.6,15.9,-16.0
89.7,72.5,-29.6,21.0,32.0,13.6
19.0,9.4,-39.5,12.2,24.7,-17.4
-30.5,-15.4,9.3,-4.0,-1.9,-10.5
-24.2,-6.9,77.7,10.5,15.9,-24.1
23.4,13.8,11.6,-33.1,37.1,-26.5
139.5,80.4,19.3,22.0,86.1,-24.9
19.8,-3.7,9.9,18.1,26.4,-22.5
-43.8,25.6,17.5,-31.8,37.1,-41.5
-57.0,10.3,43.2,47.6,-0.7,-11.5
21.5,-5.9,16.4,-24.7,31.2,-26.7
81.7,138.8,11.5,16.3,59.7,2.7
-14.9,-3.6,1.1,17.6,8.2,-13.9
-20.9,5.2,5.4,-27.2,1.7,-6.3
-11.6,17.9,112.7,12.0,28.1,-26.5
-3.2,8.4,22.7,-9.5,41.7,-40.6
80.0,82.7,0.4,20.0,59.2,-13.9
-2.7,23.4,-9.4,27.6,7.1,-1.3
-35.0,-8.3,16.4,-17.6,-6.0,-5.7
-29.5,-6.6,71.0,48.6,9.6,-20.1
-0.2,30.8,11.2,-24.9,14.1,-4.9
55.4,26.8,-1.0,15.5,58.0,-35.5
25.1,14.9,7.0,15.6,51.3,-40.7
-28.8,8.2,14.9,-22.7,12.8,-18.6
-19.9,16.6,88.2,76.8,38.1,-38.4
16.8,6.9,6.2,-13.1,27.5,-20.8
59.1,54.1,12.9,29.4,37.5,-6.0
0.8,5.2,12.3,53.4,27.6,-26.6
-19.7,11.5,5.8,-20.8,26.0,-27.4
-14.6,15.8,44.5,111.7,40.6,-39.4
2.5,10.4,8.0,5.7,32.4,-29.2
75.3,37.0,19.1,49.0,55.5,-23.8
13.6,12.9,22.9,31.9,42.8,-34.9
-46.7,15.6,13.3,5.9,29.0,-37.5
-57.8,5.2,87.9,115.2,-2.9,-11.2
16.8,14.9,13.5,-0.6,52.0,-43.2
65.1,12.5,6.5,20.5,28.8,-7.3
-7.5,8.8,16.9,24.7,32.2,-31.1
-21.9,41.0,29.6,27.3,88.5,-82.2
136.5,174.4,250.3,257.1,541.9,-453.9
187.4,174.6,172.8,174.3,590.0,-489.4
346.7,277.8,188.9,249.7,683.1,-508.2
98.8,92.5,71.1,120.5,308.7,-254.6
-18.8,10.1,-4.9,-9.2,6.9,-9.6
-93.5,-47.2,-31.2,-32.3,-206.7,168.1
-97.7,-82.1,-71.8,-79.0,-253.8,203.4
-3.6,-63.4,-82.1,-70.5,-225.1,206.0
9.9,13.4,1.9,20.6,25.6,-18.9
-42.5,1.7,3.1,1.4,-5.1,-6.2
-38.7,4.1,56.5,87.2,5.7,-14.8
4.8,19.9,1.9,6.2,11.1,-4.1
99.3,113.9,13.4,15.3,67.4,-8.2
-2.2,-1.8,8.9,11.7,25.3,-26.9
-26.4,8.4,-2.1,5.4,6.6,-11.3
-16.4,18.4,113.3,79.2,35.2,-34.1
-1.5,-4.1,2.7,6.5,27.5,-29.3
70.6,123.4,-15.9,5.7,29.3,25.3
2.1,8.7,1.6,15.9,25.0,-21.8
11.6,-8.3,9.3,8.5,36.9,-35.7
6.8,2.4,24.6,37.0,23.4,-21.4
4.9,11.4,22.9,5.3,33.1,-28.4
74.6,81.0,-18.6,-12.8,32.4,11.9
10.8,27.8,2.2,2.2,44.0,-32.7
-15.1,14.1,28.6,11.1,40.4,-40.6
-16.1,3.8,114.1,121.8,37.7,-41.0
9.8,28.9,17.0,11.5,41.3,-30.6
125.2,160.2,-1.6,-2.6,49.0,31.9
-2.5,20.2,-26.5,-7.0,8.1,-2.3
-37.4,-5.6,8.6,3.4,1.2,-13.1
-35.3,-0.2,67.1,23.7,7.1,-16.2
10.9,26.4,10.9,9.4,46.5,-36.0
101.1,137.5,-15.4,0.3,29.2,37.8
-16.3,23.9,-27.2,0.1,-2.0,4.1
-0.8,-16.6,7.1,-2.7,24.2,-29.0
-3.5,-43.9,53.2,19.6,16.7,-31.0
-14.2,16.5,-1.6,6.1,4.0,-3.7
92.3,135.6,2.6,10.0,53.3,10.7
6.8,23.3,-3.1,4.5,13.1,-4.2
-52.9,2.5,11.7,15.3,26.8,-40.8
-65.7,-20.5,86.6,78.8,-9.9,-14.1
5.7,20.1,4.2,-11.4,9.9,-2.6
43.1,14.4,-11.9,-0.7,15.5,0.3
-0.4,16.4,5.8,10.9,37.5,-33.0
8.6,7.6,18.0,11.1,43.9,-38.7
9.4,8.2,57.9,66.2,46.1,-40.6
-3.0,17.6,9.7,-3.0,30.0,-25.1
61.4,108.1,12.6,8.4,25.9,21.4
-9.9,17.6,11.7,22.8,28.1,-25.1
0.9,-21.9,7.1,-2.0,22.2,-28.2
-7.0,-37.4,9.3,51.3,-0.4,-12.5
-5.0,24.3,7.9,22.8,42.2,-36.7
112.1,94.5,28.8,-29.4,37.1,21.2
9.2,17.4,13.6,-6.0,3.5,3.7
-25.1,-39.9,12.2,26.2,40.2,-58.7
183.8,158.3,258.8,273.5,638.1,-542.0
269.5,245.1,213.9,232.6,748.8,-604.4
