139.5,10.4,10.7,-30.6,127.1,-86.2
150.9,91.7,23.3,9.8,155.5,-93.5
22.8,-14.6,80.1,75.1,51.1,-50.1
38.9,-23.1,223.1,272.5,96.9,-93.7
123.1,57.5,-102.2,-58.9,76.7,-27.4
320.4,49.5,68.0,31.7,131.4,-25.9
-70.9,2.5,25.3,30.4,41.2,-64.4
155.8,69.5,-144.3,-42.3,109.2,-49.1
172.9,73.9,-34.1,-31.9,157.5,-92.2
-64.2,-9.9,213.7,205.2,60.3,-84.6
-241.0,-274.1,-89.7,-58.1,-14.3,-122.7
316.5,261.8,-22.7,-24.9,138.1,15.4
-33.0,-51.9,311.9,71.9,81.0,-106.2
-52.3,-79.6,-14.7,7.1,26.4,-61.5
309.3,224.9,38.1,104.8,117.8,26.0
169.7,-46.3,13.4,7.7,148.6,-112.8
82.9,106.4,-5.0,-3.8,74.9,-27.9
60.8,14.2,186.2,118.6,128.5,-111.4
30.3,-20.6,91.6,288.0,42.0,-39.1
97.7,208.7,-3.8,-180.6,116.8,-42.5
368.5,220.9,69.8,68.3,209.4,-52.4
-114.3,-27.9,33.2,48.5,-3.6,-37.7
101.5,21.0,-12.4,-120.9,39.6,-5.4
119.5,31.5,-99.9,-84.4,90.4,-49.7
-89.6,-35.8,130.9,306.2,66.3,-105.4
-381.4,-33.7,-116.0,-166.5,-86.0,-37.8
419.3,102.8,-111.9,-97.0,213.3,-67.4
-77.4,-70.5,297.0,301.3,52.9,-94.9
-98.0,-5.8,17.1,-16.6,-5.5,-26.2
406.7,117.0,26.8,228.1,177.7,-30.6
-167.7,11.3,1.3,14.9,45.1,-96.7
333.5,102.2,25.5,-10.8,194.4,-74.2
-30.0,18.2,64.8,117.9,72.8,-80.1
-47.0,0.4,152.3,153.1,24.5,-39.4
324.1,30.3,-4.8,-23.9,167.7,-65.9
272.3,246.9,33.2,45.8,169.2,-33.7
21.4,-60.3,72.3,50.3,66.6,-77.0
60.1,35.9,-10.2,-16.7,113.5,-90.2
46.7,36.1,-80.3,-137.1,75.4,-55.2
35.3,-13.1,255.4,210.0,106.0,-102.9
-167.1,-221.1,-94.2,-78.6,-9.2,-93.3
268.0,139.4,-80.6,-77.0,127.0,-15.9
-55.2,-27.1,244.8,251.9,43.7,-68.7
-59.3,-46.0,-66.1,-41.2,32.2,-63.1
278.8,179.4,60.9,81.0,157.5,-36.3
157.2,-81.1,10.6,1.7,97.2,-71.2
98.4,73.9,-26.7,-15.5,46.6,-1.1
-27.6,-10.3,175.6,37.8,-1.5,-9.5
-10.2,-27.0,170.6,156.1,48.1,-59.2
114.1,87.0,-24.5,-102.4,91.0,-38.9
374.8,178.4,25.6,72.2,195.4,-45.7
-131.6,0.2,18.3,94.5,9.4,-50.7
144.5,45.8,-10.3,-112.7,133.1,-83.4
122.5,27.4,-305.8,-42.8,70.8,-29.1
-141.0,2.9,306.4,107.7,-17.3,-25.1
-167.6,-69.1,-28.2,-42.4,-28.7,-38.8
289.9,59.4,-143.5,-150.1,129.0,-29.3
-91.1,-95.7,48.7,136.4,10.2,-61.5
-67.7,18.3,177.5,65.5,76.3,-96.8
293.5,39.6,72.3,111.0,139.2,-43.3
8.2,9.2,-27.9,-57.6,55.9,-52.8
183.8,107.9,-55.4,-48.3,90.3,-12.4
-17.2,-0.2,52.2,30.4,63.0,-71.6
-40.5,-2.7,68.8,189.9,-3.1,-9.5
173.0,60.4,-114.4,-75.6,59.9,5.9
347.2,337.0,41.4,14.0,121.2,60.4
-124.2,-127.4,50.1,19.7,-31.6,-35.3
88.1,41.7,-28.5,-8.5,86.6,-52.2
91.2,49.8,-115.7,-43.1,95.5,-59.4
-84.2,-38.7,319.5,151.3,81.5,-119.9
-166.7,-202.2,-49.2,-21.3,-0.0,-97.9
293.4,201.5,-79.7,-57.2,178.9,-47.8
-88.2,5.8,278.1,109.1,38.3,-65.3
-90.4,-27.0,6.8,-6.0,32.0,-67.2
282.2,123.5,79.9,233.4,147.2,-36.5
-36.0,-56.4,-43.0,-42.7,0.5,-25.2
175.9,111.1,-5.6,1.7,122.1,-46.3
-8.3,-16.3,113.3,199.6,36.1,-44.4
18.6,20.6,237.5,404.5,112.4,-106.8
168.3,122.4,-44.6,-57.3,100.5,-23.8
399.4,255.8,48.5,44.0,220.9,-46.9
-124.7,12.3,55.9,40.3,41.0,-78.1
118.0,66.5,-37.3,-114.9,134.3,-88.1
86.2,23.0,-133.7,-46.5,44.0,-13.0
-140.4,-81.8,45.5,115.1,-3.5,-58.8
-315.1,-170.0,-41.0,-11.8,-50.2,-85.6
365.8,126.2,-34.6,-17.4,220.0,-85.7
-107.5,-102.5,137.4,54.3,-24.3,-32.3
-73.8,-86.2,-112.2,30.9,71.0,-116.1
323.7,181.0,152.7,8.8,100.5,38.6
-26.1,-6.3,-59.3,-21.8,-5.6,-3.4
137.9,72.8,-4.8,-10.0,58.4,-0.7
22.1,6.7,253.7,79.4,93.0,-88.1
23.9,-35.2,273.9,254.7,98.1,-102.5
164.8,145.6,-11.4,-60.5,134.7,-55.3
301.8,230.9,23.1,53.1,158.7,-18.5
-39.7,-51.0,32.3,67.8,38.1,-63.2
68.9,33.6,-42.4,-38.0,85.4,-59.5
49.7,22.5,-90.0,-75.1,30.8,-11.8
-53.6,-14.4,115.5,251.1,-1.3,-18.2
-310.4,-42.4,-56.2,-80.2,-25.0,-81.2
389.0,148.5,8.3,-59.3,207.6,-60.9
-115.7,-59.7,171.7,75.4,-17.7,-30.7
-95.1,-3.3,42.2,19.5,40.8,-73.4
367.5,201.8,71.5,74.2,146.6,8.5
-19.9,8.1,-12.0,-9.7,-0.3,-4.4
144.9,30.5,-14.9,-11.9,100.3,-51.7
18.3,-33.5,101.4,73.8,40.7,-45.0
34.4,18.6,145.9,153.9,86.5,-75.6
154.3,133.0,-67.4,-40.2,127.0,-53.7
323.4,200.0,46.5,38.9,119.7,21.7
-80.5,-30.7,70.6,74.8,78.1,-112.7
89.6,33.0,-35.6,-9.3,82.6,-50.1
111.1,50.9,-191.3,-32.2,143.6,-102.8
-83.6,-51.8,303.7,216.8,69.2,-110.0
-164.4,-195.0,-116.1,-78.2,8.6,-105.5
289.5,84.0,-43.5,-85.5,119.8,-15.6
-99.9,-26.5,88.1,252.7,79.1,-119.9
-111.6,-18.4,-47.0,-37.2,46.1,-87.5
278.3,172.2,47.7,101.5,88.0,34.2
-102.5,-86.8,-21.0,-9.9,65.8,-121.1
229.7,103.6,6.6,1.8,140.5,-49.9
15.0,-15.5,110.9,112.4,115.8,-119.9
-23.2,-54.7,65.9,69.3,7.8,-28.1
231.9,165.4,-82.5,-34.3,146.8,-42.5
233.4,160.8,32.5,30.2,137.1,-32.9
-35.2,-55.0,30.1,29.9,55.3,-81.2
89.1,45.5,-23.7,-34.3,104.0,-69.7
70.3,19.8,-125.5,-247.9,50.6,-25.9
-42.8,-61.3,245.9,152.7,33.7,-62.2
-412.9,-267.8,-22.4,-58.2,-59.1,-128.8
422.7,222.1,11.4,-74.6,210.9,-36.5
-129.5,-86.7,185.8,228.0,-20.7,-39.1
-99.9,10.1,34.7,-125.9,63.2,-94.1
430.7,204.5,52.0,155.1,233.8,-62.4
-221.8,10.2,-1.6,1.0,-12.0,-55.1
309.0,36.8,3.8,-43.9,145.0,-46.1
-48.8,-3.8,110.5,246.4,81.9,-101.7
-84.2,-2.8,61.9,126.8,-18.4,-8.3
289.7,20.7,-151.0,-127.7,90.3,0.7
260.9,225.3,29.2,25.5,132.8,-4.4
-54.4,-51.2,89.5,54.1,70.0,-101.6
67.9,24.5,-58.8,-99.4,77.2,-53.7
88.9,42.1,-31.8,-220.9,136.9,-104.6
-65.2,-20.3,172.7,179.5,39.5,-66.0
-180.4,-231.3,-109.5,17.6,41.3,-152.5
280.9,286.9,-14.6,-17.7,127.4,21.5
-137.3,-7.9,251.5,84.8,-28.7,-14.0
-125.6,-34.4,-25.4,35.4,4.4,-51.3
297.0,118.5,54.4,48.7,173.2,-60.8
57.1,-179.0,-50.3,-28.9,38.7,-63.9
77.0,184.1,2.9,3.8,51.5,13.0
-0.4,3.1,113.7,52.4,40.8,-42.1
-12.0,-27.3,93.4,309.0,7.8,-17.5
84.6,171.0,10.5,-104.1,73.1,-10.3
336.8,267.8,15.0,21.5,131.7,29.5
-137.8,-37.1,22.2,59.2,17.7,-69.2
66.1,17.0,-9.4,-166.2,27.8,-3.6
76.0,28.1,-119.0,-112.6,55.7,-27.3
-156.7,-52.8,35.7,183.5,-35.6,-24.3
-302.5,-116.6,-12.3,-123.7,-30.5,-88.7
317.9,218.0,-41.4,-89.8,110.1,35.6
-80.5,-15.7,189.7,78.8,70.2,-102.0
-72.9,-9.3,-27.6,-20.0,91.8,-121.0
337.6,85.3,169.1,166.2,166.0,-47.0
1.2,-13.9,17.5,-12.2,89.0,-96.0
