-346.6,-11.3,-171.8,-29.3,-25.0,-71.2
370.5,198.2,-117.1,-148.1,125.1,6.2
-114.8,19.6,367.6,347.6,208.8,-260.3
130.9,269.7,368.5,349.0,1154.5,-1190.3
707.4,727.5,408.7,373.0,1422.2,-1231.2
361.2,728.9,484.1,515.5,1798.1,-1744.9
592.6,466.0,438.6,477.6,1736.2,-1666.8
117.3,193.3,172.9,172.5,599.9,-593.3
-19.4,41.7,165.8,48.6,73.5,-78.8
153.3,-79.2,-35.1,-0.0,44.8,-23.7
-13.4,-171.9,-235.1,-224.5,-756.3,800.6
-264.9,-263.1,-245.9,-235.5,-865.2,832.6
-34.3,9.4,-25.5,9.5,30.6,-41.4
-29.7,13.7,-165.7,-356.4,48.6,-59.8
-42.6,4.7,230.0,36.7,-9.5,-1.1
-425.0,-154.0,-113.0,-94.9,-83.9,-57.0
370.7,118.6,-57.2,-65.0,101.6,15.7
-149.1,-127.8,288.1,292.4,-33.9,-30.9
-139.7,-3.8,241.1,48.0,2.0,-41.9
371.4,196.4,-10.5,9.4,104.0,29.4
300.4,14.5,36.1,3.0,81.8,-5.1
-118.6,-0.3,43.9,15.4,18.5,-53.3
57.2,22.3,-19.4,26.6,42.3,-25.8
70.0,32.0,25.8,230.0,91.4,-75.7
-105.2,19.0,24.9,20.8,70.0,-103.5
146.3,190.6,25.4,20.3,120.6,-52.8
-19.5,-26.4,14.3,9.4,32.1,-45.8
-6.0,31.6,15.4,-49.5,54.5,-56.3
-3.5,34.6,-208.6,-100.5,64.1,-64.5
0.4,20.7,282.4,141.0,108.8,-116.4
-244.0,-251.0,-111.7,-41.7,21.9,-144.1
324.6,411.4,16.3,14.9,188.7,-33.6
-142.6,-152.7,181.4,366.5,-27.8,-40.9
-139.8,-11.3,96.5,130.9,-17.0,-22.3
311.9,145.7,-53.5,-3.0,139.6,-37.9
249.8,35.8,12.5,14.5,68.1,0.8
-89.7,21.4,19.2,69.1,38.1,-63.4
110.1,41.5,-63.9,-63.2,135.1,-110.5
99.2,31.2,158.5,29.1,93.1,-69.8
-89.7,23.8,2.7,24.6,38.1,-62.1
94.8,19.8,7.1,0.8,38.3,-11.5
51.8,-1.4,7.7,5.8,34.2,-24.7
-56.0,25.7,-70.2,10.4,1.7,-12.5
-42.0,32.2,-24.1,-357.7,55.6,-67.0
71.7,18.3,360.8,407.7,110.9,-100.3
-371.5,-241.3,-26.6,-34.1,-23.4,-128.6
430.0,359.3,-20.8,-152.5,143.3,35.8
-203.4,-50.4,121.4,86.2,-16.1,-49.5
-207.4,-86.3,43.8,175.9,-31.7,-40.2
450.5,314.5,1.8,23.6,222.4,-56.6
107.6,16.5,12.2,5.4,28.0,1.9
-0.4,23.7,14.5,37.6,41.3,-41.6
48.5,34.6,-35.7,-1.8,34.5,-18.0
60.3,33.7,57.6,35.1,80.1,-64.3
18.9,60.1,7.9,-14.4,115.6,-110.7
108.5,14.7,11.9,8.3,50.7,-23.5
-8.8,38.0,8.0,7.2,3.4,1.8
12.0,-16.0,0.6,-32.3,36.6,-40.5
22.3,12.6,-117.4,-185.6,76.2,-76.2
13.6,64.9,170.2,149.3,89.7,-81.8
-274.8,-152.9,-22.3,-56.5,-10.4,-97.4
300.2,174.3,-68.1,-18.9,110.9,-4.0
-94.0,-124.8,148.1,311.3,86.3,-147.4
-95.9,-91.2,147.7,142.8,79.1,-133.3
298.0,374.6,-5.9,-19.5,102.5,48.2
