-5.0,38.6,-93.2,-23.6,16.2,-6.9
-15.3,-2.1,-39.2,-25.1,-2.0,-1.2
-41.0,2.1,-23.3,-10.0,3.8,-10.5
-37.2,6.9,-143.4,10.2,17.8,-22.5
-7.8,8.3,5.1,8.6,25.7,-23.0
-13.7,40.4,-140.9,33.0,6.6,0.2
7.6,35.0,-17.3,30.1,35.9,-22.8
24.5,60.3,-41.4,-3.0,6.8,11.9
35.3,48.2,-4.7,24.5,46.5,-24.9
-1.1,26.7,-22.6,2.6,3.4,2.9
54.9,78.4,-128.6,23.6,37.2,-6.8
15.4,7.7,-136.6,2.6,4.8,0.2
10.4,89.3,-5.9,19.4,31.9,-7.8
2.8,32.6,-167.6,6.4,3.8,4.6
24.0,18.6,-27.0,10.5,36.8,-24.7
-23.2,70.9,-136.4,-19.3,23.6,-11.2
8.0,5.2,-162.1,-39.3,16.4,-12.3
-50.3,13.8,-6.2,1.7,-1.5,-6.0
-47.2,17.7,-134.9,23.9,10.2,-14.7
14.5,13.4,-7.6,16.2,40.1,-30.6
-32.3,40.4,-89.5,29.6,22.1,-18.5
-0.5,10.0,-5.5,16.9,20.4,-16.5
57.4,95.6,10.5,17.2,53.7,-16.8
50.4,96.9,-49.9,18.6,28.0,4.4
0.2,19.7,-16.1,8.9,22.9,-16.7
52.4,95.9,-48.6,26.6,48.5,-13.0
15.0,28.5,-77.5,14.3,27.0,-16.0
2.6,19.7,-2.9,1.4,1.9,2.8
8.5,46.4,-197.1,5.8,23.8,-10.2
16.2,24.3,-17.3,8.1,31.4,-20.0
-42.2,50.6,-161.5,-21.7,-4.7,6.8
-5.1,-2.1,-182.5,-10.7,1.6,-2.4
-33.2,10.6,-37.4,3.6,13.7,-17.2
-38.9,1.5,-35.0,2.2,-7.2,-0.2
-3.6,1.2,-22.0,1.4,7.4,-6.8
4.0,10.5,-105.9,36.4,3.2,-0.1
2.7,11.6,-109.9,17.2,26.2,-20.3
13.6,77.1,-7.3,4.7,18.0,2.8
11.1,94.5,-39.4,0.6,8.8,13.7
6.9,15.0,10.3,18.1,41.7,-33.5
-3.5,15.3,-29.2,36.1,6.1,-3.4
17.3,8.5,-90.3,41.9,16.6,-10.4
9.8,81.2,-14.6,11.9,25.4,-3.3
11.9,19.2,-98.5,6.6,33.2,-23.0
19.7,16.5,-5.4,-5.2,25.8,-16.0
-24.8,94.5,-61.5,4.3,15.1,1.4
-15.1,3.3,-95.1,-7.6,19.0,-19.9
-39.1,24.8,1.0,-11.4,31.6,-30.6
-44.2,10.4,-27.0,21.1,12.6,-18.4
-15.6,-0.3,2.1,2.5,17.1,-18.5
-19.9,36.1,3.2,27.5,27.6,-20.7
-3.3,9.4,-61.3,14.0,20.3,-16.6
30.2,55.0,-3.3,8.5,39.5,-17.9
28.3,43.9,-110.7,16.2,32.2,-14.5
-3.5,13.6,-1.1,10.3,19.8,-15.2
36.4,89.8,-48.2,5.8,21.2,7.3
7.8,33.3,5.3,14.2,39.6,-27.6
16.1,63.2,5.9,19.3,47.8,-27.1
15.5,30.9,-32.3,11.9,45.4,-31.6
3.6,21.5,-4.3,7.5,24.1,-16.2
-25.5,39.8,-105.5,-4.5,34.1,-27.2
-2.0,8.1,-73.1,-9.5,17.8,-15.1
-51.4,11.4,-11.8,10.6,25.7,-30.7
-59.5,-1.8,-109.5,-22.4,-4.4,-8.3
-2.8,8.4,4.6,11.2,14.9,-12.4
-25.7,25.3,-31.3,31.0,11.7,-9.7
10.0,14.3,3.2,18.3,39.2,-30.8
7.7,22.4,2.4,6.7,10.8,-4.1
18.0,35.3,-1.1,14.2,48.7,-32.8
1.6,3.8,15.4,7.5,8.1,-6.2
10.4,53.3,-27.2,11.0,12.3,2.3
5.9,2.6,-53.3,4.3,6.3,-3.5
-12.5,38.8,7.0,22.5,14.1,-7.2
-15.8,31.4,-35.4,5.1,2.0,2.1
10.9,9.1,3.7,13.1,24.8,-17.8
-41.2,12.1,-36.4,-43.8,36.6,-38.3
-19.9,6.4,-46.4,-54.5,11.6,-12.7
-62.9,-0.7,0.0,8.2,-2.4,-10.6
-54.6,-4.9,1.3,6.4,28.1,-37.4
-17.3,9.6,3.5,31.0,21.3,-21.2
-37.3,16.9,-13.5,29.3,-7.8,3.5
48.5,75.3,47.1,109.4,223.3,-176.0
138.9,252.3,175.5,228.8,560.8,-424.8
121.4,188.2,152.2,212.4,496.1,-383.1
-22.3,-13.1,10.5,-6.0,-38.7,27.3
-121.7,-94.4,-138.1,-102.3,-359.3,279.0
-14.9,-12.7,-35.0,5.0,-52.2,41.3
-16.2,35.4,28.5,35.2,16.1,-9.6
-17.5,19.6,-14.7,4.4,11.2,-9.1
7.1,15.7,-0.1,18.5,29.4,-22.5
-59.4,31.0,-44.6,-18.0,12.5,-17.1
-1.3,-0.5,-31.0,-20.7,43.1,-38.8
-78.4,-7.3,2.4,12.4,2.4,-19.1
-83.3,-1.6,-20.7,2.4,-16.1,-1.7
-1.9,13.3,14.2,20.9,40.6,-34.1
-68.3,59.7,6.8,12.1,10.5,-11.0
0.7,10.6,3.8,16.7,22.5,-17.8
-14.7,66.1,14.0,25.5,34.2,-19.4
34.3,117.4,58.2,89.1,215.6,-162.1
96.5,132.3,135.7,132.7,376.5,-291.9
110.9,249.3,179.2,217.2,579.7,-447.0
69.1,119.7,84.2,104.1,289.1,-221.4
-38.8,22.8,19.5,15.5,13.0,-14.0
-113.7,-82.9,-101.4,-82.4,-264.0,197.3
-3.2,19.4,-11.0,8.6,21.7,-16.6
-64.7,12.6,-1.0,-0.4,28.7,-35.7
-35.7,3.8,-15.7,-21.3,6.7,-12.2
-113.2,10.7,8.1,16.2,14.8,-33.4
-123.7,-2.0,5.9,2.5,-24.0,-2.7
-35.7,2.2,2.4,6.5,6.7,-12.4
-82.5,20.8,5.0,12.1,-10.4,-3.1
-17.4,3.5,2.6,6.1,0.3,-2.6
-65.9,42.2,4.1,9.8,-0.8,-2.7
-61.7,72.3,20.7,18.6,14.7,-10.1
-14.2,8.8,7.6,14.0,11.9,-11.5
-61.7,63.0,9.8,11.7,10.6,-9.0
-16.9,17.4,18.4,18.0,38.7,-34.5
-85.3,31.1,13.8,16.6,3.6,-14.2
-86.2,39.8,0.5,7.5,0.2,-8.5
-21.6,15.3,10.0,9.5,21.2,-20.6
-153.8,-1.9,-3.9,-34.3,-30.6,-3.0
-39.2,-5.1,-5.0,-27.5,13.3,-21.0
-159.2,-0.6,4.4,3.4,-26.4,-8.0
-150.7,10.9,38.9,13.7,5.2,-31.7
-35.0,5.8,13.8,20.6,28.8,-31.7
-162.0,42.3,22.2,47.5,9.5,-31.8
-39.3,-3.7,21.6,25.0,-6.4,-3.4
-84.0,50.4,8.7,18.5,3.4,-8.9
-80.3,31.4,74.5,27.0,17.0,-24.2
-36.7,-4.0,5.5,17.1,3.3,-11.5
-127.4,40.6,48.4,18.7,6.2,-21.5
-23.7,10.8,29.4,24.2,27.2,-26.3
-113.8,18.4,17.6,18.1,19.7,-37.0
-121.1,20.0,50.3,-14.0,-7.0,-13.5
-27.1,7.0,3.9,8.0,14.6,-16.4
-200.1,5.0,13.9,-7.8,-36.3,-6.1
-34.9,-2.9,10.5,-33.4,17.9,-23.8
-185.1,-15.1,-0.3,6.0,-27.0,-16.2
-176.8,-14.6,53.0,14.9,3.5,-41.5
-39.5,-5.2,1.7,2.3,0.9,-10.1
-190.5,11.5,97.7,40.8,-8.1,-28.1
-39.1,-4.0,40.0,5.0,-3.6,-5.1
-112.7,33.4,6.0,6.9,-5.2,-10.2
-112.4,26.2,111.3,18.6,-4.2,-13.6
-35.2,-0.2,32.3,19.7,11.0,-16.2
-179.3,22.9,53.3,9.1,-20.3,-12.7
-25.4,3.4,11.0,5.3,4.0,-8.5
-131.8,8.9,12.5,7.0,-24.9,-1.8
-121.8,36.2,82.0,9.2,12.0,-27.0
-18.0,12.5,11.6,9.3,31.2,-29.1
-210.5,2.9,48.0,-17.4,-6.6,-34.4
-49.5,-2.6,32.7,-2.8,6.4,-15.9
-183.8,5.5,13.0,10.0,-0.3,-34.9
-191.2,-21.9,75.1,7.4,-27.9,-17.1
-44.0,8.8,13.5,14.4,26.8,-31.6
