119.5,53.0,11.7,-16.1,39.7,1.6
-19.1,11.9,11.5,-7.4,28.6,-31.5
-26.1,19.1,-1.6,12.1,32.4,-34.8
-34.1,13.5,15.9,68.6,10.2,-14.7
-21.0,14.3,-17.6,7.1,23.2,-24.5
58.2,25.3,1.7,-42.9,52.3,-32.9
-28.1,3.9,1.8,-25.6,8.5,-14.5
-71.8,-2.7,-0.6,0.9,-5.2,-12.8
-64.6,-5.5,43.7,51.2,14.5,-32.5
-16.3,12.3,2.9,28.1,41.0,-43.2
81.1,55.1,13.5,3.2,58.0,-24.9
-6.0,22.7,5.2,-4.4,6.3,-1.1
11.3,9.9,-1.0,21.1,32.9,-28.3
9.7,9.8,9.7,13.5,28.5,-24.9
-0.6,14.7,2.6,-2.8,21.1,-17.2
42.3,79.4,29.5,40.9,26.0,5.6
-21.9,28.2,13.7,41.5,33.4,-31.4
16.0,2.8,6.3,5.6,39.0,-36.7
12.8,-4.0,19.2,20.0,30.1,-28.7
-25.3,22.3,-15.9,4.1,24.0,-24.2
61.8,20.0,-7.1,5.3,58.5,-40.7
-39.6,4.9,-9.6,-4.7,5.4,-14.3
-31.5,-31.2,-15.8,-5.8,-4.1,-12.1
-31.3,-11.8,36.1,44.4,-3.6,-7.2
-27.8,14.0,10.3,22.4,37.9,-41.6
132.9,18.2,-2.5,10.1,59.1,-24.5
13.5,11.4,7.8,12.7,36.6,-31.9
-29.3,21.4,5.0,11.2,15.4,-16.7
-21.8,22.8,39.3,85.5,36.1,-36.7
14.4,27.3,10.5,14.5,39.0,-30.3
75.1,50.1,-19.3,3.4,52.1,-21.5
-19.7,10.5,-23.2,3.8,15.4,-17.7
30.4,39.7,22.2,21.9,51.3,-34.7
22.1,15.6,17.4,44.1,28.6,-19.8
-24.7,9.0,0.8,0.5,1.6,-4.6
50.2,35.7,-21.3,-6.2,13.4,7.9
-31.9,26.5,-10.0,-35.3,37.4,-39.4
-4.2,-3.1,2.8,-5.6,25.7,-29.2
-12.6,-51.1,29.8,24.0,2.5,-20.7
-46.4,8.3,5.9,2.2,-2.5,-5.4
133.9,23.0,13.0,-2.4,71.5,-35.8
-7.4,20.1,6.1,0.9,12.8,-9.0
17.9,5.0,15.1,9.0,38.0,-34.4
17.9,-0.4,20.9,119.5,38.0,-35.1
-9.3,14.7,5.5,-3.5,7.3,-6.4
88.1,56.2,3.0,-10.5,40.6,-4.7
-15.4,17.0,-5.3,4.6,39.9,-39.6
32.5,-2.3,12.3,-5.6,13.8,-7.7
44.2,-0.8,25.8,59.3,46.4,-38.3
-19.3,34.2,9.2,-17.9,29.0,-24.9
86.0,11.1,-1.0,-1.0,52.8,-30.5
-18.2,6.5,-15.4,-12.9,20.2,-23.3
-44.0,-23.9,1.1,-13.1,-9.2,-7.7
-31.5,4.2,69.8,77.3,25.3,-32.2
-23.4,1.2,23.3,-11.8,5.9,-11.3
126.5,21.9,9.8,4.4,60.7,-27.6
5.2,17.8,13.3,1.0,24.3,-19.1
3.5,11.2,20.2,-9.9,8.0,-3.6
12.5,21.1,19.4,47.2,32.7,-25.4
13.6,16.1,14.1,3.5,47.4,-41.2
84.3,39.7,4.3,9.3,56.9,-27.5
-6.7,20.5,4.1,8.7,38.7,-36.0
46.7,14.9,10.7,-2.7,46.9,-32.9
34.6,2.9,63.1,9.2,13.4,-5.6
-14.0,7.3,5.3,-12.6,18.5,-19.8
58.9,31.7,-35.5,-12.8,20.3,1.7
-42.9,11.5,0.5,-5.1,7.8,-14.8
-7.2,-27.1,-1.8,-36.3,-0.8,-9.1
7.4,0.2,28.1,128.5,39.7,-39.0
-45.3,6.1,22.2,-0.2,1.3,-10.4
126.5,22.8,12.9,6.5,64.8,-30.0
3.1,46.0,15.8,6.0,26.9,-13.8
15.3,7.1,24.1,-1.5,22.5,-17.7
8.3,1.7,35.8,153.3,3.3,-0.5
4.1,35.1,23.6,3.8,29.9,-21.0
96.8,112.9,-0.3,-35.4,37.2,16.0
-13.0,50.9,10.2,-0.9,38.6,-28.7
27.0,-3.1,20.3,1.0,22.5,-17.4
28.6,3.7,42.6,81.7,26.9,-20.1
-17.8,51.9,5.5,-2.8,25.3,-15.5
74.7,41.3,-26.6,2.2,51.1,-24.1
-27.4,13.3,-1.2,-20.3,19.0,-22.2
-22.4,-20.4,-1.9,-18.1,-3.8,-7.6
-17.1,-16.7,42.0,116.9,11.0,-19.6
-22.1,11.6,18.1,1.2,33.8,-37.0
87.0,52.4,-7.1,10.3,61.6,-29.4
-17.0,22.6,-14.8,1.3,8.7,-6.1
47.2,9.3,22.0,2.4,44.8,-32.1
50.9,12.0,60.5,23.3,55.1,-41.6
-4.3,28.3,13.0,-1.2,43.8,-39.4
121.4,28.4,4.3,17.3,60.5,-26.5
-21.5,19.0,1.9,25.9,26.7,-28.2
17.5,9.1,6.5,1.6,26.6,-20.2
22.6,35.8,27.4,22.6,40.9,-27.2
-32.9,13.5,-15.5,-24.2,-4.9,1.8
70.2,22.0,-5.2,-17.3,58.7,-37.8
-27.4,11.3,-29.4,-16.5,27.2,-31.6
-16.8,-1.5,-9.4,-33.9,37.7,-44.3
-22.2,-0.9,152.5,45.9,22.9,-29.9
-29.3,8.3,15.8,1.5,21.7,-28.1
111.4,30.6,-1.3,7.6,64.1,-30.8
1.7,19.3,-30.4,-1.1,29.8,-25.7
17.4,16.5,19.9,1.1,47.9,-41.1
14.0,20.7,37.0,33.6,38.5,-30.6
-1.5,12.3,10.4,-1.3,20.9,-18.1
115.4,32.6,-6.9,-18.7,49.6,-14.9
-33.9,20.4,-11.2,-14.2,4.4,-7.3
12.9,-25.1,7.1,-1.2,11.6,-15.2
20.4,-7.6,58.3,22.0,32.3,-30.7
-29.4,29.2,3.8,-38.3,16.7,-16.5
95.5,11.3,-7.7,-17.9,33.7,-9.1
-37.6,2.0,-1.8,-9.7,11.7,-20.2
-26.7,-4.7,6.8,-13.1,28.7,-37.3
-35.1,-16.3,58.2,58.5,5.5,-19.1
-43.7,-0.8,5.1,-14.1,-5.1,-5.8
132.2,61.8,11.2,18.3,49.4,-2.1
