-96.5,20.5,0.5,11.4,58.7,-74.6
118.3,17.8,-32.4,-0.3,40.2,-8.0
-15.4,-33.9,15.6,22.7,29.0,-40.2
-21.8,-26.6,-191.2,-238.3,10.2,-20.7
128.8,54.9,223.7,109.2,70.9,-25.6
-345.2,-306.2,-128.0,-70.5,-33.8,-118.5
306.3,109.8,-46.2,-48.3,135.3,-34.8
-124.3,-35.7,115.7,107.2,4.7,-41.7
-131.1,-87.6,-98.2,4.7,-15.1,-35.6
313.1,70.0,113.2,62.8,155.2,-61.2
18.9,7.8,-2.7,-8.2,10.9,-3.7
108.1,40.1,2.0,24.6,115.9,-77.9
-3.2,1.9,26.1,44.5,28.3,-28.5
5.6,7.4,-56.1,-11.9,54.1,-49.0
76.8,89.3,98.9,31.2,24.8,14.7
-29.3,56.4,-38.6,-34.8,32.1,-25.2
102.3,34.6,-4.6,2.4,99.1,-64.0
-37.9,8.5,45.0,146.9,38.2,-44.1
-24.0,15.9,-182.2,-153.6,78.8,-78.6
100.9,56.9,54.6,88.4,95.1,-55.2
-305.8,-156.8,-141.8,-28.2,1.2,-108.1
309.1,170.9,-207.7,-109.7,75.1,37.8
-192.9,-122.9,251.8,65.5,-39.0,-34.8
-180.7,-126.8,29.8,-1.2,-3.4,-67.9
313.5,203.0,113.6,42.2,88.0,34.4
-119.3,-7.1,-18.6,-74.6,-4.1,-26.3
196.2,91.6,-33.3,-25.7,91.6,-22.5
-48.8,10.7,115.8,101.5,9.2,-18.3
-42.3,16.0,-4.2,-0.6,28.0,-34.0
199.3,127.6,65.2,67.7,100.6,-21.7
-43.7,18.5,-28.6,-8.8,0.4,-5.9
133.5,59.3,-20.2,10.3,113.9,-66.4
-69.2,-4.4,46.2,10.1,-11.2,-6.5
-51.2,10.4,-168.4,-186.6,41.3,-50.5
136.9,82.6,213.2,259.9,123.8,-69.3
-357.3,-233.8,-53.4,-22.4,-10.3,-127.3
355.0,108.0,-109.7,-7.5,156.1,-44.0
-165.0,-145.3,202.6,277.9,11.3,-83.6
-57.7,57.7,88.7,138.5,324.4,-315.6
554.2,401.1,239.2,268.0,737.6,-496.6
419.9,278.0,248.3,348.9,1110.0,-918.5
501.9,528.4,304.7,405.8,1307.8,-1033.6
399.8,334.9,374.7,451.3,1237.9,-1034.7
152.5,139.4,118.5,170.3,516.0,-434.2
133.9,116.6,117.8,128.3,233.8,-170.1
174.2,165.5,98.9,155.3,554.8,-461.1
392.4,254.7,178.3,257.6,904.7,-731.1
220.7,222.1,255.4,314.8,839.1,-714.0
170.9,190.7,-174.7,66.5,693.8,-592.3
313.5,186.9,253.7,430.4,674.5,-540.8
-457.2,-275.2,-218.0,-175.8,-419.3,238.0
179.5,94.3,-151.1,-164.4,-354.1,407.8
-494.7,-360.7,-107.2,-3.2,-873.0,651.7
-382.6,-213.2,-136.7,-176.8,-545.8,393.0
345.4,95.6,46.1,31.1,130.2,-24.6
0.8,43.5,-15.6,-4.3,21.1,-10.8
160.1,57.2,7.7,8.1,93.9,-40.5
