92.5,37.1,19.7,9.8,47.5,-15.6
-1.6,8.6,13.9,13.5,17.8,-17.0
11.6,10.4,24.4,3.2,42.0,-36.9
4.8,5.2,15.6,111.3,19.9,-17.6
6.4,18.5,12.7,15.4,43.7,-38.3
68.0,93.6,9.6,-16.3,18.1,19.5
-12.2,-12.7,16.9,1.0,10.7,-16.0
45.2,32.9,9.7,10.5,43.9,-25.6
47.1,32.8,59.6,62.4,50.0,-30.6
-8.5,4.8,7.6,9.5,22.5,-23.5
79.3,86.0,25.6,-2.9,21.9,16.6
13.6,6.6,19.6,-1.8,26.5,-21.4
18.8,19.2,7.5,10.3,29.2,-20.0
21.1,26.0,20.6,91.5,36.7,-25.9
8.9,2.1,1.7,5.2,11.0,-8.2
118.2,60.7,10.2,1.4,48.1,-4.8
18.5,8.1,19.6,3.1,21.3,-15.3
-8.7,10.2,7.7,10.4,26.8,-26.4
-8.4,9.0,45.1,102.7,27.7,-27.8
15.3,3.4,-2.2,-1.8,10.9,-6.8
84.2,138.6,12.3,1.8,24.9,26.4
21.0,15.4,20.6,12.9,46.2,-36.9
48.8,5.1,-6.5,0.1,23.1,-8.8
51.3,7.8,123.7,14.4,31.1,-15.6
16.6,6.1,20.0,15.7,32.1,-26.2
178.7,44.9,8.9,12.5,83.3,-26.9
48.3,18.4,10.5,15.4,55.9,-39.2
-26.3,8.4,17.3,12.5,7.5,-12.3
-25.3,14.6,64.9,74.6,10.8,-14.2
34.7,1.2,1.9,5.3,11.6,-2.3
153.6,84.5,15.5,2.0,69.4,-11.2
27.0,6.3,7.2,1.1,22.2,-13.8
-8.0,35.9,8.4,16.9,20.1,-14.3
-7.1,22.2,161.6,98.4,22.9,-19.4
27.7,7.2,12.5,0.8,24.5,-16.5
102.7,107.8,1.1,8.7,43.6,6.4
-5.7,-10.4,-13.1,9.1,15.4,-18.9
39.6,2.2,7.9,0.2,12.5,-2.1
39.5,13.5,85.0,80.0,12.0,1.2
-1.1,0.6,15.8,9.1,30.5,-30.5
103.2,40.7,10.0,-0.2,69.3,-33.7
6.2,1.6,-10.2,-2.1,7.2,-5.3
22.2,15.0,8.1,4.8,27.0,-18.2
