139.5,30.9,15.4,8.7,63.7,-21.2
30.8,3.5,9.8,5.0,23.6,-14.6
-19.1,7.4,-10.0,17.6,1.7,-4.6
-7.8,22.9,97.1,71.9,36.9,-32.8
27.4,0.2,0.9,3.0,13.3,-6.8
72.9,97.3,13.0,17.8,59.0,-16.8
28.0,10.7,5.0,30.1,32.4,-22.1
3.8,-6.5,0.9,3.4,7.4,-7.9
15.6,-21.4,124.1,116.6,44.2,-44.8
32.4,18.6,12.7,4.5,45.9,-32.7
102.6,123.3,19.3,44.9,59.0,-3.2
-1.0,-0.6,8.5,16.3,15.2,-15.3
9.5,0.8,-0.8,0.8,7.9,-5.3
17.6,7.1,70.3,93.1,32.8,-26.5
9.5,9.5,12.4,14.8,47.7,-41.9
121.6,51.5,3.4,14.7,32.4,10.2
30.1,11.3,18.8,28.1,49.3,-37.7
-21.5,6.7,12.1,17.6,36.9,-40.3
-22.4,-0.5,61.5,60.2,34.2,-39.3
18.4,1.0,4.2,21.9,13.1,-7.3
123.7,36.5,16.8,-7.1,65.3,-25.1
10.5,1.7,3.1,-16.8,4.6,-1.6
-26.3,-4.1,2.3,10.1,-5.1,-2.2
-26.5,-1.4,38.5,64.8,-5.6,-1.5
24.3,17.3,15.3,23.2,47.4,-35.6
102.9,38.8,9.2,-13.0,75.5,-38.4
7.6,16.1,9.0,-25.0,51.2,-44.1
35.7,-2.0,13.1,18.5,41.8,-32.1
37.1,4.7,99.3,29.5,46.1,-34.5
5.4,14.9,19.0,23.3,44.1,-37.3
122.0,33.2,3.2,5.2,46.9,-8.8
3.5,8.5,4.9,5.8,18.8,-15.3
6.9,21.0,20.2,18.0,48.0,-40.0
6.4,23.8,78.4,136.4,46.4,-37.3
12.5,14.8,13.7,15.0,46.9,-39.5
121.7,68.2,13.0,-13.7,45.8,1.3
15.1,4.1,9.4,-9.9,19.7,-14.5
-29.3,8.0,0.1,7.3,-1.9,-3.6
-17.5,18.6,46.8,84.2,34.9,-33.1
22.0,7.6,8.4,6.2,41.3,-32.5
109.8,24.5,10.0,29.8,35.4,-2.4
13.5,8.5,12.8,25.8,34.7,-28.8
-4.6,14.4,-6.2,0.8,16.8,-14.5
6.1,20.9,113.6,38.9,49.8,-42.1
14.1,8.4,17.7,7.8,36.4,-29.5
108.1,144.7,12.4,-9.3,65.4,-3.2
