149.3,68.7,14.7,0.6,72.0,-16.0
32.7,7.8,5.6,-6.6,21.1,-10.8
-13.4,-16.7,15.1,14.2,34.0,-44.9
-18.1,-24.7,90.9,48.6,21.0,-33.4
41.4,18.2,13.9,7.9,45.2,-31.8
158.9,129.2,15.4,15.2,76.7,-0.9
2.0,2.8,6.1,13.7,12.3,-12.1
-5.8,0.3,0.4,-6.1,1.1,-3.1
2.2,6.2,49.3,36.5,23.2,-22.7
8.1,2.8,6.1,11.1,29.2,-27.3
136.2,124.6,8.6,2.0,52.0,17.7
12.2,10.3,16.4,8.8,37.6,-34.0
11.6,6.6,14.4,11.8,41.8,-39.9
-1.8,-3.0,32.9,86.6,4.8,-6.8
14.1,11.3,18.3,23.1,42.9,-38.9
114.5,19.0,3.4,-17.6,45.9,-12.3
28.4,21.2,3.4,-21.7,47.9,-37.5
-3.0,14.8,21.7,23.3,39.4,-38.2
-1.8,13.5,32.1,137.2,42.7,-41.4
25.1,17.9,13.0,11.8,38.8,-28.7
85.0,85.9,8.4,-21.4,32.6,12.7
-2.4,-20.8,5.5,-10.6,9.8,-17.3
23.0,31.9,5.5,11.0,33.0,-19.6
14.1,15.2,36.5,71.0,8.5,-0.9
3.7,0.2,6.0,9.6,26.7,-27.7
98.5,67.4,2.1,4.9,37.8,5.9
12.4,-4.3,1.2,5.2,14.6,-12.9
17.5,19.7,7.2,12.2,27.2,-18.8
17.6,14.6,57.5,69.6,27.7,-20.2
13.1,-3.0,10.9,10.1,16.5,-14.6
124.0,29.1,3.0,3.6,50.1,-11.4
20.6,-2.4,4.6,-5.8,27.2,-23.4
-11.1,24.6,22.6,24.6,33.3,-30.8
-14.8,22.0,55.6,16.4,23.2,-22.0
13.0,-16.6,-11.1,-11.6,6.0,-7.7
92.0,100.5,9.5,54.4,34.0,17.4
-12.1,1.7,8.6,54.1,6.0,-8.7
18.7,6.5,8.2,-8.8,28.0,-22.0
26.9,12.3,25.8,25.5,50.6,-42.0
0.8,11.0,6.6,8.0,41.6,-40.6
111.7,142.6,23.7,18.6,72.2,-5.3
1.9,13.2,35.5,30.9,43.2,-41.2
4.9,-5.4,-7.0,-4.0,7.4,-7.6
19.4,0.2,73.8,18.9,47.4,-45.3
-3.7,8.9,-1.7,26.6,27.8,-27.4
96.2,59.0,29.3,9.5,63.4,-24.0
20.7,12.1,22.1,6.6,30.7,-23.9
-1.0,-1.4,3.3,23.4,23.7,-25.6
-7.7,-8.9,90.0,71.0,5.4,-10.8
17.2,7.6,3.3,6.5,21.0,-15.2
150.5,32.5,10.4,-12.6,57.5,-10.5
10.3,16.0,15.1,-2.7,35.0,-29.6
-9.5,-11.1,10.8,10.5,28.1,-35.7
-14.7,-6.9,86.4,53.7,13.6,-20.9
-2.4,4.7,-4.0,0.8,-0.2,0.5
160.7,82.5,20.0,17.9,53.6,10.8
22.7,-0.6,39.1,14.3,44.7,-41.0
-29.6,23.2,2.5,7.3,8.0,-10.3
-25.8,35.3,44.2,42.8,18.6,-16.4
13.8,3.3,5.4,11.2,20.2,-17.0
104.1,85.0,20.5,5.6,69.4,-21.2
32.1,23.1,28.5,6.0,47.6,-35.0
-15.0,-7.1,-2.5,18.3,3.5,-10.0
-6.7,2.6,20.8,41.9,26.6,-28.6
24.6,15.3,6.1,8.1,26.9,-18.0
98.8,96.1,58.5,-4.7,66.7,-16.1
0.1,11.7,21.6,-5.4,31.4,-29.5
27.0,-8.2,-4.7,7.1,24.0,-20.1
23.9,0.4,39.0,80.1,15.4,-8.9
-3.9,8.8,4.2,5.4,20.4,-19.5
100.9,15.1,22.0,2.5,28.4,2.1
-1.9,17.3,27.8,10.6,30.0,-27.4
25.6,-12.2,2.8,6.8,34.1,-32.8
19.9,-24.9,56.0,70.9,18.3,-20.4
0.8,16.4,24.5,17.0,37.7,-35.6
86.5,17.6,9.2,6.5,46.9,-21.3
6.3,15.5,1.8,1.3,8.2,-1.9
35.1,-0.6,30.0,13.8,43.6,-37.0
26.2,-6.9,50.3,98.7,19.0,-15.0
11.2,9.9,3.3,4.6,21.7,-16.5
89.9,46.0,12.1,5.7,42.1,-6.7
-15.6,-2.2,5.1,3.3,-1.4,-3.3
34.7,2.7,1.7,1.1,14.7,-4.6
48.2,14.4,105.0,48.6,51.8,-37.9
-13.8,-4.9,12.9,10.3,3.4,-9.0
147.9,24.6,-7.3,-6.3,54.2,-9.2
15.3,10.5,-0.7,2.8,43.2,-38.5
-21.4,21.2,14.7,5.3,3.2,-3.8
-18.2,31.5,69.8,36.0,11.8,-8.0
4.3,1.0,8.5,14.8,12.9,-12.2
112.5,14.3,7.2,-25.3,34.5,-2.1
29.4,23.0,12.2,2.4,34.7,-21.6
-35.2,-2.8,5.8,12.7,-4.8,-4.7
-36.6,-2.5,12.2,74.7,-8.6,-2.3
25.7,20.4,-6.9,7.2,24.6,-13.8
114.3,60.6,14.9,10.6,55.5,-10.5
7.6,6.7,16.9,10.7,26.4,-24.0
4.8,20.6,0.9,11.4,30.5,-25.4
-3.6,19.9,80.8,31.5,7.3,-2.7
5.5,2.8,5.7,4.6,20.6,-20.0
116.4,117.3,7.3,48.2,53.4,8.0
2.8,12.3,6.9,60.1,29.1,-26.3
22.9,3.5,0.3,-3.9,18.6,-12.8
35.1,12.2,52.8,16.5,52.3,-42.7
-5.8,5.4,2.0,13.3,5.5,-5.6
82.8,100.4,29.0,19.3,56.9,-10.0
16.3,8.0,18.6,13.9,26.0,-20.3
22.4,0.7,15.6,21.2,44.7,-40.6
19.6,0.0,26.2,58.1,37.0,-33.3
17.5,12.3,7.3,8.7,29.4,-23.1
112.5,82.7,12.0,9.9,62.4,-12.1
-21.5,3.4,0.3,5.2,7.9,-13.0
25.0,12.1,14.6,13.6,48.4,-41.5
10.7,2.1,34.1,47.9,8.9,-5.9
-19.7,4.9,0.2,-0.3,12.8,-17.9
123.7,40.2,33.6,27.2,75.3,-33.7
-13.4,1.0,17.1,4.4,1.3,-4.6
32.4,-1.6,9.4,5.6,33.3,-26.8
38.2,6.9,94.7,37.2,49.2,-39.9
-0.1,10.6,26.5,14.3,37.9,-37.6
116.3,80.5,-6.9,19.2,55.1,-3.8
-1.0,10.5,-0.8,22.9,3.7,-0.6
-5.9,7.0,8.7,9.8,15.5,-16.2
3.2,18.3,100.0,75.7,40.5,-36.2
7.0,13.1,11.7,4.0,25.8,-21.3
145.7,49.6,-5.8,22.6,54.0,-3.8
-1.2,5.5,1.5,17.6,25.4,-26.0
6.0,8.6,18.7,6.8,35.1,-33.3
2.0,5.4,132.9,63.4,24.1,-23.4
-8.0,-1.8,0.2,5.0,6.6,-10.5
64.1,17.0,-3.7,-14.4,19.7,1.6
-1.9,-3.0,-1.1,-9.3,20.4,-22.3
37.9,8.2,0.6,5.6,25.1,-13.9
38.2,17.3,145.8,97.7,26.1,-12.2
-4.4,-8.6,10.3,11.2,13.7,-17.8
112.8,86.3,-41.0,1.3,49.4,3.0
27.1,12.6,-7.0,-1.2,34.1,-25.0
-21.8,-8.0,4.5,15.1,-1.3,-7.2
-6.1,5.5,68.7,95.8,42.0,-44.9
20.8,7.2,3.3,3.2,16.7,-9.7
146.8,89.2,-12.8,3.0,51.3,11.7
