-178.2,-4.5,-70.7,-2.7,62.5,-106.8
242.4,221.5,1.9,38.5,189.1,-51.1
-47.1,4.4,258.2,105.2,37.1,-45.1
-33.7,35.4,301.2,77.5,91.1,-83.7
247.9,105.2,-17.4,45.6,211.4,-103.1
117.3,353.0,25.2,83.8,108.3,27.8
96.1,-18.5,29.3,47.1,118.6,-90.8
-10.3,84.7,-48.6,-2.7,16.3,6.3
-5.6,73.9,-10.6,-164.8,35.4,-13.3
77.6,-61.5,135.8,197.6,43.9,-37.7
-351.1,-167.0,-88.2,-92.2,-70.2,-73.7
326.0,54.3,-110.2,-9.8,110.5,-2.8
-158.6,-23.9,53.0,28.7,-40.0,-10.2
-142.8,-21.3,-46.9,23.0,23.6,-66.3
351.6,278.6,145.8,152.3,213.8,-29.5
-46.4,-170.4,-75.6,17.1,63.9,-119.9
195.4,275.4,-76.1,-3.6,130.1,5.9
-36.0,17.1,59.4,68.3,112.6,-109.6
-47.4,-5.6,42.2,168.2,66.6,-77.0
210.7,296.6,28.9,51.2,192.1,-41.5
210.3,276.3,31.1,74.8,131.3,8.9
-21.7,5.8,27.2,44.3,23.5,-25.5
56.4,72.4,19.6,34.2,89.7,-49.6
49.7,69.6,-374.1,-125.7,62.7,-25.8
4.6,1.8,224.4,75.8,129.9,-119.5
-197.7,-273.6,-122.0,-103.5,15.6,-142.9
264.8,264.1,-102.2,-64.3,210.2,-54.1
-124.8,-74.7,288.8,121.3,0.6,-53.8
-130.3,-43.3,-370.4,1.8,-21.7,-25.4
250.6,57.2,282.9,42.2,153.0,-60.9
-186.8,-94.7,-129.8,10.8,-12.4,-64.1
231.9,165.9,-101.3,11.2,152.2,-35.9
-71.0,5.7,72.5,96.3,6.7,-23.3
-70.6,8.3,-3.3,180.8,8.3,-24.4
219.7,206.4,53.1,-70.0,102.9,19.4
141.5,109.8,-39.7,15.8,61.8,10.6
-27.0,3.2,-7.8,50.2,27.9,-32.9
43.8,13.2,18.0,-69.4,27.1,-10.7
59.9,66.3,-606.1,3.7,92.2,-52.2
1.7,49.4,257.6,224.0,143.9,-121.1
-395.0,-267.8,-211.4,-73.9,-106.2,-78.5
343.7,97.1,-190.8,-38.6,168.7,-41.2
-158.0,-109.4,279.2,208.4,-5.8,-65.9
-155.3,-119.3,-205.4,-11.1,5.3,-78.8
335.5,261.9,183.5,124.9,135.3,35.2
-185.6,52.0,-81.0,27.2,58.9,-89.5
232.2,40.0,-21.4,1.4,107.9,-29.0
-67.3,53.7,92.0,228.6,123.1,-118.4
-103.5,3.4,9.3,148.8,-23.1,-4.1
239.7,62.5,17.9,-35.6,138.1,-48.2
151.9,119.6,0.4,45.1,69.2,8.9
2.2,41.4,-2.3,32.8,68.6,-52.7
42.6,16.7,4.5,-17.1,32.6,-14.8
74.0,64.8,-142.6,-66.2,159.7,-112.2
-8.8,30.3,79.9,144.1,24.1,-16.8
-326.9,-40.9,-26.8,38.1,49.0,-142.3
314.2,136.8,-122.4,-9.7,142.7,-13.2
-133.1,-72.5,176.2,77.7,-9.2,-46.5
-137.8,-23.8,-33.0,20.2,-28.2,-16.7
315.3,196.8,114.1,68.0,147.4,0.4
-49.4,-109.9,-47.1,14.7,67.5,-106.7
216.6,82.2,-29.5,28.5,199.6,-107.8
-87.3,13.1,237.3,90.1,45.1,-61.7
-91.6,-5.3,10.4,52.1,27.6,-52.0
213.0,139.7,87.8,41.7,185.3,-78.4
106.2,186.5,21.1,88.5,127.3,-38.8
63.7,-24.5,-28.9,65.5,35.6,-23.0
1.1,38.6,47.0,1.5,12.1,-0.2
11.3,47.0,-97.8,-272.7,53.4,-33.9
70.0,-5.5,302.0,217.6,61.0,-39.7
