-354.5,-313.7,-12.7,-67.4,-83.1,-81.4
314.1,121.5,-117.6,-82.0,118.5,-15.2
-107.5,-126.6,211.0,106.8,4.2,-64.3
-90.7,-128.2,-200.8,-377.6,59.5,-121.4
302.1,137.8,96.4,257.8,78.9,29.7
-542.0,-251.5,7.1,-94.2,-32.2,-174.2
531.6,397.9,-226.3,-89.5,178.4,45.1
-292.5,-85.7,384.1,516.4,-64.3,-29.6
-267.4,-84.8,-7.0,31.1,18.6,-113.4
523.6,246.5,108.8,99.1,152.0,36.4
-110.2,-6.2,-16.7,3.6,29.1,-63.6
224.0,73.7,-16.1,14.8,114.8,-47.6
-37.3,9.1,230.6,58.8,76.2,-91.0
-29.3,-8.6,-206.6,-388.8,102.6,-123.3
206.8,58.0,242.5,197.7,58.4,6.1
-299.3,-23.6,-131.5,-2.9,-50.4,-33.2
312.0,247.9,-115.8,-31.8,154.6,-24.8
-132.6,-31.9,230.5,151.4,22.4,-69.2
-125.0,7.6,-409.5,-296.6,47.6,-84.0
316.0,251.6,126.4,202.3,167.8,-37.5
-744.2,-44.7,-79.6,-229.1,-157.2,-42.8
636.5,457.1,-76.9,-81.6,196.9,68.0
-229.9,-83.0,176.3,482.8,31.3,-117.7
-254.0,-193.0,-0.2,-123.2,-48.0,-63.6
642.0,417.5,54.3,354.7,214.9,39.9
-89.4,20.5,32.1,-13.4,83.1,-111.5
196.3,179.7,9.3,-42.3,79.0,9.9
12.7,11.2,153.8,368.7,94.2,-97.3
0.3,-6.7,-225.1,-203.5,53.4,-60.0
194.8,93.0,31.5,166.4,74.2,-5.3
-280.9,-261.2,-81.5,-99.6,-52.5,-82.2
285.6,253.3,-59.0,-104.6,115.8,12.0
-161.6,-181.8,243.1,68.6,-24.9,-60.7
-159.4,-49.3,-221.1,-86.8,-17.6,-36.2
291.4,224.4,320.7,360.1,135.0,-14.8
-637.1,-37.7,-236.3,-36.4,-86.0,-89.2
579.0,540.2,-123.9,-132.5,248.0,16.3
-227.1,-209.9,122.7,124.2,16.5,-131.0
-227.1,-55.2,-65.1,29.4,16.5,-94.1
570.3,481.2,131.5,75.3,219.2,31.9
