146.9,104.9,-83.2,17.7,71.4,-3.2
12.7,13.7,-37.1,35.2,53.6,-45.8
11.0,15.5,9.6,-12.9,33.4,-25.3
6.3,11.4,-2.3,84.4,20.3,-15.1
-3.3,2.8,6.5,3.9,9.5,-8.9
149.4,64.8,-19.0,7.4,52.8,4.2
26.0,15.2,-73.5,18.2,34.2,-22.3
-3.4,40.0,15.4,8.9,27.1,-16.5
-5.7,34.6,1.6,38.7,20.8,-11.7
32.2,16.6,15.2,8.1,51.4,-37.7
63.2,71.0,-61.3,2.5,36.6,0.3
-9.7,-0.3,-80.4,-0.9,1.1,-3.1
38.6,20.9,17.8,10.6,60.8,-43.8
21.8,13.1,-2.1,40.1,14.5,-5.6
9.6,16.3,22.0,13.5,54.3,-46.5
84.2,126.8,-55.4,11.0,51.4,6.8
-5.1,15.7,-84.0,18.3,40.1,-36.7
36.3,5.7,4.0,1.9,19.8,-8.6
40.6,13.1,23.7,59.0,31.8,-17.0
-21.3,13.2,3.2,13.7,-4.5,2.0
83.1,24.0,-14.5,-2.1,47.5,-19.5
12.2,14.5,-83.8,-4.5,30.1,-22.8
51.2,25.9,18.4,29.4,63.6,-41.7
44.8,14.7,12.5,24.6,45.8,-30.2
12.9,11.6,8.6,-3.0,31.8,-24.4
161.4,159.6,-37.4,29.0,73.0,13.8
3.8,8.2,-115.5,5.6,12.9,-8.7
-18.8,20.3,12.2,4.5,37.1,-36.5
-25.0,11.1,7.9,23.1,19.9,-23.3
9.4,13.0,6.5,-5.3,28.3,-22.5
150.2,130.1,-48.9,74.1,84.1,-7.7
3.7,5.7,-54.1,54.3,30.5,-28.0
3.3,41.8,-0.3,-10.9,6.6,6.3
11.6,49.0,-2.5,87.2,29.4,-12.4
6.8,11.2,13.8,9.2,39.1,-33.7
146.1,35.7,-70.7,21.4,43.7,4.4
7.4,6.9,-85.9,6.3,16.4,-13.0
2.8,39.9,16.1,11.4,43.8,-31.1
5.3,47.0,17.0,131.8,50.6,-35.0
19.4,17.9,10.7,14.0,49.6,-38.7
105.0,39.7,-18.1,-2.5,70.8,-31.8
-5.4,4.9,-3.9,-18.5,6.4,-6.9
26.5,30.3,10.1,14.8,51.5,-35.9
21.5,55.6,26.2,31.6,37.7,-15.7
0.2,12.0,3.9,6.3,21.8,-18.4
112.0,132.0,-4.7,4.6,55.6,11.2
-2.2,15.6,-22.2,7.0,34.2,-29.3
18.0,6.2,1.2,2.3,10.4,-4.2
31.9,20.8,17.4,22.4,48.7,-33.8
4.0,19.2,16.9,15.1,51.3,-44.4
114.7,108.9,9.0,13.4,73.9,-12.6
1.8,9.3,-19.1,3.8,11.9,-8.7
35.5,10.4,7.4,6.7,31.0,-19.1
31.4,13.4,50.8,86.1,19.6,-6.9
9.5,23.9,16.1,11.3,33.0,-24.0
138.9,42.7,-30.5,-9.8,54.8,-7.1
7.9,8.2,1.6,-8.5,25.4,-20.4
-5.5,10.1,3.7,9.7,3.7,-2.7
-0.1,13.6,43.5,25.6,18.6,-14.9
3.8,4.5,2.2,10.1,13.9,-11.8
83.9,158.1,9.5,14.6,55.0,10.9
-11.8,6.6,0.8,15.4,18.7,-20.2
53.1,24.5,10.3,24.5,59.4,-37.8
52.3,34.7,27.1,90.7,57.1,-32.8
-7.7,7.7,-1.1,10.1,30.1,-29.7
122.9,38.3,15.7,12.5,70.8,-27.5
19.7,12.6,16.8,13.3,39.3,-31.0
19.7,5.8,0.1,6.6,13.4,-6.4
30.7,13.4,72.4,160.1,43.7,-30.9
10.8,4.7,8.5,3.8,14.7,-9.7
121.4,100.0,-6.9,-21.4,35.7,23.5
-4.4,-1.5,-10.3,-1.0,11.3,-13.3
19.2,3.1,4.0,4.8,6.0,0.6
38.5,21.4,28.7,43.3,59.3,-41.8
3.9,6.5,14.0,9.1,34.2,-31.1
168.3,26.9,-9.1,13.8,94.0,-42.8
6.2,-12.2,8.2,8.7,34.8,-36.3
4.1,33.5,8.9,4.0,22.8,-12.4
1.8,40.1,71.9,97.6,16.5,-4.5
10.7,8.3,18.8,28.2,47.4,-41.6
153.2,13.1,16.7,13.8,55.9,-12.8
23.2,-10.7,12.2,15.8,37.7,-34.6
-16.5,53.6,10.9,24.0,19.0,-8.0
-18.4,17.8,31.3,39.4,13.9,-14.0
22.6,3.2,10.2,7.3,35.9,-28.6
110.7,91.8,21.4,23.3,57.3,-1.8
15.6,11.4,29.1,32.9,55.9,-47.3
27.5,26.9,8.6,5.7,30.0,-14.5
32.3,35.7,39.3,93.1,43.1,-25.0
7.9,9.4,5.7,9.7,34.7,-28.8
160.4,60.9,85.6,12.9,90.4,-31.2
18.0,-5.2,14.5,-0.7,27.5,-23.9
13.3,36.2,6.9,16.2,55.3,-40.3
0.6,32.6,18.1,56.2,20.4,-11.2
24.9,7.3,14.2,7.0,46.4,-37.8
109.7,52.0,10.4,2.7,29.0,13.5
39.9,8.0,50.1,14.3,58.6,-46.1
3.9,15.1,7.3,1.9,16.0,-11.3
18.6,32.8,168.5,151.2,56.7,-42.5
32.0,7.7,22.0,11.4,36.8,-26.6
122.3,66.4,15.2,6.8,74.8,-23.6
22.7,5.4,6.5,0.3,20.4,-12.4
1.8,16.9,28.6,20.1,43.5,-37.7
-11.3,4.9,56.4,124.6,7.4,-8.8
27.7,11.7,16.0,9.4,34.2,-23.9
72.9,23.1,4.6,0.1,29.8,-4.2
5.1,8.2,18.4,5.5,26.7,-22.5
-2.2,-7.0,19.8,4.8,9.8,-12.6
5.4,4.2,158.2,87.9,31.0,-28.7
3.5,1.0,18.3,4.0,22.2,-20.2
62.7,82.8,22.1,23.2,64.0,-24.1
10.8,6.7,27.4,16.7,42.7,-36.8
-0.1,31.1,10.4,4.0,17.6,-9.3
7.8,16.1,134.0,70.5,39.3,-31.9
-4.9,-14.1,6.8,1.5,-0.8,-4.3
60.0,152.9,14.9,-11.9,47.7,10.4
8.4,13.4,14.0,-5.7,40.0,-32.8
-14.0,9.4,7.1,18.1,11.9,-12.1
-13.2,10.2,96.2,96.7,14.2,-14.7
-5.7,1.4,2.3,5.6,1.1,-2.7
78.3,14.9,37.2,10.0,31.8,-6.4
-3.2,-16.6,32.2,7.9,17.8,-22.6
-18.0,36.2,11.8,10.1,28.0,-21.9
-21.9,32.8,31.4,68.5,17.1,-13.5
-6.3,-19.3,4.4,3.0,9.2,-16.9
85.8,136.9,45.6,66.7,68.4,-7.0
37.0,8.7,19.0,18.1,55.2,-42.5
-74.1,15.6,10.8,8.4,10.8,-24.8
-78.9,11.5,94.6,126.4,-2.4,-15.4
38.9,16.6,24.7,22.3,60.4,-44.9
16.3,48.4,20.0,12.5,51.4,-32.9
-20.3,4.7,13.5,2.2,9.8,-14.2
-52.5,18.9,16.1,8.8,2.9,-10.9
-43.6,28.3,190.8,58.0,27.5,-29.8
-15.5,8.8,20.1,11.7,22.9,-24.3
35.5,89.7,34.6,2.5,23.7,10.4
-14.4,7.6,37.0,10.0,37.7,-39.5
-59.4,22.3,27.4,17.8,33.3,-41.3
-67.9,15.0,134.2,24.7,9.8,-23.4
-10.6,10.8,21.4,11.0,48.0,-47.6
25.9,40.8,21.7,52.0,31.6,-12.8
-16.9,15.1,41.2,68.8,11.7,-11.6
-73.1,-1.4,20.9,7.9,17.3,-36.0
-82.4,-16.4,44.7,43.1,-8.5,-16.8
-6.6,33.6,13.1,16.2,40.3,-31.3
19.2,103.0,78.6,14.0,54.7,-19.8
7.5,8.0,58.1,7.3,27.3,-23.4
-109.9,10.0,9.6,11.6,1.5,-26.3
-113.2,5.7,125.3,14.5,-7.7,-19.7
5.4,6.1,5.5,5.1,21.6,-18.3
6.0,75.0,60.7,18.6,21.8,1.1
1.6,-0.1,24.2,14.1,12.3,-12.1
-125.9,25.9,5.7,7.2,-6.3,-19.2
-119.7,47.9,129.9,109.9,10.9,-28.7
17.1,13.4,25.6,21.7,55.2,-46.4
-12.0,53.6,24.5,9.5,38.8,-25.7
20.5,11.5,24.7,5.6,37.5,-28.5
-117.4,8.9,9.5,3.8,-24.8,-3.0
-116.0,15.4,139.2,17.3,-20.8,-4.6
24.9,16.6,15.1,15.2,49.5,-38.5
-2.4,88.5,12.9,-1.9,8.2,16.5
22.1,12.8,30.0,0.5,54.0,-44.3
-117.4,14.7,17.6,15.0,20.8,-46.8
-130.1,4.1,44.8,67.8,-14.1,-18.4
7.0,0.1,1.8,7.2,12.2,-9.5
6.6,29.1,63.2,-6.1,49.9,-38.7
9.7,2.7,45.0,-4.7,11.9,-7.8
-101.7,19.3,2.1,8.8,-5.2,-15.0
-101.1,13.2,54.0,31.7,-3.5,-18.5
26.7,16.4,21.4,15.0,58.8,-46.2
32.0,77.0,20.0,0.1,41.5,-11.2
96.7,87.9,87.7,56.9,256.8,-203.5
135.7,208.8,213.5,178.2,668.3,-565.7
66.3,156.7,293.6,189.9,476.8,-409.0
-26.6,-17.1,-20.9,-21.4,-83.5,71.3
-116.6,-43.5,-96.4,-84.9,-326.5,280.1
-57.9,-51.1,-37.4,-39.1,-148.6,117.0
-118.5,11.3,6.1,2.1,-24.1,-3.8
-108.9,21.8,161.4,18.4,2.3,-23.7
0.7,-1.5,6.4,-2.2,13.1,-13.7
3.4,40.4,18.0,17.7,16.9,-4.7
0.6,-15.7,21.7,12.8,8.4,-13.2
-74.8,73.6,7.2,1.9,-3.9,4.8
-69.2,40.6,108.6,95.2,11.5,-18.4
8.0,-7.1,14.3,-2.7,29.0,-28.8
4.1,53.9,30.8,23.7,43.0,-26.0
6.6,-1.2,21.0,13.4,6.9,-5.5
-86.6,11.2,11.1,-7.7,-9.0,-10.6
-87.2,6.3,71.8,82.1,-10.8,-10.2
16.5,8.0,-0.3,-5.1,34.4,-26.8
7.0,134.0,66.7,12.5,14.8,24.2
-4.4,5.2,7.6,8.6,3.0,-2.0
-59.5,-17.5,3.5,-14.7,1.1,-20.8
-46.7,-3.5,162.4,68.3,36.6,-48.8
-0.6,7.7,-1.0,-1.9,13.3,-10.8
25.2,71.8,44.2,4.7,20.6,5.6
0.5,4.1,20.9,5.0,10.0,-8.6
-63.2,3.0,-0.1,-7.6,-3.5,-12.0
-66.3,-1.2,16.6,12.4,-12.1,-5.8
7.1,11.3,10.8,8.4,28.3,-22.9
29.7,63.2,26.7,12.5,32.6,-6.8
10.6,10.2,14.8,15.6,28.7,-23.4
-40.5,16.1,16.5,14.2,33.0,-38.6
-49.0,9.0,111.8,56.5,9.5,-20.0
20.3,17.7,15.1,16.7,55.6,-45.2
75.5,82.1,46.5,8.0,59.5,-16.2
26.1,23.5,46.7,3.5,47.2,-32.9
-54.5,-14.2,6.0,6.8,5.0,-22.8
-42.8,4.8,126.7,98.8,37.1,-45.7
24.2,21.8,13.1,7.1,42.1,-29.3
64.7,35.2,23.4,12.1,60.4,-32.9
-5.3,14.5,25.2,1.3,3.3,-0.8
-9.4,7.2,7.4,1.0,14.6,-15.6
-0.7,25.3,27.6,65.4,38.7,-30.6
-1.1,11.6,23.6,1.6,14.7,-12.3
34.4,111.0,12.6,10.5,41.6,-1.4
3.6,19.0,19.4,20.1,43.4,-36.2
47.8,19.2,33.6,10.7,63.2,-45.5
32.1,4.8,48.9,75.0,19.7,-9.6
6.1,17.4,22.7,16.5,50.3,-43.0
96.9,52.5,17.1,13.3,48.5,-9.0
14.0,9.1,20.4,9.5,15.6,-8.6
-15.3,-1.8,16.3,6.2,10.0,-14.6
-18.0,-17.6,57.7,126.5,2.6,-11.9
27.0,16.4,11.7,13.3,51.6,-39.5
126.4,133.3,14.7,-0.3,38.6,32.1
5.7,-0.3,12.4,-0.6,5.1,-4.0
-25.2,1.4,0.1,3.1,3.3,-9.5
-16.5,10.1,90.5,102.3,27.3,-28.5
10.9,3.9,6.6,5.1,19.4,-15.1
101.5,106.7,32.1,0.2,39.4,16.6
20.3,12.3,31.8,3.8,35.8,-26.6
33.9,18.5,17.7,12.3,52.4,-38.5
23.8,12.0,54.4,113.3,24.3,-15.0
18.2,24.3,7.3,6.9,30.1,-17.9
123.9,101.3,53.8,31.3,130.2,-67.9
171.4,146.3,150.4,120.1,468.7,-377.7
266.5,208.4,188.0,158.2,635.4,-501.0
337.7,276.1,319.1,268.8,831.8,-656.1
275.1,235.1,230.2,192.5,755.0,-609.0
225.3,183.8,136.7,116.9,446.4,-330.8
-3.3,6.5,12.7,18.9,17.3,-16.5
-37.1,-96.2,-82.4,-74.7,-278.2,237.8
73.9,-4.7,59.1,153.4,28.0,-10.2
-1.4,9.0,23.3,14.6,22.4,-20.0
125.7,46.4,28.9,-0.4,58.6,-13.2
21.7,13.8,39.4,6.8,48.2,-38.8
45.4,17.0,24.9,20.0,39.3,-21.7
40.3,5.9,126.4,50.3,25.0,-12.0
25.1,16.2,18.2,20.8,57.3,-46.3
174.0,85.4,28.5,10.5,97.1,-27.7
22.0,8.0,10.8,-2.8,15.6,-7.9
28.3,12.0,22.9,19.7,57.1,-46.4
14.0,-0.4,63.7,16.2,17.6,-13.9
27.8,13.0,2.9,6.8,31.6,-20.3
191.1,58.6,38.1,33.0,80.3,-14.3
33.1,10.0,27.7,17.4,31.9,-19.6
16.1,2.8,-0.3,4.1,19.2,-14.2
16.1,2.3,35.9,20.5,19.2,-14.3
27.5,7.0,5.4,27.6,16.5,-6.6
155.1,43.4,41.6,-13.2,52.3,-0.3
34.7,7.6,57.1,4.3,39.1,-28.1
24.3,16.0,7.8,13.4,27.6,-16.4
22.7,13.5,74.0,60.9,23.0,-13.8
31.2,6.4,9.1,4.0,29.4,-18.4
157.8,121.8,43.4,3.1,50.3,25.1
18.1,15.5,16.0,10.3,26.0,-15.9
29.0,1.3,14.3,9.3,44.3,-35.4
34.8,4.0,33.3,111.1,60.4,-49.5
13.2,15.3,10.3,-13.6,12.2,-4.9
168.3,117.2,20.2,19.6,83.2,-5.4
15.7,15.4,20.4,15.1,38.8,-29.9
42.6,17.7,11.5,-8.6,23.5,-7.8
54.2,26.4,85.8,78.0,55.5,-33.0
2.6,2.7,8.0,9.6,2.8,-1.3
139.3,23.2,19.6,4.5,83.4,-40.6
8.8,4.1,7.8,-7.5,14.2,-10.1
42.4,14.2,8.4,16.4,21.4,-5.6
38.9,27.1,56.3,23.8,11.7,5.8
14.0,8.6,8.4,7.5,28.5,-22.2
189.7,158.6,9.7,18.1,74.7,19.9
26.1,12.6,17.7,18.7,38.4,-27.8
22.1,10.4,11.3,9.8,39.4,-30.3
19.4,3.4,144.3,87.7,32.0,-25.7
30.4,22.0,11.1,9.9,50.4,-35.0
188.0,161.9,10.2,1.1,68.1,26.3
20.1,4.6,16.4,-11.9,8.3,-2.3
48.0,11.0,10.3,8.2,48.8,-32.3
50.3,11.5,128.5,53.2,55.1,-37.5
30.4,12.4,10.6,2.6,36.9,-25.0
160.0,50.1,16.4,23.4,89.3,-32.6
21.4,1.5,10.8,24.7,21.6,-15.9
165.9,117.1,102.0,83.1,344.2,-264.9
218.4,162.6,166.7,242.7,489.2,-380.5
264.8,212.0,205.9,168.0,693.4,-556.2
317.8,176.6,154.7,127.7,535.8,-398.1
67.5,60.5,60.8,49.3,190.2,-153.0
42.8,-17.0,-20.6,-15.0,-39.1,44.2
-112.6,-151.9,-137.4,19.4,-467.8,390.8
0.1,7.1,-5.2,0.2,4.2,-2.3
160.0,75.1,12.7,-0.3,67.5,-4.4
14.7,14.0,27.1,6.4,48.4,-40.2
86.6,17.9,6.4,11.2,68.1,-39.6
77.7,18.7,28.5,34.3,43.5,-17.5
2.9,4.6,2.8,1.3,15.8,-14.2
168.5,75.9,21.1,6.8,45.4,20.2
22.8,16.9,51.1,11.5,35.5,-24.9
