66.8,47.7,-3.5,6.8,48.4,-18.0
62.8,29.8,-14.6,-6.2,21.2,2.9
-4.6,5.1,28.8,38.2,15.9,-16.2
-4.0,6.2,9.7,1.7,18.1,-16.9
70.1,50.1,10.1,14.1,46.6,-14.7
-0.6,24.2,-7.0,-2.6,28.2,-21.4
12.5,3.0,-10.4,-15.6,10.0,-5.1
-34.6,-13.9,6.3,4.6,-0.4,-12.9
-31.3,-18.7,62.3,12.1,11.0,-24.9
16.4,7.6,12.7,-5.7,23.6,-16.6
18.6,13.6,-6.3,-24.1,9.3,-0.3
-4.8,5.1,-31.4,-21.6,20.5,-21.0
-58.9,-25.1,9.0,3.1,1.9,-25.0
-61.6,-21.9,59.2,48.6,-7.4,-15.8
-11.0,-2.3,17.5,22.8,-1.0,-2.5
105.3,40.5,8.2,-14.2,45.6,-7.0
39.0,17.5,11.2,-0.8,38.6,-24.3
-20.4,-20.5,21.8,19.4,-0.6,-10.7
-18.9,-18.9,8.5,63.3,4.5,-15.4
37.0,30.7,20.3,8.4,31.8,-13.0
45.1,53.7,-26.1,-16.1,41.9,-15.7
-0.8,5.4,-8.5,-55.7,6.7,-4.9
-25.0,-17.2,20.7,8.2,6.1,-18.3
-25.1,-6.5,6.8,36.4,5.8,-14.8
-2.8,2.0,0.9,12.4,-0.1,0.6
-23.2,8.7,-4.2,-24.7,8.6,-12.9
-13.5,-4.2,-44.7,-98.2,-2.6,-2.4
-19.7,-39.0,9.1,29.8,20.4,-36.1
-20.6,-34.0,58.0,50.6,17.6,-32.6
-9.5,0.2,34.4,54.2,11.0,-14.4
84.1,22.8,14.8,0.2,36.9,-7.8
21.3,20.7,8.9,-13.0,26.9,-16.0
1.6,1.6,28.3,72.8,5.4,-4.2
4.6,4.9,26.2,13.2,15.8,-12.8
23.5,23.1,17.5,13.0,34.4,-21.9
96.5,43.6,-1.2,-26.3,32.6,4.3
15.3,12.1,4.0,-17.8,36.8,-30.6
-71.2,-19.2,12.4,5.0,-12.0,-13.0
-65.6,-21.7,6.7,19.8,7.4,-31.7
14.0,10.2,19.2,12.5,32.5,-26.1
-15.9,-26.5,-21.6,-56.3,0.7,-12.8
-17.1,-12.6,-13.7,-6.6,10.6,-19.1
-36.6,-4.8,11.8,8.3,-3.9,-7.0
-33.4,-3.2,46.2,15.1,7.1,-17.8
-20.5,-11.9,5.2,30.2,-1.2,-7.3
79.7,0.6,10.5,4.7,45.0,-23.3
59.1,10.2,10.1,3.9,38.1,-20.1
-1.0,105.7,18.7,55.3,22.2,5.3
1.2,32.1,14.0,8.9,29.7,-21.6
58.7,8.6,29.7,26.1,37.0,-19.7
54.6,8.4,-25.0,-7.0,34.5,-17.7
24.7,-0.2,-22.7,-16.4,9.3,-2.2
-36.1,-12.8,10.6,8.7,-8.4,-4.5
-35.2,-13.8,-0.5,10.7,-5.6,-8.4
34.1,9.6,18.0,9.5,42.2,-31.2
34.2,-5.1,-34.6,-7.8,13.5,-6.4
1.0,-6.3,-9.0,-0.2,28.0,-30.3
-38.5,5.3,15.1,3.2,11.1,-20.1
-38.1,6.6,50.1,37.8,12.5,-21.7
-1.5,-0.3,57.6,87.4,19.1,-20.0
128.7,21.7,-16.6,-46.4,37.1,3.0
48.8,22.9,-5.1,-43.6,24.1,-5.2
-28.5,22.0,44.5,27.8,3.2,-5.5
-30.2,14.7,-3.7,23.1,-2.5,-2.3
52.9,33.8,18.2,28.0,38.4,-14.6
41.0,40.5,-10.6,-16.2,31.5,-10.5
-0.2,4.2,-18.1,-17.2,3.2,-2.4
-3.3,-27.2,12.2,13.6,-0.6,-8.3
-2.7,-33.4,-14.9,-0.5,1.6,-10.9
-1.0,1.9,0.8,-21.9,0.7,-0.0
71.4,-8.5,-19.9,6.3,41.7,-24.5
1.2,-0.1,-20.3,-2.1,21.8,-22.2
-64.9,-3.7,1.6,-0.7,-12.9,-6.1
-63.4,-15.5,16.6,33.0,-7.9,-14.2
4.1,7.7,25.2,29.8,31.8,-28.5
92.3,81.9,2.0,20.1,30.8,16.7
48.2,34.0,4.4,26.2,26.6,-4.9
7.3,-15.1,24.9,21.8,20.1,-22.7
8.3,-16.3,0.8,18.7,23.7,-25.6
48.3,25.7,17.4,4.1,26.9,-6.3
107.6,32.8,-17.6,-4.2,58.4,-20.9
10.1,16.6,-14.0,-1.7,34.7,-28.3
-31.0,-52.1,10.1,5.5,12.7,-35.6
-37.0,-29.1,-9.2,21.3,-8.0,-9.9
6.8,8.6,9.8,16.3,23.3,-19.5
15.0,44.3,-5.1,-57.1,6.4,10.4
