75.5,8.7,19.3,19.5,22.8,0.9
38.2,14.6,34.8,27.5,41.8,-27.5
-12.3,-4.6,20.3,7.4,-2.9,-1.3
-8.6,-4.1,52.5,22.9,10.7,-13.7
36.2,27.6,7.2,9.7,34.3,-18.3
17.3,2.5,-58.4,-8.1,14.8,-8.6
1.1,1.7,-36.4,-26.9,19.8,-18.5
-26.9,-35.6,2.9,9.3,5.1,-20.7
-29.6,-25.4,17.6,84.5,-4.8,-8.7
-2.2,-4.4,6.5,20.7,7.5,-8.3
40.6,3.8,-5.5,-29.5,12.7,-0.2
38.4,24.5,0.2,-7.4,38.7,-22.7
-16.7,3.9,27.9,23.1,12.4,-16.8
-12.7,8.0,42.5,120.7,27.4,-28.8
36.2,19.0,33.7,31.5,30.9,-16.9
78.9,8.6,1.4,-32.5,25.7,-1.6
36.5,5.3,4.7,-57.1,20.6,-9.2
-28.9,1.4,14.9,32.6,-7.8,-0.6
-21.1,10.6,17.5,39.0,21.2,-24.2
35.8,4.6,2.1,5.0,18.2,-6.4
75.0,26.7,-16.4,-23.0,26.2,0.9
16.5,2.7,-29.5,-35.4,23.0,-16.9
-87.2,1.3,7.0,6.6,-1.8,-23.0
-87.4,-18.7,54.3,22.0,-2.4,-26.1
20.2,6.9,29.4,12.1,36.6,-28.2
84.9,53.6,-12.1,7.1,55.1,-19.1
39.3,26.0,-12.8,-6.5,12.3,4.6
-54.6,0.9,13.9,24.4,3.6,-19.5
-56.2,3.6,25.2,52.5,-2.2,-12.6
42.0,26.2,11.6,19.8,22.2,-5.2
32.4,28.8,18.1,-1.5,34.5,-18.3
26.1,1.4,5.0,-16.1,8.8,-0.9
-0.5,6.2,11.3,10.6,20.3,-18.5
-3.1,2.7,11.4,20.4,10.7,-11.2
28.4,5.0,-10.3,2.1,17.3,-7.9
13.4,23.7,-14.0,-74.6,15.5,-6.5
12.3,-1.4,-10.5,-28.1,14.9,-11.9
-46.2,-45.0,-1.4,0.5,-5.9,-17.3
-44.8,-19.7,38.4,20.6,-0.7,-15.9
10.5,-7.0,8.6,3.6,8.1,-7.0
24.6,66.3,-7.5,-10.4,12.5,9.0
30.2,22.9,-0.9,-13.5,15.0,-1.8
-9.6,-11.0,16.5,5.6,5.4,-9.6
-3.8,-14.7,48.4,58.0,26.8,-30.4
34.6,10.0,20.9,9.6,31.1,-18.6
41.3,33.2,-6.8,-19.3,31.8,-12.6
47.5,13.8,-10.2,5.3,43.6,-26.2
-36.3,-6.4,20.8,7.5,-4.6,-6.8
-35.1,-1.7,6.1,17.4,-0.1,-11.0
