140.7,36.7,13.2,-7.3,72.8,-29.1
44.3,24.5,19.0,-22.0,62.2,-48.2
-15.3,24.5,15.4,25.5,35.8,-36.7
-22.2,16.5,81.7,112.6,14.0,-17.4
27.9,2.3,-6.1,1.9,10.1,-1.9
139.3,74.1,23.2,-9.9,56.6,-1.5
0.5,8.5,12.4,7.2,26.3,-26.8
2.8,1.8,-8.2,4.8,12.0,-11.8
8.4,4.8,24.7,63.8,29.9,-28.6
5.2,15.0,10.4,36.2,41.4,-40.4
165.7,164.6,25.8,12.1,84.7,1.2
23.2,21.2,39.7,17.8,54.4,-47.3
-22.5,-8.2,-6.5,7.6,-2.5,-6.5
-16.2,7.2,98.0,75.8,17.7,-21.7
8.8,5.6,6.8,9.5,8.5,-4.8
80.2,86.4,4.7,-2.1,32.9,10.2
2.9,2.9,5.1,-1.2,11.6,-10.5
34.7,10.0,9.8,22.5,30.9,-21.7
43.3,25.5,163.8,88.8,58.3,-44.6
1.9,1.8,-3.1,-2.6,8.2,-7.3
106.2,54.8,8.8,7.2,42.0,0.2
-2.6,5.1,14.0,31.2,26.4,-28.0
49.5,63.3,2.8,5.4,36.9,-9.5
56.5,41.6,77.3,89.4,59.3,-38.0
4.6,-3.8,15.8,12.2,49.4,-53.6
205.8,110.2,37.4,25.2,81.7,1.2
12.4,-0.9,25.1,17.2,13.1,-10.3
-15.4,0.3,-1.3,-4.2,-3.1,-1.7
0.0,18.3,137.3,81.2,46.1,-46.1
15.7,4.6,8.6,9.2,23.7,-20.0
155.1,77.4,12.3,-1.9,60.3,1.3
22.8,16.6,18.7,6.4,46.1,-38.7
12.9,15.5,23.3,12.8,35.8,-30.9
11.7,12.8,123.9,55.6,31.9,-27.6
21.4,16.5,-11.6,12.3,41.6,-34.7
164.4,57.6,20.7,1.7,69.0,-11.9
7.1,14.1,38.6,15.0,43.4,-41.5
5.1,15.0,-0.3,4.7,40.8,-39.2
4.2,13.3,52.4,171.7,38.0,-36.4
-0.9,-13.0,-0.2,1.3,17.7,-23.6
146.5,112.3,26.9,3.7,58.5,9.6
20.8,16.0,21.9,7.5,48.7,-43.2
26.8,0.4,14.8,9.9,54.9,-53.0
20.1,8.9,21.7,124.1,33.6,-29.0
18.3,10.2,22.7,5.7,40.8,-36.5
132.3,62.2,2.0,17.6,83.4,-35.9
18.0,1.6,1.4,11.6,36.6,-35.3
4.5,17.5,21.3,12.1,39.7,-38.3
3.3,15.7,102.2,106.4,35.7,-33.5
9.4,-9.9,1.9,-20.4,9.2,-10.3
141.7,53.4,13.3,14.0,69.0,-19.4
0.3,-8.9,12.4,13.3,27.2,-32.3
10.2,5.6,14.1,-5.6,41.2,-40.1
-2.1,-8.8,14.3,52.3,2.0,-5.2
0.3,8.4,3.6,12.3,27.2,-27.1
112.6,53.2,42.0,8.2,55.5,-14.0
28.1,11.6,44.5,14.5,49.1,-42.2
4.0,16.3,4.3,17.0,42.1,-41.1
-8.9,1.1,39.4,17.3,1.2,-3.4
15.1,-4.5,3.4,2.7,7.7,-5.2
71.7,54.0,1.5,-2.6,41.9,-10.8
26.8,7.4,14.6,7.7,53.3,-48.4
16.0,10.1,19.3,24.6,51.0,-48.4
16.6,12.6,51.2,144.1,52.6,-49.6
27.6,10.0,12.2,15.7,56.1,-50.4
153.2,102.8,21.0,26.3,91.6,-27.7
34.9,59.5,60.0,65.7,166.7,-156.4
162.7,196.7,170.9,162.2,535.8,-487.5
209.3,250.6,271.6,334.7,684.2,-623.4
186.7,234.4,218.8,229.2,650.6,-597.5
276.8,267.5,224.2,177.8,630.2,-539.6
118.3,167.2,158.5,119.4,426.5,-388.5
79.0,94.2,96.4,96.1,282.2,-261.0
-37.8,-40.4,11.7,41.6,-90.0,77.6
-81.5,-72.6,-69.1,-71.5,-210.1,187.9
88.9,45.4,7.3,-0.5,31.2,4.0
3.3,4.4,3.6,-13.4,8.6,-8.0
-12.2,-4.8,17.9,16.4,33.1,-41.2
-19.3,-13.0,66.3,56.2,10.7,-21.1
