-36.1,52.0,12.4,42.6,127.1,-144.5
168.8,26.0,-65.1,-9.9,75.9,-24.2
1.8,46.8,145.2,68.8,116.8,-120.7
-35.2,11.4,-653.6,-58.3,-1.7,-7.9
180.5,36.7,521.0,110.1,113.3,-61.4
-555.6,-135.4,-39.5,-205.0,-46.2,-158.8
443.0,110.2,-26.8,-46.9,203.6,-61.1
-187.3,-1.0,470.0,374.2,3.9,-66.3
-174.1,-27.5,-168.1,-450.3,46.0,-115.2
443.0,196.8,304.4,77.0,203.6,-41.6
-581.7,-286.8,-182.4,-164.9,-121.9,-116.0
537.2,199.3,-91.3,-117.3,279.2,-95.1
-139.2,-20.4,370.6,339.0,66.0,-125.2
-166.9,-153.6,-96.4,-84.6,-22.9,-63.4
537.2,520.4,196.2,83.5,279.2,-24.4
26.4,13.5,-21.5,-34.7,40.3,-33.4
148.1,96.6,-1.7,-38.4,86.9,-28.9
-18.2,13.5,46.0,167.0,75.6,-88.0
-36.2,7.2,-299.6,-181.9,17.9,-30.4
135.9,113.1,244.4,45.0,47.9,15.3
-516.8,-28.7,-28.1,-106.3,-83.2,-82.3
442.9,431.1,-155.3,22.6,264.6,-58.1
-200.0,-154.5,353.2,142.0,-12.6,-85.1
-209.8,-163.4,-306.1,-89.2,-43.8,-54.9
417.6,149.0,354.1,170.1,183.5,-37.7
-431.2,-299.8,-140.9,-66.5,-8.7,-198.0
487.4,146.1,-110.2,-158.4,242.1,-80.7
-182.7,-125.1,307.4,72.6,12.3,-101.9
-192.5,-71.6,27.7,-13.1,-18.9,-57.7
454.4,58.6,80.6,94.5,136.0,8.0
-7.5,29.4,-21.3,21.5,65.9,-69.6
154.3,193.6,28.2,29.1,149.7,-75.2
22.7,18.7,39.6,46.1,103.1,-105.4
7.6,15.3,-473.5,-522.0,54.7,-55.3
140.2,116.4,69.9,463.8,104.5,-46.9
-597.9,-554.6,-108.3,-231.4,-163.5,-132.4
455.5,395.8,-216.7,-201.7,152.0,64.2
-183.7,-102.4,64.8,237.7,-5.0,-77.0
-165.2,-119.0,-412.0,-510.3,54.2,-141.6
479.3,331.1,272.1,225.1,228.4,-28.4
-552.2,-213.8,-100.3,-101.3,-100.5,-114.3
523.3,296.3,-178.5,-57.6,265.2,-63.1
-193.9,-14.8,113.9,501.2,-5.2,-60.1
-183.2,-82.0,37.6,-16.7,29.2,-110.3
516.5,463.8,93.4,94.4,243.4,-2.8
-149.8,57.0,-36.4,20.2,54.4,-98.6
260.1,61.3,-25.9,1.7,101.0,-14.9
-34.4,19.6,98.1,99.5,97.8,-118.2
-43.7,22.2,-96.1,-236.0,68.2,-86.5
255.7,78.6,459.3,154.9,86.9,3.4
-574.8,-465.4,-64.6,-91.6,-58.9,-224.1
487.5,178.8,-54.8,-133.0,279.0,-115.6
-192.7,-7.7,426.8,269.2,-3.4,-61.1
-194.6,-82.2,-230.7,-621.5,-9.6,-70.8
475.3,212.8,76.5,413.4,240.0,-67.8
-667.3,-491.7,-10.7,-35.2,-155.2,-150.7
567.7,465.7,-40.6,-189.0,183.1,81.9
-197.5,-151.8,111.9,136.1,22.2,-122.7
-178.0,-55.4,-1.2,-55.8,84.6,-165.3
564.3,370.6,67.5,132.7,172.2,71.9
-182.5,-27.3,-6.7,-38.5,-35.9,-24.6
210.4,160.5,-28.5,-14.0,105.0,-13.7
-4.1,-55.0,43.6,93.4,52.7,-72.5
-19.1,-61.6,-129.0,-163.4,4.4,-25.5
209.4,222.4,57.5,427.8,101.9,2.0
-570.7,-52.5,-261.6,-74.5,-159.8,-18.4
442.8,189.8,-26.1,3.4,209.3,-50.2
-190.7,-152.4,53.7,194.2,-25.5,-67.4
-156.6,-20.1,-367.8,-542.6,83.7,-150.3
432.1,262.2,248.7,339.6,175.0,0.9
-464.7,-186.5,-110.1,-63.8,-46.8,-140.0
439.4,458.8,-103.2,-100.6,165.7,57.9
-142.7,-152.0,330.6,286.1,116.1,-211.5
362.7,391.9,524.2,588.5,1736.8,-1754.9
1121.8,1028.5,728.4,791.2,2354.0,-2062.5
514.0,388.6,481.2,514.7,1701.3,-1666.1
375.6,346.9,248.8,287.4,924.6,-844.2
68.8,43.5,206.7,156.9,272.5,-275.0
8.5,1.7,-361.6,-299.8,79.1,-86.3
101.3,41.1,170.6,418.0,45.0,-8.6
-519.1,-567.0,-170.9,-23.3,-12.9,-280.8
468.7,143.6,-121.3,-111.6,161.4,2.8
-215.2,-73.9,404.9,127.1,36.9,-128.3
-228.3,-43.9,-472.6,-583.0,-5.2,-78.9
469.1,53.7,409.3,472.2,163.0,-19.3
-610.7,-89.7,-192.7,-19.7,-45.2,-168.8
577.5,190.5,-203.9,-187.8,265.3,-68.4
-210.7,-115.5,406.5,122.2,-42.7,-45.9
-185.4,-72.1,-8.5,-189.8,38.4,-119.5
571.1,64.9,93.3,160.7,245.1,-75.1
69.9,13.2,-2.2,30.3,132.3,-124.2
319.3,196.3,124.1,197.9,668.5,-607.6
457.2,478.3,607.3,727.0,1674.3,-1634.4
420.2,406.9,209.1,409.1,1555.5,-1528.8
152.4,43.4,398.9,374.4,133.4,-90.4
-731.1,-318.3,-255.8,-265.7,-776.5,567.4
286.2,417.8,-183.8,-144.7,-262.2,480.8
-158.6,-170.7,75.6,251.6,59.0,-155.9
-176.1,-118.8,-59.2,-24.1,2.8,-86.3
409.5,372.9,84.7,126.6,132.9,66.2
-409.7,-318.2,-31.1,-128.8,-84.8,-109.0
432.5,560.8,-75.3,-78.0,153.8,91.4
-171.9,-104.9,131.8,215.2,-14.4,-62.9
-153.0,-106.9,-73.6,44.3,46.4,-126.7
434.5,286.6,159.8,23.9,160.0,24.5
59.3,38.1,27.9,24.6,157.6,-150.0
113.2,176.4,24.8,-1.0,122.2,-62.1
20.0,-32.6,179.3,30.9,42.7,-49.5
37.0,-17.0,-163.4,-367.6,97.3,-102.0
121.5,184.0,89.3,424.5,148.7,-87.8
-481.0,-8.3,-76.2,-125.3,-31.7,-123.1
456.5,267.3,-20.8,-207.7,238.8,-60.9
-202.4,-167.9,410.3,482.2,81.7,-195.9
-236.0,-119.1,-461.8,-301.2,-25.9,-74.0
424.9,394.3,297.3,98.2,137.4,71.0
-495.2,-36.5,-21.1,1.3,-44.3,-119.7
532.1,358.5,-115.5,-87.1,293.3,-77.3
-192.2,-27.7,311.8,486.5,2.4,-71.3
-184.9,-44.0,-50.9,-114.1,25.8,-98.7
525.3,155.5,101.7,146.4,271.5,-99.7
3.9,40.4,38.2,1.3,130.2,-136.5
172.0,124.6,31.6,-10.2,167.6,-105.6
-30.9,19.2,87.7,172.8,67.6,-82.3
-9.0,29.5,-40.6,-125.1,137.8,-151.8
162.2,98.2,292.5,119.2,136.4,-78.5
-457.4,-512.4,0.7,-3.6,-0.7,-261.2
457.2,417.5,-82.2,-51.7,271.6,-65.6
-192.6,-185.0,267.0,350.6,70.4,-183.8
-225.7,-90.5,-479.4,-93.8,-35.7,-53.1
