73.2,12.0,-11.9,29.2,25.3,-9.5
-4.1,8.0,-15.5,30.2,4.6,-4.8
25.2,-3.4,2.2,-7.0,5.6,-1.9
33.0,5.2,14.7,106.2,28.3,-23.5
-4.0,3.2,-9.2,-5.1,4.9,-6.1
141.4,116.3,21.1,16.1,36.6,13.1
13.3,10.2,24.3,10.6,22.1,-19.7
-11.2,-24.0,-14.9,-2.1,-0.2,-7.2
-2.6,-10.2,20.8,115.4,25.1,-30.5
12.8,12.4,17.9,-9.4,20.7,-17.6
93.6,103.9,-2.6,31.8,31.4,5.9
17.4,9.1,1.3,30.3,29.4,-26.8
16.5,3.6,14.8,0.2,23.7,-23.0
13.0,-0.5,38.3,103.8,13.7,-11.8
10.2,2.2,-0.1,1.3,8.2,-6.4
81.9,8.7,-1.0,2.5,17.9,-0.1
21.6,3.6,7.3,9.6,29.4,-28.0
-5.0,-4.2,4.0,4.9,13.5,-17.9
-3.9,1.5,51.3,78.0,16.8,-18.9
17.8,-1.5,2.7,7.6,18.3,-17.4
109.5,36.9,15.9,-15.7,34.6,-7.5
7.7,0.7,22.5,-2.4,20.2,-20.9
-16.6,2.4,0.6,4.1,4.2,-8.4
-18.5,0.1,15.1,13.0,-1.6,-2.0
8.3,3.1,14.3,5.8,22.1,-22.6
88.6,93.4,-7.3,6.5,39.7,-6.1
6.4,9.5,-18.3,6.8,23.5,-23.9
26.9,0.7,12.4,4.6,19.3,-16.3
30.2,3.9,45.2,54.9,29.1,-24.5
1.7,9.1,3.1,4.4,9.7,-9.5
89.9,16.9,8.6,3.5,39.2,-21.3
2.9,13.3,17.0,3.8,22.8,-21.9
9.0,8.9,7.5,7.5,19.9,-18.6
4.0,2.0,11.8,22.1,5.2,-4.4
-3.0,3.3,-4.6,-5.2,5.3,-6.0
142.5,141.9,6.9,28.6,35.7,20.1
10.4,2.9,7.2,29.0,10.6,-8.3
-2.9,-0.2,0.9,-12.1,6.2,-7.7
3.5,-1.6,120.4,36.3,24.8,-27.0
9.8,2.3,7.6,-0.8,8.7,-6.7
148.5,96.0,-22.1,1.8,36.7,12.1
20.5,3.3,-38.0,1.4,11.6,-7.5
-26.3,3.4,9.7,-0.5,2.3,-7.3
-20.4,9.8,62.6,94.5,19.5,-24.9
26.9,10.7,4.4,9.4,30.2,-26.6
73.9,66.8,18.0,19.5,37.6,-12.1
-17.6,9.8,12.9,15.3,1.9,-5.0
31.0,-0.0,-4.8,6.4,15.0,-10.7
29.7,-13.7,15.9,17.1,11.1,-9.3
-18.0,15.3,-3.3,4.0,0.8,-1.7
131.4,101.0,40.6,8.2,48.8,-4.7
2.0,3.2,6.5,2.8,7.9,-7.3
-1.5,4.9,-4.7,5.6,15.0,-15.5
-1.6,1.6,75.6,32.9,14.7,-16.8
4.2,7.3,1.2,-2.7,14.3,-13.2
145.9,20.1,6.5,-5.7,45.7,-15.0
14.0,11.4,7.7,-1.7,26.6,-24.0
2.6,-3.0,6.4,6.0,23.8,-26.2
-0.0,-1.3,23.8,40.6,16.0,-19.0
14.6,10.9,2.7,-12.6,28.3,-26.5
178.7,98.3,26.4,-1.0,48.4,5.6
15.4,7.0,31.6,2.6,14.2,-10.7
-21.3,-4.7,-4.3,-3.7,-2.4,-2.3
-21.6,-5.9,43.2,64.7,-3.3,-1.6
20.7,10.0,10.7,-1.9,29.8,-27.3
147.0,12.7,2.2,21.2,34.3,-3.4
6.4,13.0,5.7,25.0,16.8,-15.1
-7.2,3.8,5.8,-3.1,11.8,-13.6
-6.7,4.6,25.7,17.0,13.2,-15.7
1.6,8.5,-2.2,-3.3,2.9,-1.5
119.6,21.4,18.4,17.1,49.5,-24.1
5.3,7.0,24.3,7.9,17.1,-16.0
19.9,-20.7,-2.6,-0.0,25.5,-27.8
17.2,-26.8,56.0,52.7,17.7,-20.8
3.3,5.1,0.3,-0.7,11.3,-11.3
127.7,65.5,12.1,5.8,35.9,1.4
5.5,9.4,18.7,26.4,26.2,-25.7
-4.8,6.5,-1.9,-8.8,5.3,-5.1
-0.1,17.4,40.2,68.2,18.9,-17.3
5.3,11.5,-8.9,5.5,25.4,-25.0
137.9,43.0,31.6,9.0,47.3,-14.0
3.5,0.8,36.6,8.9,23.0,-24.5
4.5,12.8,2.4,-8.5,15.9,-14.4
0.8,9.2,40.4,116.1,5.1,-3.7
-2.6,-9.4,6.4,4.4,4.9,-7.2
139.5,52.1,1.3,-13.9,45.8,-10.3
10.8,7.5,2.8,-12.4,16.1,-15.0
9.0,5.0,5.5,6.3,12.4,-11.0
11.5,7.3,64.4,70.6,19.6,-18.0
8.1,5.8,4.9,3.5,8.4,-5.9
137.5,62.4,-6.2,34.7,50.3,-12.6
5.0,4.9,-22.5,14.7,12.4,-12.2
3.6,5.7,7.0,4.2,8.0,-7.6
6.2,14.5,29.7,21.7,15.5,-12.8
4.5,4.9,-1.0,-4.3,11.0,-9.8
174.9,126.7,1.4,25.0,60.1,-2.4
1.5,18.2,-1.1,20.6,22.3,-21.4
-20.8,-8.6,1.9,-0.9,13.2,-20.9
-22.1,-7.4,57.6,28.7,9.3,-16.5
-4.1,12.8,1.0,2.3,5.9,-5.8
118.7,44.5,7.3,-2.2,42.9,-13.2
6.8,16.3,3.8,0.9,9.6,-6.9
10.1,3.7,2.6,4.7,15.5,-14.6
11.3,-0.4,17.2,116.1,19.1,-19.4
12.2,9.8,6.0,3.8,25.5,-23.8
118.2,60.4,2.9,0.8,41.2,-8.3
-1.4,9.7,4.2,-4.4,21.7,-22.5
2.7,9.5,5.4,7.7,25.4,-26.1
1.8,8.8,136.5,60.7,22.9,-23.1
-4.1,6.5,8.6,1.4,13.9,-15.2
95.2,70.5,-40.6,-1.9,34.0,-2.2
-10.3,3.7,-22.0,-3.0,8.0,-10.1
16.3,4.7,5.4,-1.2,12.1,-9.1
19.1,6.1,54.1,15.1,20.4,-17.0
-6.6,7.2,13.1,2.3,18.9,-21.1
89.4,28.5,-11.7,8.7,29.5,-7.4
-10.0,3.6,-9.3,5.7,11.5,-15.2
34.9,24.0,15.3,4.0,29.8,-21.7
31.8,8.2,66.5,41.5,20.6,-14.8
-13.9,-0.2,-0.5,1.0,0.1,-3.9
104.7,95.1,5.0,3.5,28.7,9.8
-1.5,5.4,4.4,8.9,6.2,-6.7
2.3,0.1,3.8,5.9,17.8,-19.6
-1.5,-3.0,106.6,109.4,6.4,-8.3
-1.6,5.3,0.3,4.1,5.9,-5.2
114.8,19.6,-5.7,5.6,37.7,-12.9
-18.6,-0.7,-2.4,0.9,-3.2,-1.2
-0.3,28.2,-3.5,5.0,3.3,1.8
4.0,24.2,140.6,58.8,15.8,-11.8
-10.3,7.3,20.6,5.5,21.0,-24.7
145.5,17.0,-15.9,6.8,46.7,-16.9
0.5,12.9,-22.7,10.1,23.1,-23.5
-9.3,3.3,14.5,4.8,16.0,-20.2
-15.0,-5.1,23.9,66.0,-0.7,-4.2
-4.9,6.1,16.1,7.0,7.3,-8.5
111.1,96.6,-13.2,14.3,31.0,8.8
-4.6,12.0,-3.2,19.0,0.1,0.5
-7.5,3.3,12.9,14.0,21.5,-25.9
-9.1,-0.6,64.6,135.2,16.8,-21.8
-0.6,18.8,-0.9,5.8,11.8,-9.2
72.1,94.0,2.8,-5.0,15.5,17.6
-9.5,4.4,9.4,-1.2,17.5,-21.7
17.2,7.8,0.4,9.6,26.2,-23.9
31.1,20.9,50.7,34.2,66.8,-63.7
58.3,70.8,58.5,89.7,216.2,-216.7
177.6,142.0,78.7,85.6,279.7,-246.6
118.9,130.0,98.0,111.4,340.6,-330.3
110.9,87.5,69.1,104.3,262.4,-252.6
60.8,40.6,151.0,47.4,115.8,-108.5
-6.0,2.6,11.7,-5.2,-25.3,28.0
76.5,-0.2,-63.7,-63.9,-174.4,213.5
-56.8,-64.5,-53.6,-55.3,-175.7,172.8
-89.7,-47.4,-38.4,-65.0,-204.4,200.7
-18.6,15.8,13.7,48.3,4.0,-5.3
12.2,4.1,2.2,8.6,26.5,-26.2
86.4,94.2,4.2,5.5,27.1,7.4
-8.3,3.6,6.5,14.1,18.0,-22.0
34.1,20.4,-2.4,3.2,15.4,-4.9
31.5,12.6,42.3,23.1,7.6,1.1
-14.3,-0.1,-0.4,6.4,0.5,-4.4
132.7,69.1,-0.8,0.1,27.8,12.8
17.1,-11.8,2.7,2.2,15.8,-16.4
1.2,24.0,5.4,16.0,21.0,-18.8
-1.7,18.4,106.4,56.4,12.3,-11.3
16.0,-6.4,1.3,3.7,12.5,-11.9
92.8,97.2,-2.5,20.2,33.3,2.9
2.6,4.6,-0.4,10.7,16.6,-16.6
0.5,3.8,-2.0,2.9,5.3,-5.2
7.3,8.8,57.2,20.6,25.3,-25.5
-2.2,-0.4,-6.1,0.9,2.4,-3.9
82.3,97.9,20.7,26.9,31.5,3.2
-15.9,3.1,3.6,9.1,-1.9,-1.2
24.6,-12.0,-3.9,-0.5,6.0,-3.3
30.5,-10.5,38.8,15.5,23.2,-21.5
-8.4,8.2,4.8,6.6,20.3,-23.5
147.2,47.1,14.8,9.2,35.1,2.8
12.6,-1.3,15.4,13.3,4.6,-2.5
-22.4,4.5,2.8,4.8,10.0,-15.8
-20.6,6.4,50.7,17.1,15.0,-20.9
20.4,6.7,9.9,9.2,27.4,-25.4
81.9,76.7,-0.3,10.5,30.4,-0.7
12.6,14.3,5.4,12.9,28.4,-26.0
13.8,0.3,12.3,3.4,9.0,-7.3
14.4,0.9,66.1,23.9,10.6,-8.2
