93.5,64.9,1.5,4.9,36.4,9.2
-2.9,1.8,4.2,7.2,13.6,-13.8
26.0,28.0,5.7,16.3,58.1,-41.6
15.6,11.6,58.9,69.1,24.7,-16.0
-7.0,-0.3,-9.2,-4.7,0.6,-2.5
130.3,45.5,17.0,9.1,87.3,-35.5
13.2,4.0,11.2,-0.1,27.6,-22.2
11.3,43.1,-7.8,11.8,43.5,-27.5
14.1,36.1,123.4,120.2,52.6,-37.4
10.7,1.8,-0.7,-12.4,19.6,-15.7
50.7,18.6,-2.6,5.1,26.6,-6.5
1.4,24.7,11.5,26.2,50.5,-42.6
63.6,-3.2,-2.2,0.6,35.5,-17.8
59.4,-8.4,76.3,22.5,21.9,-7.0
-14.9,10.9,2.9,-0.0,-1.7,-0.3
72.5,24.3,-17.8,0.8,30.3,-3.2
-18.7,1.6,-14.0,-2.3,-2.8,-2.8
50.5,12.4,7.2,6.7,34.8,-16.4
50.5,9.1,116.5,83.7,34.8,-17.6
-6.5,13.4,2.8,9.8,36.3,-32.8
151.6,45.1,24.2,27.2,71.8,-15.6
10.0,4.6,39.5,18.0,29.2,-24.3
-0.4,36.7,7.6,2.6,28.3,-18.3
-6.0,28.3,19.8,13.4,10.1,-3.1
4.5,2.0,9.8,1.3,11.6,-9.1
141.8,106.0,-1.2,36.8,42.1,27.6
11.9,-8.8,-11.9,18.6,14.8,-13.4
6.2,15.4,16.9,8.9,43.6,-36.1
-4.3,32.0,32.7,121.9,9.6,-1.9
17.0,-0.4,7.5,6.7,31.2,-25.5
102.6,75.4,0.4,-3.8,34.9,16.0
-2.4,1.3,-1.8,-6.0,5.0,-5.7
20.5,-0.6,3.5,3.0,19.4,-13.3
22.1,1.7,75.9,71.2,24.5,-17.6
10.3,12.2,12.4,17.5,45.8,-37.9
91.7,119.2,15.6,10.7,77.7,-18.1
-16.8,-1.4,4.3,2.0,9.1,-14.2
45.9,-0.8,4.4,7.5,31.9,-18.1
44.7,-1.9,57.8,114.2,27.9,-14.7
-16.8,-0.1,17.0,4.7,9.1,-13.9
90.0,152.8,0.9,-1.2,58.1,9.7
-11.0,8.1,-9.8,6.6,22.6,-23.0
30.6,-30.7,6.2,0.4,10.4,-9.5
45.4,-0.8,99.1,52.4,58.1,-43.5
-7.3,11.3,14.0,19.6,34.5,-33.4
57.4,23.1,-7.2,-8.7,64.7,-41.1
-12.4,6.6,-17.2,-3.7,29.4,-30.4
47.5,12.0,5.0,6.3,24.6,-7.0
46.1,13.0,59.6,63.3,20.1,-2.3
-20.4,-0.9,4.8,5.2,3.9,-9.3
112.0,58.1,0.0,12.9,49.0,0.2
6.4,3.5,6.4,25.8,41.6,-38.0
-3.9,3.5,2.2,2.1,-0.1,-0.0
3.7,8.4,98.3,47.7,24.3,-20.1
4.0,6.2,8.4,5.4,33.7,-29.4
141.9,71.0,9.8,36.9,91.7,-30.6
9.2,-1.3,-16.8,49.0,20.7,-17.6
-5.6,13.7,9.4,8.3,33.5,-31.0
-5.8,13.6,64.0,105.9,32.9,-29.3
18.4,9.3,12.0,13.9,50.2,-40.6
113.2,109.8,38.4,4.7,71.0,-7.6
-7.2,3.5,33.9,-3.1,6.7,-8.0
2.0,18.2,7.1,15.1,50.1,-43.4
-3.3,13.7,109.5,119.6,33.1,-29.2
-1.3,9.1,7.5,10.1,25.4,-23.4
102.4,13.5,23.6,-18.2,44.7,-10.3
5.8,12.3,19.0,13.3,48.7,-41.7
10.4,19.9,6.0,10.6,32.4,-23.3
18.0,25.2,95.7,85.3,56.8,-43.7
-8.3,-2.6,-0.7,2.4,3.3,-6.5
90.8,90.0,42.9,5.2,68.6,-16.9
-3.7,18.8,15.2,6.4,39.2,-34.3
25.7,-8.9,2.4,5.6,22.4,-17.3
32.0,8.1,73.6,47.1,42.8,-30.7
-2.3,22.1,9.0,14.5,43.7,-36.9
108.0,45.9,32.2,-18.2,36.0,8.1
0.5,13.0,15.9,-7.0,30.1,-25.6
4.2,5.7,0.8,5.0,15.7,-11.9
1.0,1.9,57.3,21.4,5.5,-4.8
-4.1,8.6,-3.2,2.9,15.3,-13.2
164.3,48.9,20.3,15.1,96.2,-34.5
19.4,7.8,17.2,13.3,43.8,-34.3
50.5,84.8,71.1,82.3,271.7,-227.0
84.0,105.0,198.6,220.6,379.4,-318.3
206.7,154.1,178.6,207.7,646.3,-530.4
378.2,303.3,254.2,276.9,909.2,-698.1
224.6,188.7,216.5,225.4,715.6,-583.5
77.7,89.2,82.5,95.4,292.0,-238.0
45.8,54.3,65.1,71.2,189.4,-157.2
-48.6,-47.5,-54.6,-49.9,-163.1,133.1
-17.6,-13.0,-69.7,-80.0,-234.2,219.3
-124.3,-106.0,-108.0,-120.9,-391.4,317.6
9.7,13.1,1.9,13.5,27.6,-20.5
17.8,22.0,119.1,107.3,53.7,-41.5
1.8,-8.6,7.1,6.6,13.9,-15.3
118.0,70.4,10.1,16.2,66.2,-11.4
17.5,3.8,2.8,4.6,12.8,-6.0
-7.3,-10.0,11.8,9.4,21.1,-26.1
0.4,3.3,46.1,50.0,46.1,-43.6
32.1,17.8,18.8,8.9,59.9,-44.3
144.3,100.9,-1.9,8.1,66.6,3.3
16.0,11.8,-3.8,3.5,15.5,-7.2
-14.0,-2.8,10.3,4.4,21.2,-25.8
-5.0,8.2,42.4,92.5,50.2,-48.2
23.3,17.9,11.2,10.4,38.7,-26.1
117.0,66.9,6.7,21.2,73.2,-20.4
12.2,5.2,-4.2,6.4,19.5,-14.3
6.1,20.9,16.6,15.0,46.7,-38.3
-0.1,12.3,22.2,37.8,26.8,-23.1
7.2,1.4,-9.2,-14.4,3.6,-1.6
109.7,30.7,28.3,11.3,33.4,6.8
46.6,32.9,60.2,47.7,143.1,-116.6
237.2,196.5,191.1,225.2,729.5,-591.5
263.7,215.8,277.1,362.5,814.7,-661.1
141.1,115.0,120.8,138.5,446.8,-364.2
162.3,148.8,41.8,52.3,175.8,-86.1
-86.4,-72.1,-62.9,-78.8,-275.8,224.6
-77.4,-65.9,-77.0,-90.1,-269.1,222.9
20.8,19.3,85.3,56.8,46.8,-34.1
3.2,3.8,13.6,4.2,12.3,-10.6
144.2,64.6,1.1,3.9,54.2,5.5
15.7,10.4,11.6,13.8,44.8,-36.1
-9.7,17.9,23.8,17.7,45.7,-42.6
-9.2,20.8,54.1,95.5,47.4,-42.4
18.4,10.4,25.4,17.2,53.3,-44.4
152.9,40.2,22.4,29.1,92.3,-36.1
3.4,1.6,3.9,28.7,5.1,-4.1
-4.4,9.4,25.3,16.4,42.1,-40.5
-4.4,8.0,32.2,33.5,42.1,-40.2
6.7,6.9,-6.4,1.4,15.9,-11.7
97.8,61.8,30.7,31.1,78.9,-33.1
-5.8,15.6,8.4,22.2,17.4,-13.9
22.6,-11.5,-6.6,-2.7,15.8,-11.7
25.7,-6.7,58.4,63.2,26.0,-20.5
0.4,24.9,4.5,12.0,37.3,-29.6
144.3,47.6,29.7,17.1,91.4,-35.7
8.8,33.1,21.0,2.7,11.3,0.8
-24.1,-5.1,-2.9,4.0,5.9,-14.0
-14.9,-3.3,152.5,53.7,35.4,-40.4
7.1,22.4,3.4,-1.0,5.7,1.9
111.5,46.9,0.5,43.5,45.2,0.4
9.8,15.9,9.8,20.6,39.0,-30.5
21.6,30.4,13.1,3.9,30.0,-14.3
14.7,30.4,60.5,12.5,7.9,5.0
-2.2,18.1,-2.6,-8.0,0.4,3.5
122.4,59.5,10.7,6.8,49.4,1.9
37.4,42.2,49.2,49.5,137.3,-111.3
155.6,126.9,123.5,143.3,480.7,-390.4
160.9,132.4,175.7,266.4,497.7,-403.8
227.5,199.8,206.0,239.0,748.6,-610.6
312.2,235.4,187.9,219.9,703.0,-533.2
214.0,187.3,201.5,238.6,719.2,-589.6
149.7,130.2,133.8,153.2,485.7,-396.6
159.1,137.8,221.7,176.6,515.9,-421.0
81.6,76.1,82.4,99.4,293.3,-243.0
113.8,82.8,-3.2,5.4,27.9,26.6
-5.7,5.8,9.2,19.4,32.9,-32.3
30.0,6.7,11.9,17.1,45.9,-33.6
24.9,5.4,171.5,86.9,29.4,-19.9
-9.4,5.7,10.4,12.6,21.0,-22.2
150.6,62.7,-1.5,4.2,87.0,-25.2
-4.5,-6.6,-15.9,-7.2,6.4,-8.9
2.7,18.9,16.8,14.9,40.5,-33.0
-1.9,11.3,107.7,62.2,25.8,-22.1
1.2,-8.9,19.5,12.8,24.6,-25.6
176.0,40.8,6.1,16.3,86.6,-22.9
10.1,-3.5,-11.1,11.9,5.5,-4.0
-16.0,6.3,18.9,18.7,24.3,-26.8
-9.4,11.2,95.5,68.9,45.3,-43.0
9.3,-1.7,13.2,3.4,3.2,-1.7
110.4,49.0,-25.8,11.3,72.3,-26.1
-0.8,-3.0,-9.4,2.1,22.5,-22.3
41.7,20.4,28.8,27.7,53.4,-34.5
29.5,3.8,110.4,37.9,14.2,-4.4
1.0,5.7,9.1,13.5,28.2,-25.1
146.7,93.5,11.6,1.1,56.0,12.2
16.6,4.5,19.6,9.1,32.2,-26.2
2.1,30.9,14.6,17.3,46.0,-36.5
-13.3,10.8,103.1,97.5,-3.3,2.9
14.5,-3.1,6.7,8.4,25.4,-21.4
145.7,71.8,22.1,10.4,91.8,-29.1
12.0,8.1,20.5,12.2,40.1,-32.8
5.1,7.2,9.4,19.4,31.4,-26.9
10.7,7.3,80.9,32.0,49.6,-42.8
5.8,1.2,9.5,2.3,20.3,-18.0
130.3,94.2,15.9,27.0,58.4,5.6
12.8,13.7,14.8,28.5,44.5,-35.8
2.2,-2.5,5.8,-2.1,6.8,-6.0
12.5,8.4,21.7,85.8,39.7,-33.0
0.1,1.3,-1.8,0.5,3.6,-3.4
162.1,32.2,14.4,9.8,66.6,-9.7
26.4,11.5,23.6,15.9,48.4,-36.6
-2.2,9.7,13.5,17.6,49.4,-45.9
-17.6,-18.0,15.3,88.7,0.1,-9.8
20.9,6.1,11.4,12.2,30.8,-22.0
139.6,60.1,12.9,18.1,84.4,-26.1
20.3,18.5,9.9,41.1,50.3,-38.0
-10.0,-8.3,15.8,17.4,37.3,-40.7
-7.9,-11.5,34.4,88.4,44.2,-49.1
20.4,21.1,13.5,16.0,50.8,-38.3
142.9,73.6,17.9,30.2,91.0,-29.1
16.7,12.5,35.8,15.9,37.9,-28.8
-2.7,8.7,2.8,3.7,9.5,-8.2
-2.9,4.0,103.2,16.1,9.0,-8.7
15.8,10.1,9.7,10.3,35.0,-26.8
141.6,50.6,18.8,9.3,66.4,-11.5
12.5,-2.0,22.1,15.1,44.4,-40.5
-8.8,27.0,13.9,15.8,42.9,-37.4
-9.4,26.6,77.3,104.1,41.2,-36.3
11.6,9.1,17.0,14.9,41.6,-34.1
69.5,66.0,10.0,-14.7,27.9,11.0
-11.0,0.6,13.3,-4.4,5.6,-8.4
39.4,-7.4,0.9,4.9,12.5,-3.3
44.0,2.5,18.1,28.0,27.2,-14.1
-3.2,6.3,6.6,16.2,30.5,-28.5
95.1,76.8,9.8,13.4,51.8,-2.3
7.4,9.2,23.7,15.4,32.1,-26.6
36.7,-15.9,12.9,19.6,57.1,-49.0
26.2,-5.3,178.3,43.9,23.1,-17.0
0.4,3.5,9.6,3.9,9.4,-7.6
97.0,94.9,-3.4,9.9,56.0,-1.1
4.2,6.1,-13.6,7.2,21.3,-18.7
34.9,-11.7,9.7,9.5,35.4,-28.6
34.0,-12.5,59.7,74.1,32.6,-25.0
61.5,55.0,57.1,66.9,205.7,-168.3
209.4,176.8,157.1,157.9,511.2,-391.0
243.4,209.5,240.1,255.3,794.3,-649.5
252.8,174.9,198.1,231.4,725.5,-589.1
199.2,131.4,176.7,268.5,553.3,-448.2
62.2,55.4,45.8,60.5,211.7,-173.4
19.6,4.9,-40.8,-48.4,-140.8,144.4
-101.7,-78.9,-51.8,-89.8,-297.1,239.6
37.7,10.1,-1.1,4.4,50.2,-35.0
29.8,2.6,39.7,57.6,24.6,-14.8
-3.5,2.9,18.5,-7.8,18.6,-18.5
103.9,105.5,10.1,24.9,76.1,-16.9
6.5,3.9,0.2,19.1,15.3,-12.8
19.3,-0.1,10.3,-3.6,13.9,-8.3
23.4,3.3,128.5,46.7,26.9,-18.5
13.9,10.1,11.8,-2.1,39.1,-30.8
107.1,21.9,12.8,11.5,47.6,-10.3
-6.6,4.2,10.5,24.3,2.7,-3.5
3.1,5.2,4.7,1.5,10.2,-8.2
16.1,15.7,56.7,67.9,52.2,-42.3
1.0,10.7,1.6,11.0,27.1,-23.9
122.0,26.2,27.1,10.9,58.6,-15.4
11.0,5.4,9.2,13.9,20.2,-14.4
2.4,6.4,-7.0,3.2,6.4,-4.4
12.1,15.2,22.4,130.7,37.6,-29.3
6.6,2.8,-5.1,-1.7,6.1,-3.6
143.7,46.2,39.7,0.6,50.4,3.5
16.1,4.7,15.1,7.6,30.0,-23.1
-0.3,7.7,-3.9,9.7,29.3,-26.7
3.2,11.2,139.5,27.2,40.7,-36.3
24.4,6.5,15.0,15.3,56.6,-46.5
121.7,25.7,3.6,9.0,49.2,-7.3
6.1,0.9,-1.5,5.4,6.9,-5.3
-0.9,13.1,9.2,9.3,30.2,-25.8
1.5,12.4,129.8,72.1,38.1,-33.8
10.1,4.0,-1.5,-5.1,20.0,-15.4
78.6,69.5,9.4,42.6,72.8,-29.7
3.1,11.5,4.3,19.9,45.3,-39.5
43.9,21.9,4.4,4.1,51.9,-32.8
41.7,13.1,108.4,76.5,45.1,-28.1
-4.3,-3.6,10.7,3.2,21.5,-22.9
108.1,42.8,-21.9,19.8,77.3,-32.7
7.9,4.7,-28.9,34.1,38.4,-33.6
23.8,13.4,3.5,-2.2,8.4,1.8
34.7,11.4,61.8,42.6,43.6,-29.7
11.3,6.9,11.3,20.4,49.2,-43.7
120.9,104.9,19.3,9.2,77.4,-13.6
12.5,3.2,10.0,-3.1,11.4,-6.4
-0.3,-0.4,-6.0,10.7,6.6,-6.7
14.5,9.8,66.0,162.9,54.3,-45.9
12.7,3.3,-6.4,15.8,11.9,-7.0
125.2,43.7,13.2,4.2,70.9,-21.3
18.9,7.0,8.1,-4.8,26.1,-17.8
24.2,40.6,7.6,31.5,55.5,-36.9
9.9,19.6,44.9,77.5,9.6,-1.2
98.1,73.7,65.6,89.3,280.8,-226.9
205.1,130.2,116.4,128.9,415.9,-311.8
235.9,200.5,232.4,258.7,789.0,-648.6
283.4,228.8,228.7,270.1,846.0,-682.5
259.7,210.7,323.7,330.3,769.6,-619.9
136.2,117.9,130.5,139.0,468.3,-386.2
121.2,70.4,28.3,34.3,119.4,-63.2
-67.6,-50.9,-48.2,-56.8,-192.4,154.5
-70.1,-73.5,-75.1,-95.1,-272.4,226.4
-76.6,-78.9,-8.9,-58.4,-293.1,243.3
0.6,3.7,3.1,9.4,27.0,-25.3
142.7,36.1,17.2,6.8,59.4,-8.3
20.5,3.2,16.9,10.7,35.9,-29.0
-2.8,21.1,3.4,7.3,19.8,-14.4
-1.1,11.3,141.0,27.9,25.5,-22.6
12.2,0.6,13.6,-11.0,9.2,-4.8
81.1,16.8,-10.9,20.9,43.6,-14.9
-6.9,-5.7,-4.1,20.0,15.6,-18.7
20.6,10.5,5.1,-7.5,11.1,-2.0
27.1,14.3,45.5,78.7,32.1,-19.6
-1.2,0.5,13.1,14.1,33.7,-33.8
75.6,89.6,7.8,7.4,45.2,1.1
8.2,7.1,9.1,8.9,30.8,-25.0
17.0,17.1,15.5,15.6,46.7,-36.8
15.6,15.4,27.3,22.7,42.2,-32.4
7.3,4.0,-3.4,14.2,27.9,-24.2
110.5,89.0,16.2,9.5,66.6,-10.0
4.7,7.0,20.1,-0.4,11.2,-7.5
5.5,10.2,-1.8,9.9,26.4,-20.9
8.0,14.3,124.9,70.7,34.3,-27.4
19.0,15.9,10.8,15.2,57.1,-45.7
157.8,88.4,15.6,12.1,85.5,-14.2
20.3,8.0,14.6,5.0,25.0,-16.9
-18.9,6.3,5.1,10.4,32.7,-35.0
-24.6,0.3,78.3,61.5,14.5,-20.8
15.7,8.9,-1.1,9.7,10.2,-3.6
129.9,35.4,11.4,3.6,53.2,-5.1
30.8,16.1,27.3,0.3,47.1,-32.1
-6.9,24.4,-1.8,19.8,38.8,-32.4
-15.1,8.4,179.4,88.0,12.1,-13.9
27.6,15.8,9.1,13.4,36.9,-23.8
191.0,137.9,8.5,14.5,96.2,-3.3
37.0,15.1,-0.2,8.9,35.5,-20.2
-31.7,7.0,16.8,19.6,37.3,-43.3
-33.1,10.9,154.9,52.2,32.7,-38.4
40.5,18.1,12.9,8.2,46.8,-29.3
116.5,78.9,-25.4,10.9,65.3,-9.2
18.0,16.9,-8.9,16.0,52.7,-41.6
17.4,0.2,4.1,-2.1,7.6,-2.9
29.4,10.4,107.2,99.8,46.2,-33.2
13.2,11.7,12.0,7.2,37.4,-28.8
109.4,78.9,13.4,32.8,59.1,-6.1
15.0,19.3,23.2,18.1,47.2,-37.2
21.3,2.5,11.9,9.8,38.7,-31.5
19.2,6.9,65.6,28.8,31.9,-24.6
6.3,9.4,2.9,-2.2,19.4,-15.3
122.9,42.9,8.7,10.7,53.2,-5.6
16.8,5.8,12.8,21.5,37.4,-30.4
23.7,14.0,6.4,8.1,45.6,-34.0
28.0,34.0,66.7,104.9,59.2,-40.3
11.7,4.2,5.5,0.2,20.9,-16.1
107.0,117.7,14.3,25.4,69.7,-6.3
3.1,3.9,11.7,13.6,17.4,-15.5
32.5,8.2,8.5,3.7,32.7,-20.9
33.9,14.2,34.2,63.3,37.2,-22.2
2.8,4.2,3.7,3.1,16.3,-13.6
122.0,38.9,5.1,6.5,40.0,6.4
15.6,12.7,12.3,15.0,40.1,-31.6
5.9,12.9,3.8,5.6,29.1,-22.6
1.5,16.6,14.4,97.3,14.9,-10.3
20.4,16.1,18.2,11.2,55.5,-44.5
97.2,77.0,6.3,13.3,52.4,-3.6
15.2,13.2,8.4,30.3,49.8,-40.8
27.2,8.0,3.8,-1.6,14.1,-3.2
29.8,10.2,98.3,121.9,22.6,-10.4
0.5,0.8,10.0,4.9,2.7,-1.8
130.6,65.8,-11.4,-15.2,53.4,3.0
12.8,10.3,-7.4,2.5,39.8,-33.1
12.6,1.0,12.0,1.1,5.2,-0.9
19.3,6.9,132.8,26.8,26.8,-18.3
1.7,0.6,4.6,0.0,4.1,-4.1
119.2,34.9,-0.4,-0.1,55.7,-11.5
16.0,13.5,-0.7,6.6,36.1,-26.8
20.9,-0.8,31.1,3.5,28.2,-22.3
26.0,-6.1,72.6,41.3,44.7,-37.6
12.9,8.6,16.9,5.2,25.9,-20.0
130.1,31.1,12.6,13.5,68.2,-20.9
-1.6,2.7,14.4,2.4,2.6,-2.3
34.3,15.8,31.9,12.2,48.1,-32.7
22.3,4.8,43.2,76.0,9.6,-2.0
-2.1,6.0,5.4,-0.4,0.9,-0.1
154.9,64.9,3.0,7.4,53.7,9.7
16.1,8.9,9.8,11.3,34.6,-27.2
-4.8,10.9,21.0,7.3,35.3,-33.1
-13.2,3.5,90.0,77.9,8.0,-9.9
11.7,5.2,3.4,7.0,20.4,-15.3
98.8,91.1,7.4,-5.3,47.2,6.5
2.7,2.4,4.6,1.1,8.5,-6.7
35.0,12.7,9.0,18.6,60.7,-45.6
28.1,7.2,147.7,60.8,38.6,-28.4
11.3,9.9,5.8,15.6,36.3,-29.1
92.4,40.8,7.1,10.7,73.7,-35.5
-1.4,-4.6,-3.0,1.5,29.0,-29.8
43.9,13.4,4.0,19.9,46.8,-29.6
35.4,6.1,25.5,74.1,19.6,-8.1
3.1,8.4,-1.3,13.5,43.2,-38.3
158.2,40.9,9.3,17.6,62.4,-5.6
24.0,-2.4,11.2,28.2,36.9,-29.2
-13.8,30.6,-13.4,0.4,5.3,-0.8
-0.2,22.7,26.6,76.7,49.0,-41.4
24.8,3.1,6.1,11.2,39.7,-31.2
119.3,42.4,6.7,25.9,70.2,-23.1
14.1,-0.4,9.0,19.1,39.2,-35.1
15.8,6.5,0.2,3.5,17.5,-11.0
28.2,30.8,57.5,101.6,57.2,-39.5
15.3,-4.6,10.4,12.6,43.1,-39.7
109.9,114.3,17.9,19.9,83.0,-19.3
5.3,13.3,27.7,16.6,44.9,-39.3
36.0,5.8,-4.7,-1.9,13.0,-1.2
39.3,10.0,14.1,97.7,23.8,-9.0
-6.2,3.3,-1.0,3.2,8.0,-9.1
122.5,65.5,18.9,16.1,84.5,-29.5
-5.5,6.9,39.7,8.3,23.2,-23.0
44.6,7.7,-1.1,10.1,48.5,-33.2
43.3,7.7,140.9,106.4,44.6,-29.6
-4.5,6.4,6.5,15.7,26.6,-24.9
131.0,44.2,3.7,-9.3,58.6,-8.2
