-244.5,-35.4,-93.1,-84.0,-56.8,-13.6
241.4,45.7,-80.3,-59.8,146.0,-81.7
-75.4,-16.5,161.8,184.1,64.6,-93.0
-82.8,-52.7,-71.0,-130.9,41.1,-78.7
220.9,95.8,71.8,91.2,80.2,-4.4
-88.6,54.9,-41.7,-3.1,37.5,-51.3
173.1,57.5,-45.1,-26.9,93.2,-40.8
-45.1,30.5,112.4,195.9,84.2,-94.8
-46.6,24.6,247.1,100.7,79.5,-91.4
188.8,79.4,-67.7,4.8,143.7,-84.9
270.5,150.1,37.2,30.6,118.6,-19.3
-81.7,-9.0,18.9,11.2,9.9,-33.7
62.8,41.8,-55.8,17.4,110.0,-91.6
34.5,22.4,-53.7,-123.2,19.5,-6.1
-73.7,4.7,123.3,231.2,35.8,-57.0
-269.3,-289.9,5.9,-31.1,-10.9,-126.1
289.5,139.1,5.6,-148.9,108.2,-6.5
-141.2,-24.7,40.1,162.4,-6.0,-36.3
-125.5,10.0,30.9,-84.8,44.6,-79.0
300.1,56.1,72.9,58.1,142.3,-58.3
11.9,-26.2,-0.2,-6.8,5.1,-8.2
132.6,147.4,32.9,-14.6,134.0,-74.3
-53.6,-8.6,55.6,143.3,20.2,-38.2
-48.8,-19.1,195.5,65.4,35.5,-55.7
127.1,141.5,4.6,-9.9,116.4,-57.5
169.4,71.0,35.7,53.6,111.8,-58.6
-11.2,-84.5,21.0,51.5,31.9,-56.3
36.7,52.4,-1.7,-53.8,93.8,-78.8
39.2,82.0,-237.0,3.6,102.0,-80.2
11.9,27.9,295.7,83.1,106.0,-104.2
-140.9,-35.5,-168.9,-89.6,-7.0,-37.8
143.5,106.7,-138.9,-20.9,47.8,11.1
-71.4,-30.7,233.9,40.2,73.2,-104.8
-71.1,-81.5,-75.6,29.1,74.4,-117.7
164.0,60.6,86.9,114.8,113.7,-63.5
-59.4,66.2,-5.1,-30.6,38.3,-42.0
159.6,64.1,10.0,4.3,116.9,-67.8
-39.0,17.8,129.0,119.3,78.1,-90.1
