23.5,-11.4,2.9,-14.6,163.4,-159.2
109.7,129.9,36.8,-6.5,182.9,-126.7
12.6,-29.7,61.1,93.2,162.3,-165.5
-11.4,10.6,96.1,126.2,92.3,-92.7
56.2,30.4,-79.1,-34.2,26.4,-5.3
305.5,212.2,66.2,52.5,245.2,-118.6
-125.7,-35.2,40.6,22.2,39.0,-80.7
119.5,57.2,-108.9,-5.6,131.4,-86.5
120.9,64.7,247.3,254.8,135.5,-88.8
-96.8,-69.2,-22.2,-32.7,123.4,-163.3
593.3,160.0,89.7,48.4,169.5,24.9
-339.8,12.5,111.4,85.4,31.7,-120.2
135.5,38.2,-217.2,-151.1,72.1,-28.1
174.2,84.9,-8.3,29.5,185.4,-120.8
-320.1,11.1,71.8,89.0,89.3,-173.3
-9.7,-200.3,11.9,-39.6,143.2,-188.1
100.0,360.8,39.4,6.9,182.2,-79.4
2.8,-57.8,47.1,198.0,118.5,-130.5
-27.5,-19.9,319.4,85.6,30.0,-41.3
82.4,159.4,-88.6,-22.4,130.7,-74.4
418.1,42.4,31.5,49.8,150.3,-29.0
-166.6,1.1,71.7,81.9,78.4,-122.9
73.9,4.0,-71.2,-18.6,21.8,-1.6
92.2,18.5,157.8,52.1,75.4,-47.4
-178.6,14.2,-32.5,-62.7,43.4,-88.1
570.6,167.0,73.5,38.4,230.7,-42.1
-381.1,-102.6,31.5,14.1,-101.0,-23.7
208.9,118.3,-123.8,13.3,239.6,-157.7
170.8,73.8,-50.7,20.5,128.4,-66.9
-343.1,-69.8,50.6,70.9,10.2,-116.7
230.9,-51.6,4.1,-20.4,213.8,-162.0
-91.1,58.5,-38.6,-69.0,-22.7,9.7
32.5,-5.4,213.6,109.8,162.1,-154.7
-10.4,-42.5,89.8,340.1,36.4,-48.8
-75.6,158.8,-36.1,-78.3,22.6,-9.8
355.0,237.3,5.1,34.2,105.2,40.9
-156.5,13.3,59.9,63.7,129.8,-169.9
93.9,56.5,-21.8,-22.3,70.2,-33.0
91.0,45.7,265.8,59.8,62.0,-27.6
-219.9,-9.4,-70.9,-67.0,-55.6,-5.5
583.9,287.7,41.7,52.5,269.9,-51.7
-298.3,-32.1,51.0,16.0,-37.5,-49.4
102.7,89.0,-145.0,-19.3,108.1,-62.0
102.0,39.5,11.4,-126.0,106.1,-70.9
-293.4,-12.5,39.8,63.4,-23.1,-58.8
117.9,-89.5,-31.6,-63.9,99.1,-85.7
3.9,198.8,14.4,29.1,178.7,-136.7
40.9,-7.8,77.1,200.5,164.4,-155.2
-1.3,-34.6,237.0,247.8,40.8,-49.1
-17.2,99.9,-104.5,-40.6,116.9,-100.1
405.6,118.6,70.3,98.2,219.8,-85.4
-181.1,87.2,97.6,98.5,134.3,-164.5
128.0,21.0,-128.5,-27.9,72.0,-32.9
173.1,63.4,288.5,263.4,203.8,-143.6
-225.5,55.9,-158.2,-34.1,4.6,-53.5
693.2,131.6,67.7,47.9,310.6,-95.9
-377.5,-117.1,79.7,33.9,-21.5,-104.8
158.6,65.9,-30.1,-151.7,143.8,-87.1
143.9,33.3,-22.9,-89.2,100.5,-54.8
-369.0,19.1,91.6,65.1,3.2,-98.7
-15.7,-205.8,-9.2,11.8,160.3,-207.4
93.0,80.0,-7.6,32.1,195.3,-153.0
-10.8,-17.9,102.3,13.6,6.4,-13.6
14.5,-17.0,111.5,111.1,80.6,-81.0
49.4,67.2,7.2,-38.5,67.6,-39.7
457.5,52.6,54.6,87.5,228.2,-93.0
-206.2,52.2,91.9,103.6,122.0,-167.2
183.0,46.5,12.2,-9.4,193.4,-134.6
686.6,480.2,529.6,508.4,1666.6,-1380.7
523.5,681.2,398.8,543.9,2256.5,-1972.2
1243.9,737.9,612.4,714.9,2436.2,-1944.7
290.5,421.3,479.6,526.6,1649.6,-1483.0
359.5,246.1,96.8,114.1,723.4,-574.4
-249.1,-307.0,-416.2,-375.0,-1056.8,925.0
-263.2,-127.1,129.6,188.5,29.9,-127.8
