49.6,27.4,-26.9,-13.3,40.4,-22.3
17.4,11.8,2.0,-11.0,24.7,-17.3
-17.9,-1.5,5.7,4.6,13.1,-16.2
-20.8,-8.8,65.5,27.5,3.6,-9.2
17.3,10.5,40.3,8.4,24.3,-17.9
59.5,16.0,21.2,16.4,32.8,-16.3
18.2,41.0,10.9,12.4,4.9,8.4
50.2,-8.9,13.7,12.7,37.8,-28.1
49.3,-4.6,16.2,26.0,34.8,-24.4
26.3,32.6,6.9,3.2,31.7,-17.8
89.0,9.8,11.7,-11.1,51.1,-28.9
-1.0,8.0,1.5,-47.4,3.2,-1.5
-12.4,-24.3,-0.7,-4.2,1.9,-9.7
-3.4,-24.4,16.0,32.0,31.4,-36.1
4.7,12.1,5.6,9.4,22.0,-17.4
48.5,17.8,-12.0,-56.4,22.6,-8.4
9.5,14.8,0.6,-16.0,34.8,-28.1
-9.8,-28.7,7.7,24.4,26.6,-34.1
-16.0,-2.4,14.2,48.2,6.3,-10.6
7.1,16.0,21.4,46.4,26.7,-20.3
127.3,35.0,12.5,-17.4,40.5,-6.1
40.6,12.8,14.7,-14.8,30.9,-19.3
20.7,2.3,27.4,36.7,23.0,-17.2
25.5,8.7,57.6,1.3,38.8,-29.9
36.4,14.6,2.6,-7.3,17.3,-6.6
60.3,-1.6,-5.5,0.7,33.7,-21.4
8.4,-5.7,-3.8,-14.4,27.6,-26.5
5.9,-9.5,10.5,8.2,35.7,-36.4
-1.2,-3.7,36.0,30.3,12.2,-13.5
3.3,-10.7,2.8,3.8,10.7,-12.3
48.1,21.1,-2.5,-20.0,28.7,-14.0
0.1,3.1,-37.0,-16.1,10.4,-10.1
-10.7,-15.6,3.9,7.1,21.2,-25.7
-16.7,-1.7,7.2,38.9,1.7,-6.0
51.1,51.4,69.6,70.9,178.4,-151.6
234.7,143.8,134.6,130.2,382.8,-291.3
181.9,143.2,163.8,149.5,483.0,-400.4
157.8,160.2,180.9,158.4,539.3,-455.9
110.6,114.4,126.4,117.6,383.8,-324.3
89.5,56.3,53.4,46.4,178.6,-142.1
99.2,31.9,35.5,-2.7,119.4,-88.6
-5.5,-32.2,-14.3,-51.6,-53.9,43.9
-111.0,-75.3,-87.2,-72.1,-255.5,208.3
-28.5,-5.8,12.8,10.0,16.1,-22.4
20.3,-4.3,-0.5,14.0,31.2,-27.6
73.1,43.0,-0.4,-6.8,29.2,-4.0
26.3,11.7,-2.1,-20.5,9.7,-0.9
-56.8,-56.1,6.3,12.0,12.2,-36.0
-58.6,-26.0,97.7,15.8,6.3,-23.9
35.6,26.9,22.0,38.6,40.2,-25.2
60.6,27.9,-2.4,-0.0,42.0,-22.8
49.2,44.6,4.1,5.3,42.8,-21.5
40.1,8.7,21.4,38.1,39.5,-27.9
40.3,8.7,48.2,29.9,40.2,-29.1
45.5,23.8,3.9,8.1,30.6,-14.4
76.8,3.0,-0.3,-33.5,30.6,-14.0
19.0,3.1,-12.9,-35.0,13.3,-8.6
-46.2,-40.8,-8.8,4.0,-0.4,-18.5
-42.6,2.0,12.3,30.5,11.4,-19.3
16.1,0.3,-10.2,2.9,3.7,-0.0
53.4,7.4,1.2,-29.3,17.4,-5.1
26.2,15.6,7.3,-20.3,29.0,-19.7
-49.9,-22.8,-5.5,8.3,3.3,-18.9
-45.6,-25.4,51.3,29.3,17.7,-31.9
22.3,20.1,17.5,11.3,16.1,-6.2
77.6,15.9,5.0,9.4,30.4,-10.7
30.2,26.5,6.8,11.6,25.6,-13.4
10.9,22.8,15.1,22.4,6.8,0.5
10.6,17.1,32.9,3.1,5.7,0.7
30.5,26.8,-0.3,5.4,26.8,-13.9
41.7,-17.4,3.3,-32.8,25.7,-20.4
1.9,-8.8,-4.4,-2.3,10.7,-11.7
-43.1,-10.5,-12.6,-1.3,-7.0,-4.9
-34.6,5.6,13.8,2.9,21.0,-26.4
2.2,0.5,6.7,5.6,11.9,-11.5
-2.3,18.6,-1.1,-29.1,21.3,-17.6
-3.1,30.9,-32.0,-9.9,32.5,-25.0
-13.3,-10.5,12.6,23.2,23.4,-28.0
-20.7,-10.1,48.8,67.2,-0.9,-6.2
-7.1,18.8,28.0,34.7,19.2,-16.4
56.4,82.5,10.4,0.7,25.3,5.5
25.2,20.6,6.1,-15.9,6.7,3.5
2.6,0.7,13.2,29.0,16.1,-14.4
7.1,-1.2,11.5,15.3,30.8,-28.5
32.9,17.9,4.1,7.3,32.1,-21.1
51.9,18.0,0.5,-46.7,19.9,-4.7
-1.3,6.9,5.8,-63.4,23.9,-22.1
-51.8,-71.2,-3.8,3.1,1.2,-28.5
-51.7,-48.6,46.2,8.8,1.6,-23.3
-2.5,6.1,17.7,11.1,20.2,-19.3
39.1,14.2,-39.3,-12.6,15.5,-3.3
4.9,2.1,-59.4,-29.3,2.1,0.1
-55.6,-34.7,20.0,8.0,11.8,-30.4
-61.4,-2.9,28.0,98.4,-7.4,-6.6
13.6,9.2,51.9,33.1,30.8,-24.3
56.9,19.4,8.3,2.2,29.2,-12.1
33.1,12.4,6.5,2.8,20.4,-9.8
15.0,20.2,25.0,27.5,26.3,-17.2
10.5,13.3,13.0,-22.3,11.5,-5.3
29.9,5.3,13.8,0.8,10.1,-3.2
21.5,13.4,-7.9,-79.2,4.9,2.7
14.9,5.5,-4.1,-81.4,25.9,-21.4
-46.5,0.2,8.8,-0.1,2.0,-10.7
-50.0,-27.0,5.8,-38.6,-9.5,-6.9
11.7,-8.8,26.7,8.0,15.6,-14.6
-41.1,11.0,-50.0,-38.3,16.5,-21.5
-5.3,11.2,-14.3,-60.9,14.1,-12.6
7.4,-5.5,28.0,18.2,28.8,-27.9
7.5,-23.9,46.0,18.2,29.2,-32.6
-1.8,11.6,64.0,27.1,25.5,-22.5
62.5,103.3,6.6,-20.9,39.0,-1.6
29.9,39.6,-4.3,-15.3,18.7,-3.1
5.2,-3.9,54.3,73.6,30.7,-30.3
5.9,-5.8,26.0,-45.2,33.3,-33.1
34.6,53.1,13.6,22.7,34.2,-14.1
