52.3,42.1,-7.0,7.6,21.7,0.7
12.1,1.3,-15.4,9.6,6.3,-2.6
-38.0,-31.8,5.0,-11.6,8.2,-23.4
-38.6,-7.2,77.0,49.8,6.3,-15.6
16.5,5.5,8.1,3.1,19.8,-14.8
119.2,39.2,18.9,9.6,34.7,0.1
36.3,23.4,27.3,18.7,27.3,-12.5
2.3,-1.2,6.2,-3.5,16.6,-16.0
-2.0,-35.8,30.5,86.3,3.1,-13.3
32.8,17.7,4.6,5.1,16.4,-4.0
97.7,23.3,2.7,-14.5,31.1,-4.8
30.9,14.4,9.6,2.8,39.2,-28.3
-18.9,-5.0,7.7,8.3,11.7,-15.7
-20.2,1.7,8.5,3.7,7.6,-10.8
25.0,14.1,4.1,-1.8,20.8,-11.3
23.2,22.5,6.6,6.0,39.4,-27.4
17.4,3.2,0.2,2.4,29.5,-23.4
-10.9,-14.3,5.0,4.6,27.7,-32.5
-16.9,-36.4,19.0,54.3,8.9,-22.0
14.2,5.4,13.7,4.3,19.3,-14.0
75.6,31.6,8.1,4.8,16.9,6.8
23.7,4.6,10.7,10.5,16.0,-9.2
11.5,8.2,5.1,3.0,13.9,-8.7
15.5,14.6,30.3,17.0,26.3,-18.4
30.2,12.3,10.9,0.3,36.2,-25.7
119.2,26.8,11.9,16.3,52.3,-19.2
40.4,7.4,7.4,25.7,16.9,-6.5
-50.1,-17.3,0.0,-7.6,-9.7,-5.1
-47.4,-10.7,16.9,56.0,-1.0,-11.4
41.5,7.9,6.0,-7.2,20.2,-9.6
65.4,46.1,-46.1,-16.5,38.4,-10.6
22.1,7.7,-33.4,-29.3,19.2,-12.5
-59.7,-25.6,10.3,-1.3,11.6,-29.4
-59.3,-59.7,73.8,41.4,12.7,-40.1
29.1,19.7,14.0,11.8,40.9,-27.7
116.8,34.2,9.8,-3.7,49.0,-14.9
38.8,15.1,4.5,-3.9,18.6,-6.6
-26.0,9.1,8.2,13.1,9.2,-11.1
-24.6,9.5,41.8,21.3,13.7,-15.6
36.9,16.8,7.7,4.3,13.0,-1.0
7.7,119.1,-8.3,-2.2,5.4,30.1
7.3,15.9,-24.8,0.6,21.8,-14.5
33.4,-6.7,15.4,11.6,39.0,-33.1
26.9,-23.5,22.2,3.5,18.7,-19.0
3.3,8.7,-0.4,0.1,9.4,-6.5
-34.0,10.9,-20.0,2.3,3.0,-6.4
-4.5,13.1,-23.2,4.6,25.8,-22.3
26.9,-12.0,8.1,6.8,36.3,-32.6
27.4,-29.4,83.0,39.9,37.8,-38.6
-8.0,18.0,25.7,3.6,14.9,-11.0
53.4,45.0,-0.1,8.9,37.4,-13.3
11.1,12.8,-6.6,3.9,6.1,0.0
56.4,20.3,32.2,10.0,45.3,-27.7
55.5,16.3,35.0,22.4,42.7,-25.3
21.4,14.2,14.7,7.1,38.3,-28.8
35.0,14.5,-4.2,2.7,9.8,1.0
17.4,14.2,3.9,4.8,16.1,-7.9
21.4,5.3,7.6,0.8,22.9,-15.7
24.8,10.7,11.3,38.8,33.4,-23.9
23.6,18.4,16.7,8.1,35.6,-24.3
-17.7,53.6,-43.8,-69.3,2.1,9.8
10.1,10.0,-25.4,-37.1,20.3,-14.3
1.4,-20.9,11.0,4.7,22.1,-27.3
1.3,-26.9,13.8,68.2,21.7,-27.5
7.7,6.3,11.7,7.6,12.8,-9.3
109.5,13.3,29.2,4.1,43.7,-16.5
28.5,6.7,22.5,0.1,22.2,-13.4
0.2,35.3,20.0,13.3,26.7,-16.4
-0.6,16.8,33.0,16.6,24.1,-18.7
28.5,6.7,8.0,10.6,22.2,-14.1
96.7,23.9,8.3,2.0,41.1,-14.6
28.6,5.9,5.8,-11.4,20.8,-13.5
-21.7,4.1,9.9,12.3,9.7,-11.7
-26.0,-0.4,14.3,20.8,-3.8,-1.9
35.4,14.0,11.6,6.3,42.2,-29.5
60.8,54.4,-46.3,0.3,32.9,-5.0
7.0,-2.7,-53.3,-20.2,3.2,-2.7
-30.8,7.7,11.2,6.4,24.7,-27.3
-29.5,-23.8,26.5,86.0,28.9,-39.3
12.0,0.9,21.8,3.0,18.9,-14.9
111.8,53.9,1.0,13.5,48.7,-9.9
21.7,4.9,-35.3,9.7,15.2,-8.4
8.5,16.4,16.3,-1.9,3.5,2.9
14.1,8.6,85.0,53.4,21.1,-14.8
20.9,5.0,24.2,3.8,13.0,-6.7
28.3,55.9,-5.6,3.1,14.4,7.9
10.3,16.0,-14.7,2.8,10.5,-3.7
25.8,-0.6,21.3,4.9,18.8,-13.8
31.4,-1.6,21.6,46.7,36.5,-29.3
8.0,9.8,-4.7,-7.4,3.4,1.3
55.4,53.8,-8.6,-23.7,13.2,12.3
5.8,1.1,-4.8,-22.5,7.1,-5.3
-38.9,-21.0,2.8,-7.4,1.3,-15.1
-30.8,-15.4,47.4,66.4,26.9,-36.0
10.6,7.2,17.5,7.7,22.1,-17.4
28.9,69.0,9.8,5.9,28.6,-1.9
12.8,18.4,14.7,7.1,35.9,-26.8
69.5,14.9,20.1,16.2,47.6,-27.8
61.6,20.1,77.3,53.3,22.9,-4.5
2.4,2.0,20.9,5.1,3.3,-1.6
90.9,27.7,-7.4,11.4,25.2,0.7
15.9,15.4,-6.2,8.9,20.4,-12.1
-9.6,13.8,11.6,9.1,24.1,-21.6
-11.6,10.3,11.3,8.4,17.7,-16.4
20.2,20.1,8.1,6.7,33.5,-22.0
69.3,7.7,-13.3,-43.4,20.5,-4.2
23.4,11.7,6.3,1.2,38.7,-29.8
-68.7,-10.6,-9.6,-1.3,-12.7,-4.4
-66.3,-30.0,79.4,11.8,-5.2,-15.9
14.8,2.6,10.5,3.9,12.1,-8.1
124.7,73.6,2.6,18.4,34.4,11.1
26.5,11.1,-2.2,6.4,9.2,-0.3
-19.5,0.3,11.0,2.2,1.0,-4.8
-9.5,10.7,65.9,29.2,32.2,-29.2
26.4,15.1,15.0,0.7,8.8,1.6
67.5,17.5,-15.1,15.5,22.6,-3.9
15.8,21.7,1.8,20.7,29.5,-19.1
-3.8,0.5,17.6,1.2,5.9,-6.7
1.6,7.8,-57.4,36.3,22.8,-20.1
14.0,13.9,-17.8,7.1,23.9,-16.3
19.7,40.7,22.7,-9.2,21.1,-5.5
-12.5,4.3,15.0,-26.6,4.9,-6.0
-13.2,1.7,-14.2,7.3,20.5,-21.9
-15.0,-25.6,23.1,61.3,14.9,-24.6
-9.8,6.9,5.3,12.3,13.1,-13.0
102.1,13.5,13.8,-16.7,33.8,-9.6
13.8,8.5,40.7,-24.7,17.2,-10.9
12.6,11.6,11.5,33.4,35.9,-28.9
6.9,5.3,72.5,17.2,18.2,-14.5
18.2,12.5,22.0,8.0,31.0,-23.0
89.6,48.8,6.3,12.2,36.5,-3.5
13.3,18.3,6.9,26.6,24.8,-16.6
-8.5,0.0,10.5,1.7,4.3,-6.0
0.7,10.7,26.6,32.8,33.2,-29.3
10.9,16.9,8.9,-2.5,17.3,-10.2
54.4,1.5,-46.2,-47.1,12.6,-2.0
