-2.9,-22.6,-25.6,5.6,55.3,-63.6
146.4,127.5,-18.5,4.5,131.1,-56.8
-42.0,-3.1,122.0,66.0,100.0,-113.2
-54.4,-17.0,219.7,184.1,57.4,-77.0
137.8,76.1,-28.5,15.5,101.4,-42.9
207.7,165.9,29.9,17.0,77.9,25.8
-51.7,-82.4,22.0,21.7,23.5,-62.1
64.8,93.1,-26.5,-47.8,58.6,-14.1
54.3,84.3,-39.3,-90.3,22.5,17.1
-27.6,14.5,131.0,245.1,106.1,-109.8
-377.5,-248.9,-116.6,-43.6,-69.5,-104.3
356.6,276.0,7.4,-100.6,188.1,-14.0
-98.3,-58.5,188.4,79.2,53.1,-97.4
-92.3,-0.7,2.4,21.7,73.8,-99.6
358.9,89.7,79.0,109.0,195.9,-77.4
-272.3,-128.4,-12.5,-7.5,-60.1,-49.2
240.5,251.2,-10.2,-13.2,73.3,63.8
-31.7,-19.2,89.5,45.2,-3.5,-10.1
-32.1,-19.5,81.8,222.2,-4.8,-9.2
257.9,100.1,-40.1,-113.5,132.6,-36.3
222.4,106.7,32.4,96.5,132.9,-44.5
-76.8,-36.1,72.1,80.5,54.0,-85.6
83.7,37.9,18.3,-55.1,136.3,-104.5
63.0,33.5,-125.4,-80.8,65.3,-39.4
-71.9,-32.1,58.9,105.6,70.8,-100.2
-200.8,-159.2,-77.6,-48.3,31.3,-131.7
292.6,75.6,-18.0,10.4,178.6,-81.9
-127.4,-108.6,215.9,215.6,19.3,-85.4
-127.0,-10.4,-17.4,4.0,20.6,-56.9
294.9,126.2,276.1,188.5,186.4,-73.5
-4.6,-45.0,-33.6,-0.7,51.3,-66.2
97.3,90.5,-53.2,15.3,95.7,-44.6
-1.2,-44.4,66.5,190.3,54.6,-69.7
16.2,-46.7,210.1,142.0,113.9,-124.9
100.3,117.0,16.1,24.4,106.0,-45.5
265.4,176.5,14.8,19.3,100.0,21.1
-87.2,-58.8,40.6,22.5,-1.2,-40.1
50.7,43.0,6.5,26.1,97.8,-72.9
168.6,133.0,-157.0,120.7,501.8,-424.5
317.1,250.5,682.8,497.1,1384.0,-1244.2
89.8,229.6,416.0,482.9,1426.7,-1353.4
641.5,407.3,294.6,196.9,1161.8,-885.4
105.3,161.9,503.7,512.2,882.7,-817.8
-316.8,-202.6,-221.1,-269.1,-563.9,427.5
-3.2,-130.0,-309.7,-344.6,-1047.4,1020.6
-328.9,-163.7,-232.5,-332.7,-719.7,592.7
290.8,106.0,117.3,5.2,426.0,-323.8
-46.1,-46.6,106.2,240.1,51.2,-78.0
-29.2,-5.4,218.9,188.6,109.3,-119.3
217.1,44.5,-140.6,16.4,173.3,-104.4
188.0,179.1,44.4,40.6,83.5,18.9
-20.3,16.7,87.2,56.8,106.8,-108.4
42.1,33.7,2.4,-89.6,76.5,-56.3
35.3,13.4,-20.5,-234.4,53.3,-40.0
-26.7,-103.8,260.4,191.3,84.9,-124.3
-194.6,-241.7,-91.7,-51.3,-30.3,-92.6
259.4,75.7,4.4,-83.7,128.3,-39.0
-123.6,-24.6,198.5,100.5,27.5,-68.5
-124.0,-105.6,35.2,17.2,26.2,-90.2
265.8,140.7,71.0,64.1,150.2,-40.7
-4.9,-76.5,11.7,21.8,76.2,-100.7
108.4,104.4,-59.3,-38.6,49.7,9.9
-27.6,-37.7,34.9,96.8,-0.0,-18.4
-21.2,0.6,144.9,52.6,21.9,-27.5
124.6,137.7,-19.0,-73.3,105.1,-31.9
385.7,330.4,48.3,71.1,214.8,-17.3
-161.7,-110.6,56.4,79.8,62.9,-138.8
83.0,28.1,-51.6,-70.8,101.5,-73.0
60.0,58.8,-188.6,-34.2,22.8,10.5
-164.3,-147.4,338.0,84.2,53.9,-142.5
-446.9,-113.8,-57.0,-81.8,-70.9,-80.8
376.6,91.9,-68.7,-67.4,144.4,-19.2
-141.8,-116.8,297.7,98.9,31.1,-103.7
-155.3,-53.2,-131.7,-1.6,-15.3,-41.7
393.2,265.1,115.6,186.6,201.2,-21.4
-149.6,-28.0,-55.5,-36.6,-10.3,-38.0
196.1,128.2,-36.0,1.7,82.0,6.7
-24.7,4.0,246.6,181.0,77.1,-83.8
-24.3,13.3,407.4,203.0,78.3,-82.0
210.4,220.1,-104.7,6.0,131.0,-11.6
296.4,82.0,21.1,47.0,86.6,15.2
-135.3,-21.6,25.6,51.7,-12.5,-29.6
68.8,10.6,-33.8,-53.2,46.5,-25.5
86.9,35.0,-206.7,-105.7,108.4,-76.0
-130.4,-17.6,249.8,106.6,4.3,-44.6
-206.2,-229.1,-101.3,-46.0,-21.4,-102.1
262.0,274.4,-60.4,-29.5,146.8,3.2
-101.7,-61.7,75.9,117.2,41.5,-87.9
-90.4,-52.3,42.7,21.4,80.2,-120.1
269.2,207.9,74.1,83.4,171.3,-40.0
-45.8,-120.5,23.0,-26.4,77.5,-127.3
191.4,266.8,11.7,-27.5,95.1,33.4
-58.6,0.6,66.4,126.6,40.8,-55.8
-61.2,-129.0,74.1,122.1,31.8,-87.5
188.4,94.4,-88.4,-18.9,84.8,-7.2
300.1,251.9,67.9,36.6,157.9,-4.9
-73.0,-132.4,37.8,56.8,71.6,-130.9
63.2,51.3,-103.4,-52.9,134.5,-104.4
42.9,28.6,-62.4,-140.3,64.8,-45.8
-92.6,-27.2,152.6,77.9,4.5,-36.6
-226.4,-237.9,-41.7,-116.3,-54.1,-76.9
279.6,297.4,17.4,-55.4,165.7,-5.8
-116.4,-101.2,380.3,114.4,37.7,-99.8
-106.9,-18.9,28.6,41.8,70.0,-104.4
279.2,327.4,95.9,76.2,164.4,5.4
58.7,2.3,28.5,7.8,132.1,-117.9
147.3,164.3,21.6,-87.1,109.9,-22.5
-62.0,-27.4,49.5,122.9,3.0,-28.2
-39.0,-1.8,84.8,47.5,81.7,-94.0
140.2,174.5,-21.9,-3.6,85.3,2.6
233.5,368.2,54.4,10.5,85.8,85.9
-59.7,-137.9,53.5,51.3,102.5,-161.8
43.3,48.8,-123.9,-8.9,25.6,0.8
41.4,47.2,-159.5,-305.5,19.1,6.1
-74.4,-192.4,312.4,257.3,52.2,-129.7
-297.0,-56.9,-68.5,-3.8,3.9,-100.0
259.8,131.4,-65.9,-7.9,75.9,31.7
-69.8,-64.9,282.1,284.8,58.2,-96.9
-59.3,-84.4,22.3,-72.7,94.3,-136.2
282.0,227.4,148.7,119.5,152.0,-11.2
-125.1,-29.6,-10.9,-63.6,66.5,-108.8
241.5,218.1,1.1,-44.7,159.4,-31.8
-48.0,-42.3,154.9,80.1,84.1,-111.3
-55.9,-48.9,222.1,82.0,57.0,-87.9
238.5,160.5,-46.7,-17.3,149.1,-39.6
304.3,115.0,18.1,55.2,116.1,-3.0
-103.8,-93.2,40.1,31.8,10.0,-65.8
56.2,59.8,9.3,-37.8,125.5,-93.8
30.2,15.2,-217.5,-142.4,36.5,-24.5
-84.2,-88.4,146.7,76.4,77.1,-126.1
-283.1,-6.0,-87.7,-47.2,-4.4,-72.4
267.3,129.1,-55.0,-45.2,104.1,3.9
-107.8,-125.8,85.4,206.8,-25.6,-40.5
-91.2,-74.0,-290.9,11.2,31.1,-77.9
282.8,142.0,281.4,112.3,157.0,-41.4
2.9,-31.1,-23.1,-36.2,42.5,-52.4
125.4,125.7,1.7,18.6,103.0,-34.0
-40.8,0.7,298.3,86.8,29.9,-40.6
