155.4,56.4,48.4,27.3,103.2,-47.9
23.9,14.4,52.8,22.3,56.5,-44.0
-1.0,23.7,43.6,38.5,79.0,-68.2
-0.1,33.0,122.3,74.2,82.0,-69.4
6.4,8.5,42.7,-2.2,3.3,0.1
69.0,101.8,19.3,24.2,48.7,-3.1
7.6,14.1,39.8,17.0,40.0,-33.0
10.5,4.5,36.2,1.9,10.6,-6.3
32.5,25.6,284.7,122.7,77.6,-58.8
1.1,7.8,16.4,-16.8,20.3,-16.4
7.3,96.0,39.8,37.4,39.9,-10.0
7.1,34.7,40.6,32.1,73.6,-59.5
37.0,-5.1,23.1,-16.5,16.7,-9.0
38.0,-3.5,143.5,25.8,19.7,-10.8
-1.3,22.6,53.0,29.2,48.0,-40.1
44.5,69.4,134.5,10.5,98.6,-65.3
10.6,22.5,120.3,10.0,83.5,-70.8
7.1,18.1,5.8,22.9,8.0,-1.9
8.4,8.1,96.2,13.5,12.0,-7.2
-2.3,19.0,21.7,15.2,44.1,-36.5
75.0,29.7,54.6,54.9,74.6,-45.7
5.6,0.4,106.2,32.0,24.1,-21.1
-31.1,32.7,45.7,20.4,49.3,-44.3
-43.4,18.2,66.2,80.9,11.9,-15.5
3.4,-0.6,19.0,4.3,17.2,-15.8
102.8,121.1,102.3,33.9,108.3,-47.6
28.4,22.7,25.0,19.6,53.0,-38.6
-42.8,21.0,26.8,21.4,61.2,-62.1
-66.7,3.8,232.4,42.3,-11.7,-3.1
39.1,22.2,56.1,17.4,85.5,-65.8
22.7,79.0,51.5,19.0,82.7,-52.0
19.6,3.8,61.9,-0.2,23.6,-17.1
-80.4,11.4,8.4,-12.1,-3.0,-12.1
-83.0,21.7,258.0,6.2,-10.9,-1.2
39.4,18.2,27.4,17.8,83.8,-65.3
-6.3,125.3,107.0,28.8,78.7,-41.9
10.2,10.1,33.3,6.1,34.2,-27.2
-102.9,24.5,32.8,-11.9,5.5,-21.5
-104.5,19.5,224.3,12.7,0.6,-17.4
14.7,14.0,19.2,4.3,48.0,-38.2
-51.7,66.0,52.2,14.4,20.9,-13.0
-29.3,-0.1,85.6,3.6,-3.1,-3.9
-83.7,35.2,14.2,-20.7,12.6,-20.0
-94.7,16.3,259.1,12.2,-20.9,4.0
-12.2,13.2,43.4,-6.5,49.1,-46.2
-113.1,66.7,39.9,26.3,51.4,-54.8
3.6,32.8,43.5,5.3,90.1,-75.4
-142.9,7.4,11.3,-15.0,-13.7,-16.3
-123.5,43.2,208.0,27.8,45.4,-58.8
-16.1,23.8,14.4,-8.1,30.0,-25.0
-83.5,73.2,127.1,18.6,58.2,-54.3
5.2,24.7,75.3,19.9,78.6,-67.1
-191.8,37.1,30.1,14.8,34.2,-64.2
-204.1,17.7,76.5,39.8,-3.2,-37.2
-10.3,11.8,9.7,-1.3,31.3,-29.1
-161.5,159.0,124.3,-24.8,49.4,-38.8
-24.4,12.5,97.2,-18.0,31.7,-32.5
-190.6,-0.6,5.5,-18.0,-15.6,-27.0
-196.8,-9.2,27.0,59.6,-34.3,-12.4
-15.0,20.4,28.4,6.5,60.3,-55.6
-198.2,71.3,55.8,11.0,19.1,-41.6
-16.7,14.7,24.8,-1.4,48.1,-44.6
-211.5,26.5,24.0,2.0,10.6,-49.1
-207.0,34.2,128.1,42.3,24.4,-58.7
-12.9,16.7,20.6,-1.1,59.9,-54.7
-164.8,150.8,62.9,24.2,33.2,-26.0
-37.7,13.5,45.8,4.9,5.9,-10.9
-238.3,15.8,9.8,-24.8,-23.8,-24.4
-227.6,21.5,159.4,99.9,8.7,-52.1
-41.6,3.4,2.7,-15.8,-5.9,-3.0
-203.6,15.6,23.7,8.2,-29.5,-11.7
-29.7,13.9,44.9,30.4,35.1,-35.8
-183.6,41.9,35.2,24.8,37.9,-64.4
-190.7,21.0,176.1,52.7,16.3,-51.8
-13.2,29.6,41.9,29.8,85.3,-76.4
-183.7,110.9,26.8,-10.8,-33.1,21.2
-10.0,12.7,37.5,1.5,22.3,-19.5
-202.4,15.7,31.4,18.3,12.7,-51.5
-222.5,1.2,88.7,11.8,-48.4,-1.7
-8.7,8.7,13.1,-11.3,26.2,-23.7
-148.4,39.6,48.6,7.2,18.7,-39.6
-14.1,7.8,23.8,2.9,21.4,-21.7
-177.8,21.5,26.2,24.0,25.6,-56.9
-183.6,23.2,129.5,87.5,7.9,-41.7
-0.5,18.1,30.7,-3.0,62.7,-54.7
-89.2,119.4,50.8,33.5,64.2,-47.4
1.8,10.7,99.4,20.2,51.4,-44.7
-188.6,37.0,13.5,-16.0,-41.6,8.8
-183.4,29.9,141.0,78.8,-25.8,-7.0
2.4,11.2,14.1,10.9,53.4,-46.4
-112.7,87.8,50.3,22.2,20.5,-19.6
31.8,18.0,73.6,29.5,71.1,-54.9
-160.6,13.7,4.0,-7.7,-20.5,-12.5
-141.8,28.7,210.0,91.8,36.6,-57.2
26.3,16.3,11.6,17.0,54.3,-41.8
-101.3,92.8,63.3,56.8,66.0,-59.9
13.1,10.6,49.2,25.0,45.8,-37.5
-145.2,34.0,-5.3,-13.6,-20.6,-3.6
-135.8,56.3,79.3,54.9,7.9,-21.8
20.9,16.4,17.7,13.8,69.5,-56.8
3.2,135.8,92.4,46.4,52.7,-13.0
25.4,-4.6,64.4,26.1,15.9,-10.7
-124.6,28.5,21.1,19.3,44.2,-60.7
-127.8,47.8,157.3,91.9,34.4,-48.1
28.0,-4.8,20.4,2.7,23.8,-18.3
-13.9,97.3,28.6,27.4,55.1,-29.5
40.6,41.3,40.9,33.5,90.4,-66.4
-107.7,5.3,14.1,-12.9,-15.7,-7.7
-79.9,37.3,100.9,56.7,69.1,-72.6
13.1,16.0,5.2,-33.7,6.7,0.4
43.5,66.2,28.1,20.8,53.7,-23.1
65.2,23.4,39.1,49.6,105.2,-78.9
-56.0,50.1,27.0,22.8,62.7,-57.7
-75.7,43.0,33.7,24.3,2.6,-7.0
63.6,19.7,21.1,30.2,100.3,-76.2
28.6,102.2,30.2,36.9,30.3,4.8
33.7,9.7,31.3,51.8,60.6,-47.2
-33.5,21.5,-7.3,-4.0,-4.1,1.7
-32.2,12.2,91.6,9.9,-0.1,-3.0
38.9,13.5,25.8,26.4,76.4,-60.6
99.0,95.5,27.0,24.6,74.7,-22.8
57.1,24.7,35.1,32.5,79.6,-56.9
-10.1,16.1,20.4,21.6,53.2,-48.3
-11.4,15.2,107.2,58.2,49.3,-45.8
55.4,22.0,15.6,19.7,74.7,-53.2
164.5,97.8,34.0,21.7,94.3,-27.7
69.0,18.8,54.8,22.2,85.1,-60.1
6.7,42.1,24.1,30.2,88.1,-70.6
-4.9,21.9,78.0,100.4,52.6,-45.5
70.9,19.9,19.4,27.1,91.0,-64.7
216.0,162.9,46.4,36.1,133.5,-35.0
46.9,4.0,44.3,6.9,18.1,-6.2
5.3,6.0,9.2,16.8,47.7,-42.0
11.2,13.9,101.3,42.3,65.4,-56.5
54.7,28.5,9.0,11.9,41.7,-20.1
167.1,75.5,43.4,-13.5,40.3,18.1
94.7,26.6,56.3,28.7,106.5,-73.1
11.3,6.9,1.6,1.1,3.5,0.6
29.1,17.9,100.4,86.9,57.7,-43.8
