125.0,100.9,16.2,4.8,54.6,6.4
-1.2,-1.2,7.0,0.5,2.2,-3.8
1.7,20.4,1.6,18.4,36.2,-33.4
1.7,27.2,23.4,47.8,36.2,-33.0
8.2,-1.6,17.9,14.0,37.7,-39.8
127.0,37.9,-0.6,-13.8,56.7,-10.8
42.1,5.9,-6.3,-4.3,17.7,-4.0
-56.6,-3.5,16.0,14.2,10.7,-32.0
-63.1,-1.8,43.6,103.3,-13.9,-5.6
52.6,15.4,13.7,12.5,57.5,-42.2
131.4,24.9,5.6,0.3,42.9,1.7
4.4,11.9,22.8,8.0,51.1,-51.7
-11.3,-2.2,-8.9,-0.4,-1.9,-2.3
-3.8,7.5,67.9,110.1,26.5,-29.0
-8.9,-4.8,-0.3,-9.5,0.9,-5.5
143.5,21.9,15.1,31.0,86.3,-41.6
2.7,5.8,8.9,35.9,34.5,-35.8
-1.6,6.9,3.8,-1.6,13.6,-14.5
6.9,21.2,65.2,21.2,45.8,-42.7
-6.0,-3.0,9.5,1.3,1.2,-3.7
75.4,75.4,10.7,24.3,63.4,-26.2
12.7,13.8,-1.0,28.4,44.6,-40.7
26.1,-5.1,13.1,2.1,13.4,-8.1
29.6,4.4,60.8,79.4,26.5,-17.9
9.5,15.0,4.8,0.9,32.5,-29.0
87.2,105.6,19.6,28.1,74.4,-27.0
0.9,1.8,14.1,10.1,7.3,-6.8
49.2,43.4,7.6,5.2,64.6,-43.9
48.2,46.5,39.3,28.4,60.7,-39.2
9.4,10.3,7.7,2.5,39.5,-37.3
130.7,10.7,1.5,-0.3,43.2,-1.0
17.0,-11.9,5.5,3.9,20.2,-19.3
23.5,46.5,-0.0,0.1,33.2,-16.6
16.5,70.6,80.1,96.4,6.4,16.3
27.0,-12.6,20.7,24.7,58.4,-58.1
86.6,22.8,3.9,-26.3,36.0,-4.9
56.7,4.2,20.8,-8.0,65.8,-52.5
10.3,57.4,11.4,12.4,19.7,-4.5
15.3,16.3,133.7,45.2,38.8,-34.2
47.6,-4.9,10.9,6.4,31.4,-19.3
93.6,85.5,-28.1,-3.7,32.1,16.5
22.1,-22.2,-27.4,-20.8,12.7,-11.6
19.0,28.0,18.7,15.7,48.0,-38.9
16.3,88.8,69.0,99.3,37.6,-13.8
