81.1,90.8,-4.8,12.5,50.4,-0.4
-1.8,4.9,-0.0,14.8,29.7,-28.6
47.0,8.0,1.8,5.5,53.7,-37.5
46.3,6.1,53.5,77.9,51.1,-35.0
-0.5,11.1,9.7,21.9,34.3,-30.6
93.5,61.3,5.6,6.0,56.0,-9.7
6.7,21.5,7.7,-12.3,45.3,-36.9
25.9,2.0,5.3,8.4,25.9,-16.8
32.6,13.9,128.0,100.8,50.3,-36.0
1.7,15.9,6.3,5.8,27.0,-21.5
116.8,30.1,11.3,12.7,76.5,-32.0
9.9,13.8,11.8,15.1,48.6,-41.5
6.1,2.3,5.1,-2.0,21.9,-19.3
1.9,1.3,66.9,39.9,6.6,-5.2
-0.0,2.7,2.0,3.8,12.6,-11.6
110.8,63.8,16.6,12.8,74.2,-22.5
-3.6,-0.7,5.5,3.2,9.2,-10.0
20.8,10.6,-2.9,5.0,27.7,-19.0
22.4,13.7,110.3,39.9,33.3,-22.4
7.3,15.4,13.6,20.0,48.8,-42.2
91.1,44.2,5.9,13.6,69.2,-28.5
11.0,8.8,-11.2,4.5,23.3,-18.1
24.7,11.8,7.3,9.3,32.6,-21.1
17.8,1.8,13.4,46.4,7.7,-1.9
12.5,10.7,6.3,-0.2,28.9,-22.0
70.2,27.7,-15.5,10.0,42.9,-14.3
4.2,-6.4,-16.0,32.6,30.1,-30.4
21.0,22.6,-0.4,-2.6,10.0,2.8
21.4,17.2,44.9,43.7,11.6,-0.7
7.0,13.9,6.8,11.7,40.3,-33.6
163.3,24.4,20.6,25.8,87.7,-31.5
22.2,7.4,27.7,14.4,34.6,-26.4
-35.9,20.6,-5.4,9.0,15.8,-20.5
-43.7,15.7,33.1,7.5,-12.7,4.6
23.0,6.8,10.9,8.9,37.6,-28.9
67.8,44.0,-28.5,32.5,37.1,-4.7
6.9,-4.2,-21.9,4.8,8.1,-6.9
21.3,29.3,6.4,3.7,28.3,-13.1
20.8,15.0,27.5,43.4,26.3,-15.5
7.2,-0.5,-0.7,-2.7,9.1,-6.9
71.6,43.5,-5.8,29.5,25.7,7.7
-2.0,14.3,0.5,20.1,29.7,-25.8
29.8,2.2,-5.0,-12.5,12.7,-3.2
40.1,15.9,107.4,41.1,49.7,-33.9
