-201.2,-200.8,-92.9,-25.5,-40.3,-56.4
238.0,211.1,-48.5,-65.8,109.9,-1.4
-78.0,-95.2,198.6,182.7,52.4,-92.6
-75.1,-19.5,155.4,154.0,62.3,-83.3
226.6,143.4,-51.0,-1.9,71.6,17.6
146.1,61.8,39.9,44.5,136.0,-83.1
-15.9,-8.0,10.8,16.7,7.7,-13.6
14.2,16.5,-17.6,-23.6,6.9,-0.1
26.7,20.3,-130.8,-85.4,48.9,-36.6
10.9,9.9,159.2,201.1,97.9,-90.1
-138.8,-120.6,-59.4,-102.9,-5.8,-56.5
163.9,127.0,-70.1,-4.1,58.8,11.2
-46.7,21.6,138.5,196.1,115.0,-118.5
239.0,353.4,176.1,302.8,1074.9,-906.6
669.2,764.9,493.9,782.0,1756.5,-1371.0
254.4,404.1,304.1,358.4,1236.6,-1047.8
207.1,249.9,-71.0,-40.1,123.1,-11.2
-275.7,-283.5,-6.2,-21.8,-632.0,483.3
-286.8,-284.5,-25.2,-108.6,-669.5,516.6
143.8,111.9,-91.1,-156.4,-89.6,148.0
378.7,46.5,18.0,26.6,140.2,-37.5
-169.7,7.9,40.6,26.7,-13.2,-24.6
79.5,29.2,19.3,-65.5,109.7,-81.8
68.1,19.0,-15.0,-20.7,71.4,-49.0
-174.1,3.3,72.5,85.3,-28.0,-12.1
-123.7,-6.2,-6.8,-61.0,-6.7,-24.2
162.4,150.6,-114.8,-32.6,100.9,-23.8
-41.4,-23.0,113.9,54.9,89.9,-103.1
-38.1,24.8,-120.8,-136.1,101.0,-101.7
160.6,100.4,91.5,310.7,94.8,-31.2
-366.4,-91.3,-67.7,-46.7,-20.2,-88.4
324.0,248.8,-50.5,-25.7,129.4,9.3
-107.9,-6.8,79.5,150.0,-12.1,-14.6
-89.5,-79.8,54.2,172.3,49.7,-87.8
313.0,98.3,-12.7,-70.5,92.3,6.3
62.7,84.0,13.4,27.4,83.9,-46.6
19.1,-66.0,-5.2,10.3,12.6,-24.2
34.3,81.1,13.1,6.0,70.2,-41.1
30.3,41.3,-18.8,8.1,56.6,-38.4
38.6,17.1,115.9,46.6,78.1,-62.6
-238.6,-343.8,-13.1,-29.9,11.6,-150.4
185.5,179.1,-44.5,-49.9,59.4,28.5
-38.1,6.2,151.0,130.0,86.1,-91.3
-42.5,-21.1,-41.9,-31.8,71.3,-83.9
195.4,239.9,180.0,174.3,92.8,13.6
-256.3,-244.3,4.2,-10.6,-9.9,-109.5
242.7,344.6,-32.7,-54.3,126.0,16.4
-51.2,-52.2,50.4,297.1,81.8,-104.8
-45.0,-88.1,106.0,78.6,102.8,-132.4
232.4,108.8,-23.8,12.2,91.4,-8.8
273.8,124.1,81.9,39.0,95.5,1.3
-106.0,28.6,90.7,51.9,61.8,-77.9
83.1,46.7,-81.0,26.2,92.2,-59.6
86.8,43.9,-183.6,-177.6,104.6,-70.3
-124.0,3.0,206.8,63.6,1.2,-29.8
-18.5,-56.3,-13.5,16.5,97.7,-113.0
117.1,111.2,-64.2,-91.9,40.7,13.8
-84.5,-44.5,60.3,96.8,53.2,-81.5
-101.7,-8.7,-54.3,-109.8,-4.9,-21.5
128.5,52.8,42.6,103.5,79.0,-34.9
-134.3,-124.9,-40.2,-85.0,76.8,-136.5
210.4,27.7,-113.1,-81.1,68.8,-11.6
-101.9,-42.0,131.1,169.3,28.3,-61.0
-92.7,11.8,201.5,133.4,59.2,-76.5
231.3,51.2,-98.9,-26.7,139.3,-69.7
272.5,105.9,26.4,24.1,120.5,-28.2
-58.3,-100.1,67.7,60.8,91.6,-126.3
26.2,80.4,-103.1,-3.3,75.1,-47.3
25.1,39.4,-60.9,-17.9,71.4,-54.0
-76.3,-92.7,94.1,37.7,31.0,-70.5
-226.6,21.6,-10.6,-56.2,31.7,-79.2
272.5,88.3,-27.6,-36.3,115.9,-28.7
-121.8,-3.9,128.4,49.4,-0.6,-29.2
-110.1,-19.2,-37.2,-17.0,39.0,-67.9
289.4,54.6,249.6,193.2,172.7,-87.7
-129.8,-191.5,-40.5,-54.8,-4.8,-72.1
212.6,218.4,-47.2,-76.8,87.8,17.3
49.2,118.5,210.2,278.3,522.4,-469.7
214.5,292.9,605.9,423.5,1078.0,-930.3
717.8,655.9,367.7,594.2,1785.2,-1413.5
689.6,717.8,455.5,575.8,1730.8,-1353.3
254.5,278.0,291.3,314.8,928.9,-779.4
64.6,102.0,-22.9,61.5,199.4,-155.4
-123.1,-92.8,-155.8,-167.2,-431.5,368.7
-20.0,-29.4,96.1,87.5,6.7,-17.8
-108.4,5.9,19.9,-21.9,69.2,-90.9
173.1,121.6,-20.7,-52.9,92.0,-20.8
-64.0,-26.7,64.2,106.7,47.7,-67.8
-69.5,10.3,-60.6,-176.8,29.2,-42.7
171.3,119.6,109.2,240.0,85.9,-15.1
-109.8,5.8,-17.3,-38.6,85.0,-106.4
193.1,62.7,-34.4,-14.0,62.4,-0.1
-97.4,-92.4,133.7,28.7,-6.2,-39.1
-86.4,7.6,42.7,217.2,30.9,-48.7
195.6,103.5,83.0,-34.8,71.0,1.7
331.0,159.6,-8.1,82.0,152.9,-33.6
-117.9,-126.6,1.2,93.6,57.8,-114.0
69.9,82.4,43.2,-2.8,79.9,-41.6
62.6,59.2,-22.8,-16.4,55.2,-24.3
-123.7,-7.2,203.1,158.0,38.0,-68.4
-211.3,19.0,-100.0,11.2,4.4,-49.5
250.7,82.4,-25.2,9.2,134.7,-52.3
-79.7,12.6,106.7,99.3,69.2,-83.4
-72.0,-4.3,-27.1,-265.7,95.2,-110.6
