-362.1,-241.0,-45.0,-141.7,-92.4,-66.0
323.4,340.4,-39.4,-118.8,156.3,16.4
-94.9,-37.9,454.1,221.9,-6.7,-28.0
-51.0,-4.6,173.6,188.0,118.8,-133.7
318.2,300.9,-51.7,-63.5,141.4,19.2
391.0,331.2,78.0,54.2,240.8,-52.0
-181.1,-86.9,19.5,24.1,-12.4,-58.2
131.0,84.9,-28.1,-68.3,135.4,-78.7
95.4,26.2,-65.5,32.5,33.9,-1.6
-151.3,-88.7,130.6,64.1,72.7,-136.5
-113.6,-27.0,0.5,-20.4,72.1,-109.4
225.8,86.9,11.1,-15.0,178.6,-96.3
-59.8,-1.8,149.7,51.4,62.3,-78.4
-67.2,-0.3,-266.8,-64.5,41.4,-59.0
212.8,87.4,73.5,444.0,141.3,-62.5
-489.5,-160.1,-147.3,-74.5,-37.5,-134.8
451.1,158.0,-53.3,-167.0,140.7,20.2
-123.3,-125.9,256.4,76.6,51.9,-116.7
-134.2,-73.9,139.1,92.3,20.6,-75.0
459.4,194.9,-172.5,-145.9,164.6,8.1
350.8,172.9,37.8,54.4,181.3,-43.4
-101.2,1.5,73.2,103.3,98.5,-125.6
96.7,58.8,-1.1,-141.6,134.3,-94.0
73.7,19.7,-8.6,-23.9,68.6,-43.8
-140.9,-170.4,79.1,91.2,-15.1,-65.7
-15.3,-118.0,-59.8,-4.0,21.6,-55.3
126.3,77.5,-39.1,18.8,147.7,-93.9
-50.2,-27.6,73.2,35.1,-8.2,-12.4
-34.0,-15.3,-180.4,-306.9,38.1,-51.7
113.2,156.0,149.0,302.5,110.4,-40.2
-198.4,-95.4,-103.4,21.7,41.1,-118.1
313.8,351.8,-17.2,21.4,213.2,-40.4
-101.7,7.7,245.3,155.3,65.9,-91.9
-124.1,-146.8,264.5,49.2,1.6,-71.7
280.9,274.5,-104.1,-81.2,119.1,25.0
449.1,336.3,31.7,97.7,164.5,41.0
-176.0,-108.3,33.2,41.4,39.0,-113.5
114.3,53.2,-61.6,-125.5,166.1,-121.6
85.6,78.6,-226.8,23.1,84.0,-40.7
