128.6,-61.4,20.7,103.8,112.6,-90.6
-3.4,9.4,6.3,20.3,21.9,-20.0
39.7,-79.3,14.2,12.9,47.1,-57.4
29.8,-88.3,140.1,83.1,17.7,-34.8
9.8,24.1,30.1,16.1,61.1,-50.3
102.1,-30.5,2.7,116.1,60.6,-38.3
17.7,10.5,-6.0,45.4,56.4,-46.9
24.1,-38.4,29.2,19.4,77.7,-80.8
8.2,-83.8,136.0,58.6,30.6,-52.1
18.0,13.8,23.3,14.8,57.4,-47.6
103.4,-69.4,25.8,113.7,117.3,-106.2
14.9,22.5,22.6,36.1,78.5,-67.0
97.7,-103.0,28.8,17.6,91.0,-90.8
82.1,-61.9,41.9,180.9,44.9,-37.3
7.0,16.2,11.0,3.9,54.9,-47.2
110.1,-69.0,18.6,141.1,95.6,-81.2
19.5,23.1,19.5,78.8,65.8,-52.0
49.7,8.1,17.4,7.0,82.7,-65.0
46.1,-39.7,135.4,221.5,72.0,-69.6
24.2,25.8,14.4,20.2,79.5,-64.1
150.5,-63.1,5.9,52.0,71.6,-45.1
24.7,7.5,-14.3,69.1,16.2,-7.3
-15.6,-114.1,18.5,22.9,81.7,-118.7
-40.0,-93.2,115.6,161.5,9.1,-47.5
45.2,43.9,16.9,20.2,77.0,-49.1
124.3,-76.0,23.2,111.7,98.1,-82.4
14.3,15.2,21.0,125.4,30.7,-21.5
-8.5,-95.2,2.5,7.4,14.2,-44.9
-11.1,-97.5,100.6,140.0,6.3,-37.8
8.1,14.5,5.3,6.3,12.1,-4.9
127.8,-29.0,-22.3,111.9,78.0,-47.1
8.8,25.7,-0.7,117.8,23.8,-14.2
24.3,-33.6,26.2,29.1,68.1,-70.4
9.4,-128.2,82.3,298.7,24.0,-58.8
16.7,16.6,9.9,14.8,47.3,-36.9
121.6,-14.1,26.8,85.2,80.5,-46.9
19.7,25.6,21.1,31.6,59.6,-45.6
-1.0,-59.5,-1.3,4.2,11.1,-28.5
0.6,-26.3,133.0,33.1,16.0,-24.0
22.7,28.3,16.9,16.7,68.5,-52.5
127.7,5.6,18.8,105.3,104.4,-64.0
21.2,20.0,14.9,124.9,65.4,-52.3
24.0,-15.2,8.7,8.0,38.9,-36.4
21.4,-95.4,108.5,135.5,31.1,-51.3
7.0,7.2,8.9,6.2,23.2,-19.4
83.6,-69.1,18.5,93.8,85.0,-78.6
8.1,7.1,15.9,69.7,37.7,-32.7
22.0,-7.4,3.6,1.8,11.9,-7.5
44.8,-60.6,36.1,86.0,79.5,-82.6
26.0,27.4,40.4,20.8,90.6,-74.1
137.9,-25.2,-27.0,29.3,62.5,-28.3
9.6,0.9,-36.8,59.9,9.0,-5.5
-6.8,-42.4,34.2,17.3,72.0,-84.8
-23.6,-91.3,47.7,121.1,22.0,-55.1
18.8,10.1,16.7,11.5,36.5,-27.2
115.0,-24.6,-19.6,51.7,74.1,-46.7
19.5,11.9,-6.6,75.1,42.8,-33.8
31.1,16.8,29.9,36.3,93.9,-79.3
18.5,-6.2,27.2,266.2,56.7,-51.5
21.2,13.7,12.3,40.3,47.7,-36.9
138.3,-6.0,23.6,109.7,124.3,-83.3
34.1,28.5,18.8,55.4,83.3,-64.3
11.8,-73.1,24.7,50.2,79.3,-95.4
-11.7,-35.0,35.3,51.1,9.7,-23.0
30.1,23.4,20.5,27.1,71.6,-54.7
113.5,13.1,3.1,31.5,88.7,-50.9
-1.8,16.1,-10.6,73.2,6.5,-2.9
1.6,-55.8,2.3,9.0,4.0,-19.5
27.0,15.9,63.3,68.7,79.5,-65.0
2.2,11.8,5.4,10.1,18.3,-13.3
136.5,70.2,10.8,70.0,73.5,-11.8
-5.5,48.6,5.1,27.5,0.1,13.1
-2.0,-17.3,3.7,10.5,10.0,-16.1
21.8,-69.0,102.1,118.2,80.5,-93.9
0.4,39.6,3.4,24.7,17.7,-5.8
113.7,28.3,32.6,60.9,81.7,-39.0
14.0,39.0,16.9,24.0,46.5,-30.3
35.0,-57.3,4.6,41.5,66.9,-72.7
17.1,-35.2,79.5,117.3,14.0,-19.6
12.4,16.9,4.2,42.0,41.6,-32.7
121.9,38.7,57.5,40.7,94.7,-46.0
22.5,29.5,45.0,20.5,64.0,-48.0
24.8,10.0,19.8,31.4,84.1,-73.6
15.2,6.7,51.0,34.1,55.6,-49.2
18.5,23.4,7.8,17.6,52.2,-39.0
89.5,64.9,13.3,78.9,51.5,-5.5
22.2,27.6,30.8,74.3,71.0,-55.8
38.2,-19.8,-7.1,11.5,45.8,-39.4
48.5,-24.0,46.1,204.7,76.2,-68.3
5.3,15.9,10.4,6.4,21.0,-14.7
144.6,28.0,20.7,55.1,116.5,-63.4
12.1,6.8,2.8,54.1,14.2,-8.1
23.4,29.3,18.1,13.2,48.4,-32.3
36.0,40.6,81.6,138.0,85.7,-61.5
28.3,34.3,14.6,9.7,62.2,-43.6
122.6,78.2,25.5,58.1,121.3,-61.5
4.0,8.3,6.4,90.2,21.4,-18.0
26.8,27.6,13.2,6.5,62.7,-46.7
11.9,6.6,16.1,199.6,18.6,-13.3
25.8,26.8,17.8,20.9,86.1,-70.3
119.8,55.8,-2.3,56.4,69.4,-17.3
-3.9,10.7,-12.5,40.8,1.5,0.9
1.8,23.4,1.0,3.8,17.3,-9.4
-2.2,33.1,86.4,42.2,5.5,3.8
-0.6,13.7,13.1,8.5,11.3,-8.0
115.7,18.8,2.9,54.3,47.9,-6.8
28.1,29.6,7.8,67.5,67.4,-49.9
40.6,37.2,34.4,33.9,97.6,-73.9
24.7,18.7,38.6,188.7,50.6,-37.5
22.5,16.8,-0.5,13.9,50.8,-38.5
87.2,143.8,5.0,46.9,44.6,22.6
38.5,34.8,24.0,49.1,99.6,-76.5
28.7,20.1,0.6,11.9,35.9,-21.0
49.5,46.2,145.0,170.3,97.7,-67.7
22.0,18.8,1.0,14.9,50.6,-37.6
106.7,152.1,-1.8,21.9,64.6,12.0
-4.0,2.2,-1.7,14.5,5.8,-6.7
30.8,51.9,12.3,25.1,70.0,-45.8
9.7,57.9,53.6,105.2,7.3,13.2
22.1,25.8,12.3,26.8,83.3,-68.4
117.9,123.2,52.4,61.2,111.1,-39.4
15.6,16.2,44.4,61.1,64.6,-54.1
17.2,83.8,6.2,13.3,31.6,-2.2
138.5,155.5,131.7,180.3,391.2,-300.5
383.5,349.3,283.9,311.5,1155.9,-926.0
495.5,421.4,289.3,332.3,1218.1,-933.7
-64.6,-25.8,-51.8,-19.6,-161.7,132.4
-259.5,-240.0,-214.0,-206.3,-806.2,650.4
29.2,43.1,42.9,168.8,50.1,-28.7
2.0,18.6,7.8,21.1,35.8,-28.9
138.6,232.6,-10.3,21.8,75.9,33.8
5.3,11.8,-16.4,20.3,26.2,-20.4
18.7,41.8,18.3,40.5,79.6,-61.7
4.8,29.3,41.9,84.2,38.4,-27.9
15.2,29.4,15.4,29.2,55.6,-41.8
114.8,218.0,-32.4,25.9,117.3,-19.3
-0.1,9.6,-4.8,6.2,15.8,-13.4
51.7,53.8,21.8,35.3,87.7,-55.4
54.4,41.4,22.2,35.3,95.6,-66.0
7.2,16.1,9.4,12.7,37.4,-29.3
78.4,33.9,0.1,33.3,44.7,-10.9
1.5,11.8,-36.2,19.4,20.7,-16.0
45.4,50.8,19.0,45.4,82.3,-53.4
34.9,62.0,21.8,57.9,51.0,-22.4
-2.8,4.2,-1.1,21.6,8.0,-6.9
117.2,174.1,-42.6,23.0,44.9,40.3
31.7,32.7,-55.6,53.8,79.1,-59.6
25.2,42.1,13.3,36.1,66.6,-46.5
28.9,123.0,33.4,32.7,77.4,-32.3
28.7,29.1,20.1,23.7,70.3,-53.2
127.4,226.2,-53.4,31.6,90.2,14.0
34.7,24.6,-51.1,27.2,70.3,-52.8
1.5,81.8,10.2,7.1,11.0,13.0
29.3,158.9,40.9,40.9,93.3,-36.8
19.2,9.3,2.2,13.3,24.3,-15.6
159.6,113.8,-46.5,17.6,102.5,-20.1
24.1,9.0,-19.5,10.0,35.4,-25.9
3.2,41.6,15.2,35.8,81.1,-66.3
-24.9,16.3,-16.6,72.6,-2.2,-0.6
22.4,6.9,1.3,17.0,30.5,-21.3
124.0,150.3,-26.0,37.0,57.5,23.9
35.8,20.1,-26.8,56.7,72.4,-54.5
27.2,107.1,17.7,39.9,76.0,-35.5
