87.9,65.9,-5.8,7.0,40.8,-1.3
18.0,8.0,-21.1,13.4,41.2,-30.3
28.2,2.3,17.0,12.7,43.2,-30.5
17.2,-5.8,71.0,30.3,10.7,-5.6
16.0,5.8,10.4,5.6,35.3,-26.2
129.3,86.4,-0.5,6.2,38.8,15.5
7.4,7.1,6.2,7.4,20.5,-15.8
-9.4,12.0,5.3,4.6,16.1,-14.9
-10.3,12.9,72.5,65.8,13.2,-12.6
1.4,1.1,6.2,6.0,3.0,-2.4
131.6,78.2,1.0,-18.9,51.8,3.5
6.0,-16.4,-1.4,-15.2,8.7,-9.2
-10.5,22.2,13.5,14.1,31.1,-26.9
-11.1,21.8,74.4,67.9,29.2,-25.1
12.9,-7.3,11.2,26.0,29.2,-24.8
101.1,31.7,-1.3,-5.0,34.6,1.5
3.5,2.1,-3.3,-1.8,12.4,-9.9
4.1,2.0,13.9,25.3,17.8,-13.9
14.3,11.6,59.7,70.7,48.0,-36.6
6.1,-5.2,5.6,5.5,20.2,-18.3
81.7,140.1,5.0,13.3,57.9,-2.6
16.7,10.7,8.6,10.9,35.5,-25.7
17.6,8.2,5.8,5.0,23.5,-14.3
26.0,15.9,85.3,53.3,48.3,-33.9
9.3,3.9,15.7,5.1,13.7,-9.4
81.7,128.8,5.6,6.1,58.7,-6.2
-1.2,13.1,-5.1,2.1,8.4,-5.3
17.4,2.7,10.1,10.5,19.9,-13.3
15.9,-1.1,110.6,14.6,15.6,-10.3
5.6,19.8,9.8,28.8,28.4,-20.3
98.7,85.6,4.9,-2.8,62.8,-14.0
8.9,9.9,4.4,2.5,35.5,-27.1
14.8,1.7,3.1,15.7,11.7,-6.2
26.8,9.6,53.9,22.2,47.2,-33.2
7.8,8.8,24.0,22.6,32.1,-24.9
105.8,33.7,7.3,7.1,42.5,-4.6
-0.7,-0.4,6.9,14.4,14.7,-13.3
17.7,10.8,21.4,20.4,39.7,-28.4
12.6,14.7,28.5,19.5,24.7,-15.6
-4.5,-0.2,1.2,2.3,3.5,-3.7
146.5,94.5,1.6,0.1,46.4,15.0
13.6,-2.2,2.1,-6.8,5.7,-2.2
-16.1,9.5,6.5,7.0,14.6,-16.0
-18.5,4.3,82.9,72.7,7.3,-10.2
14.9,-5.3,3.2,2.0,9.6,-5.2
171.4,23.3,13.8,-3.4,90.5,-31.4
21.6,-3.1,3.8,-0.9,18.1,-11.7
-40.6,14.4,5.1,4.2,-0.4,-7.5
-36.9,9.7,22.5,91.9,10.8,-17.3
28.2,4.6,9.7,8.5,37.5,-25.7
126.5,74.6,2.2,14.6,52.5,0.9
2.8,-4.0,-6.6,8.2,6.9,-6.3
9.9,13.5,2.7,2.0,12.5,-5.9
20.1,24.5,23.4,82.4,42.6,-28.4
5.8,-7.6,0.9,0.5,15.7,-13.8
95.5,81.6,31.8,5.6,37.8,7.0
16.2,8.8,26.7,23.1,47.2,-36.6
7.9,3.4,-3.2,0.0,4.9,-2.1
11.5,3.7,51.3,14.6,15.6,-10.2
16.5,4.8,11.8,14.4,48.2,-37.8
109.9,74.4,28.6,11.5,58.6,-9.4
10.4,12.2,19.5,17.0,45.1,-34.9
12.1,-0.5,1.0,2.2,13.1,-8.6
19.4,7.7,69.4,106.7,35.0,-24.2
-2.1,4.9,4.1,7.7,8.1,-6.8
118.1,17.4,-9.0,-38.3,41.3,-3.1
18.5,-4.9,-0.9,1.3,21.1,-15.9
11.8,46.8,12.3,11.4,30.1,-14.7
17.7,51.1,74.1,60.6,47.6,-27.7
20.0,-9.3,6.6,-0.1,25.5,-20.0
100.1,108.7,12.7,12.7,55.3,-1.5
2.7,5.6,10.4,13.8,23.6,-20.1
38.1,17.8,15.3,11.8,54.9,-35.8
31.1,7.6,89.6,40.0,34.0,-21.1
-5.7,-0.4,-0.5,3.2,-1.2,-0.2
145.9,117.3,19.5,10.2,68.2,0.1
16.8,7.0,30.9,20.1,34.2,-24.5
-26.9,-4.3,2.8,5.3,0.1,-8.5
-26.1,-5.3,83.4,42.5,2.5,-10.0
13.7,5.2,13.2,0.5,25.0,-18.6
112.6,88.9,1.4,2.7,33.1,18.1
18.7,7.1,11.5,10.7,31.3,-22.2
16.5,5.1,19.3,3.5,32.4,-23.8
15.4,-8.5,69.7,24.1,29.0,-23.8
25.5,12.0,13.9,-0.9,51.2,-37.1
124.7,31.4,21.3,17.2,66.8,-21.6
18.6,0.7,9.1,14.4,21.2,-13.5
-4.5,0.2,-4.1,0.7,31.6,-29.5
-14.1,-8.2,21.2,72.4,3.4,-8.3
26.0,7.9,8.7,14.9,43.1,-30.5
141.1,35.3,26.0,11.0,69.8,-18.4
22.1,11.9,19.6,19.1,49.8,-36.7
7.1,4.5,4.5,6.9,16.1,-12.0
4.6,3.8,105.8,60.6,8.8,-5.3
8.1,1.7,-0.6,-7.3,8.5,-5.8
176.4,53.9,11.0,3.6,59.9,2.6
27.8,16.0,18.7,16.9,48.8,-34.1
-32.5,-25.2,1.3,-1.3,-5.1,-9.5
-18.7,4.7,23.8,84.1,35.8,-35.8
19.9,10.2,1.5,-2.7,25.5,-15.4
141.0,67.1,10.2,7.4,59.7,-3.8
