91.8,90.0,10.9,29.9,22.0,17.2
2.1,3.6,24.5,12.4,27.7,-28.0
47.1,16.5,5.5,3.7,36.7,-23.9
49.0,13.5,47.6,22.5,42.5,-30.9
-2.4,-0.4,-1.6,-5.2,13.5,-14.0
132.9,29.8,9.3,-2.3,38.8,-3.1
4.9,6.4,10.7,4.7,22.9,-22.0
-0.4,8.0,-0.8,-3.2,2.2,-1.3
7.8,28.3,79.7,93.7,27.6,-20.7
13.1,13.8,13.0,27.4,48.2,-44.9
151.0,61.3,9.8,7.6,62.7,-17.1
18.9,16.4,15.0,3.2,36.4,-30.3
-19.6,21.4,4.5,9.7,15.2,-16.2
-22.3,13.8,95.4,95.2,6.9,-9.0
17.7,14.0,9.8,22.6,32.5,-26.7
144.0,130.3,11.4,0.7,57.1,0.2
6.3,15.7,16.6,7.8,40.4,-37.5
20.2,4.4,14.4,21.0,36.7,-33.1
19.0,3.2,33.2,50.9,32.7,-28.8
22.4,39.5,26.9,43.6,90.2,-80.4
232.9,152.2,134.5,99.8,413.2,-344.5
178.2,186.1,165.5,160.0,586.9,-532.0
197.6,190.5,149.6,179.2,555.1,-493.1
100.1,93.0,101.9,131.6,252.7,-220.7
-23.8,-15.2,-2.6,-11.1,-39.5,32.4
32.8,-31.4,-81.6,-93.6,-237.1,247.6
-72.4,-89.8,-88.2,-90.5,-247.7,222.1
31.0,45.2,46.3,39.4,108.5,-96.3
-3.7,1.6,44.0,13.7,1.0,-1.0
12.3,0.1,2.3,5.1,15.0,-12.1
132.7,44.8,16.5,13.7,72.7,-35.9
9.6,11.7,14.8,-0.2,42.9,-40.2
6.5,2.2,4.1,10.4,17.3,-15.4
8.2,-2.8,14.9,30.5,22.7,-22.0
11.2,15.4,14.6,8.9,47.8,-43.6
127.7,111.7,8.5,12.5,57.1,-7.1
0.7,10.7,7.6,23.4,26.0,-25.3
10.1,8.0,10.1,-4.2,34.4,-31.3
3.0,1.7,75.5,29.5,12.5,-11.5
2.1,14.9,10.2,10.9,30.4,-28.0
145.3,73.9,-1.9,6.6,51.9,-5.6
19.5,-0.2,-4.1,3.8,25.6,-22.0
-17.8,9.5,9.2,9.7,20.1,-23.6
-22.1,7.6,92.9,12.1,6.9,-10.6
18.9,1.7,11.5,4.1,23.6,-20.6
